"Name","ERX2560127_ERR2541709_TPM","pir","subfam"
"NODE_42984_length_217_cov_1.17284",1.414159,FALSE,"none"
"NODE_42985_length_217_cov_0.987654",1.414159,FALSE,"none"
"NODE_42986_length_217_cov_1.17284",4.242478,FALSE,"none"
"NODE_42987_length_217_cov_1.17284",1.414215,FALSE,"none"
"NODE_42988_length_217_cov_1.17284",1.414159,FALSE,"none"
"NODE_42989_length_217_cov_1.15432",1.414159,FALSE,"none"
"NODE_42990_length_217_cov_1.17284",1.414159,FALSE,"none"
"NODE_42991_length_217_cov_1.17284",1.414159,FALSE,"none"
"NODE_42992_length_217_cov_1.15432",4.286834,FALSE,"none"
"NODE_42993_length_217_cov_1.17284",1.862091,FALSE,"none"
"NODE_42994_length_217_cov_2.5",4.242478,FALSE,"none"
"NODE_42995_length_217_cov_1.17284",1.414159,FALSE,"none"
"NODE_42996_length_217_cov_1.17284",1.414159,FALSE,"none"
"NODE_42997_length_217_cov_2.34568",5.650838,FALSE,"none"
"NODE_42998_length_217_cov_2.32716",2.828319,FALSE,"none"
"NODE_42999_length_217_cov_1.17284",1.414159,FALSE,"none"
"NODE_43000_length_217_cov_1.17284",1.414159,FALSE,"none"
"NODE_43001_length_217_cov_1.17284",1.414159,FALSE,"none"
"NODE_43002_length_217_cov_1.17284",1.414159,FALSE,"none"
"NODE_43003_length_217_cov_1.17284",1.414159,FALSE,"none"
"NODE_43004_length_217_cov_4.67901",5.656637,FALSE,"none"
"NODE_43005_length_217_cov_2.98765",4.242478,FALSE,"none"
"NODE_43006_length_217_cov_1.17284",1.414159,FALSE,"none"
"NODE_43007_length_217_cov_1.75926",2.828319,FALSE,"none"
"NODE_43008_length_217_cov_1.17284",2.828319,FALSE,"none"
"NODE_43009_length_217_cov_1.17284",1.414159,FALSE,"none"
"NODE_43010_length_217_cov_1.17284",2.828319,FALSE,"none"
"NODE_43011_length_217_cov_2.46296",4.242478,FALSE,"none"
"NODE_43012_length_217_cov_3.46296",4.242478,FALSE,"none"
"NODE_43013_length_217_cov_3.53704",5.656637,FALSE,"none"
"NODE_43014_length_217_cov_2.34568",2.830696,FALSE,"none"
"NODE_43015_length_217_cov_1.65432",4.242478,FALSE,"none"
"NODE_43016_length_217_cov_3.51852",4.242478,FALSE,"none"
"NODE_43017_length_217_cov_3.51852",4.242478,FALSE,"none"
"NODE_43018_length_217_cov_0.87037",1.414159,FALSE,"none"
"NODE_43019_length_217_cov_2.97531",4.242478,FALSE,"none"
"NODE_43020_length_217_cov_3.51852",4.242478,FALSE,"none"
"NODE_43021_length_217_cov_1.08642",4.242478,FALSE,"none"
"NODE_43022_length_217_cov_1.17284",1.414547,FALSE,"none"
"NODE_43023_length_217_cov_1.17284",2.828319,FALSE,"none"
"NODE_43024_length_217_cov_1.17284",1.414159,FALSE,"none"
"NODE_43025_length_217_cov_1.17284",1.414159,FALSE,"none"
"NODE_43026_length_217_cov_1.12963",1.414159,FALSE,"none"
"NODE_43027_length_217_cov_1.17284",1.414159,FALSE,"none"
"NODE_43028_length_217_cov_0.895062",2.828319,FALSE,"none"
"NODE_43029_length_217_cov_4.16049",5.656637,FALSE,"none"
"NODE_43030_length_217_cov_2.28395",4.242478,FALSE,"none"
"NODE_43031_length_217_cov_1.17284",1.414159,FALSE,"none"
"NODE_43032_length_217_cov_1.17284",1.414159,FALSE,"none"
"NODE_43033_length_217_cov_1.17284",1.424507,FALSE,"none"
"NODE_43034_length_217_cov_1.17284",1.414159,FALSE,"none"
"NODE_43035_length_217_cov_1.82099",2.828319,FALSE,"none"
"NODE_43036_length_217_cov_1.17284",1.414159,FALSE,"none"
"NODE_43037_length_217_cov_1.17284",1.414159,FALSE,"none"
"NODE_43038_length_217_cov_1.03704",1.414159,FALSE,"none"
"NODE_43039_length_217_cov_1.52469",2.828319,FALSE,"none"
"NODE_43040_length_217_cov_1.17284",1.414159,FALSE,"none"
"NODE_43041_length_217_cov_2.12346",2.828319,FALSE,"none"
"NODE_43042_length_217_cov_1.17284",1.414159,FALSE,"none"
"NODE_43043_length_217_cov_1.17284",1.414159,FALSE,"none"
"NODE_43044_length_217_cov_1.74074",2.828319,FALSE,"none"
"NODE_43045_length_217_cov_1.17284",1.414159,FALSE,"none"
"NODE_43046_length_217_cov_0.858025",1.935059,FALSE,"none"
"NODE_43047_length_217_cov_4.51852",7.070797,FALSE,"none"
"NODE_43048_length_217_cov_2.04321",2.828319,FALSE,"none"
"NODE_43049_length_217_cov_1.17284",1.414159,FALSE,"none"
"NODE_43050_length_217_cov_4.08642",7.070797,FALSE,"none"
"NODE_43051_length_217_cov_1.8642",2.828319,FALSE,"none"
"NODE_43052_length_217_cov_1.17284",1.414159,FALSE,"none"
"NODE_43053_length_217_cov_1.17284",1.414159,FALSE,"none"
"NODE_43054_length_217_cov_1.15432",4.242478,FALSE,"none"
"NODE_43055_length_217_cov_11.2469",14.141594,FALSE,"none"
"NODE_43056_length_217_cov_17.9074",22.62655,FALSE,"none"
"NODE_43057_length_217_cov_2.28395",5.656637,FALSE,"none"
"NODE_43058_length_217_cov_5.11728",7.070797,FALSE,"none"
"NODE_43059_length_217_cov_3.09259",4.242478,FALSE,"none"
"NODE_43060_length_217_cov_1.12963",1.414159,FALSE,"none"
"NODE_43061_length_217_cov_1.75926",2.828319,FALSE,"none"
"NODE_43062_length_217_cov_1.17284",1.414159,FALSE,"none"
"NODE_43063_length_217_cov_1.17284",1.414159,FALSE,"none"
"NODE_43064_length_217_cov_4.59877",5.656637,FALSE,"none"
"NODE_43065_length_217_cov_1.15432",1.414159,FALSE,"none"
"NODE_43066_length_217_cov_2.20988",2.828319,FALSE,"none"
"NODE_43067_length_217_cov_3.51852",4.242478,FALSE,"none"
"NODE_43068_length_217_cov_1.17284",1.414159,FALSE,"none"
"NODE_43069_length_217_cov_1.17284",1.414159,FALSE,"none"
"NODE_43070_length_217_cov_3.45679",4.242478,FALSE,"none"
"NODE_43071_length_217_cov_9.15432",15.738611,FALSE,"none"
"NODE_43072_length_217_cov_3.23457",4.242478,FALSE,"none"
"NODE_43073_length_217_cov_1.17284",1.414159,FALSE,"none"
"NODE_43074_length_217_cov_1.17284",1.414159,FALSE,"none"
"NODE_43075_length_217_cov_1.17284",1.414159,FALSE,"none"
"NODE_43076_length_217_cov_1.14815",1.414159,FALSE,"none"
"NODE_43077_length_217_cov_1.9321",2.828319,FALSE,"none"
"NODE_43078_length_217_cov_1.14198",2.828319,FALSE,"none"
"NODE_43079_length_217_cov_2.08025",2.828319,FALSE,"none"
"NODE_43080_length_217_cov_1.17284",1.414159,FALSE,"none"
"NODE_43081_length_217_cov_1.15432",1.414159,FALSE,"none"
"NODE_43082_length_217_cov_1.75926",2.828319,FALSE,"none"
"NODE_43083_length_217_cov_2.32716",2.828319,FALSE,"none"
"NODE_43084_length_217_cov_3.5",4.242478,FALSE,"none"
"NODE_43085_length_217_cov_2.64198",4.242478,FALSE,"none"
"NODE_43086_length_217_cov_1.04938",1.414159,FALSE,"none"
"NODE_43087_length_217_cov_4.53704",5.656637,FALSE,"none"
"NODE_43088_length_217_cov_0.851852",1.414159,FALSE,"none"
"NODE_43089_length_217_cov_1.17284",1.414159,FALSE,"none"
"NODE_43090_length_217_cov_2.15432",2.828319,FALSE,"none"
"NODE_43091_length_217_cov_1.15432",1.414159,FALSE,"none"
"NODE_43092_length_217_cov_1.15432",1.414159,FALSE,"none"
"NODE_43093_length_217_cov_1.48148",2.828319,FALSE,"none"
"NODE_43094_length_217_cov_2.03704",1.414159,FALSE,"none"
"NODE_43095_length_217_cov_2.44444",4.242478,FALSE,"none"
"NODE_43096_length_217_cov_3.19753",6.857608,FALSE,"none"
"NODE_43097_length_217_cov_1.96296",4.248014,FALSE,"none"
"NODE_43098_length_217_cov_0.796296",1.414159,FALSE,"none"
"NODE_43099_length_217_cov_6.35802",9.899116,FALSE,"none"
"NODE_43100_length_217_cov_1.17284",1.414159,FALSE,"none"
"NODE_43101_length_217_cov_1.14815",1.414159,FALSE,"none"
"NODE_43102_length_217_cov_3.17284",4.242478,FALSE,"none"
"NODE_43103_length_217_cov_0.802469",2.828319,FALSE,"none"
"NODE_43104_length_217_cov_1.16667",1.414159,FALSE,"none"
"NODE_43105_length_217_cov_1.97531",2.828319,FALSE,"none"
"NODE_43106_length_217_cov_0.839506",1.414159,FALSE,"none"
"NODE_43107_length_217_cov_2.93827",4.242478,FALSE,"none"
"NODE_43108_length_217_cov_1.17284",1.414159,FALSE,"none"
"NODE_43109_length_217_cov_4.7963",9.899116,FALSE,"none"
"NODE_43110_length_217_cov_1.17284",1.414159,FALSE,"none"
"NODE_43111_length_217_cov_6.2037",9.899116,FALSE,"none"
"NODE_43112_length_217_cov_3.10494",5.656637,FALSE,"none"
"NODE_43113_length_217_cov_2.33333",2.828319,FALSE,"none"
"NODE_43114_length_217_cov_9.19136",12.727434,FALSE,"none"
"NODE_43115_length_217_cov_1.16049",1.414159,FALSE,"none"
"NODE_43116_length_217_cov_1.3642",2.828319,FALSE,"none"
"NODE_43117_length_217_cov_3.48765",4.242478,FALSE,"none"
"NODE_43118_length_217_cov_6.37037",8.484956,FALSE,"none"
"NODE_43119_length_217_cov_1.7037",2.828319,FALSE,"none"
"NODE_43120_length_217_cov_0.925926",1.414159,FALSE,"none"
"NODE_43121_length_217_cov_1.42593",2.828319,FALSE,"none"
"NODE_43122_length_217_cov_1.15432",1.414159,FALSE,"none"
"NODE_43123_length_217_cov_5.41975",8.484956,FALSE,"none"
"NODE_43124_length_217_cov_0.925926",2.828319,FALSE,"none"
"NODE_43125_length_217_cov_8.61728",11.313275,FALSE,"none"
"NODE_43126_length_217_cov_1.2037",2.828319,FALSE,"none"
"NODE_43127_length_217_cov_1.12346",1.414159,FALSE,"none"
"NODE_43128_length_217_cov_7.91975",11.313275,FALSE,"none"
"NODE_43129_length_217_cov_1.1358",1.414159,FALSE,"none"
"NODE_43130_length_217_cov_5.5679",7.070797,FALSE,"none"
"NODE_43131_length_217_cov_4.24691",5.656637,FALSE,"none"
"NODE_43132_length_217_cov_1.14198",2.828319,FALSE,"none"
"NODE_43133_length_217_cov_0.938272",1.414159,FALSE,"none"
"NODE_43134_length_217_cov_1.17284",1.414159,FALSE,"none"
"NODE_43135_length_217_cov_1.5",2.828319,FALSE,"none"
"NODE_43136_length_217_cov_1.14198",1.438536,FALSE,"none"
"NODE_43137_length_217_cov_1.11728",1.414159,FALSE,"none"
"NODE_43138_length_217_cov_0.839506",1.414159,FALSE,"none"
"NODE_43139_length_217_cov_3.33333",7.070797,FALSE,"none"
"NODE_43140_length_217_cov_2.08025",4.242478,FALSE,"none"
"NODE_43141_length_217_cov_3.51852",4.242478,FALSE,"none"
"NODE_43142_length_217_cov_1.12963",1.414159,FALSE,"none"
"NODE_43143_length_217_cov_1.12963",2.828319,FALSE,"none"
"NODE_43144_length_217_cov_3.33951",4.243498,FALSE,"none"
"NODE_43145_length_217_cov_2.61728",5.656637,FALSE,"none"
"NODE_43146_length_217_cov_1.87037",2.828319,FALSE,"none"
"NODE_43147_length_217_cov_1.17284",2.82848,FALSE,"none"
"NODE_43148_length_217_cov_1.15432",2.828319,FALSE,"none"
"NODE_43149_length_217_cov_1.09877",1.414159,FALSE,"none"
"NODE_43150_length_217_cov_2.2716",4.242478,FALSE,"none"
"NODE_43151_length_217_cov_1.08025",2.82833,FALSE,"none"
"NODE_43152_length_217_cov_2.34568",2.848068,FALSE,"none"
"NODE_43153_length_217_cov_2.25926",2.828319,FALSE,"none"
"NODE_43154_length_217_cov_1.07407",1.414159,FALSE,"none"
"NODE_43155_length_217_cov_1.08642",5.656637,FALSE,"none"
"NODE_43156_length_217_cov_2.02469",2.828319,FALSE,"none"
"NODE_43157_length_217_cov_1.0679",1.414159,FALSE,"none"
"NODE_43158_length_217_cov_1.08642",1.414159,FALSE,"none"
"NODE_43159_length_217_cov_1.03704",1.414159,FALSE,"none"
"NODE_43160_length_217_cov_1",4.242478,FALSE,"none"
"NODE_43161_length_217_cov_1.2716",2.828319,FALSE,"none"
"NODE_43162_length_217_cov_2.4321",9.908514,FALSE,"none"
"NODE_43163_length_217_cov_2.85185",6.050472,FALSE,"none"
"NODE_43164_length_217_cov_1.34568",5.656637,FALSE,"none"
"NODE_43165_length_217_cov_1.07407",1.414159,FALSE,"none"
"NODE_43166_length_217_cov_1.64815",3.079786,FALSE,"none"
"NODE_43167_length_217_cov_2.02469",2.828319,FALSE,"none"
"NODE_43168_length_217_cov_1.06173",1.414159,FALSE,"none"
"NODE_43169_length_217_cov_3.17284",4.242478,FALSE,"none"
"NODE_43170_length_217_cov_1.78395",4.242478,FALSE,"none"
"NODE_43171_length_217_cov_1.01852",1.414159,FALSE,"none"
"NODE_43172_length_217_cov_2.91975",4.242478,FALSE,"none"
"NODE_43173_length_217_cov_4.10494",8.484956,FALSE,"none"
"NODE_43174_length_217_cov_1.74074",6.463299,FALSE,"none"
"NODE_43175_length_217_cov_1.05556",1.414159,FALSE,"none"
"NODE_43176_length_217_cov_5.97531",9.899116,FALSE,"none"
"NODE_43177_length_217_cov_2.4321",4.260961,FALSE,"none"
"NODE_43178_length_217_cov_1.27778",1.414159,FALSE,"none"
"NODE_43179_length_217_cov_1.66667",4.242478,FALSE,"none"
"NODE_43180_length_217_cov_1.35185",2.828319,FALSE,"none"
"NODE_43181_length_217_cov_0.790123",2.828319,FALSE,"none"
"NODE_43182_length_217_cov_1.03086",1.414159,FALSE,"none"
"NODE_43183_length_217_cov_2.87037",4.242478,FALSE,"none"
"NODE_43184_length_217_cov_2.17284",5.677359,FALSE,"none"
"NODE_43185_length_217_cov_1.57407",10.781837,FALSE,"none"
"NODE_43186_length_217_cov_2.62346",3.079461,FALSE,"none"
"NODE_43187_length_217_cov_1.37654",2.828319,FALSE,"none"
"NODE_43188_length_217_cov_2.18519",2.828319,FALSE,"none"
"NODE_43189_length_217_cov_1.17284",1.414159,FALSE,"none"
"NODE_43190_length_217_cov_0.895062",2.828319,FALSE,"none"
"NODE_43191_length_217_cov_0.993827",1.414159,FALSE,"none"
"NODE_43192_length_217_cov_2.04321",2.828319,FALSE,"none"
"NODE_43193_length_217_cov_1.29012",2.828319,FALSE,"none"
"NODE_43194_length_217_cov_0.864198",2.885843,FALSE,"none"
"NODE_43195_length_217_cov_1.14198",2.828319,FALSE,"none"
"NODE_43196_length_217_cov_1.96296",5.661806,FALSE,"none"
"NODE_43197_length_217_cov_6.61728",9.899116,FALSE,"none"
"NODE_43198_length_217_cov_1.24691",2.828319,FALSE,"none"
"NODE_43199_length_217_cov_2.68519",4.24264,FALSE,"none"
"NODE_43200_length_217_cov_3.48148",5.656637,FALSE,"none"
"NODE_43201_length_217_cov_1.7963",2.828319,FALSE,"none"
"NODE_43202_length_217_cov_1.37037",2.832231,FALSE,"none"
"NODE_43203_length_217_cov_0.932099",1.414159,FALSE,"none"
"NODE_43204_length_217_cov_3.32099",4.242478,FALSE,"none"
"NODE_43205_length_217_cov_0.895062",1.414642,FALSE,"none"
"NODE_43206_length_217_cov_1.4321",1.414159,FALSE,"none"
"NODE_43207_length_217_cov_1.66667",15.179725,FALSE,"none"
"NODE_43208_length_217_cov_4.72222",7.070797,FALSE,"none"
"NODE_43209_length_217_cov_0.95679",1.414159,FALSE,"none"
"NODE_43210_length_217_cov_1.72222",5.656637,FALSE,"none"
"NODE_43211_length_217_cov_1.7037",2.828319,FALSE,"none"
"NODE_43212_length_217_cov_1.65432",2.828319,FALSE,"none"
"NODE_43213_length_217_cov_1.62346",1.414159,FALSE,"none"
"NODE_43214_length_217_cov_2.00617",4.242493,FALSE,"none"
"NODE_43215_length_217_cov_0.950617",1.414159,FALSE,"none"
"NODE_43216_length_217_cov_1.92593",4.242478,FALSE,"none"
"NODE_43217_length_217_cov_1.12346",2.828319,FALSE,"none"
"NODE_43218_length_217_cov_0.944444",2.828319,FALSE,"none"
"NODE_43219_length_217_cov_2.62963",11.577212,FALSE,"none"
"NODE_43220_length_217_cov_1.2284",4.242478,FALSE,"none"
"NODE_43221_length_217_cov_3.4321",4.242478,FALSE,"none"
"NODE_43222_length_217_cov_0.932099",1.414159,FALSE,"none"
"NODE_43223_length_217_cov_1.82099",5.656637,FALSE,"none"
"NODE_43224_length_217_cov_1.12963",2.828319,FALSE,"none"
"NODE_43225_length_217_cov_2.50617",4.477684,FALSE,"none"
"NODE_43226_length_217_cov_1.83951",2.828319,FALSE,"none"
"NODE_43227_length_217_cov_0.950617",1.414159,FALSE,"none"
"NODE_43228_length_217_cov_2.11111",5.656637,FALSE,"none"
"NODE_43229_length_217_cov_1.66667",5.656637,FALSE,"none"
"NODE_43230_length_217_cov_0.876543",1.414159,FALSE,"none"
"NODE_43231_length_217_cov_2.7716",4.242478,FALSE,"none"
"NODE_43232_length_217_cov_2.11728",2.828319,FALSE,"none"
"NODE_43233_length_217_cov_1.91975",4.242478,FALSE,"none"
"NODE_43234_length_217_cov_0.895062",1.414159,FALSE,"none"
"NODE_43235_length_217_cov_2.58642",5.652467,FALSE,"none"
"NODE_43236_length_217_cov_1.16667",2.828319,FALSE,"none"
"NODE_43237_length_217_cov_1.50617",5.656637,FALSE,"none"
"NODE_43238_length_217_cov_1.19136",2.828319,FALSE,"none"
"NODE_43239_length_217_cov_1.37654",2.828319,FALSE,"none"
"NODE_43240_length_217_cov_2.17901",5.656645,FALSE,"none"
"NODE_43241_length_217_cov_6.74074",9.899116,FALSE,"none"
"NODE_43242_length_217_cov_1.73457",9.899116,FALSE,"none"
"NODE_43243_length_217_cov_0.876543",0,FALSE,"none"
"NODE_43244_length_217_cov_0.802469",1.414159,FALSE,"none"
"NODE_43245_length_217_cov_1.42593",2.828319,FALSE,"none"
"NODE_43246_length_217_cov_1.81481",0,FALSE,"none"
"NODE_43247_length_217_cov_1.48765",2.828319,FALSE,"none"
"NODE_43248_length_217_cov_1.48148",5.656637,FALSE,"none"
"NODE_43249_length_217_cov_2.48148",4.242478,FALSE,"none"
"NODE_43250_length_217_cov_2.69753",5.656637,FALSE,"none"
"NODE_43251_length_217_cov_1.23457",4.242478,FALSE,"none"
"NODE_43252_length_217_cov_2.40123",4.242478,FALSE,"none"
"NODE_43253_length_217_cov_1.54938",2.828319,FALSE,"none"
"NODE_43254_length_217_cov_0.882716",1.414172,FALSE,"none"
"NODE_43255_length_217_cov_1.92593",7.575582,FALSE,"none"
"NODE_43256_length_217_cov_3.53086",5.656637,FALSE,"none"
"NODE_43257_length_217_cov_1.51852",1.414159,FALSE,"none"
"NODE_43258_length_217_cov_2.42593",4.242478,FALSE,"none"
"NODE_43259_length_217_cov_1.96914",4.242478,FALSE,"none"
"NODE_43260_length_217_cov_1.50617",7.070797,FALSE,"none"
"NODE_43261_length_217_cov_1.19753",2.828319,FALSE,"none"
"NODE_43262_length_217_cov_1.75309",2.828319,FALSE,"none"
"NODE_43263_length_217_cov_2.17284",2.828319,FALSE,"none"
"NODE_43264_length_217_cov_1.61728",1.414159,FALSE,"none"
"NODE_43265_length_217_cov_0.820988",1.414159,FALSE,"none"
"NODE_43266_length_217_cov_2.92593",7.070797,FALSE,"none"
"NODE_43267_length_217_cov_1.62346",4.242478,FALSE,"none"
"NODE_43268_length_217_cov_0.901235",2.828319,FALSE,"none"
"NODE_43269_length_217_cov_5.27778",7.070797,FALSE,"none"
"NODE_43270_length_217_cov_1.98765",7.070797,FALSE,"none"
"NODE_43271_length_217_cov_1.46296",3.09969,FALSE,"none"
"NODE_43272_length_217_cov_2.2037",2.828319,FALSE,"none"
"NODE_43273_length_217_cov_1.87654",5.656637,FALSE,"none"
"NODE_43274_length_217_cov_1.66049",1.414159,FALSE,"none"
"NODE_43275_length_217_cov_2.90741",6.260031,FALSE,"none"
"NODE_43276_length_217_cov_1.30864",1.414159,FALSE,"none"
"NODE_43277_length_217_cov_1.17284",1.414159,FALSE,"none"
"NODE_43278_length_217_cov_1.5679",4.242478,FALSE,"none"
"NODE_43279_length_217_cov_1.46296",4.242478,FALSE,"none"
"NODE_43280_length_217_cov_1.87654",2.828319,FALSE,"none"
"NODE_43281_length_217_cov_1.8642",2.828319,FALSE,"none"
"NODE_43282_length_217_cov_2.57407",4.242478,FALSE,"none"
"NODE_43283_length_217_cov_1.25309",1.414159,FALSE,"none"
"NODE_43284_length_217_cov_1.60494",1.414159,FALSE,"none"
"NODE_43285_length_217_cov_1.24074",4.242478,FALSE,"none"
"NODE_43286_length_217_cov_2.88272",2.828319,FALSE,"none"
"NODE_43287_length_217_cov_1.19136",1.414159,FALSE,"none"
"NODE_43288_length_217_cov_1.43827",1.414159,FALSE,"none"
"NODE_43289_length_217_cov_3.66049",5.656637,FALSE,"none"
"NODE_43290_length_217_cov_1.28395",4.242478,FALSE,"none"
"NODE_43291_length_217_cov_2.7963",5.656637,FALSE,"none"
"NODE_43292_length_217_cov_1.24074",1.414159,FALSE,"none"
"NODE_43293_length_217_cov_2.17284",4.244073,FALSE,"none"
"NODE_43294_length_217_cov_1.41975",4.242478,FALSE,"none"
"NODE_43295_length_217_cov_1.03704",1.414159,FALSE,"none"
"NODE_43296_length_217_cov_2.5",8.484956,FALSE,"none"
"NODE_43297_length_217_cov_3.58642",5.656637,FALSE,"none"
"NODE_43298_length_217_cov_1.53704",4.242478,FALSE,"none"
"NODE_43299_length_217_cov_1.37654",12.727434,FALSE,"none"
"NODE_43300_length_217_cov_3.51852",5.656637,FALSE,"none"
"NODE_43301_length_217_cov_1.91975",2.828319,FALSE,"none"
"NODE_43302_length_217_cov_2.33951",2.828319,FALSE,"none"
"NODE_43304_length_217_cov_2.41358",4.242478,FALSE,"none"
"NODE_43305_length_217_cov_2.46296",2.828319,FALSE,"none"
"NODE_43306_length_217_cov_2.51852",4.247701,FALSE,"none"
"NODE_43307_length_217_cov_3.76543",7.070797,FALSE,"none"
"NODE_43308_length_217_cov_2.21605",4.242478,FALSE,"none"
"NODE_43309_length_217_cov_1.98148",2.828319,FALSE,"none"
"NODE_43310_length_217_cov_3.17284",4.243505,FALSE,"none"
"NODE_43311_length_217_cov_3.19753",7.070797,FALSE,"none"
"NODE_43312_length_217_cov_2.91975",5.692516,FALSE,"none"
"NODE_43313_length_217_cov_13.1975",23.71023,FALSE,"none"
"NODE_43314_length_217_cov_2.35185",15.603101,FALSE,"none"
"NODE_43315_length_217_cov_3.4321",5.669135,FALSE,"none"
"NODE_43316_length_217_cov_3.25309",4.24248,FALSE,"none"
"NODE_43317_length_217_cov_9.66667",16.969912,FALSE,"none"
"NODE_43318_length_217_cov_5.25926",8.484956,FALSE,"none"
"NODE_43319_length_217_cov_3.51235",4.242478,FALSE,"none"
"NODE_43320_length_217_cov_3.11728",5.656637,FALSE,"none"
"NODE_43321_length_217_cov_4.92593",8.659152,FALSE,"none"
"NODE_43322_length_217_cov_1.38272",4.242478,FALSE,"none"
"NODE_43323_length_217_cov_8.50617",15.258501,FALSE,"none"
"NODE_43324_length_217_cov_1.60494",9.907763,FALSE,"none"
"NODE_43325_length_217_cov_103.525",44.4318,FALSE,"none"
"NODE_43326_length_217_cov_7.40741",12.727434,FALSE,"none"
"NODE_43327_length_217_cov_1.7284",2.828319,FALSE,"none"
"NODE_43328_length_217_cov_2.7284",22.366813,FALSE,"none"
"NODE_43329_length_217_cov_1.90123",1.585093,FALSE,"none"
"NODE_43330_length_217_cov_2.89506",10.17696,FALSE,"none"
"NODE_43331_length_217_cov_3.95679",5.656637,FALSE,"none"
"NODE_43332_length_217_cov_4.66049",17.985073,FALSE,"none"
"NODE_43334_length_217_cov_1.96296",7.070849,FALSE,"none"
"NODE_43335_length_217_cov_10.9321",10.050622,FALSE,"none"
"NODE_43336_length_217_cov_1.88889",1.414159,FALSE,"none"
"NODE_43337_length_217_cov_9.69753",36.063216,FALSE,"none"
"NODE_43338_length_217_cov_11.3148",37.680426,FALSE,"none"
"NODE_43339_length_217_cov_1.92593",6.4391,FALSE,"none"
"NODE_43341_length_217_cov_1.18519",5.185964,FALSE,"none"
"NODE_43343_length_217_cov_6.03086",43.907608,FALSE,"none"
"NODE_43344_length_217_cov_6.90123",9.577546,FALSE,"none"
"NODE_43345_length_217_cov_6.97531",17.673959,FALSE,"none"
"NODE_43346_length_217_cov_8.49383",23.338588,FALSE,"none"
"NODE_43347_length_217_cov_7.67284",33.939825,FALSE,"none"
"NODE_43348_length_217_cov_6.16049",27.762868,FALSE,"none"
"NODE_43349_length_217_cov_3.99383",7.078786,FALSE,"none"
"NODE_43350_length_217_cov_17.5802",4.504958,FALSE,"none"
"NODE_43351_length_217_cov_10.858",50.711731,FALSE,"none"
"NODE_43352_length_216_cov_4.7205",5.715803,FALSE,"none"
"NODE_43353_length_216_cov_1.18012",1.428951,FALSE,"none"
