"Name","SRX5158498_SRR8347529_TPM","SRX5158499_SRR8347528_TPM","pir","subfam"
"NODE_5277_length_59_cov_16.3846",0,0,FALSE,"noCluster"
"NODE_5278_length_59_cov_1.26923",0,0,FALSE,"noCluster"
"NODE_5279_length_59_cov_1.15385",0,0,FALSE,"noCluster"
"NODE_5280_length_59_cov_2.53846",0,0,FALSE,"noCluster"
"NODE_5281_length_59_cov_3.42308",0,0,FALSE,"noCluster"
"NODE_5282_length_59_cov_2",0,66.709674,FALSE,"noCluster"
"NODE_5283_length_59_cov_1.03846",0,0,FALSE,"noCluster"
"NODE_5284_length_59_cov_5.07692",0,0,FALSE,"noCluster"
"NODE_5285_length_59_cov_3.73077",185.36706,0,FALSE,"noCluster"
"NODE_5289_length_59_cov_0.653846",0,0,FALSE,"noCluster"
"NODE_5290_length_59_cov_1.30769",0,0,FALSE,"noCluster"
"NODE_5291_length_59_cov_4.26923",0,0,FALSE,"noCluster"
"NODE_5292_length_59_cov_8.53846",92.68353,33.354837,FALSE,"noCluster"
"NODE_5293_length_59_cov_1.30769",0,0,FALSE,"noCluster"
"NODE_5294_length_59_cov_0.653846",0,26.68387,FALSE,"noCluster"
"NODE_5295_length_59_cov_5.61538",0,0,FALSE,"noCluster"
"NODE_5296_length_59_cov_2.61538",0,0,FALSE,"noCluster"
"NODE_5297_length_59_cov_2.61538",0,0,FALSE,"noCluster"
"NODE_5298_length_59_cov_1.30769",0,6.670967,FALSE,"noCluster"
"NODE_5299_length_59_cov_1.30769",0,0,FALSE,"noCluster"
"NODE_5300_length_59_cov_10.4615",0,0,FALSE,"noCluster"
"NODE_5301_length_59_cov_7.84615",185.36706,0,FALSE,"noCluster"
"NODE_5302_length_59_cov_3.26923",0,0,FALSE,"noCluster"
"NODE_5303_length_59_cov_1.96154",0,0,FALSE,"noCluster"
"NODE_5304_length_59_cov_1.30769",0,0,FALSE,"noCluster"
"NODE_5305_length_59_cov_1.30769",0,0,FALSE,"noCluster"
"NODE_5306_length_59_cov_1.30769",0,0,FALSE,"noCluster"
"NODE_5307_length_59_cov_2.61538",0,0,FALSE,"noCluster"
"NODE_5308_length_59_cov_5.23077",0,0,FALSE,"noCluster"
"NODE_5309_length_59_cov_1.30769",0,0,FALSE,"noCluster"
"NODE_5311_length_59_cov_7.84615",0,0,FALSE,"noCluster"
"NODE_5312_length_59_cov_4.57692",0,0,FALSE,"noCluster"
"NODE_5313_length_59_cov_3.61538",0,0,FALSE,"noCluster"
"NODE_5314_length_59_cov_1.53846",0,0,FALSE,"noCluster"
"NODE_5315_length_59_cov_1.07692",0,0,FALSE,"noCluster"
"NODE_5316_length_59_cov_2.07692",370.73412,100.064511,FALSE,"noCluster"
"NODE_5317_length_59_cov_2.46154",0,0,FALSE,"noCluster"
"NODE_5318_length_59_cov_1.19231",0,0,FALSE,"noCluster"
"NODE_5319_length_59_cov_3.69231",185.231305,6.670967,FALSE,"noCluster"
"NODE_5320_length_59_cov_2.88462",0,0,FALSE,"noCluster"
"NODE_5322_length_59_cov_1.53846",0,0,FALSE,"noCluster"
"NODE_5323_length_59_cov_3.34615",0,0,FALSE,"noCluster"
"NODE_5324_length_59_cov_3.57692",0,0,FALSE,"noCluster"
"NODE_5325_length_59_cov_0.807692",0,0,FALSE,"noCluster"
"NODE_5326_length_59_cov_2.23077",0,0,FALSE,"noCluster"
"NODE_5327_length_59_cov_10.8462",0,20.012902,FALSE,"noCluster"
"NODE_5328_length_59_cov_1.46154",278.05059,20.012902,FALSE,"noCluster"
"NODE_5330_length_59_cov_11.4615",0,0,FALSE,"noCluster"
"NODE_5333_length_59_cov_16.8462",92.68353,13.341935,FALSE,"noCluster"
"NODE_5337_length_59_cov_12.7692",0,0,FALSE,"noCluster"
"NODE_5338_length_59_cov_6.88462",0,0,FALSE,"noCluster"
"NODE_5339_length_59_cov_8.5",463.41765,0,FALSE,"noCluster"
"NODE_5343_length_59_cov_9.07692",834.15177,0,FALSE,"noCluster"
"NODE_5344_length_59_cov_26.8462",0,13.341935,FALSE,"noCluster"
"NODE_5345_length_59_cov_3.46154",0,6.670967,FALSE,"noCluster"
"NODE_5349_length_59_cov_7.73077",278.05059,6.670967,FALSE,"noCluster"
"NODE_5350_length_59_cov_9.73077",0,6.670967,FALSE,"noCluster"
"NODE_5351_length_59_cov_18.1538",180.869318,6.670967,FALSE,"noCluster"
"NODE_5353_length_59_cov_14.0385",741.46824,46.696772,FALSE,"noCluster"
"NODE_5355_length_59_cov_6.73077",0,0,FALSE,"noCluster"
"NODE_5359_length_59_cov_14.6538",92.68353,6.670967,FALSE,"noCluster"
"NODE_5360_length_59_cov_1.53846",0,0,FALSE,"noCluster"
"NODE_5361_length_59_cov_13.0385",92.68353,20.012902,FALSE,"noCluster"
"NODE_5362_length_59_cov_21.4615",648.78471,0,FALSE,"noCluster"
"NODE_5365_length_59_cov_7",0,6.670967,FALSE,"noCluster"
"NODE_5366_length_59_cov_7.76923",0,0,FALSE,"noCluster"
"NODE_5368_length_59_cov_42.3846",92.68353,13.341935,FALSE,"noCluster"
"NODE_5370_length_59_cov_13.0769",92.68353,26.68387,FALSE,"noCluster"
"NODE_5371_length_59_cov_23.6923",463.41765,26.68387,FALSE,"noCluster"
"NODE_5372_length_59_cov_15.0385",0,0,FALSE,"noCluster"
"NODE_5373_length_59_cov_52.1923",1668.303541,86.377294,FALSE,"noCluster"
"NODE_5374_length_59_cov_8.57692",92.68353,0,FALSE,"noCluster"
"NODE_5376_length_59_cov_6.42308",0,0,FALSE,"noCluster"
"NODE_5378_length_59_cov_13.3077",0,0,FALSE,"noCluster"
"NODE_5380_length_59_cov_9.5",92.68353,0,FALSE,"noCluster"
"NODE_5381_length_59_cov_46.4615",926.850716,73.381304,FALSE,"noCluster"
"NODE_5383_length_59_cov_8.69231",0,0,FALSE,"noCluster"
"NODE_5385_length_59_cov_111.308",1482.936481,206.79999,FALSE,"noCluster"
"NODE_5386_length_59_cov_85.3462",1297.569421,60.038707,FALSE,"noCluster"
"NODE_5387_length_59_cov_11.5385",0,0,FALSE,"noCluster"
"NODE_5393_length_59_cov_27.8462",278.05059,6.670967,FALSE,"noCluster"
"NODE_5394_length_59_cov_162.308",648.78471,120.077413,FALSE,"noCluster"
"NODE_5396_length_59_cov_19.4615",0,6.670967,FALSE,"noCluster"
"NODE_5399_length_58_cov_5.36",0,0,FALSE,"noCluster"
"NODE_5400_length_58_cov_5.48",0,0,FALSE,"noCluster"
"NODE_5401_length_58_cov_2.16",0,0,FALSE,"noCluster"
"NODE_5403_length_58_cov_3.12",0,20.636769,FALSE,"noCluster"
"NODE_5404_length_58_cov_1.64",194.752862,192.609846,FALSE,"noCluster"
"NODE_5405_length_58_cov_8.4",0,0,FALSE,"noCluster"
"NODE_5406_length_58_cov_0.52",0,82.547077,FALSE,"noCluster"
"NODE_5407_length_58_cov_2.56",0,0,FALSE,"noCluster"
"NODE_5408_length_58_cov_5.36",194.752862,0,FALSE,"noCluster"
"NODE_5409_length_58_cov_18",97.376431,6.878923,FALSE,"noCluster"
"NODE_5410_length_58_cov_7.24",97.376431,75.668154,FALSE,"noCluster"
"NODE_5411_length_58_cov_7.36",0,0,FALSE,"noCluster"
"NODE_5412_length_58_cov_4.56",0,0,FALSE,"noCluster"
"NODE_5413_length_58_cov_1.08",97.376431,0,FALSE,"noCluster"
"NODE_5414_length_58_cov_4.44",0,0,FALSE,"noCluster"
"NODE_5415_length_58_cov_2.68",0,0,FALSE,"noCluster"
"NODE_5416_length_58_cov_23.16",194.752862,48.152461,FALSE,"noCluster"
"NODE_5417_length_58_cov_16.24",0,0,FALSE,"noCluster"
"NODE_5418_length_58_cov_3.36",0,0,FALSE,"noCluster"
"NODE_5419_length_58_cov_0.64",0,6.878923,FALSE,"noCluster"
"NODE_5420_length_58_cov_36.2",292.129293,0,FALSE,"noCluster"
"NODE_5421_length_58_cov_1.6",0,13.757846,FALSE,"noCluster"
"NODE_5422_length_58_cov_13.84",389.505724,0,FALSE,"noCluster"
"NODE_5423_length_58_cov_9.52",0,13.758866,FALSE,"noCluster"
"NODE_5424_length_58_cov_1.36",97.376431,34.394615,FALSE,"noCluster"
"NODE_5425_length_58_cov_12.88",0,13.757846,FALSE,"noCluster"
"NODE_5426_length_58_cov_2.72",0,0,FALSE,"noCluster"
"NODE_5427_length_58_cov_1.36",0,0,FALSE,"noCluster"
"NODE_5428_length_58_cov_12.8",97.376431,0,FALSE,"noCluster"
"NODE_5429_length_58_cov_2.72",0,0,FALSE,"noCluster"
"NODE_5430_length_58_cov_1.92",0,0,FALSE,"noCluster"
"NODE_5431_length_58_cov_4.08",0,0,FALSE,"noCluster"
"NODE_5432_length_58_cov_6.8",0,0,FALSE,"noCluster"
"NODE_5433_length_58_cov_1.36",0,0,FALSE,"noCluster"
"NODE_5434_length_58_cov_4.88",0,0,FALSE,"noCluster"
"NODE_5435_length_58_cov_4.76",0,0,FALSE,"noCluster"
"NODE_5436_length_58_cov_4.08",0,0,FALSE,"noCluster"
"NODE_5438_length_58_cov_1.36",0,0,FALSE,"noCluster"
"NODE_5439_length_58_cov_4.08",486.882155,0,FALSE,"noCluster"
"NODE_5440_length_58_cov_4.08",0,0,FALSE,"noCluster"
"NODE_5441_length_58_cov_1.36",0,0,FALSE,"noCluster"
"NODE_5443_length_58_cov_5.44",0,0,FALSE,"noCluster"
"NODE_5444_length_58_cov_1.36",0,0,FALSE,"noCluster"
"NODE_5445_length_58_cov_1.36",0,0,FALSE,"noCluster"
"NODE_5446_length_58_cov_1.36",0,0,FALSE,"noCluster"
"NODE_5447_length_58_cov_2.56",0,0,FALSE,"noCluster"
"NODE_5448_length_58_cov_2.72",0,0,FALSE,"noCluster"
"NODE_5449_length_58_cov_4.2",97.376431,6.878923,FALSE,"noCluster"
"NODE_5450_length_58_cov_1.36",0,0,FALSE,"noCluster"
"NODE_5451_length_58_cov_4.64",0,0,FALSE,"noCluster"
"NODE_5452_length_58_cov_6",0,0,FALSE,"noCluster"
"NODE_5453_length_58_cov_2.72",0,0,FALSE,"noCluster"
"NODE_5454_length_58_cov_1.36",0,0,FALSE,"noCluster"
"NODE_5455_length_58_cov_0.8",0,0,FALSE,"noCluster"
"NODE_5457_length_58_cov_2.76",0,0,FALSE,"noCluster"
"NODE_5458_length_58_cov_10",0,0,FALSE,"noCluster"
"NODE_5459_length_58_cov_1.04",0,0,FALSE,"noCluster"
"NODE_5460_length_58_cov_0.96",0,0,FALSE,"noCluster"
"NODE_5461_length_58_cov_5.6",0,115.733382,FALSE,"noCluster"
"NODE_5462_length_58_cov_7.36",0,0,FALSE,"noCluster"
"NODE_5463_length_58_cov_20.12",0,6.878923,FALSE,"noCluster"
"NODE_5464_length_58_cov_2.72",0,0,FALSE,"noCluster"
"NODE_5465_length_58_cov_3.56",0,0,FALSE,"noCluster"
"NODE_5466_length_58_cov_4.24",194.752862,6.878923,FALSE,"noCluster"
"NODE_5467_length_58_cov_7.96",0,61.910308,FALSE,"noCluster"
"NODE_5468_length_58_cov_25.56",194.752862,13.757846,FALSE,"noCluster"
"NODE_5469_length_58_cov_4.68",0,20.636769,FALSE,"noCluster"
"NODE_5470_length_58_cov_9.2",97.376431,6.878923,FALSE,"noCluster"
"NODE_5472_length_58_cov_5.32",194.752862,0,FALSE,"noCluster"
"NODE_5473_length_58_cov_2.08",0,0,FALSE,"noCluster"
"NODE_5474_length_58_cov_19.92",1168.517173,96.304923,FALSE,"noCluster"
"NODE_5476_length_58_cov_1.56",0,6.878923,FALSE,"noCluster"
"NODE_5477_length_58_cov_4.12",0,21.424525,FALSE,"noCluster"
"NODE_5478_length_58_cov_11.88",0,0,FALSE,"noCluster"
"NODE_5479_length_58_cov_13.36",97.376431,0,FALSE,"noCluster"
"NODE_5481_length_58_cov_7.64",389.505724,27.515692,FALSE,"noCluster"
"NODE_5483_length_58_cov_14.36",228.071481,41.351663,FALSE,"noCluster"
"NODE_5484_length_58_cov_4.72",0,0,FALSE,"noCluster"
"NODE_5485_length_58_cov_12.52",582.843016,41.273538,FALSE,"noCluster"
"NODE_5486_length_58_cov_16.6",0,0,FALSE,"noCluster"
"NODE_5488_length_58_cov_1.64",0,6.878923,FALSE,"noCluster"
"NODE_5490_length_58_cov_11.64",292.129293,6.878923,FALSE,"noCluster"
"NODE_5491_length_58_cov_6.76",0,0,FALSE,"noCluster"
"NODE_5493_length_58_cov_15",97.376431,6.878923,FALSE,"noCluster"
"NODE_5494_length_58_cov_7.96",973.764311,518.455746,FALSE,"noCluster"
"NODE_5496_length_58_cov_8.16",0,0,FALSE,"noCluster"
"NODE_5497_length_58_cov_2.48",0,89.426,FALSE,"noCluster"
"NODE_5498_length_58_cov_7.6",0,0,FALSE,"noCluster"
"NODE_5499_length_58_cov_32.4",876.38788,41.273538,FALSE,"noCluster"
"NODE_5500_length_58_cov_20.76",0,0,FALSE,"noCluster"
"NODE_5502_length_58_cov_11.12",0,0,FALSE,"noCluster"
"NODE_5505_length_58_cov_14.56",0,0,FALSE,"noCluster"
"NODE_5507_length_58_cov_16.6",0,0,FALSE,"noCluster"
"NODE_5508_length_58_cov_9.12",0,0,FALSE,"noCluster"
"NODE_5509_length_58_cov_10.4",0,0,FALSE,"noCluster"
"NODE_5510_length_58_cov_7.44",97.376431,0,FALSE,"noCluster"
"NODE_5511_length_58_cov_10.36",681.635018,48.152461,FALSE,"noCluster"
"NODE_5514_length_58_cov_28",0,0,FALSE,"noCluster"
"NODE_5517_length_58_cov_81.92",4674.068692,282.021489,FALSE,"noCluster"
"NODE_5518_length_58_cov_7.8",0,61.911306,FALSE,"noCluster"
"NODE_5519_length_58_cov_49.16",0,0,FALSE,"noCluster"
"NODE_5520_length_58_cov_28.64",0,0,FALSE,"noCluster"
"NODE_5521_length_58_cov_20.36",194.76241,0,FALSE,"noCluster"
"NODE_5524_length_58_cov_11.96",0,151.336307,FALSE,"noCluster"
"NODE_5527_length_58_cov_14.2",0,0,FALSE,"noCluster"
"NODE_5529_length_58_cov_8",97.376431,6.878923,FALSE,"noCluster"
"NODE_5531_length_58_cov_12.56",0,0,FALSE,"noCluster"
"NODE_5533_length_58_cov_54.12",0,13.757846,FALSE,"noCluster"
"NODE_5539_length_58_cov_19.36",194.752862,13.757846,FALSE,"noCluster"
"NODE_5546_length_58_cov_9.68",97.376431,0,FALSE,"noCluster"
"NODE_5547_length_58_cov_19.28",0,0,FALSE,"noCluster"
"NODE_5548_length_58_cov_5.76",0,0,FALSE,"noCluster"
"NODE_5550_length_58_cov_13.44",292.129293,55.031384,FALSE,"noCluster"
"NODE_5551_length_58_cov_9.12",486.71811,20.636769,FALSE,"noCluster"
"NODE_5552_length_58_cov_12.52",0,0,FALSE,"noCluster"
"NODE_5553_length_58_cov_15.64",194.752862,0,FALSE,"noCluster"
"NODE_5556_length_57_cov_2.58333",0,0,FALSE,"noCluster"
"NODE_5557_length_57_cov_3.70833",0,63.833466,FALSE,"noCluster"
"NODE_5558_length_57_cov_11.125",0,361.722973,FALSE,"noCluster"
"NODE_5559_length_57_cov_3.375",0,0,FALSE,"noCluster"
"NODE_5560_length_57_cov_2.58333",307.180785,212.77822,FALSE,"noCluster"
"NODE_5561_length_57_cov_8.08333",0,0,FALSE,"noCluster"
"NODE_5562_length_57_cov_4.20833",0,0,FALSE,"noCluster"
"NODE_5563_length_57_cov_1.79167",0,0,FALSE,"noCluster"
"NODE_5564_length_57_cov_1.33333",204.78719,120.574324,FALSE,"noCluster"
"NODE_5565_length_57_cov_19.9583",204.78719,0,FALSE,"noCluster"
"NODE_5566_length_57_cov_2.45833",0,21.277822,FALSE,"noCluster"
"NODE_5567_length_57_cov_10.5417",0,0,FALSE,"noCluster"
"NODE_5568_length_57_cov_2.5",0,0,FALSE,"noCluster"
"NODE_5569_length_57_cov_11.2917",0,0,FALSE,"noCluster"
"NODE_5570_length_57_cov_4.20833",0,0,FALSE,"noCluster"
"NODE_5571_length_57_cov_3.45833",0,7.092607,FALSE,"noCluster"
"NODE_5572_length_57_cov_10.4583",0,0,FALSE,"noCluster"
"NODE_5573_length_57_cov_1.375",0,0,FALSE,"noCluster"
"NODE_5574_length_57_cov_5.95833",0,0,FALSE,"noCluster"
"NODE_5575_length_57_cov_8.25",0,0,FALSE,"noCluster"
"NODE_5576_length_57_cov_4.91667",0,0,FALSE,"noCluster"
"NODE_5577_length_57_cov_1.33333",0,0,FALSE,"noCluster"
"NODE_5578_length_57_cov_5.29167",0,0,FALSE,"noCluster"
"NODE_5579_length_57_cov_4.125",0,0,FALSE,"noCluster"
"NODE_5580_length_57_cov_1.20833",0,0,FALSE,"noCluster"
"NODE_5581_length_57_cov_16.7917",102.393595,317.980305,FALSE,"noCluster"
"NODE_5582_length_57_cov_5.75",0,14.199289,FALSE,"noCluster"
"NODE_5583_length_57_cov_8.25",0,0,FALSE,"noCluster"
"NODE_5584_length_57_cov_5.58333",102.393595,226.963434,FALSE,"noCluster"
"NODE_5585_length_57_cov_4.91667",307.180785,35.463037,FALSE,"noCluster"
"NODE_5586_length_57_cov_7.16667",0,0,FALSE,"noCluster"
"NODE_5587_length_57_cov_2.58333",0,0,FALSE,"noCluster"
"NODE_5588_length_57_cov_6.33333",102.393595,0,FALSE,"noCluster"
"NODE_5589_length_57_cov_3.79167",0,0,FALSE,"noCluster"
"NODE_5590_length_57_cov_4.91667",204.78719,297.889507,FALSE,"noCluster"
"NODE_5591_length_57_cov_1.33333",0,0,FALSE,"noCluster"
"NODE_5592_length_57_cov_1.33333",0,0,FALSE,"noCluster"
"NODE_5593_length_57_cov_3.79167",0,0,FALSE,"noCluster"
"NODE_5594_length_57_cov_15.3333",0,35.463037,FALSE,"noCluster"
"NODE_5595_length_57_cov_1.41667",0,0,FALSE,"noCluster"
"NODE_5596_length_57_cov_4.25",0,14.185215,FALSE,"noCluster"
"NODE_5597_length_57_cov_4",0,0,FALSE,"noCluster"
"NODE_5598_length_57_cov_3.54167",0,0,FALSE,"noCluster"
"NODE_5599_length_57_cov_2.83333",0,0,FALSE,"noCluster"
"NODE_5600_length_57_cov_1.41667",0,0,FALSE,"noCluster"
"NODE_5601_length_57_cov_2.83333",0,156.037361,FALSE,"noCluster"
"NODE_5603_length_57_cov_3.54167",0,248.241256,FALSE,"noCluster"
"NODE_5604_length_57_cov_2.83333",0,0,FALSE,"noCluster"
"NODE_5605_length_57_cov_1.41667",0,0,FALSE,"noCluster"
"NODE_5606_length_57_cov_1.41667",0,0,FALSE,"noCluster"
"NODE_5607_length_57_cov_1.41667",0,0,FALSE,"noCluster"
"NODE_5608_length_57_cov_1.41667",0,14.185215,FALSE,"noCluster"
"NODE_5609_length_57_cov_2.83333",0,0,FALSE,"noCluster"
"NODE_5610_length_57_cov_1.41667",0,0,FALSE,"noCluster"
"NODE_5611_length_57_cov_1.41667",0,0,FALSE,"noCluster"
"NODE_5612_length_57_cov_1.41667",0,0,FALSE,"noCluster"
"NODE_5613_length_57_cov_2.125",0,63.833466,FALSE,"noCluster"
"NODE_5614_length_57_cov_1.41667",0,0,FALSE,"noCluster"
"NODE_5615_length_57_cov_2.83333",0,0,FALSE,"noCluster"
"NODE_5617_length_57_cov_1.41667",0,0,FALSE,"noCluster"
"NODE_5618_length_57_cov_1.41667",0,113.481717,FALSE,"noCluster"
"NODE_5619_length_57_cov_5.66667",0,0,FALSE,"noCluster"
"NODE_5620_length_57_cov_2.83333",0,0,FALSE,"noCluster"
"NODE_5621_length_57_cov_1.41667",0,0,FALSE,"noCluster"
"NODE_5622_length_57_cov_1.41667",0,0,FALSE,"noCluster"
"NODE_5623_length_57_cov_2.125",0,21.277822,FALSE,"noCluster"
"NODE_5624_length_57_cov_4.95833",0,0,FALSE,"noCluster"
"NODE_5625_length_57_cov_1.41667",0,0,FALSE,"noCluster"
"NODE_5626_length_57_cov_4.95833",0,0,FALSE,"noCluster"
"NODE_5628_length_57_cov_1.41667",0,0,FALSE,"noCluster"
"NODE_5629_length_57_cov_3.54167",0,99.296502,FALSE,"noCluster"
"NODE_5630_length_57_cov_1.41667",0,0,FALSE,"noCluster"
"NODE_5631_length_57_cov_2.83333",0,0,FALSE,"noCluster"
"NODE_5632_length_57_cov_5.66667",102.393595,0,FALSE,"noCluster"
"NODE_5633_length_57_cov_4.25",0,0,FALSE,"noCluster"
"NODE_5634_length_57_cov_5.66667",0,0,FALSE,"noCluster"
"NODE_5635_length_57_cov_5.58333",0,0,FALSE,"noCluster"
"NODE_5636_length_57_cov_1.41667",0,0,FALSE,"noCluster"
"NODE_5637_length_57_cov_2.5",0,0,FALSE,"noCluster"
"NODE_5638_length_57_cov_1.41667",0,0,FALSE,"noCluster"
"NODE_5639_length_57_cov_4.66667",0,0,FALSE,"noCluster"
"NODE_5640_length_57_cov_3.41667",204.78719,226.963434,FALSE,"noCluster"
"NODE_5641_length_57_cov_1.79167",0,0,FALSE,"noCluster"
"NODE_5642_length_57_cov_1.79167",0,0,FALSE,"noCluster"
"NODE_5643_length_57_cov_0.916667",0,0,FALSE,"noCluster"
"NODE_5644_length_57_cov_1.04167",0,0,FALSE,"noCluster"
"NODE_5645_length_57_cov_1.25",0,0,FALSE,"noCluster"
"NODE_5646_length_57_cov_3.5",0,0,FALSE,"noCluster"
"NODE_5647_length_57_cov_1",0,0,FALSE,"noCluster"
"NODE_5648_length_57_cov_14.1667",409.574379,609.964229,FALSE,"noCluster"
"NODE_5650_length_57_cov_1.625",0,0,FALSE,"noCluster"
"NODE_5651_length_57_cov_6.20833",307.180785,461.019476,FALSE,"noCluster"
"NODE_5652_length_57_cov_8.66667",307.180785,737.631161,FALSE,"noCluster"
"NODE_5653_length_57_cov_10.9167",0,7.092607,FALSE,"noCluster"
"NODE_5654_length_57_cov_7.08333",0,134.759539,FALSE,"noCluster"
"NODE_5655_length_57_cov_4.29167",0,63.833466,FALSE,"noCluster"
"NODE_5656_length_57_cov_3.375",0,99.296502,FALSE,"noCluster"
"NODE_5657_length_57_cov_3.54167",0,0,FALSE,"noCluster"
"NODE_5658_length_57_cov_8.25",0,106.38911,FALSE,"noCluster"
"NODE_5659_length_57_cov_5.45833",0,0,FALSE,"noCluster"
"NODE_5660_length_57_cov_3.375",204.78719,191.500398,FALSE,"noCluster"
"NODE_5661_length_57_cov_12.8333",0,28.370429,FALSE,"noCluster"
"NODE_5662_length_57_cov_2.04167",0,0,FALSE,"noCluster"
"NODE_5663_length_57_cov_3.75",102.393595,21.277822,FALSE,"noCluster"
"NODE_5664_length_57_cov_6.83333",0,70.926073,FALSE,"noCluster"
"NODE_5665_length_57_cov_0.916667",0,0,FALSE,"noCluster"
"NODE_5666_length_57_cov_12.2083",0,14.185215,FALSE,"noCluster"
"NODE_5667_length_57_cov_41.8333",102.393595,63.833466,FALSE,"noCluster"
"NODE_5668_length_57_cov_12.7083",102.393595,0,FALSE,"noCluster"
"NODE_5669_length_57_cov_7.79167",204.78719,7.092607,FALSE,"noCluster"
"NODE_5670_length_57_cov_4.79167",0,0,FALSE,"noCluster"
"NODE_5671_length_57_cov_7.66667",0,0,FALSE,"noCluster"
"NODE_5672_length_57_cov_8.20833",0,0,FALSE,"noCluster"
"NODE_5673_length_57_cov_4.66667",0,56.740859,FALSE,"noCluster"
"NODE_5674_length_57_cov_35.6667",511.967974,85.111288,FALSE,"noCluster"
"NODE_5675_length_57_cov_3.625",0,0,FALSE,"noCluster"
"NODE_5676_length_57_cov_33.5417",0,14.185215,FALSE,"noCluster"
"NODE_5677_length_57_cov_23.2917",0,14.185215,FALSE,"noCluster"
"NODE_5678_length_57_cov_1.54167",0,0,FALSE,"noCluster"
"NODE_5679_length_57_cov_21.9583",204.78719,14.185215,FALSE,"noCluster"
"NODE_5680_length_57_cov_40.6667",307.180785,42.555644,FALSE,"noCluster"
"NODE_5681_length_57_cov_33.2917",102.393595,14.185215,FALSE,"noCluster"
"NODE_5682_length_57_cov_6.75",0,0,FALSE,"noCluster"
"NODE_5685_length_57_cov_43.5833",102.393595,0,FALSE,"noCluster"
"NODE_5686_length_57_cov_5.41667",0,0,FALSE,"noCluster"
"NODE_5687_length_57_cov_25.7917",409.574379,14.185215,FALSE,"noCluster"
"NODE_5688_length_57_cov_196.958",1945.478302,127.666932,FALSE,"noCluster"
"NODE_5689_length_57_cov_5.45833",0,0,FALSE,"noCluster"
"NODE_5690_length_57_cov_3",0,0,FALSE,"noCluster"
"NODE_5691_length_57_cov_4.79167",0,0,FALSE,"noCluster"
"NODE_5692_length_57_cov_2.25",0,0,FALSE,"noCluster"
"NODE_5693_length_57_cov_4.45833",307.180785,241.148649,FALSE,"noCluster"
"NODE_5694_length_57_cov_6.625",0,0,FALSE,"noCluster"
"NODE_5695_length_57_cov_2.79167",0,0,FALSE,"noCluster"
"NODE_5696_length_57_cov_4.66667",0,198.593005,FALSE,"noCluster"
"NODE_5697_length_57_cov_6.375",716.755164,674.797032,FALSE,"noCluster"
"NODE_5698_length_57_cov_11.375",0,582.84161,FALSE,"noCluster"
"NODE_5701_length_57_cov_8.83333",0,0,FALSE,"noCluster"
"NODE_5702_length_57_cov_5.91667",204.78719,0,FALSE,"noCluster"
"NODE_5703_length_57_cov_36.6667",0,0,FALSE,"noCluster"
"NODE_5708_length_57_cov_7.33333",204.78719,14.185215,FALSE,"noCluster"
"NODE_5709_length_57_cov_63.9583",511.967974,42.555644,FALSE,"noCluster"
"NODE_5710_length_57_cov_10",204.78719,0,FALSE,"noCluster"
"NODE_5711_length_57_cov_2",0,7.092607,FALSE,"noCluster"
"NODE_5712_length_57_cov_17",0,14.185215,FALSE,"noCluster"
"NODE_5713_length_57_cov_25.5417",374.539073,56.660307,FALSE,"noCluster"
"NODE_5714_length_57_cov_6.125",0,0,FALSE,"noCluster"
"NODE_5715_length_57_cov_16.4583",204.78719,0,FALSE,"noCluster"
"NODE_5716_length_57_cov_10.8333",0,0,FALSE,"noCluster"
"NODE_5717_length_57_cov_43.75",165.140235,0,FALSE,"noCluster"
"NODE_5718_length_57_cov_7.91667",0,0,FALSE,"noCluster"
"NODE_5720_length_57_cov_14.2917",0,0,FALSE,"noCluster"
"NODE_5721_length_57_cov_7.83333",0,0,FALSE,"noCluster"
"NODE_5725_length_57_cov_6",102.393595,15.415685,FALSE,"noCluster"
"NODE_5727_length_57_cov_7.41667",511.720165,127.440383,FALSE,"noCluster"
"NODE_5731_length_57_cov_11.4583",0,0,FALSE,"noCluster"
"NODE_5733_length_57_cov_7.95833",102.393595,0,FALSE,"noCluster"
"NODE_5734_length_57_cov_9.79167",409.574379,21.277822,FALSE,"noCluster"
"NODE_5736_length_57_cov_9.58333",0,92.203895,FALSE,"noCluster"
"NODE_5737_length_57_cov_68.625",1331.116733,49.648251,FALSE,"noCluster"
"NODE_5738_length_57_cov_188.042",2969.41425,148.944754,FALSE,"noCluster"
"NODE_5739_length_57_cov_9.75",204.78719,106.38911,FALSE,"noCluster"
"NODE_5744_length_57_cov_7.08333",0,0,FALSE,"noCluster"
"NODE_5745_length_56_cov_1.3913",0,0,FALSE,"noCluster"
"NODE_5746_length_56_cov_2.91304",0,0,FALSE,"noCluster"
"NODE_5747_length_56_cov_1.3913",0,0,FALSE,"noCluster"
"NODE_5749_length_56_cov_7.86957",0,0,FALSE,"noCluster"
"NODE_5750_length_56_cov_18.8261",107.745748,0,FALSE,"noCluster"
"NODE_5751_length_56_cov_6.52174",0,0,FALSE,"noCluster"
"NODE_5752_length_56_cov_1.26087",0,0,FALSE,"noCluster"
"NODE_5754_length_56_cov_12.1304",0,21.998785,FALSE,"noCluster"
"NODE_5755_length_56_cov_2.26087",0,7.332928,FALSE,"noCluster"
"NODE_5756_length_56_cov_2.86957",0,0,FALSE,"noCluster"
"NODE_5757_length_56_cov_4.30435",0,0,FALSE,"noCluster"
