"Name","SRX2884279_SRR5646668_TPM","pir","subfam"
"NODE_1358_length_954_cov_1225.42",0,FALSE,"noCluster"
"NODE_1359_length_953_cov_566.433",0,FALSE,"noCluster"
"NODE_1360_length_953_cov_1762.98",10.673608,FALSE,"noCluster"
"NODE_1361_length_953_cov_1698.26",1.205627,FALSE,"noCluster"
"NODE_1362_length_953_cov_4491.46",0,FALSE,"noCluster"
"NODE_1363_length_953_cov_1577.78",0,FALSE,"noCluster"
"NODE_1364_length_952_cov_4119.82",0,FALSE,"noCluster"
"NODE_1365_length_952_cov_1404.71",32.035238,FALSE,"noCluster"
"NODE_1366_length_952_cov_4464.1",94.361153,FALSE,"noCluster"
"NODE_1367_length_952_cov_9069.08",184.228649,FALSE,"noCluster"
"NODE_1368_length_952_cov_1828.74",36.061802,FALSE,"noCluster"
"NODE_1369_length_952_cov_859.88",0,FALSE,"noCluster"
"NODE_1370_length_951_cov_2015.67",0,FALSE,"noCluster"
"NODE_1371_length_951_cov_2130.12",41.91314,FALSE,"noCluster"
"NODE_1372_length_951_cov_7873.06",169.841612,FALSE,"noCluster"
"NODE_1373_length_950_cov_1386.41",27.469148,FALSE,"noCluster"
"NODE_1374_length_950_cov_1598.26",31.232122,FALSE,"noCluster"
"NODE_1375_length_950_cov_6538.99",0,FALSE,"noCluster"
"NODE_1376_length_950_cov_65717.6",20.882533,FALSE,"noCluster"
"NODE_1377_length_950_cov_6108.99",0.572627,FALSE,"noCluster"
"NODE_1378_length_950_cov_1297.36",1.012674,FALSE,"noCluster"
"NODE_1379_length_950_cov_1118.33",0,FALSE,"noCluster"
"NODE_1380_length_947_cov_2185.1",0,FALSE,"noCluster"
"NODE_1381_length_947_cov_2948.43",0,FALSE,"noCluster"
"NODE_1382_length_946_cov_1825.98",24.184909,FALSE,"noCluster"
"NODE_1383_length_946_cov_2345.72",0,FALSE,"noCluster"
"NODE_1384_length_946_cov_1557.91",32.434596,FALSE,"noCluster"
"NODE_1385_length_946_cov_742.864",0,FALSE,"noCluster"
"NODE_1386_length_944_cov_4854.24",0,FALSE,"noCluster"
"NODE_1387_length_944_cov_2333.42",45.109165,FALSE,"noCluster"
"NODE_1388_length_944_cov_1851.76",36.429516,FALSE,"noCluster"
"NODE_1389_length_944_cov_723.532",0,FALSE,"noCluster"
"NODE_1390_length_943_cov_7233.74",144.46411,FALSE,"noCluster"
"NODE_1391_length_943_cov_1022.41",21.57269,FALSE,"noCluster"
"NODE_1392_length_943_cov_545.117",0,FALSE,"noCluster"
"NODE_1393_length_942_cov_2322.68",46.322459,FALSE,"noCluster"
"NODE_1394_length_941_cov_2209.47",0,FALSE,"noCluster"
"NODE_1395_length_941_cov_836.772",0,FALSE,"noCluster"
"NODE_1396_length_941_cov_1857.34",0,FALSE,"noCluster"
"NODE_1397_length_941_cov_10539.1",0.559149,FALSE,"noCluster"
"NODE_1398_length_941_cov_102.491",1.14112,FALSE,"noCluster"
"NODE_1399_length_941_cov_5194.41",108.667177,FALSE,"noCluster"
"NODE_1400_length_940_cov_1196.01",0,FALSE,"noCluster"
"NODE_1401_length_939_cov_1018.81",20.580591,FALSE,"noCluster"
"NODE_1402_length_939_cov_1435.66",0,FALSE,"noCluster"
"NODE_1403_length_939_cov_4515.03",0,FALSE,"noCluster"
"NODE_1404_length_939_cov_3261.97",69.026203,FALSE,"noCluster"
"NODE_1405_length_939_cov_1301.32",26.76106,FALSE,"noCluster"
"NODE_1406_length_938_cov_1649.43",18.092354,FALSE,"noCluster"
"NODE_1407_length_938_cov_1247.36",0,FALSE,"noCluster"
"NODE_1408_length_938_cov_2045.14",0,FALSE,"noCluster"
"NODE_1409_length_937_cov_16184.2",0,FALSE,"noCluster"
"NODE_1410_length_937_cov_835.113",16.75045,FALSE,"noCluster"
"NODE_1411_length_936_cov_954.692",0,FALSE,"noCluster"
"NODE_1412_length_936_cov_2213.61",45.862315,FALSE,"noCluster"
"NODE_1413_length_936_cov_1650.13",0,FALSE,"noCluster"
"NODE_1414_length_935_cov_2530.19",0,FALSE,"noCluster"
"NODE_1415_length_935_cov_1290.52",26.632467,FALSE,"noCluster"
"NODE_1416_length_935_cov_3867.08",0,FALSE,"noCluster"
"NODE_1417_length_935_cov_2154.9",44.158442,FALSE,"noCluster"
"NODE_1418_length_934_cov_1906.92",0,FALSE,"noCluster"
"NODE_1419_length_934_cov_1212.31",0,FALSE,"noCluster"
"NODE_1420_length_934_cov_1348.78",28.640743,FALSE,"noCluster"
"NODE_1421_length_934_cov_3259.37",62.269367,FALSE,"noCluster"
"NODE_1422_length_934_cov_1500.52",31.507407,FALSE,"noCluster"
"NODE_1423_length_934_cov_2937.93",60.024388,FALSE,"noCluster"
"NODE_1424_length_934_cov_2187.25",49.45064,FALSE,"noCluster"
"NODE_1425_length_933_cov_2201.43",43.308287,FALSE,"noCluster"
"NODE_1426_length_933_cov_5320.36",0,FALSE,"noCluster"
"NODE_1427_length_933_cov_2271.75",46.040271,FALSE,"noCluster"
"NODE_1428_length_933_cov_2063.41",40.599358,FALSE,"noCluster"
"NODE_1429_length_933_cov_2071.35",49.570524,FALSE,"noCluster"
"NODE_1430_length_932_cov_859.439",2.218958,FALSE,"noCluster"
"NODE_1431_length_932_cov_2048.81",0,FALSE,"noCluster"
"NODE_1432_length_932_cov_943.454",18.175836,FALSE,"noCluster"
"NODE_1433_length_932_cov_5376.16",0,FALSE,"noCluster"
"NODE_1434_length_932_cov_1398.21",27.484496,FALSE,"noCluster"
"NODE_1435_length_932_cov_1794.33",34.421265,FALSE,"noCluster"
"NODE_1436_length_931_cov_1740.55",0,FALSE,"noCluster"
"NODE_1437_length_931_cov_1128.83",24.956844,FALSE,"noCluster"
"NODE_1438_length_931_cov_1173.54",0,FALSE,"noCluster"
"NODE_1439_length_931_cov_1000.64",0,FALSE,"noCluster"
"NODE_1440_length_930_cov_1246.83",25.332976,FALSE,"noCluster"
"NODE_1441_length_930_cov_998.818",1.860124,FALSE,"noCluster"
"NODE_1442_length_930_cov_2181.29",45.233117,FALSE,"noCluster"
"NODE_1443_length_930_cov_6988.88",142.219909,FALSE,"noCluster"
"NODE_1444_length_930_cov_1331.57",0,FALSE,"noCluster"
"NODE_1445_length_930_cov_5874.58",0,FALSE,"noCluster"
"NODE_1446_length_930_cov_5398.09",0,FALSE,"noCluster"
"NODE_1447_length_930_cov_579.93",8.93033,FALSE,"noCluster"
"NODE_1448_length_929_cov_2459.3",47.020229,FALSE,"noCluster"
"NODE_1449_length_929_cov_2172.31",0,FALSE,"noCluster"
"NODE_1450_length_929_cov_1351.76",29.953563,FALSE,"noCluster"
"NODE_1451_length_929_cov_2369.16",49.563428,FALSE,"noCluster"
"NODE_1452_length_928_cov_6571.07",0,FALSE,"noCluster"
"NODE_1453_length_928_cov_659.546",14.269438,FALSE,"noCluster"
"NODE_1454_length_928_cov_20.6609",0,FALSE,"noCluster"
"NODE_1455_length_928_cov_101675",0.092809,FALSE,"noCluster"
"NODE_1456_length_927_cov_2203.01",45.116716,FALSE,"noCluster"
"NODE_1457_length_927_cov_4231.26",0,FALSE,"noCluster"
"NODE_1458_length_927_cov_1793.62",0,FALSE,"noCluster"
"NODE_1459_length_926_cov_895.575",0,FALSE,"noCluster"
"NODE_1460_length_926_cov_1868.66",0,FALSE,"noCluster"
"NODE_1461_length_925_cov_1301.22",29.711628,FALSE,"noCluster"
"NODE_1462_length_925_cov_1108.97",28.855654,FALSE,"noCluster"
"NODE_1463_length_925_cov_3029.39",69.039867,FALSE,"noCluster"
"NODE_1464_length_924_cov_718.127",13.188479,FALSE,"noCluster"
"NODE_1465_length_924_cov_4518.13",0.655926,FALSE,"noCluster"
"NODE_1466_length_924_cov_3682.63",0,FALSE,"noCluster"
"NODE_1467_length_924_cov_764.963",14.477008,FALSE,"noCluster"
"NODE_1468_length_923_cov_1372.82",0,FALSE,"noCluster"
"NODE_1469_length_923_cov_2684.36",0.002919,FALSE,"noCluster"
"NODE_1470_length_923_cov_3548.28",69.94174,FALSE,"noCluster"
"NODE_1471_length_923_cov_3123.88",0,FALSE,"noCluster"
"NODE_1472_length_923_cov_1091.65",0,FALSE,"noCluster"
"NODE_1473_length_923_cov_991.832",0,FALSE,"noCluster"
"NODE_1474_length_923_cov_777.703",15.274597,FALSE,"noCluster"
"NODE_1475_length_922_cov_1156.07",23.93893,FALSE,"noCluster"
"NODE_1476_length_922_cov_1461.22",30.402441,FALSE,"noCluster"
"NODE_1477_length_922_cov_3595.16",19.842547,FALSE,"noCluster"
"NODE_1478_length_922_cov_2819.28",60.14727,FALSE,"noCluster"
"NODE_1479_length_922_cov_2535.89",0.593318,FALSE,"noCluster"
"NODE_1480_length_921_cov_2488.34",52.294098,FALSE,"noCluster"
"NODE_1481_length_921_cov_1498.93",0,FALSE,"noCluster"
"NODE_1482_length_921_cov_1069.25",0,FALSE,"noCluster"
"NODE_1483_length_921_cov_1260.38",0,FALSE,"noCluster"
"NODE_1484_length_920_cov_676.086",13.403251,FALSE,"noCluster"
"NODE_1485_length_920_cov_7738.13",0,FALSE,"noCluster"
"NODE_1486_length_920_cov_1467.48",30.466462,FALSE,"noCluster"
"NODE_1487_length_920_cov_1823.3",0,FALSE,"noCluster"
"NODE_1488_length_920_cov_1755.93",0,FALSE,"noCluster"
"NODE_1489_length_920_cov_1183.75",0,FALSE,"noCluster"
"NODE_1490_length_919_cov_1133.41",21.228279,FALSE,"noCluster"
"NODE_1491_length_919_cov_4228.32",1.062148,FALSE,"noCluster"
"NODE_1492_length_918_cov_3145.97",62.136909,FALSE,"noCluster"
"NODE_1493_length_918_cov_3853.83",82.988134,FALSE,"noCluster"
"NODE_1494_length_917_cov_553.425",10.92559,FALSE,"noCluster"
"NODE_1495_length_917_cov_2845.21",0.970771,FALSE,"noCluster"
"NODE_1496_length_917_cov_5548.71",104.507948,FALSE,"noCluster"
"NODE_1497_length_917_cov_1435.71",31.36474,FALSE,"noCluster"
"NODE_1498_length_916_cov_697.473",0,FALSE,"noCluster"
"NODE_1499_length_916_cov_1301.01",26.239025,FALSE,"noCluster"
"NODE_1500_length_915_cov_1545.39",18.76404,FALSE,"noCluster"
"NODE_1501_length_914_cov_1124.65",0,FALSE,"noCluster"
"NODE_1502_length_914_cov_1463.68",29.774558,FALSE,"noCluster"
"NODE_1503_length_914_cov_1159.03",0,FALSE,"noCluster"
"NODE_1504_length_913_cov_1341.12",7.055629,FALSE,"noCluster"
"NODE_1505_length_913_cov_2439.61",0,FALSE,"noCluster"
"NODE_1506_length_913_cov_1679.86",34.935124,FALSE,"noCluster"
"NODE_1507_length_913_cov_76989.6",1577.040318,FALSE,"noCluster"
"NODE_1508_length_912_cov_488.769",0,FALSE,"noCluster"
"NODE_1509_length_912_cov_1822.7",0,FALSE,"noCluster"
"NODE_1510_length_912_cov_865.243",17.046255,FALSE,"noCluster"
"NODE_1511_length_912_cov_2008.17",0,FALSE,"noCluster"
"NODE_1512_length_912_cov_3279.77",63.453402,FALSE,"noCluster"
"NODE_1513_length_911_cov_621.215",0,FALSE,"noCluster"
"NODE_1514_length_911_cov_3639.59",80.287802,FALSE,"noCluster"
"NODE_1515_length_910_cov_459.106",0,FALSE,"noCluster"
"NODE_1516_length_910_cov_1934.58",38.275758,FALSE,"noCluster"
"NODE_1517_length_910_cov_792.544",15.989547,FALSE,"noCluster"
"NODE_1518_length_910_cov_2158.75",0,FALSE,"noCluster"
"NODE_1519_length_910_cov_3769.23",0,FALSE,"noCluster"
"NODE_1520_length_909_cov_2112.55",42.639269,FALSE,"noCluster"
"NODE_1521_length_909_cov_3190.28",0,FALSE,"noCluster"
"NODE_1522_length_908_cov_749.916",0,FALSE,"noCluster"
"NODE_1523_length_908_cov_3659.29",76.469964,FALSE,"noCluster"
"NODE_1524_length_908_cov_1673.59",0,FALSE,"noCluster"
"NODE_1525_length_907_cov_1145.32",23.3339,FALSE,"noCluster"
"NODE_1526_length_907_cov_1055.84",22.594749,FALSE,"noCluster"
"NODE_1527_length_907_cov_1478.66",0,FALSE,"noCluster"
"NODE_1528_length_906_cov_2319.22",0,FALSE,"noCluster"
"NODE_1529_length_906_cov_4402.97",89.071563,FALSE,"noCluster"
"NODE_1530_length_906_cov_3042.48",0,FALSE,"noCluster"
"NODE_1531_length_906_cov_494.832",0,FALSE,"noCluster"
"NODE_1532_length_906_cov_1456.61",30.303312,FALSE,"noCluster"
"NODE_1533_length_906_cov_16608.6",0,FALSE,"noCluster"
"NODE_1534_length_906_cov_1322.82",24.949349,FALSE,"noCluster"
"NODE_1535_length_905_cov_1335.42",26.59751,FALSE,"noCluster"
"NODE_1536_length_905_cov_1778.56",34.640485,FALSE,"noCluster"
"NODE_1537_length_905_cov_4042.91",84.267344,FALSE,"noCluster"
"NODE_1538_length_904_cov_1133.6",22.46288,FALSE,"noCluster"
"NODE_1539_length_904_cov_3466.02",0,FALSE,"noCluster"
"NODE_1540_length_904_cov_549.608",3.237623,FALSE,"noCluster"
"NODE_1541_length_904_cov_4627.49",0,FALSE,"noCluster"
"NODE_1542_length_904_cov_545.574",11.5172,FALSE,"noCluster"
"NODE_1543_length_903_cov_824.311",18.465682,FALSE,"noCluster"
"NODE_1544_length_903_cov_1709.05",36.320136,FALSE,"noCluster"
"NODE_1545_length_903_cov_2376.83",0,FALSE,"noCluster"
"NODE_1546_length_903_cov_92214.3",1.761775,FALSE,"noCluster"
"NODE_1547_length_902_cov_1932.85",37.153222,FALSE,"noCluster"
"NODE_1548_length_902_cov_3239.49",69.112276,FALSE,"noCluster"
"NODE_1549_length_902_cov_240228",42.737644,FALSE,"noCluster"
"NODE_1550_length_901_cov_1449.85",0,FALSE,"noCluster"
"NODE_1551_length_901_cov_2065.96",41.439456,FALSE,"noCluster"
"NODE_1552_length_901_cov_2015.84",0,FALSE,"noCluster"
"NODE_1553_length_901_cov_1536.05",0,FALSE,"noCluster"
"NODE_1554_length_901_cov_4690.64",0,FALSE,"noCluster"
"NODE_1555_length_900_cov_863.186",0,FALSE,"noCluster"
"NODE_1556_length_900_cov_2881.91",0,FALSE,"noCluster"
"NODE_1557_length_900_cov_4644.92",0,FALSE,"noCluster"
"NODE_1558_length_900_cov_2469.67",0,FALSE,"noCluster"
"NODE_1559_length_900_cov_1548.79",33.643211,FALSE,"noCluster"
"NODE_1560_length_900_cov_1775.5",0,FALSE,"noCluster"
"NODE_1561_length_899_cov_3203.72",0,FALSE,"noCluster"
"NODE_1562_length_899_cov_7494.71",0,FALSE,"noCluster"
"NODE_1563_length_899_cov_146044",3044.335197,FALSE,"noCluster"
"NODE_1564_length_898_cov_1020.03",21.550519,FALSE,"noCluster"
"NODE_1565_length_897_cov_979.589",18.963773,FALSE,"noCluster"
"NODE_1566_length_897_cov_1695.66",30.914665,FALSE,"noCluster"
"NODE_1567_length_897_cov_2486.13",0,FALSE,"noCluster"
"NODE_1568_length_897_cov_986.828",20.34702,FALSE,"noCluster"
"NODE_1569_length_897_cov_5211.03",0,FALSE,"noCluster"
"NODE_1570_length_897_cov_772.172",15.40901,FALSE,"noCluster"
"NODE_1571_length_896_cov_1128.43",22.950828,FALSE,"noCluster"
"NODE_1572_length_896_cov_2470.7",0,FALSE,"noCluster"
"NODE_1573_length_896_cov_2841.12",57.895724,FALSE,"noCluster"
"NODE_1574_length_895_cov_1680.12",33.174662,FALSE,"noCluster"
"NODE_1575_length_895_cov_1969.19",39.864103,FALSE,"noCluster"
"NODE_1576_length_895_cov_135244",2781.023856,FALSE,"noCluster"
"NODE_1577_length_895_cov_866.42",0,FALSE,"noCluster"
"NODE_1578_length_894_cov_923.017",0,FALSE,"noCluster"
"NODE_1579_length_894_cov_3223.39",0,FALSE,"noCluster"
"NODE_1580_length_894_cov_2336.34",49.487483,FALSE,"noCluster"
"NODE_1581_length_894_cov_2368.09",46.973688,FALSE,"noCluster"
"NODE_1582_length_894_cov_1262.21",0,FALSE,"noCluster"
"NODE_1583_length_894_cov_739.634",15.034249,FALSE,"noCluster"
"NODE_1584_length_893_cov_1944.68",0,FALSE,"noCluster"
"NODE_1585_length_893_cov_127054",2636.877786,FALSE,"noCluster"
"NODE_1586_length_893_cov_2532.43",52.790619,FALSE,"noCluster"
"NODE_1587_length_893_cov_2966.19",0,FALSE,"noCluster"
"NODE_1588_length_892_cov_1686.11",33.502862,FALSE,"noCluster"
"NODE_1589_length_892_cov_170580",2.177051,FALSE,"noCluster"
"NODE_1590_length_892_cov_1281.57",0,FALSE,"noCluster"
"NODE_1591_length_892_cov_5281.4",111.888489,FALSE,"noCluster"
"NODE_1592_length_892_cov_598.278",12.310835,FALSE,"noCluster"
"NODE_1593_length_891_cov_665.089",14.781292,FALSE,"noCluster"
"NODE_1594_length_891_cov_1760.44",37.314009,FALSE,"noCluster"
"NODE_1595_length_891_cov_1409.71",35.472056,FALSE,"noCluster"
"NODE_1596_length_891_cov_766.2",15.164905,FALSE,"noCluster"
"NODE_1597_length_891_cov_3552.27",75.842793,FALSE,"noCluster"
"NODE_1598_length_891_cov_787.55",0,FALSE,"noCluster"
"NODE_1599_length_890_cov_1421.1",29.062767,FALSE,"noCluster"
"NODE_1600_length_890_cov_3328.28",65.600821,FALSE,"noCluster"
"NODE_1601_length_890_cov_5893.86",0,FALSE,"noCluster"
"NODE_1602_length_890_cov_672.96",0,FALSE,"noCluster"
"NODE_1603_length_890_cov_2833.83",55.503697,FALSE,"noCluster"
"NODE_1604_length_890_cov_1733.91",0,FALSE,"noCluster"
"NODE_1605_length_890_cov_10306",1.009103,FALSE,"noCluster"
"NODE_1606_length_890_cov_1650.07",35.672237,FALSE,"noCluster"
"NODE_1607_length_889_cov_1087.14",0.540338,FALSE,"noCluster"
"NODE_1608_length_889_cov_843.439",0,FALSE,"noCluster"
"NODE_1609_length_889_cov_2002.42",0,FALSE,"noCluster"
"NODE_1610_length_889_cov_244301",5038.905954,FALSE,"noCluster"
"NODE_1611_length_889_cov_901.231",18.997313,FALSE,"noCluster"
"NODE_1612_length_888_cov_455.43",0,FALSE,"noCluster"
"NODE_1613_length_888_cov_1584.36",34.287581,FALSE,"noCluster"
"NODE_1614_length_888_cov_971.301",20.802058,FALSE,"noCluster"
"NODE_1615_length_888_cov_2375.03",0,FALSE,"noCluster"
"NODE_1616_length_888_cov_5524.08",112.649026,FALSE,"noCluster"
"NODE_1617_length_888_cov_12107.6",250.881068,FALSE,"noCluster"
"NODE_1618_length_888_cov_2516.2",0,FALSE,"noCluster"
"NODE_1619_length_887_cov_1190.17",26.073683,FALSE,"noCluster"
"NODE_1620_length_887_cov_1693.12",34.668999,FALSE,"noCluster"
"NODE_1621_length_887_cov_1823.31",36.453568,FALSE,"noCluster"
"NODE_1622_length_886_cov_1110.97",0,FALSE,"noCluster"
"NODE_1623_length_886_cov_483.107",10.718839,FALSE,"noCluster"
"NODE_1624_length_886_cov_1075.91",22.127338,FALSE,"noCluster"
"NODE_1625_length_886_cov_1717.01",0,FALSE,"noCluster"
"NODE_1626_length_885_cov_1067.63",0,FALSE,"noCluster"
"NODE_1627_length_885_cov_1822.82",0,FALSE,"noCluster"
"NODE_1628_length_885_cov_3702.23",0,FALSE,"noCluster"
"NODE_1629_length_885_cov_1000.97",19.956633,FALSE,"noCluster"
"NODE_1630_length_884_cov_1168.1",0,FALSE,"noCluster"
"NODE_1631_length_884_cov_1469.89",0,FALSE,"noCluster"
"NODE_1632_length_883_cov_1866.43",0,FALSE,"noCluster"
"NODE_1633_length_883_cov_905.458",0,FALSE,"noCluster"
"NODE_1634_length_883_cov_915.622",18.17967,FALSE,"noCluster"
"NODE_1635_length_883_cov_2389.62",47.254217,FALSE,"noCluster"
"NODE_1636_length_883_cov_733.095",0,FALSE,"noCluster"
"NODE_1637_length_883_cov_1431.41",35.149825,FALSE,"noCluster"
"NODE_1638_length_882_cov_1108.19",21.061271,FALSE,"noCluster"
"NODE_1639_length_882_cov_13502",280.690712,FALSE,"noCluster"
"NODE_1640_length_882_cov_2992.22",60.736835,FALSE,"noCluster"
"NODE_1641_length_881_cov_2046.23",0,FALSE,"noCluster"
"NODE_1642_length_881_cov_1061.04",0,FALSE,"noCluster"
"NODE_1643_length_881_cov_2455.04",0,FALSE,"noCluster"
"NODE_1644_length_881_cov_948.631",0,FALSE,"noCluster"
"NODE_1645_length_881_cov_213683",4444.666356,FALSE,"noCluster"
"NODE_1646_length_881_cov_5090.3",104.175315,FALSE,"noCluster"
"NODE_1647_length_880_cov_1659.9",34.907428,FALSE,"noCluster"
"NODE_1648_length_880_cov_686.872",14.187323,FALSE,"noCluster"
"NODE_1649_length_880_cov_1970.56",40.383345,FALSE,"noCluster"
"NODE_1650_length_879_cov_837.96",0,FALSE,"noCluster"
"NODE_1651_length_879_cov_523.856",0,FALSE,"noCluster"
"NODE_1652_length_879_cov_1391.08",29.530519,FALSE,"noCluster"
"NODE_1653_length_878_cov_1033.15",2.596713,FALSE,"noCluster"
"NODE_1654_length_878_cov_2928.06",0,FALSE,"noCluster"
"NODE_1655_length_878_cov_2376.22",49.170219,FALSE,"noCluster"
"NODE_1656_length_878_cov_2385.54",0,FALSE,"noCluster"
"NODE_1657_length_878_cov_1025.15",0,FALSE,"noCluster"
"NODE_1658_length_877_cov_1219.37",0,FALSE,"noCluster"
"NODE_1659_length_877_cov_1480.21",29.431467,FALSE,"noCluster"
"NODE_1660_length_877_cov_1564.3",39.125078,FALSE,"noCluster"
"NODE_1661_length_877_cov_1028.36",20.920079,FALSE,"noCluster"
"NODE_1662_length_876_cov_3206.36",1.942004,FALSE,"noCluster"
"NODE_1663_length_876_cov_1098.92",23.711086,FALSE,"noCluster"
"NODE_1664_length_876_cov_4959.93",0,FALSE,"noCluster"
"NODE_1665_length_875_cov_1079.65",22.555079,FALSE,"noCluster"
"NODE_1666_length_875_cov_982.368",1.185472,FALSE,"noCluster"
"NODE_1667_length_875_cov_1789.59",0,FALSE,"noCluster"
"NODE_1668_length_875_cov_1060.42",0,FALSE,"noCluster"
"NODE_1669_length_875_cov_26187.1",574.316386,FALSE,"noCluster"
"NODE_1670_length_875_cov_4243.88",90.547019,FALSE,"noCluster"
"NODE_1671_length_875_cov_1436.73",0,FALSE,"noCluster"
"NODE_1672_length_875_cov_6421.8",0.003111,FALSE,"noCluster"
"NODE_1673_length_875_cov_2379.44",0,FALSE,"noCluster"
"NODE_1674_length_875_cov_3397.37",0,FALSE,"noCluster"
"NODE_1675_length_874_cov_624.709",0,FALSE,"noCluster"
"NODE_1676_length_874_cov_2213.15",50.010985,FALSE,"noCluster"
"NODE_1677_length_874_cov_2125.16",0,FALSE,"noCluster"
"NODE_1678_length_874_cov_2871.68",60.037484,FALSE,"noCluster"
"NODE_1679_length_873_cov_826.913",11.278972,FALSE,"noCluster"
"NODE_1680_length_873_cov_888.208",0,FALSE,"noCluster"
"NODE_1681_length_873_cov_2344.11",38.317303,FALSE,"noCluster"
"NODE_1682_length_873_cov_4038.02",82.266291,FALSE,"noCluster"
"NODE_1683_length_873_cov_5360.46",0,FALSE,"noCluster"
"NODE_1684_length_873_cov_956.209",19.160211,FALSE,"noCluster"
"NODE_1685_length_873_cov_1199.89",27.440817,FALSE,"noCluster"
"NODE_1686_length_872_cov_2611.09",0,FALSE,"noCluster"
"NODE_1687_length_872_cov_1201.12",0,FALSE,"noCluster"
"NODE_1688_length_872_cov_989.151",0,FALSE,"noCluster"
"NODE_1689_length_871_cov_614.4",14.476346,FALSE,"noCluster"
"NODE_1690_length_871_cov_4972.34",0,FALSE,"noCluster"
"NODE_1691_length_871_cov_1471.35",9.451705,FALSE,"noCluster"
"NODE_1692_length_870_cov_2670.55",0,FALSE,"noCluster"
"NODE_1693_length_870_cov_769.421",16.097333,FALSE,"noCluster"
"NODE_1694_length_870_cov_472.19",7.500392,FALSE,"noCluster"
"NODE_1695_length_869_cov_2886.9",0,FALSE,"noCluster"
"NODE_1696_length_869_cov_1475.59",29.751356,FALSE,"noCluster"
"NODE_1697_length_869_cov_1481.4",29.443897,FALSE,"noCluster"
"NODE_1698_length_869_cov_1498.92",30.993741,FALSE,"noCluster"
"NODE_1699_length_869_cov_1716.75",34.695798,FALSE,"noCluster"
"NODE_1700_length_869_cov_387.011",0.003137,FALSE,"noCluster"
"NODE_1701_length_869_cov_1878.02",38.281773,FALSE,"noCluster"
"NODE_1702_length_868_cov_3322.48",0,FALSE,"noCluster"
"NODE_1703_length_868_cov_9489.19",0,FALSE,"noCluster"
"NODE_1704_length_868_cov_113525",2351.990145,FALSE,"noCluster"
"NODE_1705_length_868_cov_4300.88",93.826511,FALSE,"noCluster"
"NODE_1706_length_868_cov_1612.49",34.278958,FALSE,"noCluster"
"NODE_1707_length_868_cov_1199.45",0,FALSE,"noCluster"
"NODE_1708_length_868_cov_529.809",11.002191,FALSE,"noCluster"
"NODE_1709_length_868_cov_702.317",0,FALSE,"noCluster"
"NODE_1710_length_867_cov_720.084",0,FALSE,"noCluster"
"NODE_1711_length_867_cov_1065.98",21.937422,FALSE,"noCluster"
"NODE_1712_length_867_cov_2451.25",49.943578,FALSE,"noCluster"
"NODE_1713_length_867_cov_2452.65",0,FALSE,"noCluster"
"NODE_1714_length_867_cov_1822.51",41.118902,FALSE,"noCluster"
"NODE_1715_length_866_cov_614.539",0,FALSE,"noCluster"
"NODE_1716_length_866_cov_1137.12",22.935119,FALSE,"noCluster"
"NODE_1717_length_866_cov_669.678",13.887089,FALSE,"noCluster"
"NODE_1718_length_866_cov_3919.91",79.828707,FALSE,"noCluster"
"NODE_1719_length_866_cov_1743.12",37.521603,FALSE,"noCluster"
"NODE_1720_length_866_cov_1672.47",0,FALSE,"noCluster"
"NODE_1721_length_866_cov_3354.56",0,FALSE,"noCluster"
"NODE_1722_length_866_cov_1376.89",29.19187,FALSE,"noCluster"
"NODE_1723_length_865_cov_684.316",0,FALSE,"noCluster"
"NODE_1724_length_865_cov_665.702",0,FALSE,"noCluster"
"NODE_1725_length_865_cov_922.077",12.609804,FALSE,"noCluster"
