"Name","SRX2884277_SRR5646670_TPM","pir","subfam"
"NODE_379_length_6204_cov_29.5192",5.423559,FALSE,"noCluster"
"NODE_380_length_6199_cov_15.7133",28.114083,FALSE,"noCluster"
"NODE_381_length_6196_cov_19.0203",35.867974,FALSE,"noCluster"
"NODE_382_length_6193_cov_21.3351",39.776124,FALSE,"noCluster"
"NODE_383_length_6184_cov_9.54203",16.035639,FALSE,"noCluster"
"NODE_384_length_6184_cov_18.6924",17.512198,FALSE,"noCluster"
"NODE_385_length_6181_cov_112.347",160.694151,FALSE,"noCluster"
"NODE_386_length_6175_cov_6.25236",9.375944,FALSE,"noCluster"
"NODE_387_length_6175_cov_24.9751",47.316429,FALSE,"noCluster"
"NODE_388_length_6160_cov_19.2533",0.497613,FALSE,"noCluster"
"NODE_389_length_6158_cov_14.5172",0.041482,FALSE,"noCluster"
"NODE_390_length_6154_cov_20.5826",2.522149,FALSE,"noCluster"
"NODE_391_length_6152_cov_20.4576",3.539851,FALSE,"noCluster"
"NODE_392_length_6151_cov_12.8714",1.121313,FALSE,"noCluster"
"NODE_393_length_6142_cov_21.7708",31.097186,FALSE,"noCluster"
"NODE_394_length_6112_cov_71.4336",135.245121,FALSE,"noCluster"
"NODE_395_length_6107_cov_20.9824",38.758212,FALSE,"noCluster"
"NODE_396_length_6101_cov_19.1325",22.793208,FALSE,"noCluster"
"NODE_397_length_6100_cov_13.0529",23.771462,FALSE,"noCluster"
"NODE_398_length_6098_cov_17.7059",31.46539,FALSE,"noCluster"
"NODE_399_length_6094_cov_9.58076",18.142528,FALSE,"noCluster"
"NODE_400_length_6093_cov_9.91106",0.482271,FALSE,"noCluster"
"NODE_401_length_6080_cov_7.28576",8.164031,FALSE,"noCluster"
"NODE_402_length_6078_cov_25.1251",23.472039,FALSE,"noCluster"
"NODE_403_length_6075_cov_12.5976",20.748368,FALSE,"noCluster"
"NODE_404_length_6072_cov_24.9551",47.52796,FALSE,"noCluster"
"NODE_405_length_6071_cov_11.6822",15.458591,FALSE,"noCluster"
"NODE_406_length_6069_cov_8.9387",9.116185,FALSE,"noCluster"
"NODE_407_length_6063_cov_10.363",9.184334,FALSE,"noCluster"
"NODE_408_length_6061_cov_14.3927",16.992189,FALSE,"noCluster"
"NODE_409_length_6052_cov_45.6207",8.374921,FALSE,"noCluster"
"NODE_410_length_6051_cov_29.9521",56.131507,FALSE,"noCluster"
"NODE_411_length_6042_cov_17.9135",13.494307,FALSE,"noCluster"
"NODE_412_length_6034_cov_34.0902",44.232353,FALSE,"noCluster"
"NODE_413_length_6034_cov_13.4359",16.181504,FALSE,"noCluster"
"NODE_414_length_6027_cov_14.8569",1.335879,FALSE,"noCluster"
"NODE_415_length_6023_cov_13.5544",1.283745,FALSE,"noCluster"
"NODE_416_length_6018_cov_10.8924",0.414122,FALSE,"noCluster"
"NODE_417_length_6018_cov_30.0234",30.220545,FALSE,"noCluster"
"NODE_418_length_6017_cov_218.716",161.025593,FALSE,"noCluster"
"NODE_419_length_6017_cov_18.5023",30.600608,FALSE,"noCluster"
"NODE_420_length_6004_cov_17.4812",25.641377,FALSE,"noCluster"
"NODE_421_length_5993_cov_21.2522",12.820304,FALSE,"noCluster"
"NODE_422_length_5982_cov_21.5421",0.309844,FALSE,"noCluster"
"NODE_423_length_5975_cov_16.9374",0.213943,FALSE,"noCluster"
"NODE_424_length_5974_cov_31.2587",34.609715,FALSE,"noCluster"
"NODE_425_length_5967_cov_54.8035",100.463035,FALSE,"noCluster"
"NODE_426_length_5963_cov_29.4668",15.393192,FALSE,"noCluster"
"NODE_427_length_5958_cov_8.73435",0.343313,FALSE,"noCluster"
"NODE_428_length_5958_cov_25.8197",44.319588,FALSE,"noCluster"
"NODE_429_length_5955_cov_15.6114",0.257618,FALSE,"noCluster"
"NODE_430_length_5954_cov_15.9848",4.562418,FALSE,"noCluster"
"NODE_431_length_5947_cov_26.6219",50.063294,FALSE,"noCluster"
"NODE_432_length_5943_cov_14.1316",26.686056,FALSE,"noCluster"
"NODE_433_length_5927_cov_41.3263",0.648223,FALSE,"noCluster"
"NODE_434_length_5920_cov_15.8453",29.050382,FALSE,"noCluster"
"NODE_435_length_5917_cov_15.3868",18.452117,FALSE,"noCluster"
"NODE_436_length_5917_cov_23.4349",0.259321,FALSE,"noCluster"
"NODE_437_length_5917_cov_980.635",1778.579791,FALSE,"noCluster"
"NODE_438_length_5916_cov_40.5388",16.556187,FALSE,"noCluster"
"NODE_439_length_5916_cov_16.7462",26.978136,FALSE,"noCluster"
"NODE_440_length_5908_cov_20.9603",16.135558,FALSE,"noCluster"
"NODE_441_length_5905_cov_15.5562",24.697821,FALSE,"noCluster"
"NODE_442_length_5902_cov_30.9661",22.489915,FALSE,"noCluster"
"NODE_443_length_5896_cov_52.7097",14.321735,FALSE,"noCluster"
"NODE_444_length_5880_cov_8.22302",0.163125,FALSE,"noCluster"
"NODE_445_length_5879_cov_32.5717",17.123521,FALSE,"noCluster"
"NODE_446_length_5875_cov_19.3574",17.442346,FALSE,"noCluster"
"NODE_447_length_5872_cov_9.97517",18.020887,FALSE,"noCluster"
"NODE_448_length_5870_cov_15.5607",0.196093,FALSE,"noCluster"
"NODE_449_length_5866_cov_31.8316",34.237475,FALSE,"noCluster"
"NODE_450_length_5860_cov_65.0101",120.88373,FALSE,"noCluster"
"NODE_451_length_5860_cov_13.2809",12.342842,FALSE,"noCluster"
"NODE_452_length_5853_cov_8.88349",13.856618,FALSE,"noCluster"
"NODE_453_length_5850_cov_7.32852",8.998315,FALSE,"noCluster"
"NODE_454_length_5849_cov_20.9441",18.161934,FALSE,"noCluster"
"NODE_455_length_5848_cov_47.0748",76.328083,FALSE,"noCluster"
"NODE_456_length_5848_cov_20.5278",4.33076,FALSE,"noCluster"
"NODE_457_length_5847_cov_15.8277",3.62054,FALSE,"noCluster"
"NODE_458_length_5841_cov_11.5561",12.73962,FALSE,"noCluster"
"NODE_459_length_5841_cov_16.0894",7.029237,FALSE,"noCluster"
"NODE_460_length_5836_cov_13.2268",24.932659,FALSE,"noCluster"
"NODE_461_length_5829_cov_41.4774",0.625459,FALSE,"noCluster"
"NODE_462_length_5826_cov_25.0856",46.4805,FALSE,"noCluster"
"NODE_463_length_5823_cov_66.4786",7.535435,FALSE,"noCluster"
"NODE_464_length_5816_cov_13.0431",17.652084,FALSE,"noCluster"
"NODE_465_length_5813_cov_63.9891",11.588663,FALSE,"noCluster"
"NODE_466_length_5808_cov_8.15515",5.330682,FALSE,"noCluster"
"NODE_467_length_5802_cov_21.5465",40.121916,FALSE,"noCluster"
"NODE_468_length_5791_cov_10.5464",20.273395,FALSE,"noCluster"
"NODE_469_length_5790_cov_69.872",15.579179,FALSE,"noCluster"
"NODE_470_length_5789_cov_41.5752",45.569372,FALSE,"noCluster"
"NODE_471_length_5784_cov_51.6037",34.897024,FALSE,"noCluster"
"NODE_472_length_5776_cov_10.2105",0.321223,FALSE,"noCluster"
"NODE_473_length_5770_cov_7.64895",3.220294,FALSE,"noCluster"
"NODE_474_length_5767_cov_110.949",213.119126,FALSE,"noCluster"
"NODE_475_length_5767_cov_12.47",1.608694,FALSE,"noCluster"
"NODE_476_length_5756_cov_15.2273",27.779569,FALSE,"noCluster"
"NODE_477_length_5750_cov_22.5534",16.402996,FALSE,"noCluster"
"NODE_478_length_5745_cov_11.7792",0.824226,FALSE,"noCluster"
"NODE_479_length_5738_cov_10.9925",0.669131,FALSE,"noCluster"
"NODE_480_length_5738_cov_15.9323",29.820954,FALSE,"noCluster"
"NODE_481_length_5736_cov_13.9169",25.389488,FALSE,"noCluster"
"NODE_482_length_5731_cov_12.3812",1.764263,FALSE,"noCluster"
"NODE_483_length_5728_cov_13.2887",17.562765,FALSE,"noCluster"
"NODE_484_length_5724_cov_9.41539",17.31826,FALSE,"noCluster"
"NODE_485_length_5719_cov_6.79599",12.738452,FALSE,"noCluster"
"NODE_486_length_5708_cov_26.1507",2.04457,FALSE,"noCluster"
"NODE_487_length_5707_cov_15.6664",26.243504,FALSE,"noCluster"
"NODE_488_length_5704_cov_43.6934",73.02499,FALSE,"noCluster"
"NODE_489_length_5703_cov_85.2004",159.230105,FALSE,"noCluster"
"NODE_490_length_5693_cov_66.2876",10.529397,FALSE,"noCluster"
"NODE_491_length_5686_cov_11.4817",0.731722,FALSE,"noCluster"
"NODE_492_length_5681_cov_17.5324",33.315638,FALSE,"noCluster"
"NODE_493_length_5678_cov_15.9677",1.00335,FALSE,"noCluster"
"NODE_494_length_5671_cov_9.64704",0.124167,FALSE,"noCluster"
"NODE_495_length_5664_cov_13.5551",25.923472,FALSE,"noCluster"
"NODE_496_length_5656_cov_18.0726",32.145345,FALSE,"noCluster"
"NODE_497_length_5654_cov_11.8796",20.607694,FALSE,"noCluster"
"NODE_498_length_5645_cov_18.0244",0.068049,FALSE,"noCluster"
"NODE_499_length_5633_cov_19.2671",32.877368,FALSE,"noCluster"
"NODE_500_length_5629_cov_7.46337",6.99546,FALSE,"noCluster"
"NODE_501_length_5627_cov_12.1831",21.678693,FALSE,"noCluster"
"NODE_502_length_5627_cov_6.22882",11.714566,FALSE,"noCluster"
"NODE_503_length_5627_cov_17.8881",16.354578,FALSE,"noCluster"
"NODE_504_length_5619_cov_24.7381",36.689834,FALSE,"noCluster"
"NODE_505_length_5609_cov_17.4315",1.118826,FALSE,"noCluster"
"NODE_506_length_5609_cov_24.6252",0.456661,FALSE,"noCluster"
"NODE_507_length_5607_cov_16.317",1.427591,FALSE,"noCluster"
"NODE_508_length_5602_cov_21.8601",39.904734,FALSE,"noCluster"
"NODE_509_length_5600_cov_17.9413",33.073191,FALSE,"noCluster"
"NODE_510_length_5596_cov_23.8361",44.528565,FALSE,"noCluster"
"NODE_511_length_5593_cov_23.0669",32.884347,FALSE,"noCluster"
"NODE_512_length_5588_cov_14.7435",1.447383,FALSE,"noCluster"
"NODE_513_length_5583_cov_9.99225",10.979104,FALSE,"noCluster"
"NODE_514_length_5581_cov_12.9119",13.983515,FALSE,"noCluster"
"NODE_515_length_5580_cov_9.86425",3.943765,FALSE,"noCluster"
"NODE_516_length_5578_cov_22.4619",19.162137,FALSE,"noCluster"
"NODE_517_length_5576_cov_21.7804",26.705116,FALSE,"noCluster"
"NODE_518_length_5574_cov_9.54358",9.065949,FALSE,"noCluster"
"NODE_519_length_5572_cov_66.1195",91.129836,FALSE,"noCluster"
"NODE_520_length_5565_cov_16.936",24.262209,FALSE,"noCluster"
"NODE_521_length_5565_cov_19.7811",0.566878,FALSE,"noCluster"
"NODE_522_length_5549_cov_23.4984",0.981223,FALSE,"noCluster"
"NODE_523_length_5547_cov_13.4949",25.567415,FALSE,"noCluster"
"NODE_524_length_5539_cov_13.7971",12.860602,FALSE,"noCluster"
"NODE_525_length_5536_cov_11.5368",7.389763,FALSE,"noCluster"
"NODE_526_length_5533_cov_14.1738",26.861472,FALSE,"noCluster"
"NODE_527_length_5532_cov_37.4921",71.474621,FALSE,"noCluster"
"NODE_528_length_5525_cov_29.4525",0.556584,FALSE,"noCluster"
"NODE_529_length_5523_cov_207.071",0.429194,FALSE,"noCluster"
"NODE_530_length_5512_cov_18.6206",35.27568,FALSE,"noCluster"
"NODE_531_length_5511_cov_10.2275",18.661371,FALSE,"noCluster"
"NODE_532_length_5510_cov_113.083",60.361844,FALSE,"noCluster"
"NODE_533_length_5509_cov_16.3488",28.472495,FALSE,"noCluster"
"NODE_534_length_5501_cov_14.5821",27.291468,FALSE,"noCluster"
"NODE_535_length_5495_cov_20.6168",38.212422,FALSE,"noCluster"
"NODE_536_length_5492_cov_45.1348",61.975926,FALSE,"noCluster"
"NODE_537_length_5484_cov_16.0914",9.31647,FALSE,"noCluster"
"NODE_538_length_5470_cov_13.9529",0.607286,FALSE,"noCluster"
"NODE_539_length_5463_cov_17.4639",16.82262,FALSE,"noCluster"
"NODE_540_length_5460_cov_7.23973",13.442262,FALSE,"noCluster"
"NODE_541_length_5458_cov_15.9342",29.32164,FALSE,"noCluster"
"NODE_542_length_5454_cov_9.85409",0.105761,FALSE,"noCluster"
"NODE_543_length_5453_cov_8.14502",15.349623,FALSE,"noCluster"
"NODE_544_length_5452_cov_7.23178",5.231271,FALSE,"noCluster"
"NODE_545_length_5444_cov_7.29884",3.567366,FALSE,"noCluster"
"NODE_546_length_5439_cov_17.7445",33.80373,FALSE,"noCluster"
"NODE_547_length_5431_cov_19.9263",27.417675,FALSE,"noCluster"
"NODE_548_length_5430_cov_44.9309",29.960985,FALSE,"noCluster"
"NODE_549_length_5419_cov_862.895",770.231355,FALSE,"noCluster"
"NODE_550_length_5424_cov_13.6056",14.62301,FALSE,"noCluster"
"NODE_551_length_5411_cov_11.0229",6.054252,FALSE,"noCluster"
"NODE_552_length_5408_cov_44.9228",80.313699,FALSE,"noCluster"
"NODE_553_length_5407_cov_12.5994",24.399421,FALSE,"noCluster"
"NODE_554_length_5405_cov_12.6593",23.490655,FALSE,"noCluster"
"NODE_555_length_5397_cov_4.9107",9.44403,FALSE,"noCluster"
"NODE_556_length_5397_cov_12.981",0.89308,FALSE,"noCluster"
"NODE_557_length_5394_cov_11.7422",0.142633,FALSE,"noCluster"
"NODE_558_length_5393_cov_9.90896",0.962958,FALSE,"noCluster"
"NODE_559_length_5389_cov_15.6145",7.300275,FALSE,"noCluster"
"NODE_560_length_5388_cov_18.8144",27.41948,FALSE,"noCluster"
"NODE_561_length_5388_cov_20.7232",0.059499,FALSE,"noCluster"
"NODE_562_length_5385_cov_14.8696",2.464666,FALSE,"noCluster"
"NODE_563_length_5383_cov_10.9503",0.1072,FALSE,"noCluster"
"NODE_564_length_5382_cov_26.3382",48.263727,FALSE,"noCluster"
"NODE_565_length_5369_cov_38.8152",28.914538,FALSE,"noCluster"
"NODE_566_length_5368_cov_18.5052",14.633773,FALSE,"noCluster"
"NODE_567_length_5367_cov_15.6224",3.8844,FALSE,"noCluster"
"NODE_568_length_5361_cov_12.8425",20.970188,TRUE,"E"
"NODE_569_length_5358_cov_12.3895",1.702041,FALSE,"noCluster"
"NODE_570_length_5358_cov_21.2193",40.182112,FALSE,"noCluster"
"NODE_571_length_5355_cov_24.3482",44.372303,FALSE,"noCluster"
"NODE_572_length_5352_cov_19.8972",34.725892,FALSE,"noCluster"
"NODE_573_length_5349_cov_28.4929",3.872548,FALSE,"noCluster"
"NODE_574_length_5349_cov_20.133",17.956997,FALSE,"noCluster"
"NODE_575_length_5343_cov_11.8699",0.240064,FALSE,"noCluster"
"NODE_576_length_5342_cov_42.9804",33.614596,FALSE,"noCluster"
"NODE_577_length_5341_cov_32.5884",59.5958,FALSE,"noCluster"
"NODE_578_length_5333_cov_15.6658",5.387847,FALSE,"noCluster"
"NODE_579_length_5332_cov_38.9368",73.289734,FALSE,"noCluster"
"NODE_580_length_5331_cov_16.5368",26.215771,FALSE,"noCluster"
"NODE_581_length_5331_cov_25.9051",45.627198,FALSE,"noCluster"
"NODE_582_length_5331_cov_10.5534",3.585268,FALSE,"noCluster"
"NODE_583_length_5317_cov_22.9559",43.586532,FALSE,"noCluster"
"NODE_584_length_5315_cov_7.11946",12.944537,FALSE,"noCluster"
"NODE_585_length_5315_cov_11.9226",8.86433,FALSE,"noCluster"
"NODE_586_length_5315_cov_10.4169",18.150961,FALSE,"noCluster"
"NODE_587_length_5304_cov_45.4138",86.284651,FALSE,"noCluster"
"NODE_588_length_5300_cov_78.708",1.12565,FALSE,"noCluster"
"NODE_589_length_5300_cov_12.8468",6.996661,FALSE,"noCluster"
"NODE_590_length_5299_cov_14.4858",27.225981,FALSE,"noCluster"
"NODE_591_length_5297_cov_14.1467",7.064217,FALSE,"noCluster"
"NODE_592_length_5291_cov_8.69057",9.324138,FALSE,"noCluster"
"NODE_593_length_5289_cov_23.2279",6.089135,FALSE,"noCluster"
"NODE_594_length_5285_cov_54.7814",0.752632,FALSE,"noCluster"
"NODE_595_length_5282_cov_19.4243",0.789513,FALSE,"noCluster"
"NODE_596_length_5272_cov_6.23211",4.381251,FALSE,"noCluster"
"NODE_597_length_5258_cov_14.8865",7.431997,FALSE,"noCluster"
"NODE_598_length_5258_cov_90.1556",9.143631,FALSE,"noCluster"
"NODE_599_length_5251_cov_19.188",7.805348,FALSE,"noCluster"
"NODE_600_length_5249_cov_44.3723",59.985323,FALSE,"noCluster"
"NODE_601_length_5242_cov_35.6189",62.8148,FALSE,"noCluster"
"NODE_602_length_5240_cov_10.3849",3.882269,FALSE,"noCluster"
"NODE_603_length_5232_cov_31.3458",54.224302,FALSE,"noCluster"
"NODE_604_length_5218_cov_16.1817",9.333634,FALSE,"noCluster"
"NODE_605_length_5216_cov_25.551",6.583238,FALSE,"noCluster"
"NODE_606_length_5214_cov_29.4076",45.324422,FALSE,"noCluster"
"NODE_607_length_5215_cov_42.6539",77.903269,FALSE,"noCluster"
"NODE_608_length_5205_cov_37.3546",62.212033,FALSE,"noCluster"
"NODE_609_length_5203_cov_12.1536",8.876697,FALSE,"noCluster"
"NODE_610_length_5200_cov_26.2135",0.357983,FALSE,"noCluster"
"NODE_611_length_5194_cov_27.5619",10.210094,FALSE,"noCluster"
"NODE_612_length_5187_cov_15.3628",25.13606,FALSE,"noCluster"
"NODE_613_length_5187_cov_15.384",23.564283,FALSE,"noCluster"
"NODE_614_length_5187_cov_14.6023",27.763251,FALSE,"noCluster"
"NODE_615_length_5182_cov_172.055",4.534205,FALSE,"noCluster"
"NODE_616_length_5179_cov_9.53576",18.122882,FALSE,"noCluster"
"NODE_617_length_5178_cov_11.9582",10.886604,FALSE,"noCluster"
"NODE_618_length_5174_cov_17.3367",1.650308,FALSE,"noCluster"
"NODE_619_length_5167_cov_23.6891",1.580835,FALSE,"noCluster"
"NODE_620_length_5166_cov_18.774",19.768376,FALSE,"noCluster"
"NODE_621_length_5165_cov_11.5902",20.49818,FALSE,"noCluster"
"NODE_622_length_5154_cov_13.4355",11.291072,FALSE,"noCluster"
"NODE_623_length_5153_cov_12.9988",2.342591,FALSE,"noCluster"
"NODE_624_length_5152_cov_26.9783",51.559797,FALSE,"noCluster"
"NODE_625_length_5152_cov_18.6962",18.550998,FALSE,"noCluster"
"NODE_626_length_5151_cov_111.73",7.790993,FALSE,"noCluster"
"NODE_627_length_5147_cov_31.7366",36.141816,FALSE,"noCluster"
"NODE_628_length_5140_cov_22.5982",1.511672,FALSE,"noCluster"
"NODE_629_length_5137_cov_30.3158",31.914793,FALSE,"noCluster"
"NODE_630_length_5133_cov_11.6173",17.857863,FALSE,"noCluster"
"NODE_631_length_5130_cov_7.903",0.07511,FALSE,"noCluster"
"NODE_632_length_5117_cov_12.7667",2.334524,FALSE,"noCluster"
"NODE_633_length_5116_cov_8.58784",5.548754,FALSE,"noCluster"
"NODE_634_length_5115_cov_21.3863",26.669536,FALSE,"noCluster"
"NODE_635_length_5115_cov_28.0887",2.74212,FALSE,"noCluster"
"NODE_636_length_5111_cov_19.6249",35.33626,FALSE,"noCluster"
"NODE_637_length_5103_cov_9.47396",17.583765,FALSE,"noCluster"
"NODE_638_length_5097_cov_9.67615",12.614723,FALSE,"noCluster"
"NODE_639_length_5096_cov_10.5295",0.668048,FALSE,"noCluster"
"NODE_640_length_5096_cov_18.2789",21.980468,FALSE,"noCluster"
"NODE_641_length_5095_cov_18.7264",16.653396,FALSE,"noCluster"
"NODE_642_length_5090_cov_39.1351",74.167971,FALSE,"noCluster"
"NODE_643_length_5086_cov_11.8953",0.85886,FALSE,"noCluster"
"NODE_644_length_5083_cov_13.9248",0.467606,FALSE,"noCluster"
"NODE_645_length_5079_cov_17.7265",11.041965,FALSE,"noCluster"
"NODE_646_length_5076_cov_6.6274",9.266459,FALSE,"noCluster"
"NODE_647_length_5072_cov_20.748",0.316659,FALSE,"noCluster"
"NODE_648_length_5071_cov_24.6616",40.314663,FALSE,"noCluster"
"NODE_649_length_5067_cov_25.5961",45.822893,FALSE,"noCluster"
"NODE_650_length_5066_cov_17.7099",14.03882,FALSE,"noCluster"
"NODE_651_length_5057_cov_12.9005",15.246776,FALSE,"noCluster"
"NODE_652_length_5057_cov_7.25398",13.467513,FALSE,"noCluster"
"NODE_653_length_5053_cov_5.81912",10.058041,FALSE,"noCluster"
"NODE_654_length_5049_cov_19.548",37.033338,FALSE,"noCluster"
"NODE_655_length_5044_cov_45.5733",38.344587,FALSE,"noCluster"
"NODE_656_length_5039_cov_98.363",42.497835,FALSE,"noCluster"
"NODE_657_length_5037_cov_8.81095",0.774751,FALSE,"noCluster"
"NODE_658_length_5035_cov_11.1339",21.259026,FALSE,"noCluster"
"NODE_659_length_5030_cov_131.928",248.506275,FALSE,"noCluster"
"NODE_660_length_5028_cov_65.6486",1.855671,FALSE,"noCluster"
"NODE_661_length_5024_cov_10.6053",19.955481,FALSE,"noCluster"
"NODE_662_length_5022_cov_13.3822",1.625192,FALSE,"noCluster"
"NODE_663_length_5020_cov_12.9511",3.072173,FALSE,"noCluster"
"NODE_664_length_5016_cov_25.5617",44.481586,FALSE,"noCluster"
"NODE_665_length_5014_cov_27.2911",22.021166,FALSE,"noCluster"
"NODE_666_length_5010_cov_16.5009",10.557851,FALSE,"noCluster"
"NODE_667_length_5009_cov_66.1001",1.278889,FALSE,"noCluster"
"NODE_668_length_5003_cov_19.1738",14.350168,FALSE,"noCluster"
"NODE_669_length_5002_cov_18.7883",35.686896,FALSE,"noCluster"
"NODE_670_length_4996_cov_11.5414",0.578956,FALSE,"noCluster"
"NODE_671_length_4990_cov_22.926",32.600049,FALSE,"noCluster"
"NODE_672_length_4987_cov_6.33286",0.440811,FALSE,"noCluster"
"NODE_673_length_4986_cov_22.8579",0.32231,FALSE,"noCluster"
"NODE_674_length_4983_cov_11.2469",16.31902,FALSE,"noCluster"
"NODE_675_length_4980_cov_32.3485",0.955225,FALSE,"noCluster"
"NODE_676_length_4978_cov_35.0813",0.452316,TRUE,"noCluster"
"NODE_677_length_4977_cov_11.0293",9.403213,FALSE,"noCluster"
"NODE_678_length_4967_cov_21.1257",18.104527,FALSE,"noCluster"
"NODE_679_length_4959_cov_13.6612",1.283537,FALSE,"noCluster"
"NODE_680_length_4955_cov_42.1597",6.993982,TRUE,"C_1"
"NODE_681_length_4953_cov_14.2961",26.910172,FALSE,"noCluster"
"NODE_682_length_4950_cov_14.3565",26.926819,FALSE,"noCluster"
"NODE_683_length_4949_cov_66.4943",113.288669,FALSE,"noCluster"
"NODE_684_length_4945_cov_68.2182",124.644856,FALSE,"noCluster"
"NODE_685_length_4941_cov_7.40261",0.078083,FALSE,"noCluster"
"NODE_686_length_4937_cov_23.7918",0.273521,FALSE,"noCluster"
"NODE_687_length_4930_cov_22.4535",23.745724,FALSE,"noCluster"
"NODE_688_length_4929_cov_14.0615",6.484205,FALSE,"noCluster"
"NODE_689_length_4923_cov_32.2288",1.815778,FALSE,"noCluster"
"NODE_690_length_4922_cov_13.2043",24.603155,FALSE,"noCluster"
"NODE_691_length_4920_cov_15.2932",0.954212,FALSE,"noCluster"
"NODE_692_length_4917_cov_12.6501",1.039199,FALSE,"noCluster"
"NODE_693_length_4916_cov_103.835",196.723097,FALSE,"noCluster"
"NODE_694_length_4918_cov_16.867",31.829172,FALSE,"noCluster"
"NODE_695_length_4911_cov_33.8319",1.335811,FALSE,"noCluster"
"NODE_696_length_4909_cov_8.48113",1.768731,FALSE,"noCluster"
"NODE_697_length_4905_cov_22.7445",39.998459,FALSE,"noCluster"
"NODE_698_length_4898_cov_8.2705",9.525155,FALSE,"noCluster"
"NODE_699_length_4898_cov_12.1213",1.352614,FALSE,"noCluster"
"NODE_700_length_4897_cov_26.9235",7.067645,FALSE,"noCluster"
"NODE_701_length_4896_cov_21.6257",37.041302,FALSE,"noCluster"
"NODE_702_length_4896_cov_26.0524",46.894549,FALSE,"noCluster"
"NODE_703_length_4894_cov_25.7459",10.810667,FALSE,"noCluster"
"NODE_704_length_4887_cov_14.0101",18.472324,FALSE,"noCluster"
"NODE_705_length_4886_cov_8.33423",0.859423,FALSE,"noCluster"
"NODE_706_length_4884_cov_24.5333",0.477094,FALSE,"noCluster"
"NODE_707_length_4884_cov_22.6147",42.88689,FALSE,"noCluster"
"NODE_708_length_4881_cov_33.0685",22.273405,FALSE,"noCluster"
"NODE_709_length_4881_cov_19.6423",8.740818,FALSE,"noCluster"
"NODE_710_length_4880_cov_14.084",21.868475,FALSE,"noCluster"
"NODE_711_length_4875_cov_14.778",24.945851,FALSE,"noCluster"
"NODE_712_length_4875_cov_21.8982",34.645498,FALSE,"noCluster"
"NODE_713_length_4874_cov_19.9818",17.066473,FALSE,"noCluster"
"NODE_714_length_4873_cov_47.6986",0.607289,FALSE,"noCluster"
"NODE_715_length_4872_cov_7.49039",5.388178,FALSE,"noCluster"
"NODE_716_length_4865_cov_13.2161",0.44963,FALSE,"noCluster"
"NODE_717_length_4863_cov_13.7352",20.77117,FALSE,"noCluster"
"NODE_718_length_4862_cov_9.62974",8.348499,FALSE,"noCluster"
"NODE_719_length_4861_cov_21.0936",39.018168,FALSE,"noCluster"
"NODE_720_length_4857_cov_6.71269",12.690597,FALSE,"noCluster"
"NODE_721_length_4850_cov_19.0079",35.653633,FALSE,"noCluster"
"NODE_722_length_4846_cov_28.5469",13.324189,FALSE,"noCluster"
