"Name","SRX5158502_SRR8347525_TPM","SRX5158503_SRR8347524_TPM","pir","subfam"
"NODE_13592_length_190_cov_3.31847",0,0,FALSE,"noCluster"
"NODE_13593_length_190_cov_4.19108",0,14.475679,FALSE,"noCluster"
"NODE_13594_length_190_cov_4.75159",0,28.951357,FALSE,"noCluster"
"NODE_13595_length_190_cov_6.63694",0,43.427036,FALSE,"noCluster"
"NODE_13596_length_190_cov_4.18471",0,0,FALSE,"noCluster"
"NODE_13597_length_190_cov_5.6051",0,0,FALSE,"noCluster"
"NODE_13598_length_190_cov_3.55414",0,0,FALSE,"noCluster"
"NODE_13599_length_190_cov_2.56688",28.266879,0,FALSE,"noCluster"
"NODE_13600_length_190_cov_4.19745",0,0,FALSE,"noCluster"
"NODE_13601_length_190_cov_2.17197",0,0,FALSE,"noCluster"
"NODE_13602_length_190_cov_3.96815",0,14.475679,FALSE,"noCluster"
"NODE_13603_length_190_cov_7.91083",0,0,FALSE,"noCluster"
"NODE_13604_length_190_cov_4.25478",0,0,FALSE,"noCluster"
"NODE_13605_length_190_cov_2.25478",0,0,FALSE,"noCluster"
"NODE_13606_length_190_cov_1.59873",0,0,FALSE,"noCluster"
"NODE_13607_length_190_cov_5.28025",0,0,FALSE,"noCluster"
"NODE_13608_length_190_cov_50.5924",0,0,FALSE,"noCluster"
"NODE_13609_length_190_cov_2.22293",0,0,FALSE,"noCluster"
"NODE_13610_length_190_cov_3.28025",0,0,FALSE,"noCluster"
"NODE_13611_length_190_cov_11.4713",0,0,FALSE,"noCluster"
"NODE_13612_length_190_cov_1.77707",0,0,FALSE,"noCluster"
"NODE_13613_length_190_cov_3.40127",0,0,FALSE,"noCluster"
"NODE_13614_length_190_cov_3.01911",0,0,FALSE,"noCluster"
"NODE_13615_length_190_cov_3.08917",0,43.427036,FALSE,"noCluster"
"NODE_13616_length_190_cov_10.6752",28.266879,0,FALSE,"noCluster"
"NODE_13617_length_190_cov_3.22293",0,0,FALSE,"noCluster"
"NODE_13618_length_190_cov_6.03185",0,0,FALSE,"noCluster"
"NODE_13619_length_190_cov_4.59236",0,0,FALSE,"noCluster"
"NODE_13620_length_190_cov_10.121",0,0,FALSE,"noCluster"
"NODE_13621_length_190_cov_14.0318",112.274873,174.154765,FALSE,"noCluster"
"NODE_13622_length_190_cov_3.02548",0,0,FALSE,"noCluster"
"NODE_13623_length_190_cov_15.4013",0,0,FALSE,"noCluster"
"NODE_13624_length_190_cov_1.84076",0,0,FALSE,"noCluster"
"NODE_13625_length_190_cov_3.14013",0,0,FALSE,"noCluster"
"NODE_13626_length_190_cov_3.17834",0,0,FALSE,"noCluster"
"NODE_13627_length_190_cov_4.65605",0,0,FALSE,"noCluster"
"NODE_13628_length_190_cov_2.47771",0,0,FALSE,"noCluster"
"NODE_13629_length_190_cov_8.43949",0,0,FALSE,"noCluster"
"NODE_13630_length_190_cov_3.14013",0,14.475679,FALSE,"noCluster"
"NODE_13631_length_190_cov_5.12102",0,0,FALSE,"noCluster"
"NODE_13632_length_190_cov_4.05096",0,0,FALSE,"noCluster"
"NODE_13633_length_190_cov_4.54777",0,14.475679,FALSE,"noCluster"
"NODE_13634_length_189_cov_4.35897",57.159982,0,FALSE,"noCluster"
"NODE_13635_length_189_cov_3.26923",0,0,FALSE,"noCluster"
"NODE_13636_length_189_cov_3.59615",0,0,FALSE,"noCluster"
"NODE_13637_length_189_cov_2.61538",0,0,FALSE,"noCluster"
"NODE_13638_length_189_cov_1.96154",0,14.655245,FALSE,"noCluster"
"NODE_13639_length_189_cov_2.17949",0,0,FALSE,"noCluster"
"NODE_13640_length_189_cov_3.92308",0,14.655245,FALSE,"noCluster"
"NODE_13641_length_189_cov_4.90385",0,0,FALSE,"noCluster"
"NODE_13642_length_189_cov_3.16026",0,0,FALSE,"noCluster"
"NODE_13643_length_189_cov_3.16026",0,0,FALSE,"noCluster"
"NODE_13644_length_189_cov_4.67308",0,14.655245,FALSE,"noCluster"
"NODE_13645_length_189_cov_1.51282",0,0,FALSE,"noCluster"
"NODE_13646_length_189_cov_4.35256",57.159982,0,FALSE,"noCluster"
"NODE_13647_length_189_cov_1.84615",28.579991,0,FALSE,"noCluster"
"NODE_13648_length_189_cov_3.5641",0,0,FALSE,"noCluster"
"NODE_13649_length_189_cov_3.78846",0,29.310491,FALSE,"noCluster"
"NODE_13650_length_189_cov_3.57051",0,0,FALSE,"noCluster"
"NODE_13651_length_189_cov_2.36538",0,14.655245,FALSE,"noCluster"
"NODE_13652_length_189_cov_3.30769",28.579991,0,FALSE,"noCluster"
"NODE_13653_length_189_cov_3.99359",0,43.965736,FALSE,"noCluster"
"NODE_13654_length_189_cov_5.41667",0,0,FALSE,"noCluster"
"NODE_13655_length_189_cov_21.5705",0,0,FALSE,"noCluster"
"NODE_13656_length_189_cov_4.67949",0,0,FALSE,"noCluster"
"NODE_13657_length_189_cov_50.7692",0,0,FALSE,"noCluster"
"NODE_13658_length_189_cov_2.34615",114.319964,14.655245,FALSE,"noCluster"
"NODE_13659_length_189_cov_12.5962",0,29.310491,FALSE,"noCluster"
"NODE_13660_length_189_cov_4.12179",0,0,FALSE,"noCluster"
"NODE_13661_length_189_cov_4.72436",0,0,FALSE,"noCluster"
"NODE_13662_length_189_cov_17.6218",0,0,FALSE,"noCluster"
"NODE_13663_length_189_cov_18.5577",0,0,FALSE,"noCluster"
"NODE_13664_length_189_cov_6.29487",0,29.310491,FALSE,"noCluster"
"NODE_13665_length_189_cov_2.51923",57.159982,29.310491,FALSE,"noCluster"
"NODE_13666_length_189_cov_33.7692",0,0,FALSE,"noCluster"
"NODE_13667_length_189_cov_12.2179",0,0,FALSE,"noCluster"
"NODE_13668_length_189_cov_1.99359",0,0,FALSE,"noCluster"
"NODE_13669_length_189_cov_11.1987",0,29.310491,FALSE,"noCluster"
"NODE_13670_length_189_cov_5.77564",0,0,FALSE,"noCluster"
"NODE_13671_length_189_cov_9.13462",0,0,FALSE,"noCluster"
"NODE_13672_length_189_cov_19.7115",0,0,FALSE,"noCluster"
"NODE_13673_length_189_cov_16.8077",0,0,FALSE,"noCluster"
"NODE_13675_length_189_cov_5.71154",0,0,FALSE,"noCluster"
"NODE_13676_length_189_cov_5.85256",112.099301,0,FALSE,"noCluster"
"NODE_13677_length_189_cov_13.3013",0,38.247067,FALSE,"noCluster"
"NODE_13678_length_189_cov_196.442",114.319964,148.794718,FALSE,"noCluster"
"NODE_13679_length_189_cov_59.8269",0,0,FALSE,"noCluster"
"NODE_13680_length_189_cov_11.5513",0,0,FALSE,"noCluster"
"NODE_13681_length_189_cov_4.63462",0,0,FALSE,"noCluster"
"NODE_13682_length_189_cov_3.57051",0,0,FALSE,"noCluster"
"NODE_13683_length_189_cov_4.35897",0,0,FALSE,"noCluster"
"NODE_13684_length_189_cov_2.71795",0,29.310491,FALSE,"noCluster"
"NODE_13685_length_189_cov_3.75641",0,0,FALSE,"noCluster"
"NODE_13686_length_189_cov_3.01282",0,0,FALSE,"noCluster"
"NODE_13687_length_189_cov_4.5641",0,0,FALSE,"noCluster"
"NODE_13688_length_189_cov_2.69872",0,0,FALSE,"noCluster"
"NODE_13689_length_189_cov_3.6859",0,0,FALSE,"noCluster"
"NODE_13690_length_189_cov_3.91026",0,0,FALSE,"noCluster"
"NODE_13691_length_189_cov_5.17949",0,0,FALSE,"noCluster"
"NODE_13692_length_189_cov_6.17949",28.579991,29.310491,FALSE,"noCluster"
"NODE_13693_length_188_cov_3.29032",0,14.839732,FALSE,"noCluster"
"NODE_13694_length_188_cov_3.72903",0,0,FALSE,"noCluster"
"NODE_13695_length_188_cov_3.83871",0,0,FALSE,"noCluster"
"NODE_13696_length_188_cov_2.30323",0,0,FALSE,"noCluster"
"NODE_13697_length_188_cov_3.50968",0,0,FALSE,"noCluster"
"NODE_13698_length_188_cov_2.96129",0,0,FALSE,"noCluster"
"NODE_13699_length_188_cov_3.07097",0,29.679463,FALSE,"noCluster"
"NODE_13700_length_188_cov_4.71613",57.798231,0,FALSE,"noCluster"
"NODE_13701_length_188_cov_5.02581",0,0,FALSE,"noCluster"
"NODE_13702_length_188_cov_2.63226",0,0,FALSE,"noCluster"
"NODE_13703_length_188_cov_3.18065",0,59.358927,FALSE,"noCluster"
"NODE_13704_length_188_cov_6.57419",0,63.213882,FALSE,"noCluster"
"NODE_13705_length_188_cov_3.06452",0,0,FALSE,"noCluster"
"NODE_13706_length_188_cov_2.83871",0,0,FALSE,"noCluster"
"NODE_13707_length_188_cov_2.4",0,0,FALSE,"noCluster"
"NODE_13708_length_188_cov_3.83226",0,0,FALSE,"noCluster"
"NODE_13709_length_188_cov_6.91613",0,29.679463,FALSE,"noCluster"
"NODE_13710_length_188_cov_5.34194",0,0,FALSE,"noCluster"
"NODE_13711_length_188_cov_4.86452",0,0,FALSE,"noCluster"
"NODE_13712_length_188_cov_5.83871",0,0,FALSE,"noCluster"
"NODE_13713_length_188_cov_15.7097",0,0,FALSE,"noCluster"
"NODE_13714_length_188_cov_2.93548",0,0,FALSE,"noCluster"
"NODE_13715_length_188_cov_3.10323",0,0,FALSE,"noCluster"
"NODE_13716_length_188_cov_3.25161",0,0,FALSE,"noCluster"
"NODE_13717_length_188_cov_9.00645",0,0,FALSE,"noCluster"
"NODE_13718_length_188_cov_3.42581",0,0,FALSE,"noCluster"
"NODE_13719_length_188_cov_8.14194",0,156.523135,FALSE,"noCluster"
"NODE_13720_length_188_cov_2.43226",0,14.839732,FALSE,"noCluster"
"NODE_13721_length_188_cov_5.71613",0,0,FALSE,"noCluster"
"NODE_13722_length_188_cov_3.41935",0,0,FALSE,"noCluster"
"NODE_13723_length_188_cov_2.28387",0,14.839732,FALSE,"noCluster"
"NODE_13724_length_188_cov_5.07097",0,0,FALSE,"noCluster"
"NODE_13725_length_188_cov_2.90323",0,0,FALSE,"noCluster"
"NODE_13726_length_188_cov_3.14839",0,0,FALSE,"noCluster"
"NODE_13727_length_188_cov_8.39355",0,29.679463,FALSE,"noCluster"
"NODE_13728_length_188_cov_4.48387",0,29.679463,FALSE,"noCluster"
"NODE_13729_length_188_cov_3.4",0,0,FALSE,"noCluster"
"NODE_13730_length_188_cov_8.06452",0,88.031886,FALSE,"noCluster"
"NODE_13731_length_188_cov_3.61935",0,0,FALSE,"noCluster"
"NODE_13732_length_188_cov_3.45806",0,0,FALSE,"noCluster"
"NODE_13733_length_188_cov_3.18065",0,14.839732,FALSE,"noCluster"
"NODE_13734_length_188_cov_1.83871",0,0,FALSE,"noCluster"
"NODE_13735_length_188_cov_7.22581",0,0,FALSE,"noCluster"
"NODE_13736_length_188_cov_2.28387",0,0,FALSE,"noCluster"
"NODE_13737_length_187_cov_2.20779",0,0,FALSE,"noCluster"
"NODE_13738_length_187_cov_2.53896",0,0,FALSE,"noCluster"
"NODE_13739_length_187_cov_1.98701",0,0,FALSE,"noCluster"
"NODE_13740_length_187_cov_2.18831",0,0,FALSE,"noCluster"
"NODE_13741_length_187_cov_3.27922",0,0,FALSE,"noCluster"
"NODE_13742_length_187_cov_1.87662",0,0,FALSE,"noCluster"
"NODE_13743_length_187_cov_4.41558",0,0,FALSE,"noCluster"
"NODE_13744_length_187_cov_2.31818",0,0,FALSE,"noCluster"
"NODE_13745_length_187_cov_4.41558",0,0,FALSE,"noCluster"
"NODE_13746_length_187_cov_1.43506",0,0,FALSE,"noCluster"
"NODE_13747_length_187_cov_2.42857",0,0,FALSE,"noCluster"
"NODE_13748_length_187_cov_1.98701",0,0,FALSE,"noCluster"
"NODE_13749_length_187_cov_2.98052",0,0,FALSE,"noCluster"
"NODE_13750_length_187_cov_3.53247",0,0,FALSE,"noCluster"
"NODE_13751_length_187_cov_3.09091",0,0,FALSE,"noCluster"
"NODE_13752_length_187_cov_2.87013",0,0,FALSE,"noCluster"
"NODE_13753_length_187_cov_3.80519",0,15.028515,FALSE,"noCluster"
"NODE_13754_length_187_cov_3.30519",0,0,FALSE,"noCluster"
"NODE_13755_length_187_cov_2.29221",0,0,FALSE,"noCluster"
"NODE_13756_length_187_cov_3.18182",0,90.171089,FALSE,"noCluster"
"NODE_13757_length_187_cov_4.07792",0,0,FALSE,"noCluster"
"NODE_13758_length_187_cov_12.5584",0,60.114059,FALSE,"noCluster"
"NODE_13759_length_187_cov_3.62338",0,0,FALSE,"noCluster"
"NODE_13760_length_187_cov_6.4026",0,13.876583,FALSE,"noCluster"
"NODE_13761_length_187_cov_3.51299",0,0,FALSE,"noCluster"
"NODE_13762_length_187_cov_14.4286",0,0,FALSE,"noCluster"
"NODE_13763_length_187_cov_1.46104",0,0,FALSE,"noCluster"
"NODE_13764_length_187_cov_5.58442",0,0,FALSE,"noCluster"
"NODE_13765_length_187_cov_3.33766",0,0,FALSE,"noCluster"
"NODE_13766_length_187_cov_4.22727",0,0,FALSE,"noCluster"
"NODE_13767_length_187_cov_3.08442",0,0,FALSE,"noCluster"
"NODE_13768_length_187_cov_3.66234",0,0,FALSE,"noCluster"
"NODE_13769_length_187_cov_2.85065",0,0,FALSE,"noCluster"
"NODE_13770_length_187_cov_2.81169",0,0,FALSE,"noCluster"
"NODE_13771_length_187_cov_1.92857",0,0,FALSE,"noCluster"
"NODE_13772_length_187_cov_2.21429",0,0,FALSE,"noCluster"
"NODE_13773_length_187_cov_35.1688",87.696224,126.764594,FALSE,"noCluster"
"NODE_13774_length_187_cov_3.77922",0,15.028515,FALSE,"noCluster"
"NODE_13775_length_187_cov_4.48701",0,0,FALSE,"noCluster"
"NODE_13776_length_187_cov_14.8506",0,0,FALSE,"noCluster"
"NODE_13777_length_187_cov_2.76623",0,0,FALSE,"noCluster"
"NODE_13778_length_187_cov_8.22727",0,0,FALSE,"noCluster"
"NODE_13779_length_187_cov_4.37013",0,0,FALSE,"noCluster"
"NODE_13780_length_187_cov_2.75974",0,0,FALSE,"noCluster"
"NODE_13781_length_187_cov_2.38961",0,0,FALSE,"noCluster"
"NODE_13782_length_187_cov_14.7078",0,0,FALSE,"noCluster"
"NODE_13783_length_187_cov_6.03247",0,15.028515,FALSE,"noCluster"
"NODE_13784_length_187_cov_3.31818",0,90.171089,FALSE,"noCluster"
"NODE_13785_length_187_cov_3.46104",0,0,FALSE,"noCluster"
"NODE_13786_length_187_cov_3.62987",0,0,FALSE,"noCluster"
"NODE_13787_length_187_cov_3.72727",0,0,FALSE,"noCluster"
"NODE_13788_length_187_cov_2.80519",0,0,FALSE,"noCluster"
"NODE_13789_length_187_cov_1.98701",0,0,FALSE,"noCluster"
"NODE_13790_length_187_cov_3.09091",0,0,FALSE,"noCluster"
"NODE_13791_length_187_cov_2.74675",0,60.114059,FALSE,"noCluster"
"NODE_13792_length_187_cov_4.54545",0,0,FALSE,"noCluster"
"NODE_13793_length_187_cov_5.62987",0,60.114059,FALSE,"noCluster"
"NODE_13794_length_187_cov_1.98701",0,0,FALSE,"noCluster"
"NODE_13795_length_187_cov_4.78571",0,83.153166,FALSE,"noCluster"
"NODE_13796_length_187_cov_3.75325",0,15.028515,FALSE,"noCluster"
"NODE_13797_length_187_cov_3.63636",0,15.028515,FALSE,"noCluster"
"NODE_13798_length_187_cov_3.03896",0,30.05703,FALSE,"noCluster"
"NODE_13799_length_187_cov_1.87013",0,0,FALSE,"noCluster"
"NODE_13800_length_187_cov_2.88961",0,0,FALSE,"noCluster"
"NODE_13801_length_187_cov_2.87013",0,0,FALSE,"noCluster"
"NODE_13802_length_187_cov_5.48701",0,0,FALSE,"noCluster"
"NODE_13803_length_186_cov_4.66667",0,0,FALSE,"noCluster"
"NODE_13804_length_186_cov_4.49673",0,0,FALSE,"noCluster"
"NODE_13805_length_186_cov_3.88889",0,45.664858,FALSE,"noCluster"
"NODE_13806_length_186_cov_3",0,0,FALSE,"noCluster"
"NODE_13807_length_186_cov_3.11111",0,0,FALSE,"noCluster"
"NODE_13808_length_186_cov_1.88889",0,91.329716,FALSE,"noCluster"
"NODE_13809_length_186_cov_2.77778",0,0,FALSE,"noCluster"
"NODE_13810_length_186_cov_4.44444",0,0,FALSE,"noCluster"
"NODE_13811_length_186_cov_3.66667",0,15.221619,FALSE,"noCluster"
"NODE_13812_length_186_cov_4",0,0,FALSE,"noCluster"
"NODE_13813_length_186_cov_3.66667",0,0,FALSE,"noCluster"
"NODE_13814_length_186_cov_5.88889",0,0,FALSE,"noCluster"
"NODE_13815_length_186_cov_3.66667",0,0,FALSE,"noCluster"
"NODE_13816_length_186_cov_5.66667",0,11.691135,FALSE,"noCluster"
"NODE_13817_length_186_cov_2.33333",0,14.52403,FALSE,"noCluster"
"NODE_13818_length_186_cov_12.7255",0,0,FALSE,"noCluster"
"NODE_13819_length_186_cov_2.96078",0,0,FALSE,"noCluster"
"NODE_13820_length_186_cov_3.39216",0,0,FALSE,"noCluster"
"NODE_13821_length_186_cov_7.99346",0,0,FALSE,"noCluster"
"NODE_13822_length_186_cov_2.75163",0,0,FALSE,"noCluster"
"NODE_13823_length_186_cov_3.98693",0,0,FALSE,"noCluster"
"NODE_13824_length_186_cov_4.06536",0,0,FALSE,"noCluster"
"NODE_13825_length_186_cov_5.4183",0,0,FALSE,"noCluster"
"NODE_13826_length_186_cov_1.4902",29.581373,0,FALSE,"noCluster"
"NODE_13827_length_186_cov_2.29412",0,0,FALSE,"noCluster"
"NODE_13828_length_186_cov_1.94771",0,0,FALSE,"noCluster"
"NODE_13829_length_186_cov_1.56209",0,0,FALSE,"noCluster"
"NODE_13830_length_186_cov_8.50327",0,0,FALSE,"noCluster"
"NODE_13831_length_186_cov_2.22222",0,0,FALSE,"noCluster"
"NODE_13832_length_186_cov_2.5817",0,0,FALSE,"noCluster"
"NODE_13833_length_186_cov_2.9085",0,45.664858,FALSE,"noCluster"
"NODE_13834_length_186_cov_3.71895",59.162746,0,FALSE,"noCluster"
"NODE_13835_length_186_cov_7.47059",29.581373,0,FALSE,"noCluster"
"NODE_13836_length_186_cov_27.6209",0,60.886477,FALSE,"noCluster"
"NODE_13837_length_186_cov_53.8562",0,0,FALSE,"noCluster"
"NODE_13838_length_186_cov_2.66667",0,15.221619,FALSE,"noCluster"
"NODE_13839_length_186_cov_8.44444",0,0,FALSE,"noCluster"
"NODE_13840_length_186_cov_4.82353",0,0,FALSE,"noCluster"
"NODE_13841_length_186_cov_2.87582",0,45.664858,FALSE,"noCluster"
"NODE_13842_length_186_cov_2.66667",0,15.221619,FALSE,"noCluster"
"NODE_13843_length_186_cov_3.30719",0,0,FALSE,"noCluster"
"NODE_13844_length_186_cov_1.64706",0,0,FALSE,"noCluster"
"NODE_13845_length_186_cov_4.88889",0,0,FALSE,"noCluster"
"NODE_13846_length_186_cov_2.62092",0,0,FALSE,"noCluster"
"NODE_13847_length_186_cov_3.88889",0,60.886477,FALSE,"noCluster"
"NODE_13848_length_186_cov_2.66667",0,0,FALSE,"noCluster"
"NODE_13849_length_186_cov_4.77124",0,0,FALSE,"noCluster"
"NODE_13850_length_186_cov_3.11111",29.581373,15.221619,FALSE,"noCluster"
"NODE_13851_length_186_cov_3.19608",0,0,FALSE,"noCluster"
"NODE_13852_length_186_cov_5.54248",0,0,FALSE,"noCluster"
"NODE_13853_length_186_cov_47.281",0,0,FALSE,"noCluster"
"NODE_13854_length_185_cov_2.34868",0,0,FALSE,"noCluster"
"NODE_13855_length_185_cov_1.45395",0,0,FALSE,"noCluster"
"NODE_13856_length_185_cov_2.125",0,30.837415,FALSE,"noCluster"
"NODE_13857_length_185_cov_2.79605",0,0,FALSE,"noCluster"
"NODE_13858_length_185_cov_2.79605",0,0,FALSE,"noCluster"
"NODE_13859_length_185_cov_1.90132",0,0,FALSE,"noCluster"
"NODE_13860_length_185_cov_2.23684",0,0,FALSE,"noCluster"
"NODE_13861_length_185_cov_4.69737",0,0,FALSE,"noCluster"
"NODE_13862_length_185_cov_4.73026",0,0,FALSE,"noCluster"
"NODE_13863_length_185_cov_4.80921",0,0,FALSE,"noCluster"
"NODE_13864_length_185_cov_2.57237",0,0,FALSE,"noCluster"
"NODE_13865_length_185_cov_3.24342",0,0,FALSE,"noCluster"
"NODE_13866_length_185_cov_3.91447",0,15.418708,FALSE,"noCluster"
"NODE_13867_length_185_cov_3.46711",0,0,FALSE,"noCluster"
"NODE_13868_length_185_cov_4.80921",0,0,FALSE,"noCluster"
"NODE_13869_length_185_cov_2.78947",0,0,FALSE,"noCluster"
"NODE_13870_length_185_cov_2.45395",0,0,FALSE,"noCluster"
"NODE_13871_length_185_cov_3.49342",0,0,FALSE,"noCluster"
"NODE_13872_length_185_cov_1.99342",0,0,FALSE,"noCluster"
"NODE_13873_length_185_cov_3.41447",0,0,FALSE,"noCluster"
"NODE_13874_length_185_cov_2.48684",0,0,FALSE,"noCluster"
"NODE_13875_length_185_cov_4.39474",0,0,FALSE,"noCluster"
"NODE_13876_length_185_cov_2.50658",0,0,FALSE,"noCluster"
"NODE_13877_length_185_cov_3.84868",59.881248,77.093539,FALSE,"noCluster"
"NODE_13878_length_185_cov_3.09868",0,0,FALSE,"noCluster"
"NODE_13879_length_185_cov_3.89474",0,0,FALSE,"noCluster"
"NODE_13880_length_185_cov_17.9276",0,31.720696,FALSE,"noCluster"
"NODE_13881_length_185_cov_6.65132",0,0,FALSE,"noCluster"
"NODE_13882_length_185_cov_4.33553",0,0,FALSE,"noCluster"
"NODE_13883_length_185_cov_3.61184",0,15.418708,FALSE,"noCluster"
"NODE_13884_length_185_cov_3.38816",0,0,FALSE,"noCluster"
"NODE_13885_length_185_cov_1.96053",112.534541,92.512246,FALSE,"noCluster"
"NODE_13886_length_185_cov_3.21711",0,0,FALSE,"noCluster"
"NODE_13887_length_185_cov_4.67763",0,0,FALSE,"noCluster"
"NODE_13888_length_185_cov_6.46711",0,0,FALSE,"noCluster"
"NODE_13889_length_185_cov_2.47368",0,0,FALSE,"noCluster"
"NODE_13890_length_185_cov_3.46053",0,15.418708,FALSE,"noCluster"
"NODE_13891_length_185_cov_4.13816",0,46.256123,FALSE,"noCluster"
"NODE_13892_length_185_cov_2.94737",0,0,FALSE,"noCluster"
"NODE_13893_length_185_cov_1.875",0,0,FALSE,"noCluster"
"NODE_13894_length_185_cov_2.68421",0,0,FALSE,"noCluster"
"NODE_13895_length_185_cov_4.61184",0,0,FALSE,"noCluster"
"NODE_13896_length_185_cov_3.01974",0,0,FALSE,"noCluster"
"NODE_13897_length_185_cov_3.84211",0,0,FALSE,"noCluster"
"NODE_13898_length_184_cov_5.29139",0,62.477185,FALSE,"noCluster"
"NODE_13899_length_184_cov_2.36424",0,0,FALSE,"noCluster"
"NODE_13900_length_184_cov_1.91391",0,0,FALSE,"noCluster"
"NODE_13901_length_184_cov_4.95364",0,31.238593,FALSE,"noCluster"
"NODE_13902_length_184_cov_4.95364",0,55.02225,FALSE,"noCluster"
"NODE_13903_length_184_cov_2.5894",0,0,FALSE,"noCluster"
"NODE_13904_length_184_cov_4.84106",0,0,FALSE,"noCluster"
"NODE_13905_length_184_cov_3.03974",0,0,FALSE,"noCluster"
"NODE_13906_length_184_cov_3.59603",0,0,FALSE,"noCluster"
"NODE_13907_length_184_cov_2.91391",0,0,FALSE,"noCluster"
"NODE_13908_length_184_cov_1.90728",0,0,FALSE,"noCluster"
"NODE_13909_length_184_cov_3.34437",0,0,FALSE,"noCluster"
"NODE_13910_length_184_cov_3.78146",0,0,FALSE,"noCluster"
"NODE_13911_length_184_cov_10.1523",0,0,FALSE,"noCluster"
"NODE_13912_length_184_cov_2.91391",0,0,FALSE,"noCluster"
"NODE_13913_length_184_cov_4.92715",0,0,FALSE,"noCluster"
"NODE_13914_length_184_cov_2.88079",0,0,FALSE,"noCluster"
"NODE_13915_length_184_cov_5.43709",0,0,FALSE,"noCluster"
"NODE_13916_length_184_cov_1.29801",0,0,FALSE,"noCluster"
"NODE_13917_length_184_cov_3.5298",0,15.619296,FALSE,"noCluster"
"NODE_13918_length_184_cov_2.68874",0,0,FALSE,"noCluster"
"NODE_13919_length_184_cov_4.86755",0,0,FALSE,"noCluster"
"NODE_13920_length_184_cov_4.30464",0,0,FALSE,"noCluster"
"NODE_13921_length_184_cov_4.95364",0,0,FALSE,"noCluster"
"NODE_13922_length_184_cov_5.01325",0,0,FALSE,"noCluster"
"NODE_13923_length_184_cov_4.19205",0,62.477185,FALSE,"noCluster"
"NODE_13924_length_184_cov_2.37086",0,109.335074,FALSE,"noCluster"
"NODE_13925_length_184_cov_13.5166",0,93.708606,FALSE,"noCluster"
"NODE_13926_length_184_cov_4.47682",0,0,FALSE,"noCluster"
"NODE_13927_length_184_cov_24.7086",0,31.238593,FALSE,"noCluster"
"NODE_13928_length_184_cov_3.63576",0,0,FALSE,"noCluster"
"NODE_13929_length_184_cov_3.66225",0,62.477185,FALSE,"noCluster"
"NODE_13930_length_184_cov_2.22517",0,0,FALSE,"noCluster"
"NODE_13931_length_184_cov_2.1457",90.905538,0,FALSE,"noCluster"
"NODE_13932_length_184_cov_89.5232",0,0,FALSE,"noCluster"
"NODE_13933_length_184_cov_5.27152",0,0,FALSE,"noCluster"
"NODE_13934_length_184_cov_25.3709",30.301846,0,FALSE,"noCluster"
"NODE_13935_length_184_cov_3.41722",0,46.857889,FALSE,"noCluster"
"NODE_13936_length_184_cov_3.64901",0,0,FALSE,"noCluster"
"NODE_13937_length_184_cov_14.8344",0,46.857889,FALSE,"noCluster"
"NODE_13938_length_184_cov_3.71523",0,0,FALSE,"noCluster"
"NODE_13939_length_184_cov_3.50993",0,0,FALSE,"noCluster"
"NODE_13940_length_184_cov_4.61589",0,0,FALSE,"noCluster"
"NODE_13941_length_184_cov_3.09934",0,0,FALSE,"noCluster"
"NODE_13942_length_184_cov_1.96689",0,0,FALSE,"noCluster"
"NODE_13943_length_184_cov_5.29139",0,46.857889,FALSE,"noCluster"
"NODE_13944_length_184_cov_2.30464",0,0,FALSE,"noCluster"
"NODE_13945_length_184_cov_3.23179",0,0,FALSE,"noCluster"
"NODE_13946_length_184_cov_2.82119",0,0,FALSE,"noCluster"
"NODE_13947_length_184_cov_3.5894",0,62.477185,FALSE,"noCluster"
"NODE_13948_length_184_cov_2.92053",0,46.857889,FALSE,"noCluster"
"NODE_13949_length_184_cov_4.95364",0,0,FALSE,"noCluster"
"NODE_13950_length_184_cov_4",0,0,FALSE,"noCluster"
"NODE_13951_length_184_cov_3.56954",0,0,FALSE,"noCluster"
"NODE_13952_length_184_cov_2.5894",0,0,FALSE,"noCluster"
"NODE_13953_length_184_cov_4.50331",0,0,FALSE,"noCluster"
"NODE_13954_length_184_cov_2.90066",0,78.096481,FALSE,"noCluster"
"NODE_13955_length_184_cov_2.23841",0,0,FALSE,"noCluster"
"NODE_13956_length_184_cov_1.49007",0,0,FALSE,"noCluster"
"NODE_13957_length_184_cov_2.5894",0,0,FALSE,"noCluster"
"NODE_13958_length_184_cov_3.9404",0,0,FALSE,"noCluster"
"NODE_13959_length_183_cov_4.12667",0,0,FALSE,"noCluster"
"NODE_13960_length_183_cov_1.68667",0,17.143088,FALSE,"noCluster"
"NODE_13961_length_183_cov_6.99333",44.687012,392.176624,FALSE,"noCluster"
"NODE_13962_length_183_cov_5",0,0,FALSE,"noCluster"
"NODE_13963_length_183_cov_4.72",0,0,FALSE,"noCluster"
"NODE_13964_length_183_cov_9",0,0,FALSE,"noCluster"
"NODE_13965_length_183_cov_17.3867",0,0,FALSE,"noCluster"
"NODE_13966_length_183_cov_6.05333",0,0,FALSE,"noCluster"
"NODE_13967_length_183_cov_10.9867",0,63.294524,FALSE,"noCluster"
"NODE_13968_length_183_cov_6.19333",0,31.647262,FALSE,"noCluster"
"NODE_13969_length_183_cov_6.81333",0,0,FALSE,"noCluster"
"NODE_13970_length_182_cov_3.03356",0,0,FALSE,"noCluster"
