"Name","SRX5158503_SRR8347524_TPM","SRX5158502_SRR8347525_TPM","pir","subfam"
"NODE_8801_length_347_cov_5.92357",0,0,FALSE,"none"
"NODE_8802_length_347_cov_2.70382",0,0,FALSE,"none"
"NODE_8803_length_347_cov_2.53503",0,0,FALSE,"none"
"NODE_8804_length_347_cov_5.42994",0,0,FALSE,"none"
"NODE_8805_length_347_cov_3.32166",13.729185,0,FALSE,"none"
"NODE_8806_length_347_cov_10.5382",0,10.038535,FALSE,"none"
"NODE_8807_length_347_cov_5.70064",4.576395,0,FALSE,"none"
"NODE_8808_length_347_cov_4.6242",0,0,FALSE,"none"
"NODE_8809_length_347_cov_4.63694",0,0,FALSE,"none"
"NODE_8810_length_346_cov_2.82428",18.368558,20.111695,FALSE,"none"
"NODE_8811_length_346_cov_11.7668",13.776418,0,FALSE,"none"
"NODE_8812_length_346_cov_5.3131",13.776418,0,FALSE,"none"
"NODE_8813_length_346_cov_4.69649",0,0,FALSE,"none"
"NODE_8814_length_346_cov_2.76997",0,10.055847,FALSE,"none"
"NODE_8815_length_346_cov_5.40895",0,0,FALSE,"none"
"NODE_8816_length_346_cov_4.19808",18.368558,0,FALSE,"none"
"NODE_8817_length_346_cov_10.5559",9.946873,0,FALSE,"none"
"NODE_8818_length_346_cov_6.05751",0,0,FALSE,"none"
"NODE_8819_length_346_cov_4.40256",0,0,FALSE,"none"
"NODE_8820_length_346_cov_3.69329",0,0,FALSE,"none"
"NODE_8821_length_346_cov_4.01597",0,0,FALSE,"none"
"NODE_8822_length_346_cov_2.44089",0,0,FALSE,"none"
"NODE_8823_length_346_cov_12.1821",0,0,FALSE,"none"
"NODE_8824_length_345_cov_3.75962",13.82354,0,FALSE,"none"
"NODE_8825_length_345_cov_6.15064",23.039234,0,FALSE,"none"
"NODE_8826_length_345_cov_3.90705",0,0,FALSE,"none"
"NODE_8827_length_345_cov_4.72756",0,0,FALSE,"none"
"NODE_8828_length_345_cov_3.91346",0,0,FALSE,"none"
"NODE_8829_length_345_cov_3.65385",0,10.07417,FALSE,"none"
"NODE_8830_length_345_cov_4.4391",0,0,FALSE,"none"
"NODE_8831_length_345_cov_3.5641",0,0,FALSE,"none"
"NODE_8832_length_345_cov_3.91667",0,0,FALSE,"none"
"NODE_8833_length_345_cov_12.0192",4.607847,0,FALSE,"none"
"NODE_8834_length_345_cov_2.34936",0,0,FALSE,"none"
"NODE_8835_length_345_cov_3.47436",0,0,FALSE,"none"
"NODE_8836_length_345_cov_9.73718",0,0,FALSE,"none"
"NODE_8837_length_345_cov_61.3686",23.039234,40.296679,FALSE,"none"
"NODE_8838_length_345_cov_3.5609",0,0,FALSE,"none"
"NODE_8839_length_345_cov_2.07051",0,0,FALSE,"none"
"NODE_8840_length_345_cov_6.15385",0,0,FALSE,"none"
"NODE_8841_length_345_cov_4.30769",0,0,FALSE,"none"
"NODE_8842_length_344_cov_4.85852",13.870212,0,FALSE,"none"
"NODE_8843_length_344_cov_2.83601",0,0,FALSE,"none"
"NODE_8844_length_344_cov_3.09003",0,0,FALSE,"none"
"NODE_8845_length_344_cov_3.21543",4.623404,0,FALSE,"none"
"NODE_8846_length_344_cov_2.791",0,0,FALSE,"none"
"NODE_8847_length_344_cov_2.92605",0,0,FALSE,"none"
"NODE_8848_length_344_cov_3.6463",0,0,FALSE,"none"
"NODE_8849_length_344_cov_3.18006",32.363828,10.092609,FALSE,"none"
"NODE_8850_length_344_cov_3.95177",13.870212,0,FALSE,"none"
"NODE_8851_length_344_cov_19.7299",0,0,FALSE,"none"
"NODE_8852_length_344_cov_6.22508",0,0,FALSE,"none"
"NODE_8853_length_344_cov_3.78135",0,0,FALSE,"none"
"NODE_8854_length_344_cov_5.17685",4.623404,0,FALSE,"none"
"NODE_8855_length_344_cov_3.62379",0,0,FALSE,"none"
"NODE_8856_length_344_cov_11.6431",161.213499,10.092609,FALSE,"none"
"NODE_8857_length_344_cov_4.72026",0,0,FALSE,"none"
"NODE_8858_length_344_cov_6.36977",0,0,FALSE,"none"
"NODE_8859_length_344_cov_6.7299",0,0,FALSE,"none"
"NODE_8860_length_344_cov_41.836",0,0,FALSE,"none"
"NODE_8861_length_344_cov_8.77492",0,0,FALSE,"none"
"NODE_8862_length_344_cov_3.38907",0,0,FALSE,"none"
"NODE_8863_length_344_cov_3",41.610636,0,FALSE,"none"
"NODE_8864_length_344_cov_3.17685",0,0,FALSE,"none"
"NODE_8865_length_344_cov_4.3119",50.857444,0,FALSE,"none"
"NODE_8866_length_344_cov_3.1672",9.246808,0,FALSE,"none"
"NODE_8867_length_344_cov_2.35048",0,0,FALSE,"none"
"NODE_8868_length_344_cov_5.61736",0,0,FALSE,"none"
"NODE_8869_length_344_cov_5.61415",0,0,FALSE,"none"
"NODE_8870_length_344_cov_3.88103",0,0,FALSE,"none"
"NODE_8871_length_344_cov_2.76206",0,0,FALSE,"none"
"NODE_8872_length_343_cov_4.3871",0,0,FALSE,"none"
"NODE_8873_length_343_cov_2.95806",0,0,FALSE,"none"
"NODE_8874_length_343_cov_3.18387",0,0,FALSE,"none"
"NODE_8875_length_343_cov_4.69355",9.277952,30.328217,FALSE,"none"
"NODE_8876_length_343_cov_3.21935",0,20.218811,FALSE,"none"
"NODE_8877_length_343_cov_3.44839",0,0,FALSE,"none"
"NODE_8878_length_343_cov_2.76774",32.472832,20.218811,FALSE,"none"
"NODE_8879_length_343_cov_4.33548",13.916928,0,FALSE,"none"
"NODE_8880_length_343_cov_8.05161",9.277952,20.218811,FALSE,"none"
"NODE_8881_length_343_cov_2.70968",4.638976,0,FALSE,"none"
"NODE_8882_length_343_cov_4.94839",9.277952,10.109406,FALSE,"none"
"NODE_8883_length_343_cov_3.37419",0,0,FALSE,"none"
"NODE_8884_length_343_cov_3.95806",0,0,FALSE,"none"
"NODE_8885_length_343_cov_3.77742",0,0,FALSE,"none"
"NODE_8886_length_343_cov_1.75161",0,0,FALSE,"none"
"NODE_8887_length_343_cov_4.00323",0,0,FALSE,"none"
"NODE_8888_length_343_cov_2.85161",0,0,FALSE,"none"
"NODE_8889_length_342_cov_3.27832",13.964751,0,FALSE,"none"
"NODE_8890_length_342_cov_5.8479",0,0,FALSE,"none"
"NODE_8891_length_342_cov_9.10356",0,0,FALSE,"none"
"NODE_8892_length_342_cov_3.05825",0,0,FALSE,"none"
"NODE_8893_length_342_cov_48.3689",43.842498,79.727203,FALSE,"none"
"NODE_8894_length_342_cov_6.56634",4.654917,30.373496,FALSE,"none"
"NODE_8895_length_342_cov_9.33981",0,0,FALSE,"none"
"NODE_8896_length_342_cov_360.838",0,0,FALSE,"none"
"NODE_8897_length_342_cov_6.35275",9.309834,0,FALSE,"none"
"NODE_8898_length_342_cov_13.356",23.274585,0,FALSE,"none"
"NODE_8899_length_342_cov_3.13916",37.239337,20.248998,FALSE,"none"
"NODE_8900_length_342_cov_3.51133",13.964751,0,FALSE,"none"
"NODE_8901_length_342_cov_9.86408",41.894254,0,FALSE,"none"
"NODE_8902_length_341_cov_2.57792",0,0,FALSE,"none"
"NODE_8903_length_341_cov_3.01299",23.357108,20.278615,FALSE,"none"
"NODE_8904_length_341_cov_2.91558",0,0,FALSE,"none"
"NODE_8905_length_341_cov_4.05519",0,0,FALSE,"none"
"NODE_8906_length_341_cov_3.06818",0,0,FALSE,"none"
"NODE_8907_length_341_cov_4.11364",4.671422,0,FALSE,"none"
"NODE_8908_length_341_cov_3.25",0,0,FALSE,"none"
"NODE_8909_length_341_cov_3.16234",9.342843,10.139307,FALSE,"none"
"NODE_8910_length_341_cov_3.92532",0,0,FALSE,"none"
"NODE_8911_length_341_cov_7.20455",0,0,FALSE,"none"
"NODE_8912_length_341_cov_2.40584",0,0,FALSE,"none"
"NODE_8913_length_341_cov_3.75325",9.342843,0,FALSE,"none"
"NODE_8914_length_341_cov_9.48377",0,0,FALSE,"none"
"NODE_8915_length_341_cov_4.41558",18.685686,0,FALSE,"none"
"NODE_8916_length_341_cov_3.23701",23.357108,0,FALSE,"none"
"NODE_8917_length_341_cov_7.26623",0,0,FALSE,"none"
"NODE_8918_length_341_cov_3.17208",0,0,FALSE,"none"
"NODE_8919_length_341_cov_3.07468",0,0,FALSE,"none"
"NODE_8920_length_341_cov_3.62662",0,0,FALSE,"none"
"NODE_8921_length_341_cov_5.68182",9.342843,0,FALSE,"none"
"NODE_8922_length_341_cov_9.00325",0,0,FALSE,"none"
"NODE_8923_length_341_cov_3.15584",0,0,FALSE,"none"
"NODE_8924_length_341_cov_9.65584",0,0,FALSE,"none"
"NODE_8925_length_341_cov_4.18831",9.342843,20.278615,FALSE,"none"
"NODE_8926_length_341_cov_6.16234",20.870975,0,FALSE,"none"
"NODE_8927_length_341_cov_2.40909",0,0,FALSE,"none"
"NODE_8928_length_340_cov_7.34528",28.129777,0,FALSE,"none"
"NODE_8929_length_340_cov_5.85668",16.099323,0,FALSE,"none"
"NODE_8930_length_340_cov_2.99023",0,0,FALSE,"none"
"NODE_8931_length_340_cov_4.65147",0,0,FALSE,"none"
"NODE_8932_length_340_cov_7.76873",0,0,FALSE,"none"
"NODE_8933_length_340_cov_4.29316",32.818073,0,FALSE,"none"
"NODE_8934_length_340_cov_3.09772",0,0,FALSE,"none"
"NODE_8935_length_340_cov_4.74919",4.688296,0,FALSE,"none"
"NODE_8936_length_340_cov_4.5798",0,0,FALSE,"none"
"NODE_8937_length_340_cov_2.68404",0,0,FALSE,"none"
"NODE_8938_length_340_cov_3.96091",0,20.309547,FALSE,"none"
"NODE_8939_length_340_cov_6.05212",0,0,FALSE,"none"
"NODE_8940_length_340_cov_3.85016",0,0,FALSE,"none"
"NODE_8941_length_340_cov_3.60586",0,0,FALSE,"none"
"NODE_8942_length_340_cov_3.51466",0,0,FALSE,"none"
"NODE_8943_length_340_cov_2.94137",0,0,FALSE,"none"
"NODE_8944_length_340_cov_372.58",445.891557,264.801242,FALSE,"none"
"NODE_8945_length_340_cov_8.29642",89.077627,20.309547,FALSE,"none"
"NODE_8946_length_340_cov_2.7557",0,0,FALSE,"none"
"NODE_8947_length_340_cov_2.84039",0,0,FALSE,"none"
"NODE_8948_length_340_cov_3.70684",0,0,FALSE,"none"
"NODE_8949_length_340_cov_4.51792",4.688296,0,FALSE,"none"
"NODE_8950_length_340_cov_2.94137",4.688296,0,FALSE,"none"
"NODE_8951_length_340_cov_3.76873",0,0,FALSE,"none"
"NODE_8952_length_340_cov_3.49511",0,0,FALSE,"none"
"NODE_8953_length_339_cov_2.76471",0,0,FALSE,"none"
"NODE_8954_length_339_cov_4.82353",14.115571,0,FALSE,"none"
"NODE_8955_length_339_cov_5.5719",0,0,FALSE,"none"
"NODE_8956_length_339_cov_5.51634",0,0,FALSE,"none"
"NODE_8957_length_339_cov_3.08497",0,0,FALSE,"none"
"NODE_8958_length_339_cov_8.16667",0,0,FALSE,"none"
"NODE_8959_length_339_cov_4.67974",14.115571,0,FALSE,"none"
"NODE_8960_length_339_cov_6.54902",4.70519,0,FALSE,"none"
"NODE_8961_length_339_cov_3.73856",0,0,FALSE,"none"
"NODE_8962_length_339_cov_4.26797",14.115571,10.171293,FALSE,"none"
"NODE_8963_length_339_cov_3.71242",0,0,FALSE,"none"
"NODE_8964_length_339_cov_3.41503",0,0,FALSE,"none"
"NODE_8965_length_339_cov_5.08497",4.70519,0,FALSE,"none"
"NODE_8966_length_339_cov_9.81046",0,0,FALSE,"none"
"NODE_8967_length_339_cov_4.02614",0,0,FALSE,"none"
"NODE_8968_length_339_cov_3.38889",9.410381,0,FALSE,"none"
"NODE_8969_length_339_cov_4.93137",0,0,FALSE,"none"
"NODE_8970_length_339_cov_4.5098",4.70519,0,FALSE,"none"
"NODE_8971_length_339_cov_3.79412",0,20.342586,FALSE,"none"
"NODE_8972_length_338_cov_8.83607",0,0,FALSE,"none"
"NODE_8973_length_338_cov_6.23934",9.443991,40.758613,FALSE,"none"
"NODE_8974_length_338_cov_4.67213",0,0,FALSE,"none"
"NODE_8975_length_338_cov_4.77377",0,0,FALSE,"none"
"NODE_8976_length_338_cov_5.20984",5.217744,0,FALSE,"none"
"NODE_8977_length_338_cov_4.22623",0,0,FALSE,"none"
"NODE_8978_length_338_cov_2.60656",0,0,FALSE,"none"
"NODE_8979_length_338_cov_5.69836",0,0,FALSE,"none"
"NODE_8980_length_338_cov_5.85246",9.443991,0,FALSE,"none"
"NODE_8981_length_338_cov_4.2",42.497962,0,FALSE,"none"
"NODE_8982_length_338_cov_5.85246",0,0,FALSE,"none"
"NODE_8983_length_338_cov_90.4852",165.269851,20.379307,FALSE,"none"
"NODE_8984_length_338_cov_5.08525",4.721996,0,FALSE,"none"
"NODE_8985_length_338_cov_4.02951",0,0,FALSE,"none"
"NODE_8986_length_338_cov_2.7541",0,20.379307,FALSE,"none"
"NODE_8987_length_338_cov_4.27541",0,0,FALSE,"none"
"NODE_8988_length_338_cov_3.3377",0,0,FALSE,"none"
"NODE_8989_length_337_cov_3.77961",0,0,FALSE,"none"
"NODE_8990_length_337_cov_11.1908",0,0,FALSE,"none"
"NODE_8991_length_337_cov_3.38816",0,10.20998,FALSE,"none"
"NODE_8992_length_337_cov_2.97697",4.738919,0,FALSE,"none"
"NODE_8993_length_337_cov_36.8158",0,0,FALSE,"none"
"NODE_8994_length_337_cov_6.97039",0,0,FALSE,"none"
"NODE_8995_length_337_cov_3.61513",47.38919,20.419961,FALSE,"none"
"NODE_8996_length_337_cov_3.86184",4.738919,0,FALSE,"none"
"NODE_8997_length_337_cov_3.40132",0,0,FALSE,"none"
"NODE_8998_length_337_cov_12.9572",0,0,FALSE,"none"
"NODE_8999_length_337_cov_71.6875",0,0,FALSE,"none"
"NODE_9000_length_337_cov_47.8487",108.995138,20.419961,FALSE,"none"
"NODE_9001_length_337_cov_2.07566",0,0,FALSE,"none"
"NODE_9002_length_337_cov_4.06908",14.216757,0,FALSE,"none"
"NODE_9003_length_337_cov_3.36513",0,0,FALSE,"none"
"NODE_9004_length_337_cov_3.39474",0,0,FALSE,"none"
"NODE_9005_length_337_cov_3.52303",9.477838,0,FALSE,"none"
"NODE_9006_length_337_cov_2.62171",0,0,FALSE,"none"
"NODE_9007_length_337_cov_2.89474",14.216757,0,FALSE,"none"
"NODE_9008_length_337_cov_4.01645",0,0,FALSE,"none"
"NODE_9009_length_336_cov_3.0264",0,0,FALSE,"none"
"NODE_9010_length_336_cov_3.64356",0,0,FALSE,"none"
"NODE_9011_length_336_cov_7.12541",0,0,FALSE,"none"
"NODE_9012_length_336_cov_3.47195",9.512195,0,FALSE,"none"
"NODE_9013_length_336_cov_3.56106",0,0,FALSE,"none"
"NODE_9014_length_336_cov_8.78878",9.512195,0,FALSE,"none"
"NODE_9015_length_336_cov_7.90759",0,0,FALSE,"none"
"NODE_9016_length_336_cov_3.28053",19.02439,10.231221,FALSE,"none"
"NODE_9017_length_336_cov_4.84818",9.511881,0,FALSE,"none"
"NODE_9018_length_336_cov_4.27393",14.268293,0,FALSE,"none"
"NODE_9019_length_336_cov_6.78218",0,0,FALSE,"none"
"NODE_9020_length_336_cov_17.8548",9.512195,0,FALSE,"none"
"NODE_9021_length_336_cov_4.20462",0,0,FALSE,"none"
"NODE_9022_length_336_cov_21.9967",0,0,FALSE,"none"
"NODE_9023_length_336_cov_2.73927",0,0,FALSE,"none"
"NODE_9024_length_336_cov_6.58086",0,10.231221,FALSE,"none"
"NODE_9025_length_336_cov_2.52145",0,0,FALSE,"none"
"NODE_9026_length_336_cov_4.34653",0,0,FALSE,"none"
"NODE_9027_length_336_cov_3.70957",5.937935,0,FALSE,"none"
"NODE_9028_length_336_cov_3.82508",14.268293,0,FALSE,"none"
"NODE_9029_length_336_cov_2.66667",0,0,FALSE,"none"
"NODE_9030_length_335_cov_4.49338",42.961958,10.252804,FALSE,"none"
"NODE_9031_length_335_cov_2.75166",9.547102,0,FALSE,"none"
"NODE_9032_length_335_cov_51.0728",104.306451,20.505608,FALSE,"none"
"NODE_9033_length_335_cov_2.51656",0,0,FALSE,"none"
"NODE_9034_length_335_cov_4.29801",0,0,FALSE,"none"
"NODE_9035_length_335_cov_38.7748",34.19535,0,FALSE,"none"
"NODE_9036_length_335_cov_3.71854",19.094203,0,FALSE,"none"
"NODE_9037_length_335_cov_36.1722",0,0,FALSE,"none"
"NODE_9038_length_335_cov_9.0894",4.773551,0,FALSE,"none"
"NODE_9039_length_335_cov_16.7185",0,0,FALSE,"none"
"NODE_9040_length_335_cov_9.49007",0,0,FALSE,"none"
"NODE_9041_length_335_cov_3.97351",0,0,FALSE,"none"
"NODE_9042_length_335_cov_4.95033",19.094203,20.505608,FALSE,"none"
"NODE_9043_length_335_cov_4.11258",0,30.758412,FALSE,"none"
"NODE_9044_length_335_cov_3.24834",0,0,FALSE,"none"
"NODE_9045_length_335_cov_6.54967",0,0,FALSE,"none"
"NODE_9046_length_335_cov_4.14901",19.094203,0,FALSE,"none"
"NODE_9047_length_335_cov_2.75828",0,0,FALSE,"none"
"NODE_9048_length_335_cov_4.9404",4.773551,0,FALSE,"none"
"NODE_9049_length_335_cov_5.62914",0,0,FALSE,"none"
"NODE_9050_length_335_cov_6.36093",0,0,FALSE,"none"
"NODE_9051_length_335_cov_3.59934",0,0,FALSE,"none"
"NODE_9052_length_335_cov_3.43377",0,0,FALSE,"none"
"NODE_9053_length_334_cov_14.392",0,0,FALSE,"none"
"NODE_9054_length_334_cov_1.91362",0,0,FALSE,"none"
"NODE_9055_length_334_cov_11.3821",0,0,FALSE,"none"
"NODE_9056_length_334_cov_3.26578",0,0,FALSE,"none"
"NODE_9057_length_334_cov_2.47176",0,0,FALSE,"none"
"NODE_9058_length_334_cov_14.608",0,0,FALSE,"none"
"NODE_9059_length_334_cov_27.5847",0,0,FALSE,"none"
"NODE_9060_length_334_cov_5.53156",0,0,FALSE,"none"
"NODE_9061_length_334_cov_98.598",4.791497,0,FALSE,"none"
"NODE_9062_length_334_cov_88.608",18.364287,0,FALSE,"none"
"NODE_9063_length_334_cov_3.04983",0,0,FALSE,"none"
"NODE_9064_length_334_cov_22.3488",0,0,FALSE,"none"
"NODE_9065_length_334_cov_87.804",0,0,FALSE,"none"
"NODE_9066_length_334_cov_17.4352",13.208276,0,FALSE,"none"
"NODE_9067_length_334_cov_3.89369",0,0,FALSE,"none"
"NODE_9068_length_334_cov_3.93688",0,0,FALSE,"none"
"NODE_9069_length_334_cov_4.42525",4.791497,20.549511,FALSE,"none"
"NODE_9070_length_334_cov_3.44518",0,0,FALSE,"none"
"NODE_9071_length_334_cov_3.84053",4.791497,0,FALSE,"none"
"NODE_9072_length_333_cov_2.83333",0,0,FALSE,"none"
"NODE_9073_length_333_cov_2.89",0,0,FALSE,"none"
"NODE_9074_length_333_cov_4.07667",0,0,FALSE,"none"
"NODE_9075_length_333_cov_4.85",0,0,FALSE,"none"
"NODE_9076_length_333_cov_3.51",0,0,FALSE,"none"
"NODE_9077_length_333_cov_4.26333",0,0,FALSE,"none"
"NODE_9078_length_333_cov_17.0733",0,0,FALSE,"none"
"NODE_9079_length_333_cov_4.45667",0,0,FALSE,"none"
"NODE_9080_length_333_cov_18.08",0,0,FALSE,"none"
"NODE_9081_length_333_cov_19.64",9.620213,0,FALSE,"none"
"NODE_9082_length_333_cov_3.03333",0,10.297416,FALSE,"none"
"NODE_9083_length_333_cov_3.96333",0,0,FALSE,"none"
"NODE_9084_length_332_cov_4.48829",0,0,FALSE,"none"
"NODE_9085_length_332_cov_3.78595",0,0,FALSE,"none"
"NODE_9086_length_332_cov_3.0602",24.146184,10.321768,FALSE,"none"
"NODE_9087_length_332_cov_4.13712",0,0,FALSE,"none"
"NODE_9088_length_332_cov_5.67224",33.804658,0,FALSE,"none"
"NODE_9089_length_332_cov_3.51505",14.487711,0,FALSE,"none"
"NODE_9090_length_332_cov_7.65217",0,0,FALSE,"none"
"NODE_9091_length_332_cov_3.99331",0,0,FALSE,"none"
"NODE_9092_length_332_cov_5.01338",0,0,FALSE,"none"
"NODE_9093_length_332_cov_3.47492",0,0,FALSE,"none"
"NODE_9094_length_332_cov_4.52508",14.487711,20.643536,FALSE,"none"
"NODE_9095_length_332_cov_3.00334",0,0,FALSE,"none"
"NODE_9096_length_332_cov_28.3846",0,0,FALSE,"none"
"NODE_9097_length_332_cov_5.34114",0,0,FALSE,"none"
"NODE_9098_length_332_cov_2.82274",4.829237,0,TRUE,"none"
"NODE_9099_length_332_cov_9.07692",4.829237,0,FALSE,"none"
"NODE_9100_length_332_cov_5.20067",0,0,FALSE,"none"
"NODE_9101_length_332_cov_4.42475",9.658474,0,FALSE,"none"
"NODE_9102_length_332_cov_2.26087",0,0,FALSE,"none"
"NODE_9103_length_332_cov_17.7124",0,10.321768,FALSE,"none"
"NODE_9104_length_332_cov_4.19398",19.255768,20.643536,FALSE,"none"
"NODE_9105_length_331_cov_2.9094",0,0,FALSE,"none"
"NODE_9106_length_331_cov_2.22483",0,0,FALSE,"none"
"NODE_9107_length_331_cov_3.65101",4.848722,0,FALSE,"none"
"NODE_9108_length_331_cov_4.46309",29.092332,0,FALSE,"none"
"NODE_9109_length_331_cov_3.53356",0,0,FALSE,"none"
"NODE_9110_length_331_cov_4.1443",0,0,FALSE,"none"
"NODE_9111_length_331_cov_4.89933",4.848722,0,FALSE,"none"
"NODE_9112_length_331_cov_2.39933",0,0,FALSE,"none"
"NODE_9113_length_331_cov_4.60403",43.638498,93.133241,FALSE,"none"
"NODE_9114_length_331_cov_3.72819",0,0,FALSE,"none"
"NODE_9115_length_331_cov_6.02013",0,0,FALSE,"none"
"NODE_9116_length_331_cov_2.9094",0,0,FALSE,"none"
"NODE_9117_length_331_cov_3.91611",0,0,FALSE,"none"
"NODE_9118_length_331_cov_3.04698",0,0,FALSE,"none"
"NODE_9119_length_331_cov_4.63423",0,0,FALSE,"none"
"NODE_9120_length_331_cov_15.6409",0,0,FALSE,"none"
"NODE_9121_length_331_cov_3.46309",0,0,FALSE,"none"
"NODE_9122_length_330_cov_3.59259",0,0,FALSE,"none"
"NODE_9123_length_330_cov_3.32997",14.60543,0,FALSE,"none"
"NODE_9124_length_330_cov_4.04714",9.736954,0,FALSE,"none"
"NODE_9125_length_330_cov_6.49832",14.60543,20.752583,FALSE,"none"
"NODE_9126_length_330_cov_37.3165",0,0,FALSE,"none"
"NODE_9127_length_330_cov_3.10101",9.736954,20.752583,FALSE,"none"
"NODE_9128_length_330_cov_3.6229",24.342384,0,FALSE,"none"
"NODE_9129_length_330_cov_3.81818",0,0,FALSE,"none"
"NODE_9130_length_330_cov_4.65993",0,0,FALSE,"none"
"NODE_9131_length_329_cov_2.06757",0,0,FALSE,"none"
"NODE_9132_length_329_cov_3.91892",0,41.626117,FALSE,"none"
"NODE_9133_length_329_cov_7.34122",78.215985,20.813058,FALSE,"none"
"NODE_9134_length_329_cov_2.17905",0,0,FALSE,"none"
"NODE_9135_length_263_cov_150.449",478.40828,133.444819,FALSE,"none"
"NODE_9136_length_329_cov_3.16216",14.665497,0,FALSE,"none"
"NODE_9137_length_329_cov_18.0304",0,0,FALSE,"none"
"NODE_9138_length_329_cov_5.42905",0,0,FALSE,"none"
"NODE_9139_length_329_cov_3.19932",0,0,FALSE,"none"
"NODE_9140_length_329_cov_3.38851",4.888499,0,FALSE,"none"
"NODE_9141_length_329_cov_3.38851",0,0,FALSE,"none"
"NODE_9142_length_329_cov_5.56419",0,0,FALSE,"none"
"NODE_9143_length_329_cov_2.69257",4.888499,0,FALSE,"none"
"NODE_9144_length_329_cov_2.92905",19.553996,0,FALSE,"none"
"NODE_9145_length_329_cov_3.07432",0,0,FALSE,"none"
"NODE_9146_length_328_cov_23.9864",0,0,FALSE,"none"
"NODE_9147_length_328_cov_3.19661",0,0,FALSE,"none"
"NODE_9148_length_328_cov_8.17966",0,0,FALSE,"none"
"NODE_9149_length_328_cov_3.55932",0,0,FALSE,"none"
"NODE_9150_length_328_cov_3.49492",0,10.438142,FALSE,"none"
"NODE_9151_length_328_cov_17.461",0,0,FALSE,"none"
"NODE_9152_length_328_cov_4.17627",9.818027,0,FALSE,"none"
"NODE_9153_length_328_cov_5.41356",0,0,FALSE,"none"
"NODE_9154_length_328_cov_8.97966",0,0,FALSE,"none"
"NODE_9155_length_328_cov_12.1492",9.818027,0,FALSE,"none"
"NODE_9156_length_328_cov_46.4847",4.909013,0,FALSE,"none"
"NODE_9157_length_328_cov_4.52542",0,0,FALSE,"none"
"NODE_9158_length_328_cov_4.14576",39.272108,0,FALSE,"none"
"NODE_9159_length_328_cov_2.8678",0,0,FALSE,"none"
"NODE_9160_length_328_cov_3.22712",0,0,FALSE,"none"
"NODE_9161_length_327_cov_2.83333",0,0,FALSE,"none"
"NODE_9162_length_327_cov_1.78912",39.441221,0,FALSE,"none"
"NODE_9163_length_327_cov_4.14626",0,20.938598,FALSE,"none"
"NODE_9164_length_327_cov_4.04422",9.860305,0,FALSE,"none"
"NODE_9165_length_327_cov_3.32993",4.930153,20.938598,FALSE,"none"
"NODE_9166_length_327_cov_4.2381",0,0,FALSE,"none"
"NODE_9167_length_327_cov_9.59864",182.415646,0,FALSE,"none"
"NODE_9168_length_327_cov_3.42177",93.672899,41.877197,FALSE,"none"
"NODE_9169_length_327_cov_13.1327",19.72061,0,FALSE,"none"
"NODE_9170_length_327_cov_6.65306",19.72061,0,FALSE,"none"
"NODE_9171_length_327_cov_2.77551",0,0,FALSE,"none"
"NODE_9172_length_327_cov_1.56122",0,0,FALSE,"none"
"NODE_9173_length_327_cov_4.79932",4.930153,0,FALSE,"none"
"NODE_9174_length_327_cov_7.02041",0,0,FALSE,"none"
"NODE_9175_length_327_cov_2.68367",0,0,FALSE,"none"
"NODE_9176_length_327_cov_11.0782",9.860305,0,FALSE,"none"
"NODE_9177_length_326_cov_3.70648",0,0,FALSE,"none"
"NODE_9178_length_326_cov_6.75085",14.855047,0,FALSE,"none"
"NODE_9179_length_326_cov_3.93174",34.661777,0,FALSE,"none"
"NODE_9180_length_326_cov_4.48805",4.951682,10.499564,FALSE,"none"
"NODE_9181_length_326_cov_6.42662",9.903365,0,FALSE,"none"
"NODE_9182_length_326_cov_68.4983",9.903365,0,FALSE,"none"
"NODE_9183_length_326_cov_5.22526",9.903365,0,FALSE,"none"
"NODE_9184_length_326_cov_1.60068",0,0,FALSE,"none"
"NODE_9185_length_326_cov_4.12287",0,41.998256,FALSE,"none"
"NODE_9186_length_326_cov_3.03413",0,0,FALSE,"none"
"NODE_9187_length_326_cov_4.00341",9.903365,52.49782,FALSE,"none"
"NODE_9188_length_326_cov_2.85324",9.903365,0,FALSE,"none"
"NODE_9189_length_326_cov_2.2628",29.710094,0,FALSE,"none"
"NODE_9190_length_326_cov_4.157",0,0,FALSE,"none"
"NODE_9191_length_326_cov_2.5256",0,0,FALSE,"none"
"NODE_9192_length_326_cov_3.76451",4.951682,0,FALSE,"none"
"NODE_9193_length_326_cov_2.76792",0,0,FALSE,"none"
"NODE_9194_length_326_cov_5.08874",9.903365,0,FALSE,"none"
"NODE_9195_length_325_cov_8.7363",0,0,FALSE,"none"
"NODE_9196_length_325_cov_3.28082",0,0,FALSE,"none"
"NODE_9197_length_325_cov_4.05822",0,0,FALSE,"none"
"NODE_9198_length_325_cov_5.22603",0,0,FALSE,"none"
"NODE_9199_length_325_cov_9.06164",44.76093,10.530262,FALSE,"none"
"NODE_9200_length_325_cov_8.13699",0,0,FALSE,"none"
"NODE_9201_length_325_cov_111.349",0,0,FALSE,"none"
"NODE_9202_length_325_cov_15.9658",49.734367,0,FALSE,"none"
"NODE_9203_length_325_cov_4.58562",39.787494,0,FALSE,"none"
"NODE_9204_length_325_cov_4.15753",0,0,FALSE,"none"
"NODE_9205_length_325_cov_4.70548",0,0,FALSE,"none"
