"Name","SRX6875288_SRR10149833_TPM","pir","subfam"
"NODE_13289_length_407_cov_3.10511",0.884313,FALSE,"none"
"NODE_13290_length_407_cov_1.42898",0.476169,FALSE,"none"
"NODE_13291_length_407_cov_1.67045",0.612217,FALSE,"none"
"NODE_13292_length_407_cov_1.3608",0.340121,FALSE,"none"
"NODE_13293_length_407_cov_1.99432",0.884313,FALSE,"none"
"NODE_13294_length_407_cov_6.6392",2.040723,FALSE,"none"
"NODE_13295_length_407_cov_5.76989",1.632579,FALSE,"none"
"NODE_13296_length_407_cov_2.68466",0.884313,FALSE,"none"
"NODE_13297_length_407_cov_2.80114",1.088386,FALSE,"none"
"NODE_13298_length_407_cov_7.49716",2.108747,FALSE,"none"
"NODE_13299_length_407_cov_10.4034",2.542301,FALSE,"none"
"NODE_13300_length_407_cov_6.88068",1.64024,FALSE,"none"
"NODE_13301_length_407_cov_3.72727",1.49653,FALSE,"none"
"NODE_13302_length_407_cov_1.55398",0.272115,FALSE,"none"
"NODE_13303_length_407_cov_2.28977",0.74824,FALSE,"none"
"NODE_13304_length_406_cov_3.66952",0.996126,FALSE,"none"
"NODE_13305_length_406_cov_2.32764",0.614707,FALSE,"none"
"NODE_13306_length_406_cov_3.75214",1.024511,FALSE,"none"
"NODE_13307_length_406_cov_2.0114",0.683007,FALSE,"none"
"NODE_13308_length_406_cov_1.01709",0.273203,FALSE,"none"
"NODE_13309_length_406_cov_1.93162",0.478105,FALSE,"none"
"NODE_13310_length_406_cov_1.07977",0.273203,FALSE,"none"
"NODE_13311_length_406_cov_1.19373",0.341504,FALSE,"none"
"NODE_13312_length_406_cov_5.77208",1.434315,FALSE,"none"
"NODE_13313_length_406_cov_1.05698",0.342449,FALSE,"none"
"NODE_13314_length_406_cov_5.03419",0.462601,FALSE,"none"
"NODE_13315_length_406_cov_1.42735",0.136602,FALSE,"none"
"NODE_13316_length_406_cov_1.60114",0.481582,FALSE,"none"
"NODE_13317_length_406_cov_0.957265",0.341504,FALSE,"none"
"NODE_13318_length_406_cov_0.908832",0.273203,FALSE,"none"
"NODE_13319_length_406_cov_7.2792",1.84412,FALSE,"none"
"NODE_13320_length_406_cov_0.97151",0.273208,FALSE,"none"
"NODE_13321_length_406_cov_0.783476",0.340946,FALSE,"none"
"NODE_13322_length_406_cov_1.10826",0.546406,FALSE,"none"
"NODE_13323_length_406_cov_1.94302",0.751308,FALSE,"none"
"NODE_13324_length_406_cov_1.29345",0.478105,FALSE,"none"
"NODE_13325_length_406_cov_1.07692",0.273203,FALSE,"none"
"NODE_13326_length_406_cov_2.86895",0.819609,FALSE,"none"
"NODE_13327_length_406_cov_3.78632",0.614949,FALSE,"none"
"NODE_13328_length_406_cov_2.66097",0.819609,FALSE,"none"
"NODE_13329_length_406_cov_5.24217",1.570917,FALSE,"none"
"NODE_13330_length_406_cov_3.22507",0.95621,FALSE,"none"
"NODE_13331_length_406_cov_2.7265",0.819609,FALSE,"none"
"NODE_13332_length_406_cov_1.10541",0.273203,FALSE,"none"
"NODE_13333_length_406_cov_2.49288",0.478105,FALSE,"none"
"NODE_13334_length_406_cov_12.5385",1.631458,FALSE,"none"
"NODE_13335_length_406_cov_3.82906",0.95621,FALSE,"none"
"NODE_13336_length_406_cov_22.1652",4.917653,FALSE,"none"
"NODE_13337_length_406_cov_1.88889",0.273203,FALSE,"none"
"NODE_13338_length_406_cov_0.951567",0.273203,FALSE,"none"
"NODE_13339_length_405_cov_2.07714",0.548638,FALSE,"none"
"NODE_13340_length_405_cov_1.28857",0.342899,FALSE,"none"
"NODE_13341_length_405_cov_1.58286",0.411478,FALSE,"none"
"NODE_13342_length_405_cov_5.02857",1.371595,FALSE,"none"
"NODE_13343_length_405_cov_5.12",1.303428,FALSE,"none"
"NODE_13344_length_405_cov_1.43714",0.411478,FALSE,"none"
"NODE_13345_length_405_cov_1.96286",0.548638,FALSE,"none"
"NODE_13346_length_405_cov_2.42",0.754377,FALSE,"none"
"NODE_13347_length_405_cov_1.74571",0.548638,FALSE,"none"
"NODE_13348_length_405_cov_2.48286",0.685797,FALSE,"none"
"NODE_13349_length_405_cov_3.04857",0.822957,FALSE,"none"
"NODE_13350_length_405_cov_2.22571",0.754377,FALSE,"none"
"NODE_13351_length_405_cov_2.43714",1.097276,FALSE,"none"
"NODE_13352_length_405_cov_1.1",0.480058,FALSE,"none"
"NODE_13353_length_405_cov_1.16286",0.411478,FALSE,"none"
"NODE_13354_length_405_cov_0.902857",0.274319,FALSE,"none"
"NODE_13355_length_405_cov_1.21714",0.342899,FALSE,"none"
"NODE_13356_length_405_cov_1.61429",0.62155,FALSE,"none"
"NODE_13357_length_405_cov_0.851429",0.274319,FALSE,"none"
"NODE_13358_length_405_cov_3.21714",1.097276,FALSE,"none"
"NODE_13359_length_405_cov_1.39429",0.343555,FALSE,"none"
"NODE_13360_length_405_cov_0.974286",0.137159,FALSE,"none"
"NODE_13361_length_405_cov_1.48",0.411478,FALSE,"none"
"NODE_13362_length_405_cov_1.06",0.342899,FALSE,"none"
"NODE_13363_length_405_cov_1.93143",0.822957,FALSE,"none"
"NODE_13364_length_405_cov_3.31714",1.028696,FALSE,"none"
"NODE_13365_length_405_cov_1.87429",0.480565,FALSE,"none"
"NODE_13366_length_405_cov_2.09429",0.384281,FALSE,"none"
"NODE_13367_length_405_cov_1.37429",0.342899,FALSE,"none"
"NODE_13368_length_405_cov_1.91429",0.822957,FALSE,"none"
"NODE_13369_length_405_cov_1.88286",0.411478,FALSE,"none"
"NODE_13370_length_405_cov_6.81143",1.851653,FALSE,"none"
"NODE_13371_length_405_cov_1.24",0.345227,FALSE,"none"
"NODE_13372_length_405_cov_2.23714",0.685797,FALSE,"none"
"NODE_13373_length_405_cov_1.64857",0.480058,FALSE,"none"
"NODE_13374_length_405_cov_3.54857",1.097276,FALSE,"none"
"NODE_13375_length_405_cov_10.18",2.798608,FALSE,"none"
"NODE_13376_length_405_cov_3.06286",1.019869,FALSE,"none"
"NODE_13377_length_405_cov_1.32571",0.342899,FALSE,"none"
"NODE_13378_length_405_cov_1.05714",0.548638,FALSE,"none"
"NODE_13379_length_405_cov_2.26857",0.687368,FALSE,"none"
"NODE_13380_length_405_cov_2.16857",0.617218,FALSE,"none"
"NODE_13381_length_405_cov_3.78571",1.097276,FALSE,"none"
"NODE_13382_length_405_cov_1.14857",0.364043,FALSE,"none"
"NODE_13383_length_405_cov_1.97714",0.617218,FALSE,"none"
"NODE_13384_length_405_cov_69.54",18.617514,FALSE,"none"
"NODE_13385_length_405_cov_1.91714",0.480058,FALSE,"none"
"NODE_13386_length_405_cov_4.79714",1.170565,FALSE,"none"
"NODE_13387_length_405_cov_2.86",0.753846,FALSE,"none"
"NODE_13388_length_405_cov_1.07429",0.274319,FALSE,"none"
"NODE_13389_length_405_cov_6.79714",1.097276,FALSE,"none"
"NODE_13390_length_405_cov_7.56",2.331711,FALSE,"none"
"NODE_13391_length_404_cov_3.21777",0.619747,FALSE,"none"
"NODE_13392_length_404_cov_1.59026",0.482026,FALSE,"none"
"NODE_13393_length_404_cov_2.34384",0.688608,FALSE,"none"
"NODE_13394_length_404_cov_0.905444",0.206582,FALSE,"none"
"NODE_13395_length_404_cov_1.31519",0.344304,FALSE,"none"
"NODE_13396_length_404_cov_1.81662",0.474287,FALSE,"none"
"NODE_13397_length_294_cov_2.91404",0.491292,FALSE,"none"
"NODE_13398_length_404_cov_3.19771",0.82633,FALSE,"none"
"NODE_13399_length_404_cov_3.70774",1.101773,FALSE,"none"
"NODE_13400_length_404_cov_1.38682",0.413165,FALSE,"none"
"NODE_13401_length_404_cov_2.75645",0.82633,FALSE,"none"
"NODE_13402_length_404_cov_2.9255",0.82633,FALSE,"none"
"NODE_13403_length_404_cov_1.149",0.413165,FALSE,"none"
"NODE_13404_length_404_cov_1.67622",0.484544,FALSE,"none"
"NODE_13405_length_404_cov_1.29513",0.344304,FALSE,"none"
"NODE_13406_length_404_cov_1.00573",0.344304,FALSE,"none"
"NODE_13407_length_404_cov_2.70201",0.89526,FALSE,"none"
"NODE_13408_length_404_cov_2.03725",0.488845,FALSE,"none"
"NODE_13409_length_404_cov_0.882521",0.137722,FALSE,"none"
"NODE_13410_length_404_cov_1.7765",0.482026,FALSE,"none"
"NODE_13411_length_404_cov_1.75645",0.482026,FALSE,"none"
"NODE_13412_length_404_cov_4.5788",1.239494,FALSE,"none"
"NODE_13413_length_404_cov_2.01719",0.619747,FALSE,"none"
"NODE_13414_length_404_cov_1.04871",0.206582,FALSE,"none"
"NODE_13415_length_404_cov_1.51289",0.619747,FALSE,"none"
"NODE_13416_length_404_cov_1.3553",0.275443,FALSE,"none"
"NODE_13417_length_404_cov_1.60172",0.34846,FALSE,"none"
"NODE_13418_length_404_cov_20.553",4.799998,FALSE,"none"
"NODE_13419_length_404_cov_10.4699",2.961014,FALSE,"none"
"NODE_13420_length_404_cov_4.45559",1.446077,FALSE,"none"
"NODE_13421_length_404_cov_1.97421",0.276718,FALSE,"none"
"NODE_13422_length_404_cov_2.1404",0.482026,FALSE,"none"
"NODE_13423_length_404_cov_70.4842",14.24075,FALSE,"none"
"NODE_13424_length_404_cov_187.138",47.107802,FALSE,"none"
"NODE_13425_length_404_cov_7.851",2.003921,FALSE,"none"
"NODE_13426_length_403_cov_4.21264",1.106298,FALSE,"none"
"NODE_13427_length_403_cov_3.37356",0.968011,FALSE,"none"
"NODE_13428_length_403_cov_4.43103",1.175442,FALSE,"none"
"NODE_13429_length_403_cov_5.27874",1.452016,FALSE,"none"
"NODE_13430_length_403_cov_1.33908",0.345718,FALSE,"none"
"NODE_13431_length_403_cov_3.64655",0.968011,FALSE,"none"
"NODE_13432_length_403_cov_1.30747",0.276574,FALSE,"none"
"NODE_13433_length_403_cov_2.37931",0.723541,FALSE,"none"
"NODE_13434_length_403_cov_3.8046",1.106298,FALSE,"none"
"NODE_13435_length_403_cov_1.54598",0.355004,FALSE,"none"
"NODE_13436_length_403_cov_2.58908",0.829723,FALSE,"none"
"NODE_13437_length_403_cov_2.53736",0.691436,FALSE,"none"
"NODE_13438_length_403_cov_1.52586",0.276574,FALSE,"none"
"NODE_13439_length_403_cov_2.05172",0.692702,FALSE,"none"
"NODE_13440_length_403_cov_1.37931",0.414862,FALSE,"none"
"NODE_13441_length_403_cov_1.33046",0.484005,FALSE,"none"
"NODE_13442_length_403_cov_2.79885",0.711783,FALSE,"none"
"NODE_13443_length_403_cov_2.32759",0.555108,FALSE,"none"
"NODE_13444_length_403_cov_2.00575",0.345718,FALSE,"none"
"NODE_13445_length_403_cov_1.39368",0.276574,FALSE,"none"
"NODE_13446_length_403_cov_1.27011",0.345718,FALSE,"none"
"NODE_13447_length_403_cov_2.36494",0.691436,FALSE,"none"
"NODE_13448_length_403_cov_1.48276",0.414862,FALSE,"none"
"NODE_13449_length_403_cov_2.05747",0.655839,FALSE,"none"
"NODE_13450_length_403_cov_2.04023",0.414862,FALSE,"none"
"NODE_13451_length_403_cov_1.49138",0.345718,FALSE,"none"
"NODE_13452_length_403_cov_1.44253",0.345718,FALSE,"none"
"NODE_13453_length_403_cov_2.04598",0.671795,FALSE,"none"
"NODE_13454_length_403_cov_2.65805",0.607083,FALSE,"none"
"NODE_13455_length_403_cov_1.47126",0.484005,FALSE,"none"
"NODE_13456_length_403_cov_5.12069",1.382872,FALSE,"none"
"NODE_13457_length_403_cov_1.57471",0.477239,FALSE,"none"
"NODE_13458_length_403_cov_1.38793",0.553149,FALSE,"none"
"NODE_13459_length_403_cov_4.62069",1.313729,FALSE,"none"
"NODE_13460_length_403_cov_2.47414",0.632578,FALSE,"none"
"NODE_13461_length_403_cov_3.46552",0.760603,FALSE,"none"
"NODE_13462_length_293_cov_4.68103",1.360421,FALSE,"none"
"NODE_13463_length_403_cov_1.6092",0.41583,FALSE,"none"
"NODE_13464_length_403_cov_1.22989",0.345718,FALSE,"none"
"NODE_13465_length_402_cov_1.19308",0.347145,FALSE,"none"
"NODE_13466_length_402_cov_3.72911",0.906234,FALSE,"none"
"NODE_13467_length_402_cov_1.13833",0.483045,FALSE,"none"
"NODE_13468_length_402_cov_1.38905",0.416574,FALSE,"none"
"NODE_13469_length_402_cov_11.4813",0.694289,FALSE,"none"
"NODE_13470_length_402_cov_1.91066",0.555431,FALSE,"none"
"NODE_13471_length_402_cov_1.75793",0.486003,FALSE,"none"
"NODE_13472_length_402_cov_0.827089",0.208287,FALSE,"none"
"NODE_13473_length_402_cov_1.12968",0.34933,FALSE,"none"
"NODE_13474_length_402_cov_1.24496",0.348279,FALSE,"none"
"NODE_13475_length_402_cov_0.982709",0.347145,FALSE,"none"
"NODE_13476_length_402_cov_0.861671",0.347145,FALSE,"none"
"NODE_13477_length_402_cov_1.42363",0.553411,FALSE,"none"
"NODE_13478_length_402_cov_3.08934",0.633366,FALSE,"none"
"NODE_13479_length_402_cov_1.5389",0.763718,FALSE,"none"
"NODE_13480_length_402_cov_1.22478",0.344699,FALSE,"none"
"NODE_13481_length_402_cov_9.84726",2.846586,FALSE,"none"
"NODE_13482_length_402_cov_2.64553",0.833147,FALSE,"none"
"NODE_13483_length_402_cov_1.4611",0.416574,FALSE,"none"
"NODE_13484_length_402_cov_1.62536",0.416574,FALSE,"none"
"NODE_13485_length_402_cov_1.14121",0.347145,FALSE,"none"
"NODE_13486_length_402_cov_0.887608",0.277716,FALSE,"none"
"NODE_13487_length_402_cov_2.57925",0.902576,FALSE,"none"
"NODE_13488_length_402_cov_2.61095",0.592616,FALSE,"none"
"NODE_13489_length_402_cov_1.56772",0.486003,FALSE,"none"
"NODE_13490_length_402_cov_1.85303",0.477767,FALSE,"none"
"NODE_13491_length_402_cov_0.870317",0.277716,FALSE,"none"
"NODE_13492_length_402_cov_3.2219",0.972005,FALSE,"none"
"NODE_13493_length_402_cov_2.90778",0.982437,FALSE,"none"
"NODE_13494_length_402_cov_1.54467",0.486026,FALSE,"none"
"NODE_13495_length_402_cov_1.42363",0.070658,FALSE,"none"
"NODE_13496_length_402_cov_3.0317",0.975563,FALSE,"none"
"NODE_13497_length_402_cov_2.82997",0.972005,FALSE,"none"
"NODE_13498_length_402_cov_2.44669",0.763718,FALSE,"none"
"NODE_13499_length_402_cov_1.73775",0.416574,FALSE,"none"
"NODE_13500_length_402_cov_2.20173",0.541479,FALSE,"none"
"NODE_13501_length_402_cov_3.11816",0.694289,FALSE,"none"
"NODE_13502_length_402_cov_1.10951",0.208287,FALSE,"none"
"NODE_13503_length_402_cov_1.90202",0.416574,FALSE,"none"
"NODE_13504_length_401_cov_2.12717",0.627456,FALSE,"none"
"NODE_13505_length_401_cov_7.89017",2.589539,FALSE,"none"
"NODE_13506_length_401_cov_8.25434",2.230955,FALSE,"none"
"NODE_13507_length_401_cov_1.2948",0.348587,FALSE,"none"
"NODE_13508_length_401_cov_1.49711",0.34896,FALSE,"none"
"NODE_13509_length_401_cov_1.97399",0.627456,FALSE,"none"
"NODE_13510_length_401_cov_3.82659",1.115477,FALSE,"none"
"NODE_13511_length_401_cov_2.76301",0.766891,FALSE,"none"
"NODE_13512_length_401_cov_4.3237",1.115477,FALSE,"none"
"NODE_13513_length_401_cov_1.39884",0.418304,FALSE,"none"
"NODE_13514_length_401_cov_2.43931",0.766891,FALSE,"none"
"NODE_13515_length_401_cov_1.78613",0.488021,FALSE,"none"
"NODE_13516_length_401_cov_1.03179",0.418304,FALSE,"none"
"NODE_13517_length_401_cov_1.17919",0.348587,FALSE,"none"
"NODE_13518_length_401_cov_2.33815",0.766891,FALSE,"none"
"NODE_13519_length_401_cov_1.49711",0.23033,FALSE,"none"
"NODE_13520_length_401_cov_12.4133",3.276715,FALSE,"none"
"NODE_13521_length_401_cov_6.92486",1.882368,FALSE,"none"
"NODE_13522_length_401_cov_1.64162",0.627456,FALSE,"none"
"NODE_13523_length_401_cov_2.01734",0.557739,FALSE,"none"
"NODE_13524_length_401_cov_2.04624",0.557739,FALSE,"none"
"NODE_13525_length_401_cov_2.4422",0.488021,FALSE,"none"
"NODE_13526_length_401_cov_1.33237",0.348587,FALSE,"none"
"NODE_13527_length_401_cov_0.910405",0.273281,FALSE,"none"
"NODE_13528_length_401_cov_0.800578",0.278869,FALSE,"none"
"NODE_13529_length_401_cov_10.5896",2.928128,FALSE,"none"
"NODE_13530_length_401_cov_2.51734",0.766891,FALSE,"none"
"NODE_13531_length_401_cov_2.92197",0.836608,FALSE,"none"
"NODE_13532_length_401_cov_2.17052",0.557739,FALSE,"none"
"NODE_13533_length_401_cov_1.87861",0.361149,FALSE,"none"
"NODE_13534_length_401_cov_1.40462",0.427939,FALSE,"none"
"NODE_13535_length_401_cov_1.35549",0.627456,FALSE,"none"
"NODE_13536_length_401_cov_1.61561",0.557739,FALSE,"none"
"NODE_13537_length_401_cov_3.25723",0.906325,FALSE,"none"
"NODE_13538_length_401_cov_1.98844",0.267442,FALSE,"none"
"NODE_13539_length_401_cov_7.96821",2.370389,FALSE,"none"
"NODE_13540_length_401_cov_0.858382",0.418304,FALSE,"none"
"NODE_13541_length_401_cov_2.1185",0.557739,FALSE,"none"
"NODE_13542_length_401_cov_2.70231",0.836608,FALSE,"none"
"NODE_13543_length_401_cov_4.03179",0.976043,FALSE,"none"
"NODE_13544_length_401_cov_1953.8",598.458041,FALSE,"none"
"NODE_13545_length_401_cov_0.947977",0.348587,FALSE,"none"
"NODE_13546_length_401_cov_3.53757",1.254912,FALSE,"none"
"NODE_13547_length_401_cov_3.16185",0.836608,FALSE,"none"
"NODE_13548_length_401_cov_1.50289",0.418304,FALSE,"none"
"NODE_13549_length_401_cov_3.41329",0.906445,FALSE,"none"
"NODE_13550_length_401_cov_1.52601",0.278869,FALSE,"none"
"NODE_13551_length_401_cov_1.82081",0.278869,FALSE,"none"
"NODE_13552_length_400_cov_2.48986",0.700085,FALSE,"none"
"NODE_13553_length_400_cov_2.91304",0.770094,FALSE,"none"
"NODE_13554_length_400_cov_1.44638",0.364293,FALSE,"none"
"NODE_13555_length_400_cov_4.46667",0.990469,FALSE,"none"
"NODE_13556_length_400_cov_1.35072",0.407279,FALSE,"none"
"NODE_13557_length_400_cov_2.5913",0.700085,FALSE,"none"
"NODE_13558_length_400_cov_2.16812",0.560068,FALSE,"none"
"NODE_13559_length_400_cov_5.11014",1.281271,FALSE,"none"
"NODE_13560_length_400_cov_1.12174",0.210026,FALSE,"none"
"NODE_13561_length_400_cov_1.2",0.350043,FALSE,"none"
"NODE_13562_length_400_cov_2.28116",0.770094,FALSE,"none"
"NODE_13563_length_400_cov_2.69855",0.840102,FALSE,"none"
"NODE_13564_length_400_cov_1.31884",0.420051,FALSE,"none"
"NODE_13565_length_400_cov_0.973913",0.350043,FALSE,"none"
"NODE_13566_length_400_cov_1.96812",0.700085,FALSE,"none"
"NODE_13567_length_400_cov_2.35072",0.840102,FALSE,"none"
"NODE_13568_length_400_cov_1.85797",0.223331,FALSE,"none"
"NODE_13569_length_400_cov_2.01449",0.350043,FALSE,"none"
"NODE_13570_length_400_cov_1.1971",0.420051,FALSE,"none"
"NODE_13571_length_400_cov_1.47826",0.350043,FALSE,"none"
"NODE_13572_length_400_cov_6.16522",1.750213,FALSE,"none"
"NODE_13573_length_400_cov_1.26377",0.140594,FALSE,"none"
"NODE_13574_length_400_cov_1.11304",0.280034,FALSE,"none"
"NODE_13575_length_400_cov_3.57391",1.17966,FALSE,"none"
"NODE_13576_length_400_cov_2.6058",0.49006,FALSE,"none"
"NODE_13577_length_399_cov_1.32558",0.35151,FALSE,"none"
"NODE_13578_length_399_cov_4.94186",1.265593,FALSE,"none"
"NODE_13579_length_399_cov_1.2936",0.35151,FALSE,"none"
"NODE_13580_length_399_cov_1.15698",0.35151,FALSE,"none"
"NODE_13581_length_399_cov_1.01744",0.351626,FALSE,"none"
"NODE_13582_length_399_cov_1.99419",0.566637,FALSE,"none"
"NODE_13583_length_399_cov_3.46802",1.054529,FALSE,"none"
"NODE_13584_length_399_cov_3.65116",1.124831,FALSE,"none"
"NODE_13585_length_399_cov_2.0814",0.70302,FALSE,"none"
"NODE_13586_length_399_cov_4.44186",1.195133,FALSE,"none"
"NODE_13587_length_399_cov_1.68605",0.504717,FALSE,"none"
"NODE_13588_length_399_cov_6.80814",1.898153,FALSE,"none"
"NODE_13589_length_399_cov_2.125",0.70302,FALSE,"none"
"NODE_13590_length_399_cov_2.25291",0.562368,FALSE,"none"
"NODE_13591_length_399_cov_0.773256",0.281208,FALSE,"none"
"NODE_13592_length_399_cov_6.50291",1.757549,FALSE,"none"
"NODE_13593_length_399_cov_1.03779",0.373867,FALSE,"none"
"NODE_13594_length_399_cov_1.4593",0.423181,FALSE,"none"
"NODE_13595_length_399_cov_2.04942",0.494198,FALSE,"none"
"NODE_13596_length_399_cov_1.09302",0.226043,FALSE,"none"
"NODE_13597_length_399_cov_1.05523",0.281208,FALSE,"none"
"NODE_13598_length_399_cov_1.60756",0.673542,FALSE,"none"
"NODE_13599_length_399_cov_0.880814",0.35151,FALSE,"none"
"NODE_13600_length_399_cov_3.93895",1.124831,FALSE,"none"
"NODE_13601_length_399_cov_1.40988",0.421812,FALSE,"none"
"NODE_13602_length_399_cov_1.8314",0.562416,FALSE,"none"
"NODE_13603_length_399_cov_2.09593",0.70302,FALSE,"none"
"NODE_13604_length_399_cov_1.55814",0.281208,FALSE,"none"
"NODE_13605_length_399_cov_1.93895",0.562783,FALSE,"none"
"NODE_13606_length_399_cov_3.14826",0.704257,FALSE,"none"
"NODE_13607_length_399_cov_1.50581",0.562416,FALSE,"none"
"NODE_13608_length_399_cov_1.47093",0.499765,FALSE,"none"
"NODE_13609_length_399_cov_2.88953",0.281723,FALSE,"none"
"NODE_13610_length_399_cov_5.04651",1.148815,FALSE,"none"
"NODE_13611_length_399_cov_1.82558",0.421812,FALSE,"none"
"NODE_13612_length_399_cov_1.06686",0.284366,FALSE,"none"
"NODE_13613_length_399_cov_1.81105",0.632718,FALSE,"none"
"NODE_13614_length_399_cov_5.00581",1.406039,FALSE,"none"
"NODE_13615_length_399_cov_1.30814",0.288944,FALSE,"none"
"NODE_13616_length_399_cov_1.22965",0.492114,FALSE,"none"
"NODE_13617_length_399_cov_2.5843",0.70302,FALSE,"none"
"NODE_13618_length_398_cov_1.51312",0.494183,FALSE,"none"
"NODE_13619_length_398_cov_1.34111",0.423585,FALSE,"none"
"NODE_13620_length_398_cov_1.72886",0.423585,FALSE,"none"
"NODE_13621_length_398_cov_4.06997",1.200158,FALSE,"none"
"NODE_13622_length_398_cov_0.897959",0.28239,FALSE,"none"
"NODE_13623_length_398_cov_2.62682",0.705975,FALSE,"none"
"NODE_13624_length_398_cov_0.991254",0.28239,FALSE,"none"
"NODE_13625_length_398_cov_2.85714",0.775852,FALSE,"none"
"NODE_13626_length_398_cov_1.37901",0.635378,FALSE,"none"
"NODE_13627_length_398_cov_1.93294",0.705975,FALSE,"none"
"NODE_13628_length_398_cov_1.93878",0.654606,FALSE,"none"
"NODE_13629_length_398_cov_6.91254",1.906133,FALSE,"none"
"NODE_13630_length_398_cov_2.31195",0.494183,FALSE,"none"
"NODE_13631_length_398_cov_3.97668",0.873275,FALSE,"none"
"NODE_13632_length_398_cov_2.87172",0.705975,FALSE,"none"
"NODE_13633_length_398_cov_1.01458",0.352988,FALSE,"none"
"NODE_13634_length_398_cov_3.7172",0.56478,FALSE,"none"
"NODE_13635_length_398_cov_1.10204",0.211801,FALSE,"none"
"NODE_13636_length_398_cov_1.06706",0.352988,FALSE,"none"
"NODE_13637_length_398_cov_3.60933",0.866151,FALSE,"none"
"NODE_13638_length_398_cov_3.49854",1.200158,FALSE,"none"
"NODE_13639_length_398_cov_2.68513",0.352988,FALSE,"none"
"NODE_13640_length_398_cov_2.38484",1.183254,FALSE,"none"
"NODE_13641_length_398_cov_0.921283",0.211793,FALSE,"none"
"NODE_13642_length_398_cov_4.17784",1.203191,FALSE,"none"
"NODE_13643_length_398_cov_5.20408",1.542706,FALSE,"none"
"NODE_13644_length_398_cov_6.25364",1.906133,FALSE,"none"
"NODE_13645_length_398_cov_0.728863",0.423585,FALSE,"none"
"NODE_13646_length_398_cov_2.22449",0.564781,FALSE,"none"
"NODE_13647_length_398_cov_3.19534",0.581679,FALSE,"none"
"NODE_13648_length_398_cov_1.58309",0.501579,FALSE,"none"
"NODE_13649_length_397_cov_1.40936",0.425372,FALSE,"none"
"NODE_13650_length_397_cov_4.56433",1.20522,FALSE,"none"
"NODE_13651_length_397_cov_3.34503",0.992534,FALSE,"none"
"NODE_13652_length_397_cov_1.71053",0.496267,FALSE,"none"
"NODE_13653_length_397_cov_1.77193",0.496267,FALSE,"none"
"NODE_13654_length_397_cov_1.7807",0.539791,FALSE,"none"
"NODE_13655_length_397_cov_1.00585",0.283581,FALSE,"none"
"NODE_13656_length_397_cov_8.81287",2.314054,FALSE,"none"
