"Name","SRX5158519_SRR8347508_TPM","SRX5158520_SRR8347507_TPM","pir","subfam"
"NODE_5197_length_54_cov_4.66667",80.081501,0,FALSE,"none"
"NODE_5198_length_54_cov_15.0476",160.163003,0,FALSE,"none"
"NODE_5200_length_54_cov_10.1905",0,0,FALSE,"none"
"NODE_5202_length_54_cov_6.95238",0,0,FALSE,"none"
"NODE_5205_length_54_cov_10.0476",400.407507,0,FALSE,"none"
"NODE_5213_length_54_cov_6.19048",160.163003,635.402606,FALSE,"none"
"NODE_5214_length_54_cov_13.7143",160.163003,158.850651,FALSE,"none"
"NODE_5219_length_54_cov_36",160.163003,0,FALSE,"none"
"NODE_5220_length_54_cov_19.0476",0,0,FALSE,"none"
"NODE_5222_length_54_cov_16.1905",0,0,FALSE,"none"
"NODE_5224_length_54_cov_17",0,0,FALSE,"none"
"NODE_5228_length_54_cov_15.1905",0,158.850651,FALSE,"none"
"NODE_5229_length_53_cov_12.3",0,0,FALSE,"none"
"NODE_5230_length_53_cov_6.6",0,0,FALSE,"none"
"NODE_5231_length_53_cov_6.95",1373.564294,0,FALSE,"none"
"NODE_5232_length_53_cov_25",0,0,FALSE,"none"
"NODE_5233_length_53_cov_8.35",510.147722,0,FALSE,"none"
"NODE_5234_length_53_cov_15.45",171.695537,0,FALSE,"none"
"NODE_5235_length_53_cov_4.1",343.391073,0,FALSE,"none"
"NODE_5236_length_53_cov_5.6",0,0,FALSE,"none"
"NODE_5237_length_53_cov_13.55",0,0,FALSE,"none"
"NODE_5238_length_53_cov_1.65",0,0,FALSE,"none"
"NODE_5239_length_53_cov_8.25",0,0,FALSE,"none"
"NODE_5240_length_53_cov_7.5",0,0,FALSE,"none"
"NODE_5241_length_53_cov_3.4",0,0,FALSE,"none"
"NODE_5242_length_53_cov_6.8",0,0,FALSE,"none"
"NODE_5243_length_53_cov_2.55",0,0,FALSE,"none"
"NODE_5244_length_53_cov_5.1",0,0,FALSE,"none"
"NODE_5245_length_53_cov_18.7",1201.868757,0,FALSE,"none"
"NODE_5246_length_53_cov_13.6",0,0,FALSE,"none"
"NODE_5247_length_53_cov_5.1",0,339.964674,FALSE,"none"
"NODE_5248_length_53_cov_6.8",0,0,FALSE,"none"
"NODE_5249_length_53_cov_0.85",0,0,FALSE,"none"
"NODE_5250_length_53_cov_4.25",0,0,FALSE,"none"
"NODE_5251_length_53_cov_3.4",0,0,FALSE,"none"
"NODE_5252_length_53_cov_3.4",0,0,FALSE,"none"
"NODE_5253_length_53_cov_0.85",0,0,FALSE,"none"
"NODE_5254_length_53_cov_10.2",0,1019.894022,FALSE,"none"
"NODE_5255_length_53_cov_3.4",0,0,FALSE,"none"
"NODE_5256_length_53_cov_0.85",0,0,FALSE,"none"
"NODE_5257_length_53_cov_1.7",85.847768,0,FALSE,"none"
"NODE_5258_length_53_cov_1.7",0,0,FALSE,"none"
"NODE_5259_length_53_cov_1.7",0,0,FALSE,"none"
"NODE_5261_length_53_cov_2.55",0,0,FALSE,"none"
"NODE_5262_length_53_cov_4.65",429.238842,0,FALSE,"none"
"NODE_5263_length_53_cov_43.55",772.629915,509.947011,FALSE,"none"
"NODE_5264_length_53_cov_20.5",0,0,FALSE,"none"
"NODE_5265_length_53_cov_1.4",0,169.982337,FALSE,"none"
"NODE_5268_length_53_cov_41.35",0,0,FALSE,"none"
"NODE_5273_length_53_cov_6.8",85.847768,169.982337,FALSE,"none"
"NODE_5274_length_53_cov_10.35",0,0,FALSE,"none"
"NODE_5280_length_53_cov_9.75",0,0,FALSE,"none"
"NODE_5282_length_53_cov_6.1",0,265.944413,FALSE,"none"
"NODE_5284_length_52_cov_3.89474",0,0,FALSE,"none"
"NODE_5286_length_52_cov_11.7895",0,0,FALSE,"none"
"NODE_5287_length_52_cov_1.26316",0,182.588486,FALSE,"none"
"NODE_5288_length_52_cov_1.78947",0,0,FALSE,"none"
"NODE_5290_length_52_cov_1.78947",0,0,FALSE,"none"
"NODE_5291_length_52_cov_3.57895",0,547.765457,FALSE,"none"
"NODE_5292_length_52_cov_3.36842",368.926164,0,FALSE,"none"
"NODE_5293_length_52_cov_11.7895",0,0,FALSE,"none"
"NODE_5295_length_52_cov_3.57895",0,0,FALSE,"none"
"NODE_5296_length_52_cov_4.10526",0,0,FALSE,"none"
"NODE_5298_length_52_cov_13.9474",0,547.765457,FALSE,"none"
"NODE_5299_length_52_cov_2.47368",0,0,FALSE,"none"
"NODE_5300_length_52_cov_4.94737",0,0,FALSE,"none"
"NODE_5301_length_52_cov_1.47368",0,0,FALSE,"none"
"NODE_5303_length_52_cov_24.3158",381.861055,547.765457,FALSE,"none"
"NODE_5306_length_52_cov_9.94737",0,0,FALSE,"none"
"NODE_5309_length_52_cov_10",0,182.588486,FALSE,"none"
"NODE_5310_length_52_cov_23.6316",0,182.588486,FALSE,"none"
"NODE_5311_length_52_cov_9.47368",92.231541,0,FALSE,"none"
"NODE_5313_length_52_cov_6.05263",0,0,FALSE,"none"
"NODE_5315_length_52_cov_169.526",3689.261642,7486.127909,FALSE,"none"
"NODE_5333_length_52_cov_40.1053",1291.241575,1643.29637,FALSE,"none"
"NODE_5336_length_52_cov_8.68421",92.231541,912.942428,FALSE,"none"
"NODE_5339_length_52_cov_13.1579",0,0,FALSE,"none"
"NODE_5342_length_52_cov_2.36842",0,0,FALSE,"none"
"NODE_5349_length_52_cov_235",775.874142,656.316693,FALSE,"none"
"NODE_5353_length_52_cov_9.68421",0,0,FALSE,"none"
"NODE_5354_length_52_cov_13.4211",0,0,FALSE,"none"
"NODE_5355_length_51_cov_6.27778",297.108392,0,FALSE,"none"
"NODE_5356_length_51_cov_3.55556",0,0,FALSE,"none"
"NODE_5357_length_51_cov_4.61111",0,0,FALSE,"none"
"NODE_5358_length_51_cov_4.94444",0,0,FALSE,"none"
"NODE_5359_length_51_cov_6.27778",0,0,FALSE,"none"
"NODE_5360_length_51_cov_4.38889",0,0,FALSE,"none"
"NODE_5361_length_51_cov_4.22222",693.252915,0,FALSE,"none"
"NODE_5362_length_51_cov_1.77778",495.180654,0,FALSE,"none"
"NODE_5363_length_51_cov_8.05556",0,0,FALSE,"none"
"NODE_5364_length_51_cov_3",0,0,FALSE,"none"
"NODE_5365_length_51_cov_8.38889",0,0,FALSE,"none"
"NODE_5366_length_51_cov_4.5",0,0,FALSE,"none"
"NODE_5367_length_51_cov_0.722222",0,0,FALSE,"none"
"NODE_5368_length_51_cov_42.5556",0,0,FALSE,"none"
"NODE_5369_length_51_cov_1.33333",0,0,FALSE,"none"
"NODE_5370_length_51_cov_3.94444",396.144523,0,FALSE,"none"
"NODE_5371_length_51_cov_3.44444",0,0,FALSE,"none"
"NODE_5372_length_51_cov_4.61111",0,0,FALSE,"none"
"NODE_5373_length_51_cov_6.83333",396.144523,0,FALSE,"none"
"NODE_5374_length_51_cov_2.88889",891.325176,0,FALSE,"none"
"NODE_5376_length_51_cov_2.44444",0,0,FALSE,"none"
"NODE_5377_length_51_cov_2.11111",0,0,FALSE,"none"
"NODE_5378_length_51_cov_8.88889",0,0,FALSE,"none"
"NODE_5379_length_51_cov_0.833333",0,0,FALSE,"none"
"NODE_5380_length_51_cov_12.1111",0,0,FALSE,"none"
"NODE_5381_length_51_cov_5.5",792.289046,588.59745,FALSE,"none"
"NODE_5382_length_51_cov_1.77778",0,0,FALSE,"none"
"NODE_5383_length_51_cov_2.88889",0,0,FALSE,"none"
"NODE_5384_length_51_cov_4.44444",297.108392,0,FALSE,"none"
"NODE_5385_length_51_cov_7",0,0,FALSE,"none"
"NODE_5386_length_51_cov_5.66667",0,0,FALSE,"none"
"NODE_5387_length_51_cov_3.77778",0,0,FALSE,"none"
"NODE_5388_length_51_cov_1.88889",0,0,FALSE,"none"
"NODE_5389_length_51_cov_6.61111",198.072261,0,FALSE,"none"
"NODE_5390_length_51_cov_2.83333",0,0,FALSE,"none"
"NODE_5391_length_51_cov_4.72222",396.144523,0,FALSE,"none"
"NODE_5392_length_51_cov_2.83333",0,0,FALSE,"none"
"NODE_5393_length_51_cov_0.944444",0,0,FALSE,"none"
"NODE_5394_length_51_cov_4.72222",0,0,FALSE,"none"
"NODE_5395_length_51_cov_10.3889",198.072261,0,FALSE,"none"
"NODE_5396_length_51_cov_1.88889",0,0,FALSE,"none"
"NODE_5397_length_51_cov_0.944444",0,0,FALSE,"none"
"NODE_5398_length_51_cov_4.72222",0,0,FALSE,"none"
"NODE_5399_length_51_cov_2.83333",396.144523,0,FALSE,"none"
"NODE_5400_length_51_cov_1.88889",0,0,FALSE,"none"
"NODE_5401_length_51_cov_0.944444",0,0,FALSE,"none"
"NODE_5402_length_51_cov_0.944444",0,0,FALSE,"none"
"NODE_5403_length_51_cov_1.88889",0,0,FALSE,"none"
"NODE_5404_length_51_cov_1.88889",0,0,FALSE,"none"
"NODE_5405_length_51_cov_6.61111",0,0,FALSE,"none"
"NODE_5406_length_51_cov_6.77778",0,0,FALSE,"none"
"NODE_5408_length_51_cov_15.3889",297.108392,0,FALSE,"none"
"NODE_5409_length_51_cov_10.6111",594.216784,0,FALSE,"none"
"NODE_5410_length_51_cov_6.83333",0,0,FALSE,"none"
"NODE_5411_length_51_cov_6.22222",0,0,FALSE,"none"
"NODE_5412_length_51_cov_1.88889",0,0,FALSE,"none"
"NODE_5413_length_51_cov_1.5",198.072261,0,FALSE,"none"
"NODE_5414_length_51_cov_12.1667",0,0,FALSE,"none"
"NODE_5415_length_51_cov_2.83333",0,0,FALSE,"none"
"NODE_5416_length_51_cov_3.66667",0,0,FALSE,"none"
"NODE_5417_length_51_cov_9.27778",396.144523,980.995749,FALSE,"none"
"NODE_5419_length_51_cov_3.72222",198.072261,0,FALSE,"none"
"NODE_5420_length_51_cov_10.1667",495.180654,196.19915,FALSE,"none"
"NODE_5421_length_51_cov_17.9444",0,0,FALSE,"none"
"NODE_5422_length_51_cov_6.55556",0,0,FALSE,"none"
"NODE_5424_length_51_cov_6.77778",0,0,FALSE,"none"
"NODE_5426_length_51_cov_28.2778",0,0,FALSE,"none"
"NODE_5428_length_51_cov_7.83333",0,0,FALSE,"none"
"NODE_5431_length_51_cov_20.2222",0,196.19915,FALSE,"none"
"NODE_5432_length_51_cov_7.22222",0,0,FALSE,"none"
"NODE_5435_length_51_cov_4.16667",0,0,FALSE,"none"
"NODE_5436_length_51_cov_4.44444",0,0,FALSE,"none"
"NODE_5437_length_51_cov_10.3889",0,0,FALSE,"none"
"NODE_5439_length_51_cov_49.0556",99.036131,980.995749,FALSE,"none"
"NODE_5442_length_51_cov_18.0556",99.036131,196.19915,FALSE,"none"
"NODE_5444_length_51_cov_5.72222",99.036131,0,FALSE,"none"
"NODE_5449_length_51_cov_2.44444",0,0,FALSE,"none"
"NODE_5450_length_51_cov_10.6111",495.181381,2354.408675,FALSE,"none"
"NODE_5454_length_51_cov_8.05556",0,0,FALSE,"none"
"NODE_5457_length_51_cov_6",0,0,FALSE,"none"
"NODE_5461_length_51_cov_10.8889",0,0,FALSE,"none"
"NODE_5464_length_50_cov_1.52941",0,0,FALSE,"none"
"NODE_5465_length_50_cov_9.23529",0,0,FALSE,"none"
"NODE_5466_length_50_cov_27.8235",0,0,FALSE,"none"
"NODE_5467_length_50_cov_2.47059",0,0,FALSE,"none"
"NODE_5468_length_50_cov_4.29412",0,0,FALSE,"none"
"NODE_5470_length_50_cov_5.29412",635.847468,0,FALSE,"none"
"NODE_5471_length_50_cov_5",0,0,FALSE,"none"
"NODE_5472_length_50_cov_1",0,0,FALSE,"none"
"NODE_5473_length_50_cov_4",0,0,FALSE,"none"
"NODE_5474_length_50_cov_10",317.923734,0,FALSE,"none"
"NODE_5475_length_50_cov_4",0,0,FALSE,"none"
"NODE_5476_length_50_cov_2",317.923734,0,FALSE,"none"
"NODE_5477_length_50_cov_1",0,0,FALSE,"none"
"NODE_5478_length_50_cov_3",423.898312,0,FALSE,"none"
"NODE_5479_length_50_cov_10.8235",0,0,FALSE,"none"
"NODE_5480_length_50_cov_15.0588",0,0,FALSE,"none"
"NODE_5483_length_50_cov_3.11765",0,0,FALSE,"none"
"NODE_5485_length_50_cov_11.4706",0,0,FALSE,"none"
"NODE_5486_length_50_cov_22.8824",0,0,FALSE,"none"
"NODE_5488_length_50_cov_3.58824",105.974578,0,FALSE,"none"
"NODE_5495_length_50_cov_9.58824",317.923734,210.077909,FALSE,"none"
"NODE_5496_length_50_cov_8.52941",105.974578,0,FALSE,"none"
"NODE_5497_length_50_cov_5.94118",0,0,FALSE,"none"
"NODE_5501_length_50_cov_7.05882",0,0,FALSE,"none"
"NODE_5504_length_50_cov_43.4118",529.955106,1050.389545,FALSE,"none"
"NODE_5506_length_50_cov_8.82353",0,210.077909,FALSE,"none"
"NODE_5514_length_50_cov_270.588",3497.174881,14621.015436,FALSE,"none"
"NODE_5515_length_50_cov_53",105.974578,210.077909,FALSE,"none"
"NODE_5516_length_49_cov_3.75",0,0,FALSE,"none"
"NODE_5517_length_49_cov_6.9375",0,0,FALSE,"none"
"NODE_5518_length_49_cov_1",0,0,FALSE,"none"
"NODE_5519_length_49_cov_5.9375",0,0,FALSE,"none"
"NODE_5520_length_49_cov_3",0,0,FALSE,"none"
"NODE_5521_length_49_cov_10",339.068799,0,FALSE,"none"
"NODE_5522_length_49_cov_23.0625",0,0,FALSE,"none"
"NODE_5523_length_49_cov_5.3125",0,0,FALSE,"none"
"NODE_5526_length_49_cov_13.4375",0,0,FALSE,"none"
"NODE_5528_length_49_cov_1.6875",0,0,FALSE,"none"
"NODE_5529_length_49_cov_4.8125",0,0,FALSE,"none"
"NODE_5530_length_49_cov_1.6875",0,0,FALSE,"none"
"NODE_5531_length_49_cov_7.125",0,0,FALSE,"none"
"NODE_5532_length_49_cov_3.9375",0,0,FALSE,"none"
"NODE_5533_length_49_cov_2.25",0,0,FALSE,"none"
"NODE_5534_length_49_cov_22.375",0,0,FALSE,"none"
"NODE_5535_length_49_cov_2.875",904.183465,448.680701,FALSE,"none"
"NODE_5536_length_49_cov_7.8125",0,0,FALSE,"none"
"NODE_5537_length_49_cov_2.625",0,0,FALSE,"none"
"NODE_5538_length_49_cov_6.6875",0,0,FALSE,"none"
"NODE_5540_length_49_cov_1.1875",0,0,FALSE,"none"
"NODE_5541_length_49_cov_2",0,0,FALSE,"none"
"NODE_5542_length_49_cov_2.6875",0,0,FALSE,"none"
"NODE_5543_length_49_cov_1.0625",0,0,FALSE,"none"
"NODE_5544_length_49_cov_7.4375",0,0,FALSE,"none"
"NODE_5545_length_49_cov_1.0625",0,0,FALSE,"none"
"NODE_5546_length_49_cov_4.25",0,0,FALSE,"none"
"NODE_5547_length_49_cov_2.125",0,0,FALSE,"none"
"NODE_5548_length_49_cov_1.0625",0,0,FALSE,"none"
"NODE_5549_length_49_cov_6.375",0,0,FALSE,"none"
"NODE_5550_length_49_cov_6.375",0,0,FALSE,"none"
"NODE_5551_length_49_cov_4.25",0,0,FALSE,"none"
"NODE_5552_length_49_cov_11.6875",0,0,FALSE,"none"
"NODE_5553_length_49_cov_2.125",0,0,FALSE,"none"
"NODE_5554_length_49_cov_2.125",678.137599,0,FALSE,"none"
"NODE_5555_length_49_cov_4.25",0,0,FALSE,"none"
"NODE_5556_length_49_cov_4.375",0,0,FALSE,"none"
"NODE_5557_length_49_cov_11.0625",0,0,FALSE,"none"
"NODE_5558_length_49_cov_4.8125",0,0,FALSE,"none"
"NODE_5560_length_49_cov_2.875",0,0,FALSE,"none"
"NODE_5561_length_49_cov_6.8125",565.114666,0,FALSE,"none"
"NODE_5562_length_49_cov_10.0625",0,0,FALSE,"none"
"NODE_5564_length_49_cov_5.625",0,0,FALSE,"none"
"NODE_5565_length_49_cov_1.75",0,0,FALSE,"none"
"NODE_5566_length_49_cov_6.5",240.163036,673.021051,FALSE,"none"
"NODE_5568_length_49_cov_6.3125",0,0,FALSE,"none"
"NODE_5569_length_49_cov_12.5",339.068799,448.680701,FALSE,"none"
"NODE_5572_length_49_cov_5.9375",0,0,FALSE,"none"
"NODE_5574_length_49_cov_24.3125",791.160532,0,FALSE,"none"
"NODE_5580_length_49_cov_2.625",0,0,FALSE,"none"
"NODE_5581_length_49_cov_21.5",0,0,FALSE,"none"
"NODE_5583_length_49_cov_9.6875",0,224.34035,FALSE,"none"
"NODE_5599_length_49_cov_12.75",339.068799,897.351431,FALSE,"none"
"NODE_5602_length_49_cov_19.375",113.022933,448.684729,FALSE,"none"
"NODE_5606_length_49_cov_6.875",0,0,FALSE,"none"
"NODE_5608_length_49_cov_14.4375",226.046103,224.341847,FALSE,"none"
"NODE_5609_length_49_cov_7.125",0,0,FALSE,"none"
"NODE_5612_length_49_cov_43",678.137599,673.021051,FALSE,"none"
"NODE_5613_length_49_cov_2.875",113.022933,0,FALSE,"none"
"NODE_5620_length_49_cov_50.6875",0,0,FALSE,"none"
"NODE_5622_length_48_cov_3.4",0,0,FALSE,"none"
"NODE_5623_length_48_cov_11.0667",0,0,FALSE,"none"
"NODE_5624_length_48_cov_6.33333",241.070348,0,FALSE,"none"
"NODE_5625_length_48_cov_3.33333",0,0,FALSE,"none"
"NODE_5626_length_48_cov_11.1333",723.211045,0,FALSE,"none"
"NODE_5627_length_48_cov_4",0,0,FALSE,"none"
"NODE_5628_length_48_cov_3.2",0,0,FALSE,"none"
"NODE_5629_length_48_cov_8.13333",0,0,FALSE,"none"
"NODE_5630_length_48_cov_6.86667",0,0,FALSE,"none"
"NODE_5631_length_48_cov_8.06667",482.140697,0,FALSE,"none"
"NODE_5632_length_48_cov_4",0,0,FALSE,"none"
"NODE_5633_length_48_cov_1",0,0,FALSE,"none"
"NODE_5634_length_48_cov_5.8",0,0,FALSE,"none"
"NODE_5635_length_48_cov_5.33333",0,0,FALSE,"none"
"NODE_5636_length_48_cov_3.2",0,0,FALSE,"none"
"NODE_5637_length_48_cov_2.2",0,0,FALSE,"none"
"NODE_5638_length_48_cov_2.06667",0,0,FALSE,"none"
"NODE_5639_length_48_cov_7",0,0,FALSE,"none"
"NODE_5640_length_48_cov_3",0,0,FALSE,"none"
"NODE_5641_length_48_cov_3.2",0,0,FALSE,"none"
"NODE_5642_length_48_cov_7.33333",0,0,FALSE,"none"
"NODE_5643_length_48_cov_6.6",0,0,FALSE,"none"
"NODE_5644_length_48_cov_3.93333",120.535174,0,FALSE,"none"
"NODE_5645_length_48_cov_3.2",0,0,FALSE,"none"
"NODE_5646_length_48_cov_4.06667",0,0,FALSE,"none"
"NODE_5647_length_48_cov_6.4",0,0,FALSE,"none"
"NODE_5648_length_48_cov_6",0,0,FALSE,"none"
"NODE_5649_length_48_cov_7.13333",0,0,FALSE,"none"
"NODE_5650_length_48_cov_4.6",0,0,FALSE,"none"
"NODE_5651_length_48_cov_1.46667",0,0,FALSE,"none"
"NODE_5652_length_48_cov_1.93333",0,0,FALSE,"none"
"NODE_5653_length_48_cov_5.66667",0,0,FALSE,"none"
"NODE_5654_length_48_cov_3.4",0,0,FALSE,"none"
"NODE_5655_length_48_cov_1.13333",0,0,FALSE,"none"
"NODE_5656_length_48_cov_2.26667",0,0,FALSE,"none"
"NODE_5657_length_48_cov_6.8",0,0,FALSE,"none"
"NODE_5658_length_48_cov_1.13333",0,0,FALSE,"none"
"NODE_5659_length_48_cov_1.13333",0,0,FALSE,"none"
"NODE_5660_length_48_cov_5.66667",0,0,FALSE,"none"
"NODE_5661_length_48_cov_2.26667",0,0,FALSE,"none"
"NODE_5662_length_48_cov_4.53333",120.535174,0,FALSE,"none"
"NODE_5663_length_48_cov_10.2",241.070348,0,FALSE,"none"
"NODE_5664_length_48_cov_3.4",0,0,FALSE,"none"
"NODE_5665_length_48_cov_1.13333",0,0,FALSE,"none"
"NODE_5666_length_48_cov_1.13333",0,0,FALSE,"none"
"NODE_5667_length_48_cov_3.4",0,0,FALSE,"none"
"NODE_5668_length_48_cov_2.26667",0,0,FALSE,"none"
"NODE_5669_length_48_cov_3.4",0,0,FALSE,"none"
"NODE_5670_length_48_cov_3.4",0,0,FALSE,"none"
"NODE_5671_length_48_cov_5.66667",0,0,FALSE,"none"
"NODE_5672_length_48_cov_1.13333",0,0,FALSE,"none"
"NODE_5673_length_48_cov_2.26667",0,0,FALSE,"none"
"NODE_5674_length_48_cov_4.53333",0,0,FALSE,"none"
"NODE_5675_length_48_cov_1.13333",0,0,FALSE,"none"
"NODE_5676_length_48_cov_1.13333",0,0,FALSE,"none"
"NODE_5677_length_48_cov_2.26667",0,0,FALSE,"none"
"NODE_5678_length_48_cov_2.26667",0,0,FALSE,"none"
"NODE_5679_length_48_cov_2.26667",0,0,FALSE,"none"
"NODE_5680_length_48_cov_5.66667",120.535174,0,FALSE,"none"
"NODE_5681_length_48_cov_2.26667",0,0,FALSE,"none"
"NODE_5682_length_48_cov_5.66667",0,0,FALSE,"none"
"NODE_5683_length_48_cov_7.93333",0,0,FALSE,"none"
"NODE_5684_length_48_cov_6.8",0,0,FALSE,"none"
"NODE_5685_length_48_cov_1.13333",0,0,FALSE,"none"
"NODE_5686_length_48_cov_1.13333",0,0,FALSE,"none"
"NODE_5687_length_48_cov_1.13333",0,0,FALSE,"none"
"NODE_5688_length_48_cov_2.26667",361.605522,0,FALSE,"none"
"NODE_5689_length_48_cov_5.66667",0,0,FALSE,"none"
"NODE_5690_length_48_cov_3.6",0,0,FALSE,"none"
"NODE_5691_length_48_cov_6.13333",0,0,FALSE,"none"
"NODE_5692_length_48_cov_1.73333",0,0,FALSE,"none"
"NODE_5693_length_48_cov_8.66667",120.535174,0,FALSE,"none"
"NODE_5694_length_48_cov_1.46667",0,0,FALSE,"none"
"NODE_5695_length_48_cov_4.2",482.140697,0,FALSE,"none"
"NODE_5696_length_48_cov_9.86667",241.070348,0,FALSE,"none"
"NODE_5697_length_48_cov_5.26667",0,0,FALSE,"none"
"NODE_5698_length_48_cov_3.8",0,0,FALSE,"none"
"NODE_5699_length_48_cov_5.86667",482.140697,0,FALSE,"none"
"NODE_5700_length_48_cov_1",0,0,FALSE,"none"
"NODE_5701_length_48_cov_2.6",241.070348,0,FALSE,"none"
"NODE_5702_length_48_cov_2.2",0,0,FALSE,"none"
"NODE_5703_length_48_cov_6.13333",0,0,FALSE,"none"
"NODE_5704_length_48_cov_7.53333",0,0,FALSE,"none"
"NODE_5706_length_48_cov_1.26667",0,0,FALSE,"none"
"NODE_5707_length_48_cov_3.13333",241.070348,0,FALSE,"none"
"NODE_5708_length_48_cov_7",0,0,FALSE,"none"
"NODE_5709_length_48_cov_5.2",723.211045,0,FALSE,"none"
"NODE_5710_length_48_cov_2.4",0,0,FALSE,"none"
"NODE_5712_length_48_cov_3.6",1446.42209,0,FALSE,"none"
"NODE_5713_length_48_cov_2.46667",0,0,FALSE,"none"
"NODE_5714_length_48_cov_1.53333",602.675871,948.17032,FALSE,"none"
"NODE_5717_length_48_cov_5.4",0,0,FALSE,"none"
"NODE_5718_length_48_cov_6.53333",241.070348,0,FALSE,"none"
"NODE_5723_length_48_cov_11.6",0,0,FALSE,"none"
"NODE_5726_length_48_cov_3.93333",0,503.910672,FALSE,"none"
"NODE_5729_length_48_cov_7.33333",0,0,FALSE,"none"
"NODE_5731_length_48_cov_30.6667",0,0,FALSE,"none"
"NODE_5732_length_48_cov_19.9333",361.605522,960.084518,FALSE,"none"
"NODE_5733_length_48_cov_10.1333",0,0,FALSE,"none"
"NODE_5735_length_48_cov_12.3333",241.070348,480.042259,FALSE,"none"
"NODE_5737_length_48_cov_9.86667",0,0,FALSE,"none"
"NODE_5740_length_48_cov_6.26667",0,0,FALSE,"none"
"NODE_5741_length_48_cov_25.6667",843.746219,1200.105648,FALSE,"none"
"NODE_5743_length_48_cov_261.667",1276.197125,4657.7269,FALSE,"none"
"NODE_5746_length_48_cov_9.8",0,0,FALSE,"none"
"NODE_5748_length_48_cov_16.8667",241.070348,480.042259,FALSE,"none"
"NODE_5750_length_48_cov_6.4",120.535174,240.02113,FALSE,"none"
"NODE_5758_length_48_cov_20.2",120.535174,0,FALSE,"none"
"NODE_5760_length_48_cov_14.4",0,0,FALSE,"none"
"NODE_5762_length_48_cov_8.4",120.535174,240.02113,FALSE,"none"
"NODE_5763_length_48_cov_9",120.535174,240.02113,FALSE,"none"
"NODE_5764_length_47_cov_1",0,0,FALSE,"none"
"NODE_5765_length_47_cov_9",0,0,FALSE,"none"
"NODE_5766_length_47_cov_6.57143",0,0,FALSE,"none"
"NODE_5767_length_47_cov_5.57143",0,0,FALSE,"none"
"NODE_5768_length_47_cov_5.78571",0,0,FALSE,"none"
"NODE_5769_length_47_cov_3.21429",0,0,FALSE,"none"
"NODE_5770_length_47_cov_6.92857",385.843203,0,FALSE,"none"
"NODE_5771_length_47_cov_1.07143",0,0,FALSE,"none"
"NODE_5772_length_47_cov_16.8571",0,0,FALSE,"none"
"NODE_5774_length_47_cov_2.14286",514.457604,0,FALSE,"none"
"NODE_5775_length_47_cov_9.64286",0,0,FALSE,"none"
"NODE_5776_length_47_cov_1.28571",0,0,FALSE,"none"
"NODE_5777_length_47_cov_3.21429",128.614401,0,FALSE,"none"
"NODE_5778_length_47_cov_4.21429",0,0,FALSE,"none"
"NODE_5779_length_47_cov_6.07143",0,0,FALSE,"none"
"NODE_5780_length_47_cov_3",0,0,FALSE,"none"
"NODE_5781_length_47_cov_2",0,0,FALSE,"none"
"NODE_5782_length_47_cov_3",0,0,FALSE,"none"
"NODE_5783_length_47_cov_1.07143",0,0,FALSE,"none"
"NODE_5784_length_47_cov_7.14286",0,0,FALSE,"none"
"NODE_5785_length_47_cov_7.28571",0,0,FALSE,"none"
"NODE_5786_length_47_cov_6.07143",0,0,FALSE,"none"
"NODE_5787_length_47_cov_1.21429",0,0,FALSE,"none"
"NODE_5788_length_47_cov_2.42857",0,0,FALSE,"none"
"NODE_5789_length_47_cov_3.64286",0,0,FALSE,"none"
"NODE_5790_length_47_cov_4.85714",0,0,FALSE,"none"
"NODE_5791_length_47_cov_9.71429",0,0,FALSE,"none"
"NODE_5792_length_47_cov_3.64286",0,0,FALSE,"none"
"NODE_5793_length_47_cov_2.42857",0,0,FALSE,"none"
"NODE_5794_length_47_cov_7.28571",0,0,FALSE,"none"
"NODE_5795_length_47_cov_2.28571",0,0,FALSE,"none"
"NODE_5796_length_47_cov_5.5",0,0,FALSE,"none"
"NODE_5797_length_47_cov_9.28571",128.614401,0,FALSE,"none"
"NODE_5798_length_47_cov_4.64286",0,0,FALSE,"none"
"NODE_5800_length_47_cov_21.6429",3472.588829,0,FALSE,"none"
"NODE_5804_length_47_cov_11.7143",0,0,FALSE,"none"
"NODE_5805_length_47_cov_3.35714",385.843203,257.171482,FALSE,"none"
"NODE_5806_length_47_cov_6",0,0,FALSE,"none"
"NODE_5807_length_47_cov_17.2143",0,771.573741,FALSE,"none"
"NODE_5810_length_47_cov_40.1429",514.457604,514.342964,FALSE,"none"
"NODE_5811_length_47_cov_23.7143",0,0,FALSE,"none"
"NODE_5813_length_47_cov_8.57143",0,257.171482,FALSE,"none"
"NODE_5816_length_47_cov_31.6429",128.614401,2057.371857,FALSE,"none"
"NODE_5819_length_47_cov_59.9286",0,514.342964,FALSE,"none"
"NODE_5823_length_47_cov_13.1429",385.843203,257.171482,FALSE,"none"
"NODE_5826_length_47_cov_36.2143",437.534045,1028.685928,FALSE,"none"
"NODE_5828_length_47_cov_23.7857",385.843203,0,FALSE,"none"
"NODE_5832_length_47_cov_25.4286",0,771.514446,FALSE,"none"
"NODE_5833_length_47_cov_7.35714",0,0,FALSE,"none"
"NODE_5834_length_47_cov_12.5714",128.614401,257.171482,FALSE,"none"
"NODE_5835_length_47_cov_24.1429",0,0,FALSE,"none"
"NODE_5841_length_47_cov_18.8571",0,0,FALSE,"none"
