"Name","SRX6838397_SRR10106503_TPM","pir","subfam"
"NODE_9924_length_411_cov_1.29213",2.41094,FALSE,"none"
"NODE_9925_length_411_cov_1.55056",2.893128,FALSE,"none"
"NODE_9926_length_411_cov_1.67416",3.375317,FALSE,"none"
"NODE_9927_length_411_cov_1.26685",2.893128,FALSE,"none"
"NODE_9928_length_411_cov_1.00281",2.243533,FALSE,"none"
"NODE_9929_length_411_cov_2.89888",6.750633,FALSE,"none"
"NODE_9930_length_411_cov_1.44663",3.786634,FALSE,"none"
"NODE_9931_length_411_cov_1.21067",1.697559,FALSE,"none"
"NODE_9932_length_411_cov_1.79213",3.896755,FALSE,"none"
"NODE_9933_length_411_cov_1.05899",2.509146,FALSE,"none"
"NODE_9934_length_411_cov_1.25",2.235046,FALSE,"none"
"NODE_9935_length_411_cov_1.09551",3.857505,FALSE,"none"
"NODE_9936_length_411_cov_1.37921",2.961982,FALSE,"none"
"NODE_9937_length_411_cov_2.45787",4.339693,FALSE,"none"
"NODE_9938_length_411_cov_3.16292",6.268445,FALSE,"none"
"NODE_9939_length_411_cov_1.20787",2.41094,FALSE,"none"
"NODE_9940_length_411_cov_2.05899",3.858197,FALSE,"none"
"NODE_9941_length_411_cov_1.14326",2.41094,FALSE,"none"
"NODE_9942_length_411_cov_0.94382",3.840771,FALSE,"none"
"NODE_9943_length_411_cov_2.01966",4.616744,FALSE,"none"
"NODE_9944_length_411_cov_4.4073",9.06334,FALSE,"none"
"NODE_9945_length_411_cov_0.873596",1.446564,FALSE,"none"
"NODE_9946_length_411_cov_1.78371",2.893128,FALSE,"none"
"NODE_9947_length_411_cov_1.74157",3.857505,FALSE,"none"
"NODE_9948_length_411_cov_1.57022",3.496229,FALSE,"none"
"NODE_9949_length_411_cov_3.00281",6.268445,FALSE,"none"
"NODE_9950_length_411_cov_2.47472",4.347284,FALSE,"none"
"NODE_9951_length_411_cov_1.36236",2.893128,FALSE,"none"
"NODE_9952_length_411_cov_1.9382",3.375317,FALSE,"none"
"NODE_9953_length_411_cov_1.39888",2.654441,FALSE,"none"
"NODE_9954_length_411_cov_1.79494",5.050204,FALSE,"none"
"NODE_9955_length_410_cov_0.907042",1.93715,FALSE,"none"
"NODE_9956_length_410_cov_2.33239",4.358587,FALSE,"none"
"NODE_9957_length_410_cov_2.33239",4.358587,FALSE,"none"
"NODE_9958_length_410_cov_1.1662",2.421437,FALSE,"none"
"NODE_9959_length_410_cov_1.81408",3.8743,FALSE,"none"
"NODE_9960_length_410_cov_1.1662",2.421437,FALSE,"none"
"NODE_9961_length_410_cov_1.16338",2.905725,FALSE,"none"
"NODE_9962_length_410_cov_1.80563",3.390012,FALSE,"none"
"NODE_9963_length_410_cov_1.48169",3.390012,FALSE,"none"
"NODE_9964_length_410_cov_0.864789",2.169593,FALSE,"none"
"NODE_9965_length_410_cov_2.3662",5.327162,FALSE,"none"
"NODE_9966_length_410_cov_1.10423",2.477066,FALSE,"none"
"NODE_9967_length_410_cov_0.997183",2.421437,FALSE,"none"
"NODE_9968_length_410_cov_54.0817",89.292432,FALSE,"none"
"NODE_9969_length_410_cov_1.67606",4.059798,FALSE,"none"
"NODE_9970_length_410_cov_4.43944",8.866209,FALSE,"none"
"NODE_9971_length_410_cov_2.01408",3.430148,FALSE,"none"
"NODE_9972_length_410_cov_1.68732",2.905725,FALSE,"none"
"NODE_9973_length_410_cov_1.96338",5.327162,FALSE,"none"
"NODE_9974_length_410_cov_2.8",5.327162,FALSE,"none"
"NODE_9975_length_410_cov_0.8",2.421437,FALSE,"none"
"NODE_9976_length_410_cov_0.752113",0.968575,FALSE,"none"
"NODE_9977_length_410_cov_1.69859",4.071496,FALSE,"none"
"NODE_9978_length_410_cov_1.04789",2.421437,FALSE,"none"
"NODE_9979_length_410_cov_1.71268",3.697792,FALSE,"none"
"NODE_9980_length_410_cov_1.3662",2.421437,FALSE,"none"
"NODE_9981_length_410_cov_1.63662",3.197991,FALSE,"none"
"NODE_9982_length_410_cov_1.09014",2.196154,FALSE,"none"
"NODE_9983_length_410_cov_2.18028",3.267411,FALSE,"none"
"NODE_9984_length_410_cov_2.46479",4.842875,FALSE,"none"
"NODE_9985_length_410_cov_2.22254",4.912298,FALSE,"none"
"NODE_9986_length_410_cov_9.88451",4.392528,FALSE,"none"
"NODE_9987_length_410_cov_2.01972",2.905725,FALSE,"none"
"NODE_9988_length_410_cov_4.03099",6.801028,FALSE,"none"
"NODE_9989_length_410_cov_1.28451",2.905725,FALSE,"none"
"NODE_9990_length_410_cov_1.83099",2.59303,FALSE,"none"
"NODE_9991_length_410_cov_11.7634",21.195324,FALSE,"none"
"NODE_9992_length_410_cov_18.8845",40.680149,FALSE,"none"
"NODE_9993_length_410_cov_1.3662",2.460212,FALSE,"none"
"NODE_9994_length_409_cov_1.42938",2.91842,FALSE,"none"
"NODE_9995_length_409_cov_0.909605",1.778909,FALSE,"none"
"NODE_9996_length_409_cov_1.29944",2.432016,FALSE,"none"
"NODE_9997_length_409_cov_1.03955",2.432016,FALSE,"none"
"NODE_9998_length_409_cov_1.03672",1.945613,FALSE,"none"
"NODE_9999_length_409_cov_4.61582",9.728066,FALSE,"none"
"NODE_10000_length_409_cov_2.0678",3.404823,FALSE,"none"
"NODE_10001_length_409_cov_3.61582",7.296049,FALSE,"none"
"NODE_10002_length_409_cov_1.53107",3.404823,FALSE,"none"
"NODE_10003_length_409_cov_0.745763",1.45921,FALSE,"none"
"NODE_10004_length_409_cov_2.32768",3.488051,FALSE,"none"
"NODE_10005_length_409_cov_1.17232",2.432179,FALSE,"none"
"NODE_10006_length_409_cov_8.39831",16.537712,FALSE,"none"
"NODE_10007_length_409_cov_1.60734",3.404823,FALSE,"none"
"NODE_10008_length_409_cov_1.12712",2.91842,FALSE,"none"
"NODE_10009_length_409_cov_1.98305",3.956551,FALSE,"none"
"NODE_10010_length_409_cov_1.70904",4.11684,FALSE,"none"
"NODE_10011_length_409_cov_1.61017",2.974517,FALSE,"none"
"NODE_10012_length_409_cov_2.35028",4.864033,FALSE,"none"
"NODE_10013_length_409_cov_1.71186",1.538946,FALSE,"none"
"NODE_10014_length_409_cov_2.00282",6.323243,FALSE,"none"
"NODE_10015_length_409_cov_1.15254",1.945613,FALSE,"none"
"NODE_10016_length_409_cov_1.61299",2.637592,FALSE,"none"
"NODE_10017_length_409_cov_2.38983",4.37763,FALSE,"none"
"NODE_10018_length_409_cov_2.41808",3.715515,FALSE,"none"
"NODE_10019_length_409_cov_3.27401",5.83684,FALSE,"none"
"NODE_10020_length_409_cov_1.29096",2.91842,FALSE,"none"
"NODE_10021_length_409_cov_3.0904",6.42884,FALSE,"none"
"NODE_10022_length_409_cov_1.12147",2.432016,FALSE,"none"
"NODE_10023_length_409_cov_1.20904",2.432016,FALSE,"none"
"NODE_10024_length_409_cov_1.49153",3.404823,FALSE,"none"
"NODE_10025_length_409_cov_2.57062",2.987229,FALSE,"none"
"NODE_10026_length_409_cov_1.41525",2.432016,FALSE,"none"
"NODE_10027_length_408_cov_1.1728",2.038811,FALSE,"none"
"NODE_10028_length_408_cov_1.69405",3.419777,FALSE,"none"
"NODE_10029_length_408_cov_1.82436",3.683042,FALSE,"none"
"NODE_10030_length_408_cov_1.56374",2.931237,FALSE,"none"
"NODE_10031_length_408_cov_1.30028",2.442698,FALSE,"none"
"NODE_10032_length_408_cov_0.776204",1.954158,FALSE,"none"
"NODE_10033_length_408_cov_0.994334",1.954158,FALSE,"none"
"NODE_10034_length_408_cov_4.63173",9.282251,FALSE,"none"
"NODE_10035_length_408_cov_0.872521",1.465619,FALSE,"none"
"NODE_10036_length_408_cov_0.932011",1.007471,FALSE,"none"
"NODE_10037_length_408_cov_1.37677",3.440059,FALSE,"none"
"NODE_10038_length_408_cov_1.75921",3.681987,FALSE,"none"
"NODE_10039_length_408_cov_2.14448",4.885396,FALSE,"none"
"NODE_10040_length_408_cov_2.86119",5.862475,FALSE,"none"
"NODE_10041_length_408_cov_1.80737",2.931237,FALSE,"none"
"NODE_10042_length_408_cov_1.47025",1.954158,FALSE,"none"
"NODE_10043_length_408_cov_2.54674",5.092476,FALSE,"none"
"NODE_10044_length_408_cov_1.26912",3.411234,FALSE,"none"
"NODE_10045_length_408_cov_0.813031",1.465619,FALSE,"none"
"NODE_10046_length_408_cov_1.54958",3.042396,FALSE,"none"
"NODE_10047_length_408_cov_10.6969",20.030122,FALSE,"none"
"NODE_10048_length_408_cov_1.68555",3.419777,FALSE,"none"
"NODE_10049_length_408_cov_3.18697",6.47046,FALSE,"none"
"NODE_10050_length_408_cov_1.20113",2.443905,FALSE,"none"
"NODE_10051_length_408_cov_5.57507",9.770791,FALSE,"none"
"NODE_10052_length_408_cov_1.1898",2.596792,FALSE,"none"
"NODE_10053_length_408_cov_2.41076",4.028597,FALSE,"none"
"NODE_10054_length_408_cov_1.54108",2.677596,FALSE,"none"
"NODE_10055_length_408_cov_2.68555",4.854022,FALSE,"none"
"NODE_10056_length_408_cov_1.14448",2.443607,FALSE,"none"
"NODE_10057_length_408_cov_2.47592",5.4496,FALSE,"none"
"NODE_10058_length_408_cov_2.39093",5.282344,FALSE,"none"
"NODE_10059_length_408_cov_2.14164",4.396856,FALSE,"none"
"NODE_10060_length_408_cov_1.67139",2.94499,FALSE,"none"
"NODE_10061_length_408_cov_4.64023",10.259331,FALSE,"none"
"NODE_10062_length_408_cov_5.39093",5.737449,FALSE,"none"
"NODE_10063_length_408_cov_1.61756",1.023182,FALSE,"none"
"NODE_10064_length_408_cov_2.52691",4.966589,FALSE,"none"
"NODE_10065_length_408_cov_0.909348",2.431225,FALSE,"none"
"NODE_10066_length_407_cov_1.96023",3.925593,FALSE,"none"
"NODE_10067_length_407_cov_1.82955",3.785923,FALSE,"none"
"NODE_10068_length_407_cov_1.30682",2.453496,FALSE,"none"
"NODE_10069_length_407_cov_1.04545",1.962797,FALSE,"none"
"NODE_10070_length_407_cov_1.30682",2.663222,FALSE,"none"
"NODE_10071_length_407_cov_2.09091",3.925593,FALSE,"none"
"NODE_10072_length_407_cov_1.04545",2.453496,FALSE,"none"
"NODE_10073_length_407_cov_1.69602",3.434894,FALSE,"none"
"NODE_10074_length_407_cov_2.04545",1.962797,FALSE,"none"
"NODE_10075_length_407_cov_3.77273",7.360488,FALSE,"none"
"NODE_10076_length_407_cov_1.28977",2.944195,FALSE,"none"
"NODE_10077_length_407_cov_1.15057",2.944195,FALSE,"none"
"NODE_10078_length_407_cov_2.17045",4.906992,FALSE,"none"
"NODE_10079_length_407_cov_3.09375",6.379089,FALSE,"none"
"NODE_10080_length_407_cov_2.0142",5.19405,FALSE,"none"
"NODE_10081_length_407_cov_4.13636",8.341886,FALSE,"none"
"NODE_10082_length_407_cov_1.78693",4.906992,FALSE,"none"
"NODE_10083_length_407_cov_3.66761",7.360488,FALSE,"none"
"NODE_10084_length_407_cov_1.42614",3.779646,FALSE,"none"
"NODE_10085_length_407_cov_1.1392",1.480811,FALSE,"none"
"NODE_10086_length_407_cov_1.52557",3.925593,FALSE,"none"
"NODE_10087_length_407_cov_2.22159",5.352428,FALSE,"none"
"NODE_10088_length_407_cov_1.79261",3.925593,FALSE,"none"
"NODE_10089_length_407_cov_1.125",1.962797,FALSE,"none"
"NODE_10090_length_407_cov_1.4858",3.58541,FALSE,"none"
"NODE_10091_length_407_cov_1.35795",1.974158,FALSE,"none"
"NODE_10092_length_407_cov_3.4517",6.379089,FALSE,"none"
"NODE_10093_length_407_cov_1.05114",3.434894,FALSE,"none"
"NODE_10094_length_407_cov_1.03409",2.453496,FALSE,"none"
"NODE_10095_length_407_cov_1.30682",2.132812,FALSE,"none"
"NODE_10096_length_407_cov_0.889205",2.453496,FALSE,"none"
"NODE_10097_length_407_cov_1.21307",3.434894,FALSE,"none"
"NODE_10098_length_407_cov_1.43466",2.04291,FALSE,"none"
"NODE_10099_length_407_cov_2.75",5.397691,FALSE,"none"
"NODE_10100_length_407_cov_1.72443",2.453496,FALSE,"none"
"NODE_10101_length_407_cov_7.70455",14.895996,FALSE,"none"
"NODE_10102_length_407_cov_5.67045",10.758621,FALSE,"none"
"NODE_10103_length_407_cov_2.00852",3.735267,FALSE,"none"
"NODE_10104_length_407_cov_1.1108",3.434894,FALSE,"none"
"NODE_10105_length_407_cov_1.73864",2.204266,FALSE,"none"
"NODE_10106_length_407_cov_2.02557",3.501209,FALSE,"none"
"NODE_10107_length_407_cov_1.87216",2.846742,FALSE,"none"
"NODE_10108_length_407_cov_1.37216",2.944195,FALSE,"none"
"NODE_10109_length_407_cov_1.5483",3.925593,FALSE,"none"
"NODE_10110_length_407_cov_1.31534",3.434894,FALSE,"none"
"NODE_10111_length_407_cov_1.7983",3.434894,FALSE,"none"
"NODE_10112_length_407_cov_8.48295",16.683772,FALSE,"none"
"NODE_10113_length_407_cov_1.16193",1.551955,FALSE,"none"
"NODE_10114_length_407_cov_2.60511",5.089619,FALSE,"none"
"NODE_10115_length_407_cov_1.34659",0.981411,FALSE,"none"
"NODE_10116_length_407_cov_1.78693",4.416293,FALSE,"none"
"NODE_10117_length_407_cov_1.44886",3.925298,FALSE,"none"
"NODE_10118_length_407_cov_5.38352",12.758178,FALSE,"none"
"NODE_10119_length_407_cov_2.92045",4.702791,FALSE,"none"
"NODE_10120_length_407_cov_263.463",238.632693,FALSE,"none"
"NODE_10121_length_407_cov_2.30682",5.397691,FALSE,"none"
"NODE_10122_length_406_cov_1.57265",2.957259,FALSE,"none"
"NODE_10123_length_406_cov_1.4416",2.957259,FALSE,"none"
"NODE_10124_length_406_cov_1.83476",3.670064,FALSE,"none"
"NODE_10125_length_406_cov_1.83476",3.450136,FALSE,"none"
"NODE_10126_length_406_cov_1.04843",2.464383,FALSE,"none"
"NODE_10127_length_406_cov_1.04558",2.464383,FALSE,"none"
"NODE_10128_length_406_cov_1.56695",2.957259,FALSE,"none"
"NODE_10129_length_406_cov_2.73219",6.423487,FALSE,"none"
"NODE_10130_length_406_cov_1.02279",2.464383,FALSE,"none"
"NODE_10131_length_406_cov_2.41026",4.928765,FALSE,"none"
"NODE_10132_length_406_cov_1.42165",3.943012,FALSE,"none"
"NODE_10133_length_406_cov_0.85755",1.971515,FALSE,"none"
"NODE_10134_length_406_cov_1.37607",2.670242,FALSE,"none"
"NODE_10135_length_406_cov_2.49858",5.821772,FALSE,"none"
"NODE_10136_length_406_cov_1.80627",3.450136,FALSE,"none"
"NODE_10137_length_406_cov_0.68661",1.47863,FALSE,"none"
"NODE_10138_length_406_cov_1.78917",3.450136,FALSE,"none"
"NODE_10139_length_406_cov_3.31054",6.578584,FALSE,"none"
"NODE_10140_length_406_cov_1.61823",2.690319,FALSE,"none"
"NODE_10141_length_406_cov_3.49003",6.407395,FALSE,"none"
"NODE_10142_length_406_cov_1.25071",1.166355,FALSE,"none"
"NODE_10143_length_406_cov_1.2735",1.971506,FALSE,"none"
"NODE_10144_length_406_cov_2.4359",4.982535,FALSE,"none"
"NODE_10145_length_406_cov_1.11396",2.464383,FALSE,"none"
"NODE_10146_length_406_cov_2.89459",5.421642,FALSE,"none"
"NODE_10147_length_406_cov_1.5698",3.956206,FALSE,"none"
"NODE_10148_length_406_cov_1.43875",2.633529,FALSE,"none"
"NODE_10149_length_406_cov_2.73789",4.435889,FALSE,"none"
"NODE_10150_length_406_cov_2.49003",4.928765,FALSE,"none"
"NODE_10151_length_406_cov_1.97436",4.435889,FALSE,"none"
"NODE_10152_length_406_cov_4.5698",6.450462,FALSE,"none"
"NODE_10153_length_406_cov_1.40171",2.972005,FALSE,"none"
"NODE_10154_length_406_cov_50.5157",64.706187,FALSE,"none"
"NODE_10155_length_406_cov_1.52422",2.577245,FALSE,"none"
"NODE_10156_length_406_cov_1.01709",2.957259,FALSE,"none"
"NODE_10157_length_406_cov_1.17664",1.591233,FALSE,"none"
"NODE_10158_length_406_cov_1.25071",3.943012,FALSE,"none"
"NODE_10159_length_406_cov_2.13675",2.979418,FALSE,"none"
"NODE_10160_length_406_cov_5.95726",11.067624,FALSE,"none"
"NODE_10161_length_406_cov_0.900285",0.985753,FALSE,"none"
"NODE_10162_length_405_cov_0.788571",1.485205,FALSE,"none"
"NODE_10163_length_405_cov_1.53714",3.086723,FALSE,"none"
"NODE_10164_length_405_cov_0.92",1.980273,FALSE,"none"
"NODE_10165_length_405_cov_1.31429",2.970409,FALSE,"none"
"NODE_10166_length_405_cov_1.31429",2.883943,FALSE,"none"
"NODE_10167_length_405_cov_1.05143",1.980273,FALSE,"none"
"NODE_10168_length_405_cov_1.04857",1.980273,FALSE,"none"
"NODE_10169_length_405_cov_1.03429",1.980273,FALSE,"none"
"NODE_10170_length_405_cov_1.81429",3.960545,FALSE,"none"
"NODE_10171_length_405_cov_1.01429",2.475341,FALSE,"none"
"NODE_10172_length_405_cov_2.29714",4.455614,FALSE,"none"
"NODE_10173_length_405_cov_1.63429",2.970409,FALSE,"none"
"NODE_10174_length_405_cov_0.908571",1.48606,FALSE,"none"
"NODE_10175_length_405_cov_0.951429",2.970409,FALSE,"none"
"NODE_10176_length_405_cov_1.26571",4.950682,FALSE,"none"
"NODE_10177_length_405_cov_1.88286",1.583237,FALSE,"none"
"NODE_10178_length_405_cov_4.13714",8.416159,FALSE,"none"
"NODE_10179_length_405_cov_3.12286",5.934094,FALSE,"none"
"NODE_10180_length_405_cov_1.11429",2.012821,FALSE,"none"
"NODE_10181_length_405_cov_1.73429",2.970409,FALSE,"none"
"NODE_10182_length_405_cov_2.15714",4.455614,FALSE,"none"
"NODE_10183_length_405_cov_1.65714",3.465477,FALSE,"none"
"NODE_10184_length_405_cov_1.07143",2.970409,FALSE,"none"
"NODE_10185_length_405_cov_1.63429",3.773763,FALSE,"none"
"NODE_10186_length_405_cov_1.88857",2.493597,FALSE,"none"
"NODE_10187_length_405_cov_1.28286",1.980273,FALSE,"none"
"NODE_10188_length_405_cov_1.57143",4.950682,FALSE,"none"
"NODE_10189_length_405_cov_1.85143",4.950682,FALSE,"none"
"NODE_10190_length_405_cov_1.88571",3.497991,FALSE,"none"
"NODE_10191_length_405_cov_1.14286",2.970409,FALSE,"none"
"NODE_10192_length_405_cov_1.18857",2.970409,FALSE,"none"
"NODE_10193_length_405_cov_2.84571",5.940818,FALSE,"none"
"NODE_10194_length_405_cov_9.85143",19.802727,FALSE,"none"
"NODE_10195_length_405_cov_4.24571",7.426023,FALSE,"none"
"NODE_10196_length_405_cov_3.9",8.213354,FALSE,"none"
"NODE_10197_length_405_cov_1.62571",17.822455,FALSE,"none"
"NODE_10198_length_405_cov_1.93714",3.960545,FALSE,"none"
"NODE_10199_length_404_cov_1.31805",2.486363,FALSE,"none"
"NODE_10200_length_404_cov_1.58166",2.983636,FALSE,"none"
"NODE_10201_length_404_cov_0.922636",1.98909,FALSE,"none"
"NODE_10202_length_404_cov_2.37249",4.972726,FALSE,"none"
"NODE_10203_length_404_cov_2.37249",5.469999,FALSE,"none"
"NODE_10204_length_404_cov_1.44986",2.983636,FALSE,"none"
"NODE_10205_length_404_cov_2.24069",4.972726,FALSE,"none"
"NODE_10206_length_404_cov_2.37249",4.475454,FALSE,"none"
"NODE_10207_length_404_cov_0.922636",1.578697,FALSE,"none"
"NODE_10208_length_404_cov_1.58166",2.983636,FALSE,"none"
"NODE_10209_length_404_cov_0.985673",1.98909,FALSE,"none"
"NODE_10210_length_404_cov_0.922636",1.98909,FALSE,"none"
"NODE_10211_length_404_cov_1.40688",3.25076,FALSE,"none"
"NODE_10212_length_404_cov_1.12894",1.965751,FALSE,"none"
"NODE_10213_length_404_cov_3.60172",6.464544,FALSE,"none"
"NODE_10214_length_404_cov_0.687679",1.98909,FALSE,"none"
"NODE_10215_length_404_cov_4.98281",10.442725,FALSE,"none"
"NODE_10216_length_404_cov_0.882521",1.98909,FALSE,"none"
"NODE_10217_length_404_cov_2.62751",4.972726,FALSE,"none"
"NODE_10218_length_404_cov_4.71633",9.44818,FALSE,"none"
"NODE_10219_length_404_cov_2.2808",4.172065,FALSE,"none"
"NODE_10220_length_404_cov_1.40115",1.989661,FALSE,"none"
"NODE_10221_length_404_cov_1.72206",3.646109,FALSE,"none"
"NODE_10222_length_404_cov_0.687679",0.995966,FALSE,"none"
"NODE_10223_length_404_cov_1.87106",3.599752,FALSE,"none"
"NODE_10224_length_404_cov_8.05731",4.700467,FALSE,"none"
"NODE_10225_length_404_cov_1.74499",4.475454,FALSE,"none"
"NODE_10226_length_404_cov_1.45845",2.486363,FALSE,"none"
"NODE_10227_length_404_cov_2.23209",4.972726,FALSE,"none"
"NODE_10228_length_404_cov_1.55874",1.98909,FALSE,"none"
"NODE_10229_length_404_cov_2.41834",2.983636,FALSE,"none"
"NODE_10230_length_404_cov_1.00287",1.98909,FALSE,"none"
"NODE_10231_length_404_cov_2.23209",6.72525,FALSE,"none"
"NODE_10232_length_404_cov_1.14613",1.98909,FALSE,"none"
"NODE_10233_length_404_cov_0.876791",1.98909,FALSE,"none"
"NODE_10234_length_404_cov_5.92264",16.334877,FALSE,"none"
"NODE_10235_length_404_cov_4.04871",7.887492,FALSE,"none"
"NODE_10236_length_404_cov_5.16905",7.122373,FALSE,"none"
"NODE_10237_length_404_cov_2.10888",3.585325,FALSE,"none"
"NODE_10238_length_404_cov_1.38682",2.486363,FALSE,"none"
"NODE_10239_length_404_cov_1.95702",3.480908,FALSE,"none"
"NODE_10240_length_404_cov_89.0143",146.716892,FALSE,"none"
"NODE_10241_length_404_cov_7.61318",16.284632,FALSE,"none"
"NODE_10242_length_404_cov_4.26934",9.504305,FALSE,"none"
"NODE_10243_length_404_cov_1.69341",1.491818,FALSE,"none"
"NODE_10244_length_404_cov_1.87393",2.983636,FALSE,"none"
"NODE_10245_length_403_cov_1.45402",2.996923,FALSE,"none"
"NODE_10246_length_403_cov_0.793103",1.498461,FALSE,"none"
"NODE_10247_length_403_cov_2.26437",4.994871,FALSE,"none"
"NODE_10248_length_403_cov_1.13506",1.498987,FALSE,"none"
"NODE_10249_length_403_cov_1.45402",2.996923,FALSE,"none"
"NODE_10250_length_403_cov_1.05747",1.997948,FALSE,"none"
"NODE_10251_length_403_cov_0.793103",1.498461,FALSE,"none"
"NODE_10252_length_403_cov_2.37644",4.495384,FALSE,"none"
"NODE_10253_length_403_cov_1.18966",3.49641,FALSE,"none"
"NODE_10254_length_403_cov_1.33621",2.590899,FALSE,"none"
"NODE_10255_length_403_cov_2.60632",5.494358,FALSE,"none"
"NODE_10256_length_403_cov_1.20977",3.995897,FALSE,"none"
"NODE_10257_length_403_cov_1.39943",3.49641,FALSE,"none"
"NODE_10258_length_403_cov_1.74713",3.49641,FALSE,"none"
"NODE_10259_length_403_cov_1.20115",2.77264,FALSE,"none"
"NODE_10260_length_403_cov_2.26724",4.257474,FALSE,"none"
"NODE_10261_length_403_cov_3.15805",6.493332,FALSE,"none"
"NODE_10262_length_403_cov_1.72989",3.199163,FALSE,"none"
"NODE_10263_length_403_cov_1.60632",3.973372,FALSE,"none"
"NODE_10264_length_403_cov_1.1092",2.996923,FALSE,"none"
"NODE_10265_length_403_cov_1.41954",2.497436,FALSE,"none"
"NODE_10266_length_403_cov_2.93678",5.993845,FALSE,"none"
"NODE_10267_length_403_cov_6.03161",13.879807,FALSE,"none"
"NODE_10268_length_403_cov_2.33908",4.495384,FALSE,"none"
"NODE_10269_length_403_cov_1.62069",4.495384,FALSE,"none"
"NODE_10270_length_403_cov_1.43391",2.996923,FALSE,"none"
"NODE_10271_length_403_cov_1.27299",2.963812,FALSE,"none"
"NODE_10272_length_403_cov_5.37644",7.841088,FALSE,"none"
"NODE_10273_length_403_cov_2.58333",6.493332,FALSE,"none"
"NODE_10274_length_403_cov_12.9856",25.473842,FALSE,"none"
"NODE_10275_length_403_cov_1.43966",3.006034,FALSE,"none"
"NODE_10276_length_403_cov_3.4569",6.600721,FALSE,"none"
"NODE_10277_length_403_cov_1.32184",2.996923,FALSE,"none"
"NODE_10278_length_403_cov_1.2931",2.497436,FALSE,"none"
"NODE_10279_length_403_cov_3.80747",8.990768,FALSE,"none"
"NODE_10280_length_403_cov_1.37931",2.51589,FALSE,"none"
"NODE_10281_length_403_cov_35.6494",64.098634,FALSE,"none"
"NODE_10282_length_403_cov_3.46264",6.756187,FALSE,"none"
"NODE_10283_length_403_cov_11.9626",25.829182,FALSE,"none"
"NODE_10284_length_403_cov_1.26149",1.997948,FALSE,"none"
"NODE_10285_length_403_cov_1.30172",3.45228,FALSE,"none"
"NODE_10286_length_402_cov_1.19308",2.115171,FALSE,"none"
"NODE_10287_length_402_cov_1.06052",2.508557,FALSE,"none"
"NODE_10288_length_402_cov_1.85591",3.51198,FALSE,"none"
"NODE_10289_length_402_cov_1.59078",3.310409,FALSE,"none"
"NODE_10290_length_402_cov_1.19308",2.170256,FALSE,"none"
"NODE_10291_length_402_cov_1.32277",3.010269,FALSE,"none"
"NODE_10292_length_402_cov_1.58213",3.535357,FALSE,"none"
"NODE_10293_length_402_cov_10.0259",18.563325,FALSE,"none"
"NODE_10294_length_402_cov_0.887608",1.093006,FALSE,"none"
"NODE_10295_length_402_cov_3.72622",7.023961,FALSE,"none"
"NODE_10296_length_402_cov_1.32565",4.705774,FALSE,"none"
"NODE_10297_length_402_cov_1.47262",2.71466,FALSE,"none"
"NODE_10298_length_402_cov_1.65418",4.252272,FALSE,"none"
"NODE_10299_length_402_cov_1.18156",2.183295,FALSE,"none"
