"Name","SRX6838397_SRR10106503_TPM","pir","subfam"
"NODE_21018_length_255_cov_0.91",2.765911,FALSE,"noCluster"
"NODE_21019_length_255_cov_0.535",3.881938,FALSE,"noCluster"
"NODE_21020_length_255_cov_1.435",5.175917,FALSE,"noCluster"
"NODE_21021_length_255_cov_1.295",3.881938,FALSE,"noCluster"
"NODE_21022_length_255_cov_0.99",1.293979,FALSE,"noCluster"
"NODE_21023_length_255_cov_1.115",1.335309,FALSE,"noCluster"
"NODE_21024_length_255_cov_1.275",5.175917,FALSE,"noCluster"
"NODE_21025_length_255_cov_0.925",5.175917,FALSE,"noCluster"
"NODE_21026_length_255_cov_0.68",6.469142,FALSE,"noCluster"
"NODE_21027_length_255_cov_2.065",9.340254,FALSE,"noCluster"
"NODE_21028_length_255_cov_2.06",5.51495,FALSE,"noCluster"
"NODE_21029_length_255_cov_1.43",2.823755,FALSE,"noCluster"
"NODE_21030_length_255_cov_0.965",3.881938,FALSE,"noCluster"
"NODE_21031_length_255_cov_1.45",2.675034,FALSE,"noCluster"
"NODE_21032_length_255_cov_1.895",6.469896,FALSE,"noCluster"
"NODE_21033_length_255_cov_1.83",5.175917,FALSE,"noCluster"
"NODE_21034_length_255_cov_0.735",2.839577,FALSE,"noCluster"
"NODE_21035_length_255_cov_0.82",3.881956,FALSE,"noCluster"
"NODE_21036_length_255_cov_0.745",3.881938,FALSE,"noCluster"
"NODE_21037_length_255_cov_2.39",6.469896,FALSE,"noCluster"
"NODE_21038_length_255_cov_86.19",7.763875,FALSE,"noCluster"
"NODE_21039_length_255_cov_1.99",9.33797,FALSE,"noCluster"
"NODE_21040_length_255_cov_1.465",6.166124,FALSE,"noCluster"
"NODE_21041_length_255_cov_1.225",1.414075,FALSE,"noCluster"
"NODE_21042_length_255_cov_1.135",1.852002,FALSE,"noCluster"
"NODE_21043_length_255_cov_0.905",2.587958,FALSE,"noCluster"
"NODE_21044_length_255_cov_3.87",10.117364,FALSE,"noCluster"
"NODE_21045_length_255_cov_0.805",2.587958,FALSE,"noCluster"
"NODE_21046_length_255_cov_0.765",1.337462,FALSE,"noCluster"
"NODE_21047_length_255_cov_0.745",3.881938,FALSE,"noCluster"
"NODE_21048_length_255_cov_2.32",7.763875,FALSE,"noCluster"
"NODE_21049_length_255_cov_1.11",6.062986,FALSE,"noCluster"
"NODE_21050_length_255_cov_0.79",3.881938,FALSE,"noCluster"
"NODE_21051_length_255_cov_1.115",0,FALSE,"noCluster"
"NODE_21052_length_255_cov_1.61",3.890639,FALSE,"noCluster"
"NODE_21053_length_255_cov_1.28",2.587958,FALSE,"noCluster"
"NODE_21054_length_255_cov_0.85",3.881938,FALSE,"noCluster"
"NODE_21055_length_255_cov_0.495",0,FALSE,"noCluster"
"NODE_21056_length_255_cov_1.145",2.587958,FALSE,"noCluster"
"NODE_21057_length_145_cov_1.945",10.261578,FALSE,"noCluster"
"NODE_21058_length_255_cov_0.925",9.057855,FALSE,"noCluster"
"NODE_21059_length_255_cov_20.53",35.812508,FALSE,"noCluster"
"NODE_21061_length_254_cov_0.693467",3.919054,FALSE,"noCluster"
"NODE_21062_length_254_cov_1.38693",5.225406,FALSE,"noCluster"
"NODE_21063_length_254_cov_0.924623",2.612703,FALSE,"noCluster"
"NODE_21064_length_254_cov_0.924623",2.612703,FALSE,"noCluster"
"NODE_21065_length_254_cov_0.693467",2.612703,FALSE,"noCluster"
"NODE_21066_length_254_cov_0.924623",3.919054,FALSE,"noCluster"
"NODE_21067_length_254_cov_0.924623",2.612703,FALSE,"noCluster"
"NODE_21068_length_254_cov_0.924623",5.225406,FALSE,"noCluster"
"NODE_21069_length_254_cov_0.924623",2.612703,FALSE,"noCluster"
"NODE_21070_length_254_cov_0.849246",2.632398,FALSE,"noCluster"
"NODE_21071_length_254_cov_1.38693",4.888474,FALSE,"noCluster"
"NODE_21072_length_254_cov_0.924623",2.612703,FALSE,"noCluster"
"NODE_21073_length_254_cov_2.0804",6.132493,FALSE,"noCluster"
"NODE_21074_length_254_cov_0.924623",3.927836,FALSE,"noCluster"
"NODE_21075_length_254_cov_1.84925",5.225406,FALSE,"noCluster"
"NODE_21076_length_254_cov_1.15578",3.919054,FALSE,"noCluster"
"NODE_21077_length_254_cov_1.61809",5.225406,FALSE,"noCluster"
"NODE_21078_length_254_cov_0.924623",2.612703,FALSE,"noCluster"
"NODE_21079_length_254_cov_0.924623",2.612703,FALSE,"noCluster"
"NODE_21080_length_254_cov_0.924623",2.612703,FALSE,"noCluster"
"NODE_21081_length_254_cov_1.84925",5.225406,FALSE,"noCluster"
"NODE_21082_length_254_cov_0.924623",2.612703,FALSE,"noCluster"
"NODE_21083_length_254_cov_0.924623",3.127814,FALSE,"noCluster"
"NODE_21084_length_254_cov_0.693467",2.612703,FALSE,"noCluster"
"NODE_21085_length_254_cov_0.924623",2.612703,FALSE,"noCluster"
"NODE_21086_length_254_cov_1.15578",3.658197,FALSE,"noCluster"
"NODE_21087_length_254_cov_0.924623",2.612703,FALSE,"noCluster"
"NODE_21088_length_254_cov_2.31156",6.531757,FALSE,"noCluster"
"NODE_21089_length_254_cov_1.61809",5.225406,FALSE,"noCluster"
"NODE_21090_length_254_cov_0.924623",3.224011,FALSE,"noCluster"
"NODE_21091_length_254_cov_0.924623",3.919054,FALSE,"noCluster"
"NODE_21092_length_254_cov_1.61809",5.225406,FALSE,"noCluster"
"NODE_21093_length_254_cov_0.924623",3.919054,FALSE,"noCluster"
"NODE_21094_length_254_cov_0.693467",2.612703,FALSE,"noCluster"
"NODE_21095_length_254_cov_0.693467",2.612703,FALSE,"noCluster"
"NODE_21096_length_254_cov_2.31156",6.531757,FALSE,"noCluster"
"NODE_21097_length_254_cov_1.38693",5.225406,FALSE,"noCluster"
"NODE_21098_length_254_cov_0.924623",3.919054,FALSE,"noCluster"
"NODE_21099_length_254_cov_0.924623",3.919054,FALSE,"noCluster"
"NODE_21100_length_254_cov_0.924623",2.612703,FALSE,"noCluster"
"NODE_21101_length_254_cov_1.57286",2.612703,FALSE,"noCluster"
"NODE_21102_length_254_cov_0.924623",2.612703,FALSE,"noCluster"
"NODE_21103_length_254_cov_1.61307",5.225406,FALSE,"noCluster"
"NODE_21104_length_254_cov_2.07538",6.143843,FALSE,"noCluster"
"NODE_21105_length_254_cov_1.15075",4.39462,FALSE,"noCluster"
"NODE_21106_length_254_cov_1.38191",5.225406,FALSE,"noCluster"
"NODE_21107_length_254_cov_0.688442",2.612703,FALSE,"noCluster"
"NODE_21108_length_254_cov_0.919598",3.919054,FALSE,"noCluster"
"NODE_21109_length_254_cov_1.15075",3.919054,FALSE,"noCluster"
"NODE_21110_length_254_cov_0.889447",3.919054,FALSE,"noCluster"
"NODE_21111_length_254_cov_1.60804",4.28076,FALSE,"noCluster"
"NODE_21112_length_254_cov_1.13568",3.919964,FALSE,"noCluster"
"NODE_21113_length_254_cov_1.36181",3.919054,FALSE,"noCluster"
"NODE_21114_length_254_cov_1.32161",3.919236,FALSE,"noCluster"
"NODE_21115_length_254_cov_0.899497",2.612703,FALSE,"noCluster"
"NODE_21116_length_254_cov_0.899497",3.919054,FALSE,"noCluster"
"NODE_21117_length_254_cov_0.869347",2.612703,FALSE,"noCluster"
"NODE_21118_length_254_cov_1.57286",5.225406,FALSE,"noCluster"
"NODE_21119_length_254_cov_1.03518",2.612703,FALSE,"noCluster"
"NODE_21120_length_254_cov_0.859296",2.612703,FALSE,"noCluster"
"NODE_21121_length_254_cov_2.27638",7.833143,FALSE,"noCluster"
"NODE_21122_length_254_cov_0.859296",3.919054,FALSE,"noCluster"
"NODE_21123_length_254_cov_0.778894",5.228563,FALSE,"noCluster"
"NODE_21124_length_254_cov_1.01508",2.612703,FALSE,"noCluster"
"NODE_21125_length_254_cov_0.844221",2.612703,FALSE,"noCluster"
"NODE_21126_length_254_cov_1.44221",6.531757,FALSE,"noCluster"
"NODE_21127_length_254_cov_1.05025",3.919054,FALSE,"noCluster"
"NODE_21128_length_254_cov_0.798995",2.612703,FALSE,"noCluster"
"NODE_21129_length_144_cov_1.46231",0,FALSE,"noCluster"
"NODE_21130_length_254_cov_1.1005",3.919054,FALSE,"noCluster"
"NODE_21131_length_254_cov_1.46734",3.919054,FALSE,"noCluster"
"NODE_21132_length_254_cov_1.74372",8.186298,FALSE,"noCluster"
"NODE_21133_length_254_cov_1.28643",6.364615,FALSE,"noCluster"
"NODE_21134_length_254_cov_0.934673",1.861938,FALSE,"noCluster"
"NODE_21135_length_254_cov_1.96985",6.531757,FALSE,"noCluster"
"NODE_21136_length_254_cov_1.20603",4.116355,FALSE,"noCluster"
"NODE_21137_length_254_cov_1.70352",3.919054,FALSE,"noCluster"
"NODE_21138_length_254_cov_1.49749",3.919054,FALSE,"noCluster"
"NODE_21139_length_254_cov_0.809045",2.612703,FALSE,"noCluster"
"NODE_21140_length_254_cov_1.1809",4.087238,FALSE,"noCluster"
"NODE_21141_length_254_cov_1.36683",5.225406,FALSE,"noCluster"
"NODE_21142_length_254_cov_0.798995",3.919054,FALSE,"noCluster"
"NODE_21143_length_254_cov_0.79397",3.919054,FALSE,"noCluster"
"NODE_21144_length_254_cov_1.46231",3.919054,FALSE,"noCluster"
"NODE_21145_length_254_cov_1.0201",3.919054,FALSE,"noCluster"
"NODE_21146_length_254_cov_3.86935",11.757163,FALSE,"noCluster"
"NODE_21147_length_254_cov_1.79899",6.531757,FALSE,"noCluster"
"NODE_21148_length_254_cov_1.09548",2.942923,FALSE,"noCluster"
"NODE_21149_length_254_cov_1.40704",4.784296,FALSE,"noCluster"
"NODE_21150_length_254_cov_1.02513",1.306351,FALSE,"noCluster"
"NODE_21151_length_254_cov_2.1206",2.612703,FALSE,"noCluster"
"NODE_21152_length_254_cov_0.768844",1.306351,FALSE,"noCluster"
"NODE_21153_length_254_cov_1.46231",3.919054,FALSE,"noCluster"
"NODE_21154_length_254_cov_1.0603",1.306351,FALSE,"noCluster"
"NODE_21155_length_254_cov_1.24121",0,FALSE,"noCluster"
"NODE_21156_length_254_cov_0.929648",1.306351,FALSE,"noCluster"
"NODE_21157_length_254_cov_0.819095",1.306351,FALSE,"noCluster"
"NODE_21158_length_254_cov_0.819095",3.919054,FALSE,"noCluster"
"NODE_21159_length_254_cov_0.98995",3.919054,FALSE,"noCluster"
"NODE_21160_length_254_cov_0.79397",2.612703,FALSE,"noCluster"
"NODE_21161_length_254_cov_1.63317",5.225406,FALSE,"noCluster"
"NODE_21162_length_254_cov_1.22613",3.919054,FALSE,"noCluster"
"NODE_21163_length_254_cov_0.954774",2.9751,FALSE,"noCluster"
"NODE_21164_length_254_cov_0.969849",6.531757,FALSE,"noCluster"
"NODE_21165_length_254_cov_1.70854",7.838109,FALSE,"noCluster"
"NODE_21166_length_254_cov_1.11558",7.838109,FALSE,"noCluster"
"NODE_21167_length_254_cov_1.46231",5.07693,FALSE,"noCluster"
"NODE_21168_length_254_cov_1.76884",7.838109,FALSE,"noCluster"
"NODE_21169_length_254_cov_0.944724",3.073467,FALSE,"noCluster"
"NODE_21170_length_254_cov_2.1206",5.244997,FALSE,"noCluster"
"NODE_21171_length_254_cov_1.24623",3.919054,FALSE,"noCluster"
"NODE_21172_length_254_cov_1.03518",2.612703,FALSE,"noCluster"
"NODE_21173_length_254_cov_2.22613",6.762431,FALSE,"noCluster"
"NODE_21174_length_254_cov_1.39196",3.919054,FALSE,"noCluster"
"NODE_21175_length_254_cov_1.83417",5.225428,FALSE,"noCluster"
"NODE_21176_length_254_cov_0.909548",3.919054,FALSE,"noCluster"
"NODE_21177_length_254_cov_1.0201",3.919054,FALSE,"noCluster"
"NODE_21178_length_254_cov_0.934673",1.306351,FALSE,"noCluster"
"NODE_21179_length_254_cov_1.73869",3.924604,FALSE,"noCluster"
"NODE_21180_length_254_cov_1.35678",6.531757,FALSE,"noCluster"
"NODE_21181_length_254_cov_1.87437",7.838109,FALSE,"noCluster"
"NODE_21182_length_254_cov_1.38693",5.225406,FALSE,"noCluster"
"NODE_21183_length_254_cov_0.798995",2.612703,FALSE,"noCluster"
"NODE_21184_length_254_cov_1.03015",3.919054,FALSE,"noCluster"
"NODE_21185_length_254_cov_10.0553",25.135003,FALSE,"noCluster"
"NODE_21186_length_254_cov_0.984925",5.225406,FALSE,"noCluster"
"NODE_21187_length_254_cov_0.914573",3.919054,FALSE,"noCluster"
"NODE_21188_length_254_cov_0.944724",1.306351,FALSE,"noCluster"
"NODE_21189_length_254_cov_1.11558",3.919054,FALSE,"noCluster"
"NODE_21190_length_254_cov_1.19598",3.919054,FALSE,"noCluster"
"NODE_21191_length_254_cov_0.788945",1.4072,FALSE,"noCluster"
"NODE_21192_length_254_cov_2452.71",9991.586202,FALSE,"noCluster"
"NODE_21193_length_253_cov_0.929293",2.637753,FALSE,"noCluster"
"NODE_21194_length_253_cov_0.69697",2.637753,FALSE,"noCluster"
"NODE_21195_length_253_cov_0.929293",2.637753,FALSE,"noCluster"
"NODE_21196_length_253_cov_0.929293",2.637753,FALSE,"noCluster"
"NODE_21197_length_253_cov_0.929293",2.637753,FALSE,"noCluster"
"NODE_21198_length_253_cov_1.16162",3.95663,FALSE,"noCluster"
"NODE_21199_length_253_cov_1.39394",3.95663,FALSE,"noCluster"
"NODE_21200_length_253_cov_1.16162",3.95663,FALSE,"noCluster"
"NODE_21201_length_253_cov_1.85859",5.275507,FALSE,"noCluster"
"NODE_21202_length_253_cov_1.39394",3.95663,FALSE,"noCluster"
"NODE_21203_length_253_cov_1.39394",3.95663,FALSE,"noCluster"
"NODE_21204_length_253_cov_1.39394",3.95663,FALSE,"noCluster"
"NODE_21205_length_253_cov_1.39394",4.430911,FALSE,"noCluster"
"NODE_21206_length_253_cov_0.929293",2.637753,FALSE,"noCluster"
"NODE_21207_length_253_cov_1.62626",5.275507,FALSE,"noCluster"
"NODE_21208_length_253_cov_0.929293",3.95663,FALSE,"noCluster"
"NODE_21209_length_253_cov_0.929293",2.637753,FALSE,"noCluster"
"NODE_21210_length_253_cov_0.909091",3.95663,FALSE,"noCluster"
"NODE_21211_length_253_cov_0.929293",2.637753,FALSE,"noCluster"
"NODE_21212_length_253_cov_0.929293",3.95663,FALSE,"noCluster"
"NODE_21213_length_253_cov_1.62626",5.275507,FALSE,"noCluster"
"NODE_21214_length_253_cov_0.69697",2.637753,FALSE,"noCluster"
"NODE_21215_length_253_cov_1.85859",5.275507,FALSE,"noCluster"
"NODE_21216_length_253_cov_2.09091",7.91326,FALSE,"noCluster"
"NODE_21217_length_253_cov_0.69697",1.413075,FALSE,"noCluster"
"NODE_21218_length_253_cov_1.16162",3.95663,FALSE,"noCluster"
"NODE_21219_length_253_cov_1.39394",3.95663,FALSE,"noCluster"
"NODE_21220_length_253_cov_1.62626",5.275507,FALSE,"noCluster"
"NODE_21221_length_253_cov_0.929293",2.637753,FALSE,"noCluster"
"NODE_21222_length_253_cov_0.929293",3.795239,FALSE,"noCluster"
"NODE_21223_length_253_cov_0.929293",2.637753,FALSE,"noCluster"
"NODE_21224_length_253_cov_0.69697",1.318877,FALSE,"noCluster"
"NODE_21225_length_253_cov_0.929293",5.016303,FALSE,"noCluster"
"NODE_21226_length_253_cov_0.69697",1.842659,FALSE,"noCluster"
"NODE_21227_length_253_cov_0.69697",2.637753,FALSE,"noCluster"
"NODE_21228_length_253_cov_1.85859",6.594384,FALSE,"noCluster"
"NODE_21229_length_253_cov_0.69697",2.637753,FALSE,"noCluster"
"NODE_21230_length_253_cov_0.929293",2.637753,FALSE,"noCluster"
"NODE_21231_length_253_cov_0.929293",2.637753,FALSE,"noCluster"
"NODE_21232_length_253_cov_1.16162",3.95663,FALSE,"noCluster"
"NODE_21233_length_253_cov_0.929293",2.637753,FALSE,"noCluster"
"NODE_21234_length_253_cov_0.929293",2.637753,FALSE,"noCluster"
"NODE_21235_length_253_cov_1.16162",3.95663,FALSE,"noCluster"
"NODE_21236_length_253_cov_1.39394",3.95663,FALSE,"noCluster"
"NODE_21237_length_253_cov_1.39394",4.914283,FALSE,"noCluster"
"NODE_21238_length_253_cov_0.929293",2.637753,FALSE,"noCluster"
"NODE_21239_length_253_cov_0.924242",5.275507,FALSE,"noCluster"
"NODE_21240_length_253_cov_0.691919",2.637753,FALSE,"noCluster"
"NODE_21241_length_253_cov_0.924242",2.637753,FALSE,"noCluster"
"NODE_21242_length_253_cov_0.924242",3.95663,FALSE,"noCluster"
"NODE_21243_length_253_cov_0.919192",2.637753,FALSE,"noCluster"
"NODE_21244_length_253_cov_1.38384",3.95663,FALSE,"noCluster"
"NODE_21245_length_253_cov_1.14141",3.95663,FALSE,"noCluster"
"NODE_21246_length_253_cov_1.36364",3.95663,FALSE,"noCluster"
"NODE_21247_length_253_cov_2.07576",6.594384,FALSE,"noCluster"
"NODE_21248_length_253_cov_0.909091",3.95663,FALSE,"noCluster"
"NODE_21249_length_253_cov_0.90404",2.637753,FALSE,"noCluster"
"NODE_21250_length_253_cov_0.90404",3.95663,FALSE,"noCluster"
"NODE_21251_length_253_cov_2.80808",6.594384,FALSE,"noCluster"
"NODE_21252_length_253_cov_1.56061",5.275507,FALSE,"noCluster"
"NODE_21253_length_253_cov_0.888889",3.95663,FALSE,"noCluster"
"NODE_21254_length_253_cov_1.12121",3.95663,FALSE,"noCluster"
"NODE_21255_length_253_cov_1.11111",2.637753,FALSE,"noCluster"
"NODE_21256_length_253_cov_1.07576",3.95663,FALSE,"noCluster"
"NODE_21257_length_253_cov_0.873737",3.95663,FALSE,"noCluster"
"NODE_21258_length_253_cov_0.863636",3.95663,FALSE,"noCluster"
"NODE_21259_length_253_cov_1.77273",7.91326,FALSE,"noCluster"
"NODE_21260_length_253_cov_1.22727",7.477672,FALSE,"noCluster"
"NODE_21261_length_253_cov_1.25253",5.275507,FALSE,"noCluster"
"NODE_21262_length_253_cov_1.22222",4.476941,FALSE,"noCluster"
"NODE_21263_length_253_cov_0.762626",2.637753,FALSE,"noCluster"
"NODE_21264_length_253_cov_1.5303",5.275507,FALSE,"noCluster"
"NODE_21265_length_253_cov_1.29798",3.95663,FALSE,"noCluster"
"NODE_21266_length_253_cov_1.13131",4.950525,FALSE,"noCluster"
"NODE_21267_length_253_cov_1.97475",6.592545,FALSE,"noCluster"
"NODE_21268_length_253_cov_1.83333",6.594384,FALSE,"noCluster"
"NODE_21269_length_253_cov_1.05556",2.637753,FALSE,"noCluster"
"NODE_21270_length_253_cov_1.02525",2.637753,FALSE,"noCluster"
"NODE_21271_length_253_cov_0.888889",5.275507,FALSE,"noCluster"
"NODE_21272_length_253_cov_1.41919",3.95663,FALSE,"noCluster"
"NODE_21273_length_253_cov_0.772727",2.637753,FALSE,"noCluster"
"NODE_21274_length_253_cov_0.782828",1.318877,FALSE,"noCluster"
"NODE_21275_length_253_cov_1.04545",5.275507,FALSE,"noCluster"
"NODE_21276_length_253_cov_1.18182",3.95663,FALSE,"noCluster"
"NODE_21277_length_253_cov_0.792929",2.637753,FALSE,"noCluster"
"NODE_21278_length_253_cov_1.13131",5.275507,FALSE,"noCluster"
"NODE_21279_length_253_cov_1.41414",3.95663,FALSE,"noCluster"
"NODE_21280_length_253_cov_1.50505",3.95663,FALSE,"noCluster"
"NODE_21281_length_253_cov_0.813131",3.95663,FALSE,"noCluster"
"NODE_21282_length_253_cov_1.83333",3.966333,FALSE,"noCluster"
"NODE_21283_length_253_cov_0.80303",2.637753,FALSE,"noCluster"
"NODE_21284_length_253_cov_0.782828",2.637753,FALSE,"noCluster"
"NODE_21285_length_253_cov_0.883838",3.95663,FALSE,"noCluster"
"NODE_21286_length_253_cov_1.60101",3.955321,FALSE,"noCluster"
"NODE_21287_length_253_cov_1.30303",3.95663,FALSE,"noCluster"
"NODE_21288_length_253_cov_1.0101",3.73584,FALSE,"noCluster"
"NODE_21289_length_253_cov_1.27778",3.95663,FALSE,"noCluster"
"NODE_21290_length_253_cov_1.24747",5.275507,FALSE,"noCluster"
"NODE_21291_length_253_cov_1.14141",3.95663,FALSE,"noCluster"
"NODE_21292_length_253_cov_1.93434",8.568452,FALSE,"noCluster"
"NODE_21293_length_253_cov_0.777778",2.637753,FALSE,"noCluster"
"NODE_21294_length_253_cov_0.767677",2.637753,FALSE,"noCluster"
"NODE_21295_length_253_cov_1.76768",5.275507,FALSE,"noCluster"
"NODE_21296_length_253_cov_1.22727",3.95663,FALSE,"noCluster"
"NODE_21297_length_253_cov_0.89899",5.275507,FALSE,"noCluster"
"NODE_21298_length_253_cov_1.22222",5.275507,FALSE,"noCluster"
"NODE_21299_length_253_cov_2.68687",7.546539,FALSE,"noCluster"
"NODE_21300_length_253_cov_1.36364",5.275507,FALSE,"noCluster"
"NODE_21301_length_253_cov_1.9899",3.95663,FALSE,"noCluster"
"NODE_21302_length_253_cov_1.16667",5.275507,FALSE,"noCluster"
"NODE_21303_length_253_cov_1.57576",5.275507,FALSE,"noCluster"
"NODE_21304_length_253_cov_1.17172",1.357926,FALSE,"noCluster"
"NODE_21305_length_253_cov_1.43939",2.637753,FALSE,"noCluster"
"NODE_21306_length_253_cov_1.0303",1.318877,FALSE,"noCluster"
"NODE_21307_length_253_cov_1.92929",5.275507,FALSE,"noCluster"
"NODE_21308_length_253_cov_1.17172",3.95663,FALSE,"noCluster"
"NODE_21309_length_253_cov_1.10101",1.318887,FALSE,"noCluster"
"NODE_21310_length_253_cov_1.65152",7.598216,FALSE,"noCluster"
"NODE_21311_length_253_cov_1.27273",4.233892,FALSE,"noCluster"
"NODE_21312_length_253_cov_0.979798",3.95663,FALSE,"noCluster"
"NODE_21313_length_253_cov_0.60101",2.637753,FALSE,"noCluster"
"NODE_21314_length_253_cov_0.818182",2.637753,FALSE,"noCluster"
"NODE_21315_length_253_cov_1.70202",3.95663,FALSE,"noCluster"
"NODE_21316_length_253_cov_1.14141",1.448858,FALSE,"noCluster"
"NODE_21317_length_253_cov_1.18182",2.637753,FALSE,"noCluster"
"NODE_21318_length_253_cov_0.651515",5.275507,FALSE,"noCluster"
"NODE_21319_length_253_cov_0.626263",2.637753,FALSE,"noCluster"
"NODE_21320_length_253_cov_0.681818",3.95663,FALSE,"noCluster"
"NODE_21321_length_253_cov_1.49495",2.637753,FALSE,"noCluster"
"NODE_21322_length_253_cov_1.92929",9.232137,FALSE,"noCluster"
"NODE_21323_length_253_cov_1.56061",6.594384,FALSE,"noCluster"
"NODE_21324_length_253_cov_1.44444",9.232137,FALSE,"noCluster"
"NODE_21325_length_253_cov_1.27273",5.275507,FALSE,"noCluster"
"NODE_21326_length_253_cov_1.67677",5.275507,FALSE,"noCluster"
"NODE_21327_length_253_cov_1.82323",5.275507,FALSE,"noCluster"
"NODE_21328_length_253_cov_2.10101",7.810332,FALSE,"noCluster"
"NODE_21329_length_253_cov_2.70707",9.225199,FALSE,"noCluster"
"NODE_21330_length_253_cov_1.37879",5.275507,FALSE,"noCluster"
"NODE_21331_length_253_cov_1.14646",2.637753,FALSE,"noCluster"
"NODE_21332_length_253_cov_10.5606",18.639905,FALSE,"noCluster"
"NODE_21333_length_252_cov_1.40102",3.99455,FALSE,"noCluster"
"NODE_21334_length_252_cov_2.56853",7.989101,FALSE,"noCluster"
"NODE_21335_length_252_cov_1.16751",3.497967,FALSE,"noCluster"
"NODE_21336_length_252_cov_0.93401",2.663034,FALSE,"noCluster"
"NODE_21337_length_252_cov_1.40102",5.326067,FALSE,"noCluster"
"NODE_21338_length_252_cov_2.10152",6.657584,FALSE,"noCluster"
"NODE_21339_length_252_cov_1.63452",6.657584,FALSE,"noCluster"
"NODE_21340_length_252_cov_0.93401",2.663034,FALSE,"noCluster"
"NODE_21341_length_252_cov_1.86802",7.444927,FALSE,"noCluster"
"NODE_21342_length_252_cov_0.93401",2.970156,FALSE,"noCluster"
"NODE_21343_length_252_cov_0.93401",2.663034,FALSE,"noCluster"
"NODE_21344_length_252_cov_1.16751",3.99455,FALSE,"noCluster"
"NODE_21345_length_252_cov_1.16751",5.326067,FALSE,"noCluster"
"NODE_21346_length_252_cov_0.93401",2.663034,FALSE,"noCluster"
"NODE_21347_length_252_cov_1.63452",5.326067,FALSE,"noCluster"
"NODE_21348_length_252_cov_0.700508",2.663034,FALSE,"noCluster"
"NODE_21349_length_252_cov_0.93401",2.663034,FALSE,"noCluster"
"NODE_21350_length_252_cov_1.86802",5.326067,FALSE,"noCluster"
"NODE_21351_length_252_cov_0.700508",2.663034,FALSE,"noCluster"
"NODE_21352_length_252_cov_1.40102",3.99455,FALSE,"noCluster"
"NODE_21353_length_252_cov_0.93401",3.99455,FALSE,"noCluster"
"NODE_21354_length_252_cov_0.93401",3.304961,FALSE,"noCluster"
"NODE_21355_length_252_cov_0.93401",2.663034,FALSE,"noCluster"
"NODE_21356_length_252_cov_1.16751",3.99455,FALSE,"noCluster"
"NODE_21357_length_252_cov_0.93401",2.663034,FALSE,"noCluster"
