"Name","SRX5158497_SRR8347530_TPM","SRX5158496_SRR8347531_TPM","pir","subfam"
"NODE_11603_length_209_cov_1.82955",68.242427,0,FALSE,"none"
"NODE_11604_length_209_cov_1.68182",0,0,FALSE,"none"
"NODE_11605_length_209_cov_3.22727",0,0,FALSE,"none"
"NODE_11606_length_209_cov_1.53977",0,0,FALSE,"none"
"NODE_11607_length_209_cov_2.69886",0,0,FALSE,"none"
"NODE_11608_length_209_cov_2.92614",0,0,FALSE,"none"
"NODE_11609_length_209_cov_2.78409",0,0,FALSE,"none"
"NODE_11610_length_209_cov_3.50568",0,0,FALSE,"none"
"NODE_11611_length_209_cov_6.60795",0,0,FALSE,"none"
"NODE_11612_length_209_cov_4.71591",8.628161,0,FALSE,"none"
"NODE_11613_length_209_cov_1.73864",22.747476,0,FALSE,"none"
"NODE_11614_length_209_cov_2.67614",0,0,FALSE,"none"
"NODE_11615_length_209_cov_2.38636",0,0,FALSE,"none"
"NODE_11616_length_209_cov_1.68182",45.494952,0,FALSE,"none"
"NODE_11617_length_209_cov_3.01705",0,0,FALSE,"none"
"NODE_11618_length_209_cov_4.47727",91.732757,0,FALSE,"none"
"NODE_11619_length_209_cov_4.01136",0,0,FALSE,"none"
"NODE_11620_length_209_cov_1.63636",0,0,FALSE,"none"
"NODE_11621_length_209_cov_3.52273",0,0,FALSE,"none"
"NODE_11622_length_209_cov_6.80682",68.242427,0,FALSE,"none"
"NODE_11623_length_209_cov_13.0114",44.50897,0,FALSE,"none"
"NODE_11624_length_209_cov_2.76705",0,0,FALSE,"none"
"NODE_11625_length_209_cov_2.3125",11.373738,0,FALSE,"none"
"NODE_11626_length_209_cov_23.3466",0,0,FALSE,"none"
"NODE_11627_length_209_cov_4.375",0,0,FALSE,"none"
"NODE_11628_length_209_cov_3.70455",34.121214,0,FALSE,"none"
"NODE_11629_length_209_cov_3.35795",0,0,FALSE,"none"
"NODE_11630_length_209_cov_3.38068",11.373738,0,FALSE,"none"
"NODE_11631_length_209_cov_2.45455",11.373738,0,FALSE,"none"
"NODE_11632_length_209_cov_1.71591",0,0,FALSE,"none"
"NODE_11633_length_209_cov_2.39773",0,0,FALSE,"none"
"NODE_11634_length_209_cov_2.31818",125.111117,0,FALSE,"none"
"NODE_11635_length_209_cov_1.61932",0,0,FALSE,"none"
"NODE_11636_length_209_cov_1.56818",11.373738,0,FALSE,"none"
"NODE_11637_length_208_cov_3.20571",0,0,FALSE,"none"
"NODE_11638_length_208_cov_2.52571",0,0,FALSE,"none"
"NODE_11639_length_208_cov_2.33143",11.499659,0,FALSE,"none"
"NODE_11640_length_208_cov_1.94286",0,0,FALSE,"none"
"NODE_11641_length_208_cov_2.33143",0,0,FALSE,"none"
"NODE_11642_length_208_cov_2.52571",0,0,FALSE,"none"
"NODE_11643_length_208_cov_2.04",80.497616,0,FALSE,"none"
"NODE_11644_length_208_cov_2.32571",0,0,FALSE,"none"
"NODE_11645_length_208_cov_1.53714",114.996594,0,FALSE,"none"
"NODE_11646_length_208_cov_1.25714",0,0,FALSE,"none"
"NODE_11647_length_208_cov_5.84",0,0,FALSE,"none"
"NODE_11648_length_208_cov_1.45143",160.995232,0,FALSE,"none"
"NODE_11649_length_208_cov_2.86286",0,0,FALSE,"none"
"NODE_11650_length_208_cov_2.47429",80.497616,0,FALSE,"none"
"NODE_11651_length_208_cov_2.74857",0,0,FALSE,"none"
"NODE_11652_length_208_cov_3.15429",57.498297,0,FALSE,"none"
"NODE_11653_length_208_cov_2.57143",0,0,FALSE,"none"
"NODE_11654_length_208_cov_1.98857",80.497616,0,FALSE,"none"
"NODE_11655_length_208_cov_2.97143",0,0,FALSE,"none"
"NODE_11656_length_208_cov_59.8",796.431127,0,FALSE,"none"
"NODE_11657_length_208_cov_2.65143",22.999319,0,FALSE,"none"
"NODE_11658_length_208_cov_2.58286",57.498297,0,FALSE,"none"
"NODE_11659_length_208_cov_2.57714",0,0,FALSE,"none"
"NODE_11660_length_208_cov_7.64",0,0,FALSE,"none"
"NODE_11661_length_208_cov_2.06857",0,0,FALSE,"none"
"NODE_11662_length_208_cov_41.84",436.987058,0,FALSE,"none"
"NODE_11663_length_208_cov_3.09714",34.498978,0,FALSE,"none"
"NODE_11664_length_208_cov_64.9543",114.996594,0,FALSE,"none"
"NODE_11665_length_208_cov_2.07429",0,0,FALSE,"none"
"NODE_11666_length_208_cov_1.82857",0,0,FALSE,"none"
"NODE_11667_length_208_cov_5.66286",0,0,FALSE,"none"
"NODE_11668_length_208_cov_23.3657",0,0,FALSE,"none"
"NODE_11669_length_208_cov_84.9371",0,0,FALSE,"none"
"NODE_11670_length_208_cov_6.99429",57.498297,0,FALSE,"none"
"NODE_11671_length_208_cov_486.211",3246.151195,5119.781711,FALSE,"none"
"NODE_11672_length_208_cov_5.17143",0,0,FALSE,"none"
"NODE_11673_length_208_cov_4.42857",0,0,FALSE,"none"
"NODE_11674_length_208_cov_3.86286",0,0,FALSE,"none"
"NODE_11675_length_208_cov_11.4114",0,0,FALSE,"none"
"NODE_11676_length_208_cov_3.70857",57.498297,0,FALSE,"none"
"NODE_11677_length_208_cov_1.96",11.499659,0,FALSE,"none"
"NODE_11678_length_208_cov_2.72",0,0,FALSE,"none"
"NODE_11679_length_208_cov_2.61143",11.499659,0,FALSE,"none"
"NODE_11680_length_208_cov_2.70286",0,0,FALSE,"none"
"NODE_11681_length_208_cov_2.91429",22.999319,0,FALSE,"none"
"NODE_11682_length_208_cov_1.72571",0,0,FALSE,"none"
"NODE_11683_length_207_cov_1.56322",0,0,FALSE,"none"
"NODE_11684_length_207_cov_1.79885",0,0,FALSE,"none"
"NODE_11685_length_207_cov_1.66092",0,0,FALSE,"none"
"NODE_11686_length_207_cov_1.85632",46.511174,0,FALSE,"none"
"NODE_11687_length_207_cov_2.83333",0,0,FALSE,"none"
"NODE_11688_length_207_cov_1.46552",0,0,FALSE,"none"
"NODE_11689_length_207_cov_2.63793",69.766761,0,FALSE,"none"
"NODE_11690_length_207_cov_1.75862",0,0,FALSE,"none"
"NODE_11691_length_207_cov_2.05172",58.138967,0,FALSE,"none"
"NODE_11692_length_207_cov_1.75862",127.905728,0,FALSE,"none"
"NODE_11693_length_207_cov_2.72989",0,0,FALSE,"none"
"NODE_11694_length_207_cov_2.92529",0,0,FALSE,"none"
"NODE_11695_length_207_cov_6.62644",0,0,FALSE,"none"
"NODE_11696_length_207_cov_3.01724",11.627793,0,FALSE,"none"
"NODE_11697_length_207_cov_2.43678",0,0,FALSE,"none"
"NODE_11698_length_207_cov_5.42529",0,0,FALSE,"none"
"NODE_11699_length_207_cov_2.48276",0,0,FALSE,"none"
"NODE_11700_length_207_cov_1.61494",0,0,FALSE,"none"
"NODE_11701_length_207_cov_3.1092",0,0,FALSE,"none"
"NODE_11702_length_207_cov_1.83333",0,0,FALSE,"none"
"NODE_11703_length_207_cov_2.5977",0,0,FALSE,"none"
"NODE_11704_length_207_cov_3.71839",0,0,FALSE,"none"
"NODE_11705_length_207_cov_8.43103",46.511174,0,FALSE,"none"
"NODE_11706_length_207_cov_4.13218",0,0,FALSE,"none"
"NODE_11707_length_207_cov_13.0632",11.627793,0,FALSE,"none"
"NODE_11708_length_207_cov_2.56322",0,0,FALSE,"none"
"NODE_11709_length_207_cov_3.45977",0,0,FALSE,"none"
"NODE_11710_length_207_cov_2.48276",0,0,FALSE,"none"
"NODE_11711_length_207_cov_3.51149",64.41165,0,FALSE,"none"
"NODE_11712_length_207_cov_6.54598",46.511174,0,FALSE,"none"
"NODE_11713_length_207_cov_2.22414",0,0,FALSE,"none"
"NODE_11714_length_207_cov_9.60345",279.067043,0,FALSE,"none"
"NODE_11715_length_207_cov_7.33908",0,0,FALSE,"none"
"NODE_11716_length_207_cov_17.6839",23.255587,0,FALSE,"none"
"NODE_11717_length_207_cov_3.05172",11.627793,0,FALSE,"none"
"NODE_11718_length_207_cov_21.046",0,0,FALSE,"none"
"NODE_11719_length_207_cov_14.3506",23.255587,0,FALSE,"none"
"NODE_11720_length_207_cov_2.6954",0,0,FALSE,"none"
"NODE_11721_length_207_cov_6.03448",0,0,FALSE,"none"
"NODE_11722_length_207_cov_2.34483",0,0,FALSE,"none"
"NODE_11723_length_207_cov_3.72989",58.138967,0,FALSE,"none"
"NODE_11724_length_207_cov_1.37356",0,0,FALSE,"none"
"NODE_11725_length_207_cov_3.31609",0,0,FALSE,"none"
"NODE_11726_length_207_cov_2.28161",0,0,FALSE,"none"
"NODE_11727_length_207_cov_3.60345",193.221738,50.950651,FALSE,"none"
"NODE_11728_length_207_cov_2.50575",69.766761,0,FALSE,"none"
"NODE_11729_length_207_cov_2.01149",58.138967,0,FALSE,"none"
"NODE_11730_length_206_cov_1.37572",0,0,FALSE,"none"
"NODE_11731_length_206_cov_2.06358",0,0,FALSE,"none"
"NODE_11732_length_206_cov_1.67052",0,0,FALSE,"none"
"NODE_11733_length_206_cov_2.94798",0,0,FALSE,"none"
"NODE_11734_length_206_cov_3.63584",0,0,FALSE,"none"
"NODE_11735_length_206_cov_5.57803",0,0,FALSE,"none"
"NODE_11736_length_206_cov_2.55491",0,0,FALSE,"none"
"NODE_11737_length_206_cov_2.45665",0,0,FALSE,"none"
"NODE_11738_length_206_cov_2.99422",11.757461,0,FALSE,"none"
"NODE_11739_length_206_cov_3.32948",0,0,FALSE,"none"
"NODE_11740_length_206_cov_3.04046",0,0,FALSE,"none"
"NODE_11741_length_206_cov_3.6185",0,0,FALSE,"none"
"NODE_11742_length_206_cov_5.55491",0,0,FALSE,"none"
"NODE_11743_length_206_cov_2.15029",35.272384,0,FALSE,"none"
"NODE_11744_length_206_cov_3.72832",35.272384,0,FALSE,"none"
"NODE_11745_length_206_cov_1.84393",0,0,FALSE,"none"
"NODE_11746_length_206_cov_2.5896",0,0,FALSE,"none"
"NODE_11747_length_206_cov_2.91329",11.757461,0,FALSE,"none"
"NODE_11748_length_206_cov_1.49133",0,0,FALSE,"none"
"NODE_11749_length_206_cov_3.34104",23.514923,0,FALSE,"none"
"NODE_11750_length_206_cov_3.79769",0,0,FALSE,"none"
"NODE_11751_length_206_cov_2.01156",0,0,FALSE,"none"
"NODE_11752_length_206_cov_3.53757",11.757461,0,FALSE,"none"
"NODE_11753_length_206_cov_2.83237",235.149229,0,FALSE,"none"
"NODE_11754_length_206_cov_1.3526",0,0,FALSE,"none"
"NODE_11755_length_206_cov_1.71098",0,0,FALSE,"none"
"NODE_11756_length_206_cov_2.21387",0,0,FALSE,"none"
"NODE_11757_length_206_cov_2.69942",23.514923,0,FALSE,"none"
"NODE_11758_length_206_cov_42.8382",284.604984,0,FALSE,"none"
"NODE_11759_length_206_cov_1.65318",0,0,FALSE,"none"
"NODE_11760_length_206_cov_2.35838",105.817153,0,FALSE,"none"
"NODE_11761_length_206_cov_3.42775",0,0,FALSE,"none"
"NODE_11762_length_206_cov_5.54335",11.757461,0,FALSE,"none"
"NODE_11763_length_206_cov_2.63006",47.029846,0,FALSE,"none"
"NODE_11764_length_205_cov_7.2093",35.666937,0,FALSE,"none"
"NODE_11765_length_205_cov_2.47093",142.667747,0,FALSE,"none"
"NODE_11766_length_205_cov_22.5698",237.779578,0,FALSE,"none"
"NODE_11767_length_205_cov_3.26163",0,0,FALSE,"none"
"NODE_11768_length_205_cov_1.5814",154.556726,0,FALSE,"none"
"NODE_11769_length_205_cov_1.38372",23.777958,0,FALSE,"none"
"NODE_11770_length_205_cov_1.68023",0,0,FALSE,"none"
"NODE_11771_length_205_cov_3.36047",35.666937,0,FALSE,"none"
"NODE_11772_length_205_cov_2.97093",11.888979,0,FALSE,"none"
"NODE_11773_length_205_cov_3.15116",202.112641,0,FALSE,"none"
"NODE_11774_length_205_cov_2.06977",0,0,FALSE,"none"
"NODE_11775_length_205_cov_1.97093",0,0,FALSE,"none"
"NODE_11776_length_205_cov_2.8314",0,0,FALSE,"none"
"NODE_11777_length_205_cov_2.94767",35.666937,0,FALSE,"none"
"NODE_11778_length_205_cov_2.16279",0,0,FALSE,"none"
"NODE_11779_length_205_cov_2.25581",0,0,FALSE,"none"
"NODE_11780_length_205_cov_3.98837",0,0,FALSE,"none"
"NODE_11781_length_205_cov_1.76744",23.777958,0,FALSE,"none"
"NODE_11782_length_205_cov_1.55233",11.888979,0,FALSE,"none"
"NODE_11783_length_205_cov_2.72674",23.777958,0,FALSE,"none"
"NODE_11784_length_205_cov_5.08721",35.666937,0,FALSE,"none"
"NODE_11785_length_205_cov_2.03488",0,0,FALSE,"none"
"NODE_11786_length_205_cov_1.15116",23.777958,0,FALSE,"none"
"NODE_11787_length_205_cov_2.73837",0,0,FALSE,"none"
"NODE_11788_length_205_cov_2.97674",0,0,FALSE,"none"
"NODE_11789_length_205_cov_2.81977",0,0,FALSE,"none"
"NODE_11790_length_205_cov_4.64535",0,0,FALSE,"none"
"NODE_11791_length_205_cov_35.843",0,0,FALSE,"none"
"NODE_11792_length_205_cov_2.43605",0,0,FALSE,"none"
"NODE_11793_length_205_cov_1.40116",35.666937,0,FALSE,"none"
"NODE_11794_length_205_cov_8.36047",0,0,FALSE,"none"
"NODE_11795_length_205_cov_5.04651",23.777958,0,FALSE,"none"
"NODE_11796_length_205_cov_6.02907",0,0,FALSE,"none"
"NODE_11797_length_205_cov_2.93605",11.888979,0,FALSE,"none"
"NODE_11798_length_205_cov_3.25",11.888979,0,FALSE,"none"
"NODE_11799_length_205_cov_1.57558",0,0,FALSE,"none"
"NODE_11800_length_205_cov_2.64535",0,0,FALSE,"none"
"NODE_11801_length_205_cov_3.72674",23.777958,0,FALSE,"none"
"NODE_11802_length_205_cov_10.6105",0,0,FALSE,"none"
"NODE_11803_length_205_cov_7.85465",0,0,FALSE,"none"
"NODE_11804_length_205_cov_5.01163",0,0,FALSE,"none"
"NODE_11805_length_205_cov_1.75",0,0,FALSE,"none"
"NODE_11806_length_205_cov_1.87209",0,0,FALSE,"none"
"NODE_11807_length_205_cov_2.96512",0,0,FALSE,"none"
"NODE_11808_length_205_cov_2.37209",0,0,FALSE,"none"
"NODE_11809_length_204_cov_2.43275",18.174649,0,FALSE,"none"
"NODE_11810_length_204_cov_1.64912",0,0,FALSE,"none"
"NODE_11811_length_204_cov_1.78947",36.06895,0,FALSE,"none"
"NODE_11812_length_204_cov_31.9708",12.022983,0,FALSE,"none"
"NODE_11813_length_204_cov_2.18129",0,0,FALSE,"none"
"NODE_11814_length_204_cov_1.78363",48.091934,0,FALSE,"none"
"NODE_11815_length_204_cov_4.48538",0,0,FALSE,"none"
"NODE_11816_length_204_cov_5.12865",0,0,FALSE,"none"
"NODE_11817_length_204_cov_2.25146",24.045967,0,FALSE,"none"
"NODE_11818_length_204_cov_2.56725",72.137901,0,FALSE,"none"
"NODE_11819_length_204_cov_4.22807",12.022983,0,FALSE,"none"
"NODE_11820_length_204_cov_14.0351",24.045967,0,FALSE,"none"
"NODE_11821_length_204_cov_9.92982",0,0,FALSE,"none"
"NODE_11822_length_204_cov_2.32749",0,0,FALSE,"none"
"NODE_11823_length_204_cov_3.02924",0,0,FALSE,"none"
"NODE_11824_length_204_cov_25.807",0,0,FALSE,"none"
"NODE_11825_length_204_cov_1",0,0,FALSE,"none"
"NODE_11826_length_204_cov_4.91813",0,0,FALSE,"none"
"NODE_11827_length_204_cov_6.39181",0,0,FALSE,"none"
"NODE_11828_length_204_cov_2.49123",0,0,FALSE,"none"
"NODE_11829_length_204_cov_4.96491",0,0,FALSE,"none"
"NODE_11830_length_204_cov_2.03509",12.022983,0,FALSE,"none"
"NODE_11831_length_204_cov_2.42105",24.045967,0,FALSE,"none"
"NODE_11832_length_204_cov_2.14035",0,0,FALSE,"none"
"NODE_11833_length_204_cov_1.54386",0,0,FALSE,"none"
"NODE_11834_length_204_cov_3.65497",0,0,FALSE,"none"
"NODE_11835_length_204_cov_6.17544",0,0,FALSE,"none"
"NODE_11836_length_204_cov_6.25146",0,0,FALSE,"none"
"NODE_11837_length_204_cov_20.5029",0,0,FALSE,"none"
"NODE_11838_length_204_cov_4.26901",23.929798,0,FALSE,"none"
"NODE_11839_length_204_cov_2.18713",0,0,FALSE,"none"
"NODE_11840_length_204_cov_2.18713",12.022983,0,FALSE,"none"
"NODE_11841_length_204_cov_2.98246",12.022983,0,FALSE,"none"
"NODE_11842_length_204_cov_2.30409",36.06895,0,FALSE,"none"
"NODE_11843_length_204_cov_3.84211",0,0,FALSE,"none"
"NODE_11844_length_204_cov_1.98246",44.023084,0,FALSE,"none"
"NODE_11845_length_203_cov_1.8",0,0,FALSE,"none"
"NODE_11846_length_203_cov_2.9",72.960481,0,FALSE,"none"
"NODE_11847_length_203_cov_2.1",0,0,FALSE,"none"
"NODE_11848_length_203_cov_5.7",0,0,FALSE,"none"
"NODE_11849_length_203_cov_1.5",0,0,FALSE,"none"
"NODE_11850_length_203_cov_129.124",450.991949,0,FALSE,"none"
"NODE_11851_length_203_cov_1.9",97.280641,0,FALSE,"none"
"NODE_11852_length_203_cov_2",0,0,FALSE,"none"
"NODE_11853_length_203_cov_2.41765",0,0,FALSE,"none"
"NODE_11854_length_203_cov_2.24706",0,0,FALSE,"none"
"NODE_11855_length_203_cov_1.7",0,0,FALSE,"none"
"NODE_11856_length_203_cov_1.49412",12.16008,0,FALSE,"none"
"NODE_11857_length_203_cov_2.68824",36.48024,0,FALSE,"none"
"NODE_11858_length_203_cov_1.19412",12.16008,0,FALSE,"none"
"NODE_11859_length_203_cov_1.79412",0,0,FALSE,"none"
"NODE_11860_length_203_cov_1.29412",0,0,FALSE,"none"
"NODE_11861_length_203_cov_1.89412",0,0,FALSE,"none"
"NODE_11862_length_203_cov_3.68824",12.16008,0,FALSE,"none"
"NODE_11863_length_203_cov_2.87059",24.32016,0,FALSE,"none"
"NODE_11864_length_203_cov_2.01176",0,0,FALSE,"none"
"NODE_11865_length_203_cov_4.81765",0,0,FALSE,"none"
"NODE_11866_length_203_cov_3.32941",0,0,FALSE,"none"
"NODE_11867_length_203_cov_3.97647",0,0,FALSE,"none"
"NODE_11868_length_203_cov_12.6882",77.667896,0,FALSE,"none"
"NODE_11869_length_203_cov_2.07059",0,0,FALSE,"none"
"NODE_11870_length_203_cov_4.32353",0,0,FALSE,"none"
"NODE_11871_length_203_cov_2.21176",57.928865,0,FALSE,"none"
"NODE_11872_length_203_cov_2.74118",60.800401,0,FALSE,"none"
"NODE_11873_length_203_cov_1.65294",0,0,FALSE,"none"
"NODE_11874_length_203_cov_2.80588",12.16008,0,FALSE,"none"
"NODE_11875_length_203_cov_3.65882",0,0,FALSE,"none"
"NODE_11876_length_203_cov_2.01765",36.48024,0,FALSE,"none"
"NODE_11877_length_203_cov_2.8",0,0,FALSE,"none"
"NODE_11878_length_203_cov_4.15294",0,0,FALSE,"none"
"NODE_11879_length_203_cov_7.38824",0,0,FALSE,"none"
"NODE_11880_length_203_cov_2.3",0,0,FALSE,"none"
"NODE_11881_length_203_cov_6.72941",0,0,FALSE,"none"
"NODE_11882_length_203_cov_1.79412",0,0,FALSE,"none"
"NODE_11883_length_203_cov_2.6",36.48024,0,FALSE,"none"
"NODE_11884_length_203_cov_2.4",0,0,FALSE,"none"
"NODE_11885_length_203_cov_2.45294",0,0,FALSE,"none"
"NODE_11886_length_203_cov_3.19412",0,0,FALSE,"none"
"NODE_11887_length_203_cov_2.62353",0,0,FALSE,"none"
"NODE_11888_length_202_cov_2.4142",0,0,FALSE,"none"
"NODE_11889_length_202_cov_2.47337",0,0,FALSE,"none"
"NODE_11890_length_202_cov_1.30769",0,0,FALSE,"none"
"NODE_11891_length_202_cov_3.6213",24.601157,0,FALSE,"none"
"NODE_11892_length_202_cov_1.81065",0,0,FALSE,"none"
"NODE_11893_length_202_cov_2.61538",0,0,FALSE,"none"
"NODE_11894_length_202_cov_3.31361",0,0,FALSE,"none"
"NODE_11895_length_202_cov_5.32544",0,0,FALSE,"none"
"NODE_11896_length_202_cov_1.80473",61.502893,0,FALSE,"none"
"NODE_11897_length_202_cov_1.90533",49.202314,0,FALSE,"none"
"NODE_11898_length_202_cov_3.40828",184.508678,0,FALSE,"none"
"NODE_11899_length_202_cov_2.80473",0,0,FALSE,"none"
"NODE_11900_length_202_cov_2.09467",49.202314,0,FALSE,"none"
"NODE_11901_length_202_cov_2.27219",0,0,FALSE,"none"
"NODE_11902_length_202_cov_3.05917",12.300579,0,FALSE,"none"
"NODE_11903_length_202_cov_6.50888",0,0,FALSE,"none"
"NODE_11904_length_202_cov_5.36095",147.606942,0,FALSE,"none"
"NODE_11905_length_202_cov_5.56213",13.030692,0,FALSE,"none"
"NODE_11906_length_202_cov_3.31361",0,0,FALSE,"none"
"NODE_11907_length_202_cov_2.62722",0,0,FALSE,"none"
"NODE_11908_length_202_cov_2.28402",0,0,FALSE,"none"
"NODE_11909_length_202_cov_4.3432",24.601157,0,FALSE,"none"
"NODE_11910_length_202_cov_3.49704",0,0,FALSE,"none"
"NODE_11911_length_202_cov_3.01183",24.601157,0,FALSE,"none"
"NODE_11912_length_202_cov_1.88166",12.300579,0,FALSE,"none"
"NODE_11913_length_202_cov_1.55621",0,0,FALSE,"none"
"NODE_11914_length_202_cov_6.01183",12.300579,0,FALSE,"none"
"NODE_11915_length_202_cov_3.05325",0,0,FALSE,"none"
"NODE_11916_length_202_cov_6.33728",12.300579,0,FALSE,"none"
"NODE_11917_length_202_cov_3.68639",0,0,FALSE,"none"
"NODE_11918_length_202_cov_3.46746",36.901736,0,FALSE,"none"
"NODE_11919_length_202_cov_159.846",0,0,FALSE,"none"
"NODE_11921_length_202_cov_7.07101",24.601157,0,FALSE,"none"
"NODE_11922_length_202_cov_105.58",49.202314,0,FALSE,"none"
"NODE_11923_length_202_cov_3.89349",73.803471,0,FALSE,"none"
"NODE_11924_length_202_cov_2.90533",12.300579,0,FALSE,"none"
"NODE_11925_length_202_cov_2.16568",0,0,FALSE,"none"
"NODE_11926_length_202_cov_2.01183",0,0,FALSE,"none"
"NODE_11927_length_202_cov_2.09467",0,0,FALSE,"none"
"NODE_11928_length_202_cov_1.70414",12.300579,0,FALSE,"none"
"NODE_11929_length_202_cov_2.64497",24.601157,0,FALSE,"none"
"NODE_11930_length_202_cov_8.53254",0,0,FALSE,"none"
"NODE_11931_length_202_cov_2.78698",12.300579,0,FALSE,"none"
"NODE_11932_length_201_cov_1.41667",0,0,FALSE,"none"
"NODE_11933_length_201_cov_2.41667",37.332732,0,FALSE,"none"
"NODE_11934_length_201_cov_1.92262",0,0,FALSE,"none"
"NODE_11935_length_201_cov_2.125",0,0,FALSE,"none"
"NODE_11936_length_201_cov_1.51786",0,0,FALSE,"none"
"NODE_11937_length_201_cov_1.82143",0,0,FALSE,"none"
"NODE_11938_length_201_cov_1.92262",0,0,FALSE,"none"
"NODE_11939_length_201_cov_3.44048",149.330927,0,FALSE,"none"
"NODE_11940_length_201_cov_2.63095",0,0,FALSE,"none"
"NODE_11941_length_201_cov_1.51786",0,0,FALSE,"none"
"NODE_11942_length_201_cov_2.42857",12.444244,0,FALSE,"none"
"NODE_11943_length_201_cov_3.69048",0,0,FALSE,"none"
"NODE_11944_length_201_cov_3.6369",49.776976,0,FALSE,"none"
"NODE_11945_length_201_cov_2.81548",0,0,FALSE,"none"
"NODE_11946_length_201_cov_2.30357",174.219415,0,FALSE,"none"
"NODE_11947_length_201_cov_3.125",0,0,FALSE,"none"
"NODE_11948_length_201_cov_4.23214",49.776976,0,FALSE,"none"
"NODE_11949_length_201_cov_1.89881",0,0,FALSE,"none"
"NODE_11950_length_201_cov_4.64881",74.665463,0,FALSE,"none"
"NODE_11951_length_201_cov_1.9881",0,0,FALSE,"none"
"NODE_11952_length_201_cov_2.99405",0,0,FALSE,"none"
"NODE_11953_length_201_cov_4.125",24.888488,0,FALSE,"none"
"NODE_11954_length_201_cov_1.86905",0,0,FALSE,"none"
"NODE_11955_length_201_cov_3.27381",0,0,FALSE,"none"
"NODE_11956_length_201_cov_47.9167",0,0,FALSE,"none"
"NODE_11957_length_201_cov_1.47619",0,0,FALSE,"none"
"NODE_11958_length_201_cov_2.95238",0,0,FALSE,"none"
"NODE_11959_length_201_cov_1.53571",0,0,FALSE,"none"
"NODE_11960_length_201_cov_4.63095",24.888488,0,FALSE,"none"
"NODE_11961_length_201_cov_3.30357",0,0,FALSE,"none"
"NODE_11962_length_201_cov_2.70833",12.444244,0,FALSE,"none"
"NODE_11963_length_201_cov_20.5714",117.106848,0,FALSE,"none"
"NODE_11964_length_201_cov_2.73214",0,0,FALSE,"none"
"NODE_11965_length_201_cov_2.34524",0,0,FALSE,"none"
"NODE_11966_length_201_cov_4.97619",0,0,FALSE,"none"
"NODE_11967_length_201_cov_2.77976",12.444244,0,FALSE,"none"
"NODE_11968_length_201_cov_9.07143",0,0,FALSE,"none"
"NODE_11969_length_201_cov_3.93452",0,0,FALSE,"none"
"NODE_11970_length_201_cov_1.375",0,0,FALSE,"none"
"NODE_11971_length_201_cov_33.1369",0,0,FALSE,"none"
"NODE_11972_length_201_cov_3.08333",0,0,FALSE,"none"
"NODE_11973_length_201_cov_2.52381",0,0,FALSE,"none"
"NODE_11974_length_201_cov_3.84524",0,0,FALSE,"none"
"NODE_11975_length_201_cov_3.83929",0,0,FALSE,"none"
"NODE_11976_length_201_cov_2.42262",0,0,FALSE,"none"
"NODE_11977_length_201_cov_2.01786",223.99639,0,FALSE,"none"
"NODE_11978_length_201_cov_4.25",12.444244,0,FALSE,"none"
"NODE_11979_length_201_cov_1.86905",0,0,FALSE,"none"
"NODE_11980_length_200_cov_2.03593",25.182889,0,FALSE,"none"
"NODE_11981_length_200_cov_3.46108",39.463994,0,FALSE,"none"
"NODE_11982_length_200_cov_2.13772",0,0,FALSE,"none"
"NODE_11983_length_200_cov_2.34132",0,0,FALSE,"none"
"NODE_11984_length_200_cov_2.96407",0,0,FALSE,"none"
"NODE_11985_length_200_cov_1.93413",37.774334,0,FALSE,"none"
"NODE_11986_length_200_cov_5.40719",0,0,FALSE,"none"
"NODE_11987_length_200_cov_1.01796",37.774334,0,FALSE,"none"
"NODE_11988_length_200_cov_3.15569",0,0,FALSE,"none"
"NODE_11989_length_200_cov_2.03593",0,0,FALSE,"none"
"NODE_11990_length_200_cov_4.75449",0,0,FALSE,"none"
"NODE_11991_length_200_cov_4.37126",0,0,FALSE,"none"
"NODE_11992_length_200_cov_3.96407",138.505892,0,FALSE,"none"
"NODE_11993_length_200_cov_2.02994",151.097337,0,FALSE,"none"
"NODE_11994_length_200_cov_1.82635",0,0,FALSE,"none"
"NODE_11995_length_200_cov_2.73653",0,0,FALSE,"none"
"NODE_11996_length_200_cov_2.53293",0,0,FALSE,"none"
"NODE_11997_length_200_cov_2.94611",0,0,FALSE,"none"
"NODE_11998_length_200_cov_3.01796",12.591445,0,FALSE,"none"
"NODE_11999_length_200_cov_7.5988",0,0,FALSE,"none"
"NODE_12000_length_200_cov_2.62275",0,0,FALSE,"none"
"NODE_12001_length_200_cov_2.17365",214.054561,0,FALSE,"none"
"NODE_12002_length_200_cov_3.72455",214.054561,0,FALSE,"none"
"NODE_12003_length_200_cov_6.96407",0,0,FALSE,"none"
"NODE_12004_length_200_cov_3.69461",151.097337,0,FALSE,"none"
"NODE_12005_length_200_cov_55.988",299.013555,0,FALSE,"none"
"NODE_12006_length_200_cov_3.51497",0,0,FALSE,"none"
"NODE_12007_length_200_cov_1.59281",440.700566,0,FALSE,"none"
"NODE_12008_length_200_cov_5.4012",12.591445,0,FALSE,"none"
"NODE_12009_length_200_cov_4.29341",0,0,FALSE,"none"
"NODE_12010_length_200_cov_60.3772",25.182889,0,FALSE,"none"
"NODE_12011_length_200_cov_1.62874",0,0,FALSE,"none"
"NODE_12012_length_200_cov_5.32335",113.126237,0,FALSE,"none"
