"Name","SRX2600377_SRR5298190_TPM","pir","subfam"
"NODE_13164_length_209_cov_3.17045",4.021703,FALSE,"none"
"NODE_13165_length_209_cov_2.5625",3.267634,FALSE,"none"
"NODE_13166_length_209_cov_1.4375",1.885173,FALSE,"none"
"NODE_13167_length_209_cov_2.24432",3.016277,FALSE,"none"
"NODE_13168_length_209_cov_2",2.890599,FALSE,"none"
"NODE_13169_length_209_cov_1.99432",2.639243,FALSE,"none"
"NODE_13170_length_209_cov_3.78977",6.158233,FALSE,"none"
"NODE_13171_length_209_cov_2.44318",3.393312,FALSE,"none"
"NODE_13172_length_209_cov_1.22159",1.759495,FALSE,"none"
"NODE_13173_length_209_cov_3.55682",5.623917,FALSE,"none"
"NODE_13174_length_209_cov_1.13068",1.633817,FALSE,"none"
"NODE_13175_length_209_cov_2.73295",4.147381,FALSE,"none"
"NODE_13176_length_209_cov_1.92045",2.764921,FALSE,"none"
"NODE_13177_length_209_cov_2.10227",2.764921,FALSE,"none"
"NODE_13178_length_209_cov_2.61932",3.51899,FALSE,"none"
"NODE_13179_length_209_cov_8.02273",10.808327,FALSE,"none"
"NODE_13180_length_209_cov_1.60227",2.13653,FALSE,"none"
"NODE_13181_length_209_cov_1.88068",2.639243,FALSE,"none"
"NODE_13182_length_209_cov_1.55682",2.387886,FALSE,"none"
"NODE_13183_length_209_cov_8.55114",11.436719,FALSE,"none"
"NODE_13184_length_209_cov_5.39773",6.786624,FALSE,"none"
"NODE_13185_length_209_cov_1.74432",2.764921,FALSE,"none"
"NODE_13186_length_209_cov_5.28977",7.163659,FALSE,"none"
"NODE_13187_length_209_cov_2",2.639243,FALSE,"none"
"NODE_13188_length_209_cov_2.02273",2.639243,FALSE,"none"
"NODE_13189_length_209_cov_2.97159",4.398738,FALSE,"none"
"NODE_13190_length_209_cov_1.42045",2.387886,FALSE,"none"
"NODE_13191_length_209_cov_8.02841",11.31104,FALSE,"none"
"NODE_13192_length_209_cov_1.72159",2.764921,FALSE,"none"
"NODE_13193_length_209_cov_2.19886",3.016277,FALSE,"none"
"NODE_13194_length_209_cov_2.02841",2.764921,FALSE,"none"
"NODE_13195_length_209_cov_2.55682",3.770347,FALSE,"none"
"NODE_13196_length_209_cov_1.97727",2.764921,FALSE,"none"
"NODE_13197_length_209_cov_1.6875",2.513565,FALSE,"none"
"NODE_13198_length_209_cov_2.00568",2.639243,FALSE,"none"
"NODE_13199_length_209_cov_4.91477",7.037981,FALSE,"none"
"NODE_13200_length_209_cov_2.92045",4.147381,FALSE,"none"
"NODE_13201_length_209_cov_1.71591",2.439227,FALSE,"none"
"NODE_13202_length_209_cov_2.43182",3.267634,FALSE,"none"
"NODE_13203_length_209_cov_9.3125",12.944857,FALSE,"none"
"NODE_13204_length_209_cov_2.64773",3.770347,FALSE,"none"
"NODE_13205_length_209_cov_2.59659",3.810239,FALSE,"none"
"NODE_13206_length_209_cov_2.21591",3.141956,FALSE,"none"
"NODE_13207_length_209_cov_1.36364",2.513565,FALSE,"none"
"NODE_13208_length_209_cov_22.4091",32.173626,FALSE,"none"
"NODE_13209_length_209_cov_3.00568",4.27306,FALSE,"none"
"NODE_13210_length_209_cov_4.09659",6.032555,FALSE,"none"
"NODE_13211_length_209_cov_1.36364",2.262208,FALSE,"none"
"NODE_13212_length_209_cov_2.00568",2.890599,FALSE,"none"
"NODE_13213_length_209_cov_5.125",8.389177,FALSE,"none"
"NODE_13214_length_209_cov_42.5739",65.279598,FALSE,"none"
"NODE_13215_length_209_cov_28.267",38.834572,FALSE,"none"
"NODE_13216_length_209_cov_36.6818",52.156464,FALSE,"none"
"NODE_13217_length_209_cov_3.94886",5.404164,FALSE,"none"
"NODE_13218_length_209_cov_3.09659",4.524416,FALSE,"none"
"NODE_13219_length_209_cov_5.51705",8.296685,FALSE,"none"
"NODE_13220_length_209_cov_47.4943",63.467504,FALSE,"none"
"NODE_13221_length_209_cov_52.4943",68.494633,FALSE,"none"
"NODE_13222_length_209_cov_4.25568",6.158233,FALSE,"none"
"NODE_13223_length_209_cov_6.11932",11.688075,FALSE,"none"
"NODE_13224_length_209_cov_845.159",1119.541634,FALSE,"none"
"NODE_13226_length_209_cov_10961.9",10499.934965,FALSE,"none"
"NODE_13227_length_209_cov_3.91477",5.906877,FALSE,"none"
"NODE_13228_length_208_cov_2.78286",3.950456,FALSE,"none"
"NODE_13229_length_208_cov_2.87429",3.823022,FALSE,"none"
"NODE_13230_length_208_cov_2.06286",2.80355,FALSE,"none"
"NODE_13231_length_208_cov_2.71429",3.695588,FALSE,"none"
"NODE_13232_length_208_cov_1.45714",1.911511,FALSE,"none"
"NODE_13233_length_208_cov_2.17714",2.80355,FALSE,"none"
"NODE_13234_length_208_cov_2.2",2.930984,FALSE,"none"
"NODE_13235_length_208_cov_2.55429",3.313286,FALSE,"none"
"NODE_13236_length_208_cov_2.78857",3.695588,FALSE,"none"
"NODE_13237_length_208_cov_1.92571",2.548682,FALSE,"none"
"NODE_13238_length_208_cov_1.04571",1.401775,FALSE,"none"
"NODE_13239_length_208_cov_1.16",1.529209,FALSE,"none"
"NODE_13240_length_208_cov_2.47429",3.44072,FALSE,"none"
"NODE_13241_length_208_cov_3.28571",4.205324,FALSE,"none"
"NODE_13242_length_208_cov_1.96",3.058418,FALSE,"none"
"NODE_13243_length_208_cov_1.25143",1.656643,FALSE,"none"
"NODE_13244_length_208_cov_1.82286",2.548682,FALSE,"none"
"NODE_13245_length_208_cov_1.33143",1.784077,FALSE,"none"
"NODE_13246_length_208_cov_2.4",3.185852,FALSE,"none"
"NODE_13247_length_208_cov_1.38857",2.038945,FALSE,"none"
"NODE_13248_length_208_cov_3.15429",4.205324,FALSE,"none"
"NODE_13249_length_208_cov_1.4",1.784077,FALSE,"none"
"NODE_13250_length_208_cov_3.28",4.587627,FALSE,"none"
"NODE_13251_length_208_cov_1.94286",2.548682,FALSE,"none"
"NODE_13252_length_208_cov_1.68",2.293813,FALSE,"none"
"NODE_13253_length_208_cov_2.25714",2.930984,FALSE,"none"
"NODE_13254_length_208_cov_1.81714",2.676116,FALSE,"none"
"NODE_13255_length_208_cov_2.24571",3.313286,FALSE,"none"
"NODE_13256_length_208_cov_2.49143",3.568154,FALSE,"none"
"NODE_13257_length_208_cov_2.18286",3.185852,FALSE,"none"
"NODE_13258_length_208_cov_1.41143",1.784077,FALSE,"none"
"NODE_13259_length_208_cov_2.29714",3.058418,FALSE,"none"
"NODE_13260_length_208_cov_1.88571",2.421247,FALSE,"none"
"NODE_13261_length_208_cov_4.06286",5.479665,FALSE,"none"
"NODE_13262_length_208_cov_0.942857",1.784077,FALSE,"none"
"NODE_13263_length_208_cov_2.74286",3.950456,FALSE,"none"
"NODE_13264_length_208_cov_2.4",3.44072,FALSE,"none"
"NODE_13265_length_208_cov_20.4343",36.920428,FALSE,"none"
"NODE_13266_length_208_cov_1.95429",2.548682,FALSE,"none"
"NODE_13267_length_208_cov_2.39429",3.313286,FALSE,"none"
"NODE_13268_length_208_cov_1.11429",1.529209,FALSE,"none"
"NODE_13269_length_208_cov_2.06857",2.80355,FALSE,"none"
"NODE_13270_length_208_cov_6.03429",8.792951,FALSE,"none"
"NODE_13271_length_208_cov_2.72571",2.978708,FALSE,"none"
"NODE_13272_length_208_cov_1.62857",2.293813,FALSE,"none"
"NODE_13273_length_208_cov_4.41143",5.734533,FALSE,"none"
"NODE_13274_length_208_cov_1.18286",1.784077,FALSE,"none"
"NODE_13275_length_208_cov_8.51429",11.978803,FALSE,"none"
"NODE_13276_length_208_cov_3.53714",4.587627,FALSE,"none"
"NODE_13277_length_208_cov_4.6",6.499138,FALSE,"none"
"NODE_13278_length_208_cov_1.48",2.548682,FALSE,"none"
"NODE_13279_length_208_cov_3.18286",4.332759,FALSE,"none"
"NODE_13280_length_208_cov_2.42857",3.568154,FALSE,"none"
"NODE_13281_length_208_cov_12.6114",17.331034,FALSE,"none"
"NODE_13282_length_208_cov_2.62857",3.568154,FALSE,"none"
"NODE_13283_length_208_cov_2.09143",2.930984,FALSE,"none"
"NODE_13284_length_208_cov_6.86857",9.481786,FALSE,"none"
"NODE_13285_length_208_cov_1.34857",1.784077,FALSE,"none"
"NODE_13286_length_208_cov_42.0629",79.227309,FALSE,"none"
"NODE_13287_length_208_cov_2",2.985427,FALSE,"none"
"NODE_13288_length_208_cov_14.6343",20.00715,FALSE,"none"
"NODE_13289_length_208_cov_12.6343",17.840771,FALSE,"none"
"NODE_13290_length_208_cov_7.17714",9.302688,FALSE,"none"
"NODE_13291_length_208_cov_5.70857",7.900913,FALSE,"none"
"NODE_13292_length_208_cov_99.2286",135.972158,FALSE,"none"
"NODE_13293_length_208_cov_68.1943",86.645971,FALSE,"none"
"NODE_13294_length_208_cov_2.71429",4.332759,FALSE,"none"
"NODE_13295_length_208_cov_2.34857",3.313286,FALSE,"none"
"NODE_13296_length_208_cov_2.09714",2.80355,FALSE,"none"
"NODE_13297_length_208_cov_1.81143",2.676116,FALSE,"none"
"NODE_13298_length_208_cov_17.7314",11.557866,FALSE,"none"
"NODE_13299_length_208_cov_6.81714",9.557556,FALSE,"none"
"NODE_13300_length_208_cov_17.6171",25.359381,FALSE,"none"
"NODE_13301_length_208_cov_18.7829",27.398326,FALSE,"none"
"NODE_13302_length_208_cov_3.09714",3.950456,FALSE,"none"
"NODE_13303_length_208_cov_12.5543",17.2036,FALSE,"none"
"NODE_13304_length_208_cov_17.4971",11.341633,FALSE,"none"
"NODE_13305_length_207_cov_2.03448",2.971604,FALSE,"none"
"NODE_13306_length_207_cov_2.34483",3.100805,FALSE,"none"
"NODE_13307_length_207_cov_2.45402",3.359205,FALSE,"none"
"NODE_13308_length_207_cov_2.50575",3.359205,FALSE,"none"
"NODE_13309_length_207_cov_2.05172",2.713204,FALSE,"none"
"NODE_13310_length_207_cov_1.22989",1.679603,FALSE,"none"
"NODE_13311_length_207_cov_2.17816",3.100805,FALSE,"none"
"NODE_13312_length_207_cov_2.25287",2.842404,FALSE,"none"
"NODE_13313_length_207_cov_1.52874",2.067203,FALSE,"none"
"NODE_13314_length_207_cov_2.63793",3.488405,FALSE,"none"
"NODE_13315_length_207_cov_2.23563",2.971604,FALSE,"none"
"NODE_13316_length_207_cov_2.21839",3.100805,FALSE,"none"
"NODE_13317_length_207_cov_1.63218",2.454804,FALSE,"none"
"NODE_13318_length_207_cov_2.75862",3.746806,FALSE,"none"
"NODE_13319_length_207_cov_3.71264",5.038808,FALSE,"none"
"NODE_13320_length_207_cov_2.52299",3.488405,FALSE,"none"
"NODE_13321_length_207_cov_1.93103",2.713204,FALSE,"none"
"NODE_13322_length_207_cov_1.95977",2.713204,FALSE,"none"
"NODE_13323_length_207_cov_1.91379",2.454804,FALSE,"none"
"NODE_13324_length_207_cov_1.64943",2.584004,FALSE,"none"
"NODE_13325_length_207_cov_6.58046",9.948415,FALSE,"none"
"NODE_13326_length_207_cov_3.06322",4.263606,FALSE,"none"
"NODE_13327_length_207_cov_2.51724",3.488405,FALSE,"none"
"NODE_13328_length_207_cov_2.14943",3.100805,FALSE,"none"
"NODE_13329_length_207_cov_2.05172",3.100805,FALSE,"none"
"NODE_13330_length_207_cov_2.35632",3.746806,FALSE,"none"
"NODE_13331_length_207_cov_3.2069",4.392807,FALSE,"none"
"NODE_13332_length_207_cov_1.78161",2.454804,FALSE,"none"
"NODE_13333_length_207_cov_1.78161",2.713204,FALSE,"none"
"NODE_13334_length_207_cov_1.79885",2.842404,FALSE,"none"
"NODE_13335_length_207_cov_2.97701",4.263606,FALSE,"none"
"NODE_13336_length_207_cov_2.88506",4.263606,FALSE,"none"
"NODE_13337_length_207_cov_8.55747",12.661619,FALSE,"none"
"NODE_13338_length_207_cov_4.05172",5.426408,FALSE,"none"
"NODE_13339_length_207_cov_37.431",51.550878,FALSE,"none"
"NODE_13340_length_207_cov_1.64943",2.067203,FALSE,"none"
"NODE_13341_length_207_cov_38.1667",53.230481,FALSE,"none"
"NODE_13342_length_207_cov_23.1609",33.07525,FALSE,"none"
"NODE_13343_length_207_cov_1.43103",2.067203,FALSE,"none"
"NODE_13344_length_207_cov_8.24713",11.886418,FALSE,"none"
"NODE_13345_length_207_cov_6.63218",11.322226,FALSE,"none"
"NODE_13346_length_207_cov_2.81609",3.876006,FALSE,"none"
"NODE_13347_length_207_cov_4.23563",7.493611,FALSE,"none"
"NODE_13348_length_207_cov_2.95402",4.134406,FALSE,"none"
"NODE_13349_length_207_cov_3.79885",5.426408,FALSE,"none"
"NODE_13350_length_207_cov_5.17816",7.622812,FALSE,"none"
"NODE_13351_length_207_cov_17.3908",25.581639,FALSE,"none"
"NODE_13352_length_207_cov_7.87356",10.982017,FALSE,"none"
"NODE_13353_length_207_cov_25.9943",36.563655,FALSE,"none"
"NODE_13354_length_207_cov_20.2356",28.390014,FALSE,"none"
"NODE_13355_length_207_cov_6.27011",8.527213,FALSE,"none"
"NODE_13356_length_207_cov_6.18391",9.173214,FALSE,"none"
"NODE_13357_length_207_cov_9.92529",14.082821,FALSE,"none"
"NODE_13358_length_207_cov_7.1954",10.723616,FALSE,"none"
"NODE_13359_length_206_cov_10.6185",14.80034,FALSE,"none"
"NODE_13360_length_206_cov_5.19075",6.810776,FALSE,"none"
"NODE_13361_length_206_cov_1.93642",2.619529,FALSE,"none"
"NODE_13362_length_206_cov_2.84971",3.798317,FALSE,"none"
"NODE_13363_length_206_cov_2.53757",3.405388,FALSE,"none"
"NODE_13364_length_206_cov_1.76879",2.357576,FALSE,"none"
"NODE_13365_length_206_cov_2.41618",3.143435,FALSE,"none"
"NODE_13366_length_206_cov_1.56647",2.2266,FALSE,"none"
"NODE_13367_length_206_cov_3.04046",3.929294,FALSE,"none"
"NODE_13368_length_206_cov_1.25434",1.83367,FALSE,"none"
"NODE_13369_length_206_cov_1.95954",2.881482,FALSE,"none"
"NODE_13370_length_206_cov_2.59538",3.667341,FALSE,"none"
"NODE_13371_length_206_cov_2.60694",3.405388,FALSE,"none"
"NODE_13372_length_206_cov_1.53757",2.2266,FALSE,"none"
"NODE_13373_length_206_cov_3.23699",4.322223,FALSE,"none"
"NODE_13374_length_206_cov_2.11561",2.881482,FALSE,"none"
"NODE_13375_length_206_cov_1.65896",2.2266,FALSE,"none"
"NODE_13376_length_206_cov_2.56647",3.667341,FALSE,"none"
"NODE_13377_length_206_cov_3.20809",4.584176,FALSE,"none"
"NODE_13378_length_206_cov_5.34682",6.941752,FALSE,"none"
"NODE_13379_length_206_cov_2.3526",3.536364,FALSE,"none"
"NODE_13380_length_206_cov_1.95376",2.881482,FALSE,"none"
"NODE_13381_length_206_cov_1.46243",2.619529,FALSE,"none"
"NODE_13382_length_206_cov_2.04046",2.881482,FALSE,"none"
"NODE_13383_length_206_cov_3.01156",4.322223,FALSE,"none"
"NODE_13384_length_206_cov_1.61272",2.41025,FALSE,"none"
"NODE_13385_length_206_cov_1.35838",1.83367,FALSE,"none"
"NODE_13386_length_206_cov_2.31214",3.405388,FALSE,"none"
"NODE_13387_length_206_cov_3.80347",5.370035,FALSE,"none"
"NODE_13388_length_206_cov_2.92486",4.322223,FALSE,"none"
"NODE_13389_length_206_cov_3.72254",5.370035,FALSE,"none"
"NODE_13390_length_206_cov_1.12139",1.702694,FALSE,"none"
"NODE_13391_length_206_cov_2.58382",3.405388,FALSE,"none"
"NODE_13392_length_206_cov_14.4971",15.329829,FALSE,"none"
"NODE_13393_length_206_cov_1.45665",2.357576,FALSE,"none"
"NODE_13394_length_206_cov_4.68786",6.810776,FALSE,"none"
"NODE_13395_length_206_cov_2.68786",4.06027,FALSE,"none"
"NODE_13396_length_206_cov_3.27168",4.715153,FALSE,"none"
"NODE_13397_length_206_cov_2.04624",3.012459,FALSE,"none"
"NODE_13398_length_206_cov_1.3815",1.83367,FALSE,"none"
"NODE_13399_length_206_cov_3.46821",5.108082,FALSE,"none"
"NODE_13400_length_206_cov_1.84971",2.488553,FALSE,"none"
"NODE_13401_length_206_cov_1.3526",2.2266,FALSE,"none"
"NODE_13402_length_206_cov_4.63584",6.941752,FALSE,"none"
"NODE_13403_length_206_cov_3.63584",4.715153,FALSE,"none"
"NODE_13404_length_206_cov_1.65896",2.357576,FALSE,"none"
"NODE_13405_length_206_cov_1.79769",2.750506,FALSE,"none"
"NODE_13406_length_206_cov_2.06936",3.274412,FALSE,"none"
"NODE_13407_length_206_cov_2.54335",3.798317,FALSE,"none"
"NODE_13408_length_206_cov_1.95376",3.012459,FALSE,"none"
"NODE_13409_length_206_cov_2.43931",3.667341,FALSE,"none"
"NODE_13410_length_206_cov_2.04046",3.274412,FALSE,"none"
"NODE_13411_length_206_cov_4.7052",6.941752,FALSE,"none"
"NODE_13412_length_206_cov_1.57225",2.2266,FALSE,"none"
"NODE_13413_length_206_cov_6.36994",8.644446,FALSE,"none"
"NODE_13414_length_206_cov_1.49133",2.2266,FALSE,"none"
"NODE_13415_length_206_cov_1.63584",2.619529,FALSE,"none"
"NODE_13416_length_206_cov_2.53757",3.798317,FALSE,"none"
"NODE_13417_length_206_cov_4.39306",6.024917,FALSE,"none"
"NODE_13418_length_206_cov_1.49133",2.095623,FALSE,"none"
"NODE_13419_length_206_cov_2.97688",3.929294,FALSE,"none"
"NODE_13420_length_206_cov_175.185",233.554189,FALSE,"none"
"NODE_13421_length_206_cov_2.16185",2.881482,FALSE,"none"
"NODE_13422_length_206_cov_74.1965",70.15815,FALSE,"none"
"NODE_13423_length_206_cov_83.2659",158.08724,FALSE,"none"
"NODE_13424_length_206_cov_51.4682",73.215842,FALSE,"none"
"NODE_13425_length_206_cov_67.1503",89.718876,FALSE,"none"
"NODE_13426_length_205_cov_1.21512",1.725916,FALSE,"none"
"NODE_13427_length_205_cov_94.7907",131.044017,FALSE,"none"
"NODE_13428_length_205_cov_1.76163",2.38973,FALSE,"none"
"NODE_13429_length_205_cov_1.56977",2.124204,FALSE,"none"
"NODE_13430_length_205_cov_2.32558",3.319069,FALSE,"none"
"NODE_13431_length_205_cov_1.38372",1.858679,FALSE,"none"
"NODE_13432_length_205_cov_2.45349",3.319069,FALSE,"none"
"NODE_13433_length_205_cov_2.17442",2.920781,FALSE,"none"
"NODE_13434_length_205_cov_1.97093",2.655255,FALSE,"none"
"NODE_13435_length_205_cov_2.76163",3.982883,FALSE,"none"
"NODE_13436_length_205_cov_1.10465",1.725916,FALSE,"none"
"NODE_13437_length_205_cov_2.27326",3.053543,FALSE,"none"
"NODE_13438_length_205_cov_4.75",6.638138,FALSE,"none"
"NODE_13439_length_205_cov_2.45349",3.451832,FALSE,"none"
"NODE_13440_length_205_cov_1.09302",1.76364,FALSE,"none"
"NODE_13441_length_205_cov_2.30814",3.787617,FALSE,"none"
"NODE_13442_length_205_cov_2.5814",3.584594,FALSE,"none"
"NODE_13443_length_205_cov_2.44767",3.319069,FALSE,"none"
"NODE_13444_length_205_cov_1.93023",2.655255,FALSE,"none"
"NODE_13445_length_205_cov_1.32558",1.858679,FALSE,"none"
"NODE_13446_length_205_cov_2",2.920781,FALSE,"none"
"NODE_13447_length_205_cov_2.10465",3.186306,FALSE,"none"
"NODE_13448_length_205_cov_2.16279",2.920781,FALSE,"none"
"NODE_13449_length_205_cov_2.62791",3.584594,FALSE,"none"
"NODE_13450_length_205_cov_1.43605",1.991441,FALSE,"none"
"NODE_13451_length_205_cov_3.62791",5.044985,FALSE,"none"
"NODE_13452_length_205_cov_1.91279",2.920781,FALSE,"none"
"NODE_13453_length_205_cov_2",2.788018,FALSE,"none"
"NODE_13454_length_205_cov_2.90698",4.381171,FALSE,"none"
"NODE_13455_length_205_cov_6.81977",9.558918,FALSE,"none"
"NODE_13456_length_205_cov_1.57558",2.256967,FALSE,"none"
"NODE_13457_length_205_cov_2.19767",3.053543,FALSE,"none"
"NODE_13458_length_205_cov_3.63953",5.177747,FALSE,"none"
"NODE_13459_length_205_cov_2.89535",3.982883,FALSE,"none"
"NODE_13460_length_205_cov_3.66279",5.443273,FALSE,"none"
"NODE_13461_length_205_cov_2.34884",3.319069,FALSE,"none"
"NODE_13462_length_205_cov_1.31977",2.655255,FALSE,"none"
"NODE_13463_length_205_cov_2.59884",3.584594,FALSE,"none"
"NODE_13464_length_205_cov_1.95349",2.920781,FALSE,"none"
"NODE_13465_length_205_cov_1.52907",2.124204,FALSE,"none"
"NODE_13466_length_205_cov_2.18023",2.920781,FALSE,"none"
"NODE_13467_length_205_cov_1.09302",1.725916,FALSE,"none"
"NODE_13468_length_205_cov_4.77326",6.638138,FALSE,"none"
"NODE_13469_length_205_cov_2.77907",3.717357,FALSE,"none"
"NODE_13470_length_205_cov_8.05233",11.948648,FALSE,"none"
"NODE_13471_length_205_cov_2.10465",3.186306,FALSE,"none"
"NODE_13472_length_205_cov_1.47093",2.124204,FALSE,"none"
"NODE_13473_length_205_cov_1.15116",1.858679,FALSE,"none"
"NODE_13474_length_205_cov_4.9186",7.301951,FALSE,"none"
"NODE_13475_length_205_cov_2.57558",4.248408,FALSE,"none"
"NODE_13476_length_205_cov_2.0814",3.319069,FALSE,"none"
"NODE_13477_length_205_cov_9.17442",13.674564,FALSE,"none"
"NODE_13478_length_205_cov_7.18023",10.488257,FALSE,"none"
"NODE_13479_length_205_cov_1.78488",2.655255,FALSE,"none"
"NODE_13480_length_205_cov_2.93605",4.248408,FALSE,"none"
"NODE_13481_length_205_cov_27.1395",37.439148,FALSE,"none"
"NODE_13482_length_205_cov_4.6686",7.301951,FALSE,"none"
"NODE_13483_length_205_cov_2.84884",3.982883,FALSE,"none"
"NODE_13484_length_205_cov_62.0349",85.36645,FALSE,"none"
"NODE_13485_length_205_cov_77.5814",107.670592,FALSE,"none"
"NODE_13486_length_205_cov_7.03488",9.824444,FALSE,"none"
"NODE_13487_length_205_cov_3.33721",5.044985,FALSE,"none"
"NODE_13488_length_205_cov_7.19186",9.824444,FALSE,"none"
"NODE_13489_length_205_cov_8.80233",13.409038,FALSE,"none"
"NODE_13490_length_205_cov_5.38953",7.169189,FALSE,"none"
"NODE_13491_length_205_cov_4.22093",2.38973,FALSE,"none"
"NODE_13492_length_205_cov_187.744",272.960219,FALSE,"none"
"NODE_13493_length_205_cov_54.2209",75.542006,FALSE,"none"
"NODE_13494_length_205_cov_7.95349",12.877987,FALSE,"none"
"NODE_13495_length_205_cov_7.3314",9.957206,FALSE,"none"
"NODE_13496_length_205_cov_25.4651",35.71318,FALSE,"none"
"NODE_13497_length_204_cov_2.40351",3.363974,FALSE,"none"
"NODE_13498_length_204_cov_1.8655",2.55662,FALSE,"none"
"NODE_13499_length_204_cov_1.57895",2.018384,FALSE,"none"
"NODE_13500_length_204_cov_2.66667",3.633092,FALSE,"none"
"NODE_13501_length_204_cov_1.90643",2.55662,FALSE,"none"
"NODE_13502_length_204_cov_1.9883",2.825738,FALSE,"none"
"NODE_13503_length_204_cov_2.12865",2.960297,FALSE,"none"
"NODE_13504_length_204_cov_1.82456",2.55662,FALSE,"none"
"NODE_13505_length_204_cov_2.97661",4.171327,FALSE,"none"
"NODE_13506_length_204_cov_2.02339",2.825738,FALSE,"none"
"NODE_13507_length_204_cov_2.07018",3.094856,FALSE,"none"
"NODE_13508_length_204_cov_1.95906",2.691179,FALSE,"none"
"NODE_13509_length_204_cov_2.88889",4.171327,FALSE,"none"
"NODE_13510_length_204_cov_1.64327",2.422061,FALSE,"none"
"NODE_13511_length_204_cov_1.47368",2.018384,FALSE,"none"
"NODE_13512_length_204_cov_2.45029",3.498533,FALSE,"none"
"NODE_13513_length_204_cov_2.21637",2.960297,FALSE,"none"
"NODE_13514_length_204_cov_2.64327",3.633092,FALSE,"none"
"NODE_13515_length_204_cov_1.74269",2.142208,FALSE,"none"
"NODE_13516_length_204_cov_1.75439",2.55662,FALSE,"none"
"NODE_13517_length_204_cov_1.66082",2.287502,FALSE,"none"
"NODE_13518_length_204_cov_1.25731",1.749266,FALSE,"none"
"NODE_13519_length_204_cov_2.19298",3.498533,FALSE,"none"
"NODE_13520_length_204_cov_2.50877",3.767651,FALSE,"none"
"NODE_13521_length_204_cov_1.57895",2.422061,FALSE,"none"
"NODE_13522_length_204_cov_3.50877",4.978681,FALSE,"none"
"NODE_13523_length_204_cov_3.62573",5.11324,FALSE,"none"
"NODE_13524_length_204_cov_1.72515",2.55662,FALSE,"none"
"NODE_13525_length_204_cov_5.76023",7.710366,FALSE,"none"
"NODE_13526_length_204_cov_1.98246",2.825738,FALSE,"none"
"NODE_13527_length_204_cov_2.03509",3.094856,FALSE,"none"
"NODE_13528_length_204_cov_1.20468",1.749266,FALSE,"none"
"NODE_13529_length_204_cov_17.7719",23.682375,FALSE,"none"
"NODE_13530_length_204_cov_3.74854",5.382358,FALSE,"none"
"NODE_13531_length_204_cov_2.84795",4.036768,FALSE,"none"
"NODE_13532_length_204_cov_3.21637",4.440445,FALSE,"none"
"NODE_13533_length_204_cov_1.47953",2.152943,FALSE,"none"
"NODE_13534_length_204_cov_2.97661",4.171327,FALSE,"none"
"NODE_13535_length_204_cov_2.23977",3.363974,FALSE,"none"
"NODE_13536_length_204_cov_9.50877",14.12869,FALSE,"none"
"NODE_13537_length_204_cov_2.57895",3.498533,FALSE,"none"
"NODE_13538_length_204_cov_3.61988",5.382358,FALSE,"none"
"NODE_13539_length_204_cov_11.7661",16.416192,FALSE,"none"
"NODE_13540_length_204_cov_3.90058",6.45883,FALSE,"none"
"NODE_13541_length_204_cov_2.27485",3.229415,FALSE,"none"
"NODE_13542_length_204_cov_2.47953",3.498533,FALSE,"none"
"NODE_13543_length_204_cov_1.64912",2.55662,FALSE,"none"
"NODE_13544_length_204_cov_6.49708",9.284567,FALSE,"none"
"NODE_13545_length_204_cov_7.05848",10.630157,FALSE,"none"
"NODE_13546_length_204_cov_5.16959",7.266183,FALSE,"none"
"NODE_13547_length_204_cov_6.47368",13.376967,FALSE,"none"
"NODE_13548_length_204_cov_3.1462",4.305886,FALSE,"none"
"NODE_13549_length_204_cov_3.78363",5.244977,FALSE,"none"
"NODE_13550_length_204_cov_8.0117",13.476769,FALSE,"none"
"NODE_13551_length_204_cov_14.386",20.587519,FALSE,"none"
"NODE_13552_length_204_cov_113.912",162.869811,FALSE,"none"
"NODE_13553_length_204_cov_24.4912",35.523562,FALSE,"none"
"NODE_13554_length_204_cov_1.87719",2.691179,FALSE,"none"
"NODE_13555_length_203_cov_1.8",2.590934,FALSE,"none"
"NODE_13556_length_203_cov_2.99412",4.090948,FALSE,"none"
"NODE_13557_length_203_cov_1.08824",1.636379,FALSE,"none"
"NODE_13558_length_203_cov_1.9",2.727299,FALSE,"none"
"NODE_13559_length_203_cov_1.44706",2.181839,FALSE,"none"
"NODE_13560_length_203_cov_2.35294",3.272758,FALSE,"none"
"NODE_13561_length_203_cov_2.41765",3.409123,FALSE,"none"
"NODE_13562_length_203_cov_2.09412",2.863664,FALSE,"none"
"NODE_13563_length_203_cov_1.98235",2.590934,FALSE,"none"
"NODE_13564_length_203_cov_3.44118",5.181867,FALSE,"none"
"NODE_13565_length_203_cov_4.31765",6.272787,FALSE,"none"
"NODE_13566_length_203_cov_1.38824",2.045474,FALSE,"none"
"NODE_13567_length_203_cov_3.68824",4.909137,FALSE,"none"
"NODE_13568_length_203_cov_2.07647",3.000028,FALSE,"none"
"NODE_13569_length_203_cov_1.54706",2.318204,FALSE,"none"
"NODE_13570_length_203_cov_7.10588",11.557866,FALSE,"none"
"NODE_13571_length_203_cov_2.43529",3.272758,FALSE,"none"
"NODE_13572_length_203_cov_2.21176",3.272758,FALSE,"none"
"NODE_13573_length_203_cov_1.93529",2.727299,FALSE,"none"
"NODE_13574_length_203_cov_1.58824",2.318204,FALSE,"none"
"NODE_13575_length_203_cov_2",3.136393,FALSE,"none"
