"Name","SRX5158492_SRR8347535_TPM","SRX5158493_SRR8347534_TPM","pir","subfam"
"NODE_3767_length_233_cov_5.935",0,0,FALSE,"noCluster"
"NODE_3768_length_233_cov_2.47",1222.959111,127.087565,FALSE,"noCluster"
"NODE_3769_length_233_cov_4.07",0,0,FALSE,"noCluster"
"NODE_3770_length_233_cov_3.475",0,0,FALSE,"noCluster"
"NODE_3771_length_233_cov_2.88",0,0,FALSE,"noCluster"
"NODE_3772_length_233_cov_3.655",189.900483,30.501016,FALSE,"noCluster"
"NODE_3773_length_233_cov_2.845",0,0,FALSE,"noCluster"
"NODE_3774_length_233_cov_2.89",93.599485,5.083503,FALSE,"noCluster"
"NODE_3775_length_233_cov_3.74",70.89618,101.670052,FALSE,"noCluster"
"NODE_3776_length_233_cov_3.11",0,0,FALSE,"noCluster"
"NODE_3777_length_233_cov_2.875",2.532006,0,FALSE,"noCluster"
"NODE_3778_length_232_cov_1.79397",184.027361,0,FALSE,"noCluster"
"NODE_3779_length_232_cov_2.73367",28.115291,10.250309,FALSE,"noCluster"
"NODE_3780_length_232_cov_4.18593",79.234003,30.750928,FALSE,"noCluster"
"NODE_3781_length_232_cov_1.78894",0,0,FALSE,"noCluster"
"NODE_3782_length_232_cov_3.82412",28.112896,0,FALSE,"noCluster"
"NODE_3783_length_232_cov_2.29146",12.779678,0,FALSE,"noCluster"
"NODE_3784_length_232_cov_2.60302",0,0,FALSE,"noCluster"
"NODE_3785_length_232_cov_2.80402",1158.942607,0,FALSE,"noCluster"
"NODE_3786_length_232_cov_3.8794",71.566196,0,FALSE,"noCluster"
"NODE_3787_length_232_cov_3.60302",0,0,FALSE,"noCluster"
"NODE_3788_length_232_cov_4.27638",84.345874,51.251547,FALSE,"noCluster"
"NODE_3789_length_232_cov_5.37688",0,0,FALSE,"noCluster"
"NODE_3790_length_232_cov_1.59296",5.111871,0,FALSE,"noCluster"
"NODE_3791_length_232_cov_4.03015",635.217224,169.130106,FALSE,"noCluster"
"NODE_3792_length_232_cov_4.52261",0,0,FALSE,"noCluster"
"NODE_3793_length_232_cov_1.92965",81.789938,0,FALSE,"noCluster"
"NODE_3794_length_232_cov_2.29146",35.783098,0,FALSE,"noCluster"
"NODE_3795_length_232_cov_4.8593",0,0,FALSE,"noCluster"
"NODE_3796_length_232_cov_6.30653",0,0,FALSE,"noCluster"
"NODE_3797_length_232_cov_3.07538",86.901809,0,FALSE,"noCluster"
"NODE_3798_length_232_cov_3.49246",74.122131,30.750928,FALSE,"noCluster"
"NODE_3799_length_232_cov_46.4874",0,0,FALSE,"noCluster"
"NODE_3800_length_232_cov_3.90955",622.41922,82.002476,FALSE,"noCluster"
"NODE_3801_length_231_cov_3.00505",90.304556,20.671452,FALSE,"noCluster"
"NODE_3802_length_231_cov_2.56061",0,0,FALSE,"noCluster"
"NODE_3803_length_231_cov_8.0101",0,0,FALSE,"noCluster"
"NODE_3804_length_231_cov_2.03535",183.189242,10.335726,FALSE,"noCluster"
"NODE_3805_length_231_cov_4.24747",33.461411,0,FALSE,"noCluster"
"NODE_3806_length_231_cov_5.08081",98.044946,15.503589,FALSE,"noCluster"
"NODE_3807_length_231_cov_4.85354",0,0,FALSE,"noCluster"
"NODE_3808_length_231_cov_2.84343",123.846248,41.342903,FALSE,"noCluster"
"NODE_3809_length_231_cov_5.52525",95.464816,0,FALSE,"noCluster"
"NODE_3810_length_231_cov_3.11111",38.701952,0,FALSE,"noCluster"
"NODE_3811_length_231_cov_2.28283",0,0,FALSE,"noCluster"
"NODE_3812_length_231_cov_2.0101",358.638093,0,FALSE,"noCluster"
"NODE_3813_length_231_cov_8.88889",0,0,FALSE,"noCluster"
"NODE_3814_length_165_cov_15.1919",0,0,FALSE,"noCluster"
"NODE_3815_length_231_cov_1.49495",25.801302,0,FALSE,"noCluster"
"NODE_3816_length_231_cov_4.80808",220.388696,0,FALSE,"noCluster"
"NODE_3817_length_231_cov_3.11111",0,0,FALSE,"noCluster"
"NODE_3818_length_231_cov_2.74747",0,0,FALSE,"noCluster"
"NODE_3819_length_231_cov_1.94949",90.304556,36.17504,FALSE,"noCluster"
"NODE_3820_length_231_cov_4.33838",0,0,FALSE,"noCluster"
"NODE_3821_length_231_cov_3.09091",28.381432,0,FALSE,"noCluster"
"NODE_3822_length_230_cov_3.0203",0,0,FALSE,"noCluster"
"NODE_3823_length_230_cov_2.76142",0,0,FALSE,"noCluster"
"NODE_3824_length_230_cov_85.5076",10.418788,0,FALSE,"noCluster"
"NODE_3825_length_230_cov_2.93401",169.305299,0,FALSE,"noCluster"
"NODE_3826_length_230_cov_2.58883",0,0,FALSE,"noCluster"
"NODE_3827_length_230_cov_2.58883",0,0,FALSE,"noCluster"
"NODE_3828_length_230_cov_2.83249",98.978483,0,FALSE,"noCluster"
"NODE_3829_length_230_cov_3.35025",10.418788,0,FALSE,"noCluster"
"NODE_3830_length_230_cov_2.79695",0,0,FALSE,"noCluster"
"NODE_3831_length_230_cov_2.63452",67.72212,36.476956,FALSE,"noCluster"
"NODE_3832_length_230_cov_3.32487",18.232878,0,FALSE,"noCluster"
"NODE_3833_length_230_cov_4.04569",0,0,FALSE,"noCluster"
"NODE_3834_length_230_cov_2.63452",38.248198,0,FALSE,"noCluster"
"NODE_3835_length_230_cov_2.48731",0,0,FALSE,"noCluster"
"NODE_3836_length_230_cov_6.45178",28.651666,5.210994,FALSE,"noCluster"
"NODE_3837_length_230_cov_3.06091",0,0,FALSE,"noCluster"
"NODE_3838_length_230_cov_10.2284",83.350301,15.632981,FALSE,"noCluster"
"NODE_3839_length_230_cov_1.68528",7.814091,0,FALSE,"noCluster"
"NODE_3840_length_230_cov_4.27919",13.023485,0,FALSE,"noCluster"
"NODE_3841_length_230_cov_3.60406",10.418788,0,FALSE,"noCluster"
"NODE_3842_length_230_cov_2.38071",52.093938,10.421987,FALSE,"noCluster"
"NODE_3843_length_230_cov_3.26904",0,0,FALSE,"noCluster"
"NODE_3844_length_230_cov_2.07614",23.442272,0,FALSE,"noCluster"
"NODE_3845_length_230_cov_3.12183",0,0,FALSE,"noCluster"
"NODE_3846_length_230_cov_2.93401",0,0,FALSE,"noCluster"
"NODE_3847_length_229_cov_3.38265",18.408322,0,FALSE,"noCluster"
"NODE_3848_length_229_cov_3.55612",165.674896,10.507963,FALSE,"noCluster"
"NODE_3849_length_229_cov_1.64796",0,0,FALSE,"noCluster"
"NODE_3850_length_229_cov_1.47449",0,0,FALSE,"noCluster"
"NODE_3851_length_229_cov_2.33163",92.041609,52.539813,FALSE,"noCluster"
"NODE_3852_length_229_cov_2.59184",10.519041,0,FALSE,"noCluster"
"NODE_3853_length_229_cov_2.15816",31.557123,0,FALSE,"noCluster"
"NODE_3854_length_229_cov_4.58163",270.865306,5.253981,FALSE,"noCluster"
"NODE_3855_length_229_cov_4.18878",0,0,FALSE,"noCluster"
"NODE_3856_length_229_cov_4.13265",126.228492,0,FALSE,"noCluster"
"NODE_3857_length_229_cov_2.69388",2.62976,0,FALSE,"noCluster"
"NODE_3858_length_229_cov_3.48469",78.892808,0,FALSE,"noCluster"
"NODE_3859_length_229_cov_2.0102",94.671369,0,FALSE,"noCluster"
"NODE_3860_length_229_cov_2.61735",289.273628,141.857495,FALSE,"noCluster"
"NODE_3861_length_229_cov_3.70918",13.148801,0,FALSE,"noCluster"
"NODE_3862_length_229_cov_2.61735",315.57123,42.03185,FALSE,"noCluster"
"NODE_3863_length_229_cov_2.80612",118.339211,0,FALSE,"noCluster"
"NODE_3864_length_229_cov_4.41837",0,0,FALSE,"noCluster"
"NODE_3865_length_229_cov_7.42347",36.816644,120.841569,FALSE,"noCluster"
"NODE_3866_length_229_cov_2.2398",0,0,FALSE,"noCluster"
"NODE_3867_length_229_cov_3.41837",34.186883,0,FALSE,"noCluster"
"NODE_3868_length_229_cov_4.58163",0,0,FALSE,"noCluster"
"NODE_3869_length_229_cov_2.42347",0,0,FALSE,"noCluster"
"NODE_3870_length_228_cov_1.83077",15.931854,52.970233,FALSE,"noCluster"
"NODE_3871_length_228_cov_3.8359",0,0,FALSE,"noCluster"
"NODE_3872_length_228_cov_3.4",0,0,FALSE,"noCluster"
"NODE_3873_length_228_cov_2.61538",140.182161,21.188093,FALSE,"noCluster"
"NODE_3874_length_228_cov_2.61538",21.242471,0,FALSE,"noCluster"
"NODE_3875_length_228_cov_2.34872",0,0,FALSE,"noCluster"
"NODE_3876_length_228_cov_2.33333",0,0,FALSE,"noCluster"
"NODE_3877_length_228_cov_2.61026",0,0,FALSE,"noCluster"
"NODE_3878_length_228_cov_2.85128",23.89778,0,FALSE,"noCluster"
"NODE_3879_length_228_cov_3.03077",143.386682,5.297023,FALSE,"noCluster"
"NODE_3880_length_228_cov_3.21026",98.24643,0,FALSE,"noCluster"
"NODE_3881_length_228_cov_2.94359",124.79952,111.23749,FALSE,"noCluster"
"NODE_3882_length_228_cov_1.94872",18.587162,0,FALSE,"noCluster"
"NODE_3883_length_228_cov_3.26667",161.973845,0,FALSE,"noCluster"
"NODE_3884_length_228_cov_2.99487",0,0,FALSE,"noCluster"
"NODE_3885_length_228_cov_3.32308",71.693341,42.376187,FALSE,"noCluster"
"NODE_3886_length_228_cov_2.72308",87.625195,0,FALSE,"noCluster"
"NODE_3887_length_228_cov_6.51282",0,0,FALSE,"noCluster"
"NODE_3888_length_228_cov_3.05128",1088.676661,195.989863,FALSE,"noCluster"
"NODE_3889_length_228_cov_3.75897",0,0,FALSE,"noCluster"
"NODE_3890_length_228_cov_3.74872",215.080023,0,FALSE,"noCluster"
"NODE_3891_length_228_cov_2.61026",0,0,FALSE,"noCluster"
"NODE_3892_length_228_cov_2.89744",108.867666,0,FALSE,"noCluster"
"NODE_3893_length_228_cov_3.13846",223.04595,10.594047,FALSE,"noCluster"
"NODE_3894_length_227_cov_3.50515",0,0,FALSE,"noCluster"
"NODE_3895_length_227_cov_4.64433",142.426273,32.043158,FALSE,"noCluster"
"NODE_3896_length_227_cov_2.53093",0,0,FALSE,"noCluster"
"NODE_3897_length_227_cov_3.84021",0,0,FALSE,"noCluster"
"NODE_3898_length_227_cov_4.20103",144.795181,0,FALSE,"noCluster"
"NODE_3899_length_227_cov_2.18557",0,0,FALSE,"noCluster"
"NODE_3900_length_227_cov_5.68041",8.044177,0,FALSE,"noCluster"
"NODE_3901_length_227_cov_4.19072",0,0,FALSE,"noCluster"
"NODE_3902_length_227_cov_2.58763",24.13253,0,FALSE,"noCluster"
"NODE_3903_length_227_cov_4.7732",13.236213,0,FALSE,"noCluster"
"NODE_3904_length_227_cov_4.50515",0,32.043158,FALSE,"noCluster"
"NODE_3905_length_227_cov_4.58763",0,0,FALSE,"noCluster"
"NODE_3906_length_227_cov_2.03608",0,0,FALSE,"noCluster"
"NODE_3907_length_227_cov_2.68041",29.495315,0,FALSE,"noCluster"
"NODE_3908_length_227_cov_3.95361",260.65431,0,FALSE,"noCluster"
"NODE_3909_length_227_cov_3.15464",150.157965,0,FALSE,"noCluster"
"NODE_3910_length_227_cov_4.01546",0,0,FALSE,"noCluster"
"NODE_3911_length_227_cov_3.65979",9.836554,0,FALSE,"noCluster"
"NODE_3912_length_227_cov_3.29381",195.741633,0,FALSE,"noCluster"
"NODE_3913_length_227_cov_3.76289",335.17403,21.362105,FALSE,"noCluster"
"NODE_3914_length_226_cov_1.76166",205.807214,0,FALSE,"noCluster"
"NODE_3915_length_226_cov_2.64249",303.294842,59.226704,FALSE,"noCluster"
"NODE_3916_length_226_cov_3.43523",42.88469,21.536983,FALSE,"noCluster"
"NODE_3917_length_226_cov_3.33679",211.223193,59.226704,FALSE,"noCluster"
"NODE_3918_length_226_cov_3.23834",8.123969,0,FALSE,"noCluster"
"NODE_3919_length_226_cov_3.40415",0,0,FALSE,"noCluster"
"NODE_3920_length_226_cov_3.25389",5.415979,0,FALSE,"noCluster"
"NODE_3921_length_226_cov_2.77202",67.699741,0,FALSE,"noCluster"
"NODE_3922_length_226_cov_2.50259",32.495876,0,FALSE,"noCluster"
"NODE_3923_length_226_cov_2.31606",46.035824,0,FALSE,"noCluster"
"NODE_3924_length_226_cov_3.22798",568.677828,53.842458,FALSE,"noCluster"
"NODE_3925_length_226_cov_4.3057",10.831959,0,FALSE,"noCluster"
"NODE_3926_length_226_cov_3.15544",0,0,FALSE,"noCluster"
"NODE_3927_length_226_cov_5.2487",178.002427,10.768492,FALSE,"noCluster"
"NODE_3928_length_226_cov_2.73057",124.567524,0,FALSE,"noCluster"
"NODE_3929_length_226_cov_2.78756",0,0,FALSE,"noCluster"
"NODE_3930_length_226_cov_3.34715",2.70799,0,FALSE,"noCluster"
"NODE_3931_length_226_cov_3.04145",254.551028,43.073966,FALSE,"noCluster"
"NODE_3932_length_225_cov_3.25",112.12955,16.284502,FALSE,"noCluster"
"NODE_3933_length_225_cov_2.56771",10.939468,0,FALSE,"noCluster"
"NODE_3934_length_225_cov_3.09896",2.734867,0,FALSE,"noCluster"
"NODE_3935_length_225_cov_3.71875",73.841411,43.425339,FALSE,"noCluster"
"NODE_3936_length_225_cov_2.125",13.674335,0,FALSE,"noCluster"
"NODE_3937_length_225_cov_3.54167",251.72725,0,FALSE,"noCluster"
"NODE_3938_length_225_cov_1.93229",136.743353,0,FALSE,"noCluster"
"NODE_3939_length_225_cov_4.15104",0,0,FALSE,"noCluster"
"NODE_3940_length_225_cov_2.81771",0,0,FALSE,"noCluster"
"NODE_3941_length_225_cov_4.91146",19.144069,0,FALSE,"noCluster"
"NODE_3942_length_225_cov_2.27604",98.455214,10.856335,FALSE,"noCluster"
"NODE_3943_length_225_cov_2.00521",2.734867,0,FALSE,"noCluster"
"NODE_3944_length_225_cov_9.69792",1046.453276,16.284502,FALSE,"noCluster"
"NODE_3945_length_225_cov_4.27083",147.682821,5.428167,FALSE,"noCluster"
"NODE_3946_length_225_cov_6.05729",0,0,FALSE,"noCluster"
"NODE_3947_length_225_cov_2.75",95.720347,70.566176,FALSE,"noCluster"
"NODE_3948_length_225_cov_4.46354",0,0,FALSE,"noCluster"
"NODE_3949_length_225_cov_3.80729",30.276187,27.140837,FALSE,"noCluster"
"NODE_3950_length_225_cov_2.45312",0,0,FALSE,"noCluster"
"NODE_3951_length_225_cov_3.45312",388.351123,157.416853,FALSE,"noCluster"
"NODE_3952_length_225_cov_4.35938",2.734867,0,FALSE,"noCluster"
"NODE_3953_length_225_cov_2.74479",164.092024,0,FALSE,"noCluster"
"NODE_3954_length_224_cov_6.58639",0,0,FALSE,"noCluster"
"NODE_3955_length_224_cov_3.4712",2.761905,0,FALSE,"noCluster"
"NODE_3956_length_224_cov_3.20419",130.124403,98.508945,FALSE,"noCluster"
"NODE_3957_length_224_cov_3.5288",0,0,FALSE,"noCluster"
"NODE_3958_length_224_cov_2.37173",0,0,FALSE,"noCluster"
"NODE_3959_length_224_cov_3.49738",118.761907,21.890877,FALSE,"noCluster"
"NODE_3960_length_224_cov_2.79581",8.285714,0,FALSE,"noCluster"
"NODE_3961_length_224_cov_3.21466",0,0,FALSE,"noCluster"
"NODE_3962_length_224_cov_4.04712",223.71429,0,FALSE,"noCluster"
"NODE_3963_length_224_cov_3.40838",0,0,FALSE,"noCluster"
"NODE_3964_length_224_cov_3.09424",5.52381,0,FALSE,"noCluster"
"NODE_3965_length_224_cov_2.5288",0,0,FALSE,"noCluster"
"NODE_3966_length_224_cov_2.95812",110.476192,27.363596,FALSE,"noCluster"
"NODE_3967_length_224_cov_2.9267",0,0,FALSE,"noCluster"
"NODE_3968_length_224_cov_3.64398",0,0,FALSE,"noCluster"
"NODE_3969_length_224_cov_2.63874",140.857145,32.836315,FALSE,"noCluster"
"NODE_3970_length_223_cov_2.84737",105.994088,11.035436,FALSE,"noCluster"
"NODE_3972_length_223_cov_4.55789",111.572725,0,FALSE,"noCluster"
"NODE_3973_length_223_cov_3.22105",69.732953,38.624025,FALSE,"noCluster"
"NODE_3974_length_223_cov_3.66842",153.412496,0,FALSE,"noCluster"
"NODE_3975_length_223_cov_2.93684",0,0,FALSE,"noCluster"
"NODE_3976_length_223_cov_3.39474",209.198859,55.177178,FALSE,"noCluster"
"NODE_3977_length_223_cov_9.16842",2.789318,0,FALSE,"noCluster"
"NODE_3978_length_223_cov_3.91579",0,0,FALSE,"noCluster"
"NODE_3979_length_223_cov_3.2",86.721869,0,FALSE,"noCluster"
"NODE_3980_length_223_cov_2.72105",139.465906,0,FALSE,"noCluster"
"NODE_3981_length_223_cov_2.60526",0,0,FALSE,"noCluster"
"NODE_3982_length_223_cov_3.55789",206.409541,0,FALSE,"noCluster"
"NODE_3983_length_223_cov_2.54737",0,0,FALSE,"noCluster"
"NODE_3984_length_223_cov_2.59474",33.471817,0,FALSE,"noCluster"
"NODE_3985_length_223_cov_3.08947",80.890225,0,FALSE,"noCluster"
"NODE_3986_length_223_cov_3.48947",0,0,FALSE,"noCluster"
"NODE_3987_length_223_cov_3.12105",25.103863,0,FALSE,"noCluster"
"NODE_3988_length_223_cov_2.42105",16.735909,0,FALSE,"noCluster"
"NODE_3989_length_223_cov_2.82632",12.065391,0,FALSE,"noCluster"
"NODE_3990_length_222_cov_1.97884",8.452015,0,FALSE,"noCluster"
"NODE_3991_length_222_cov_2.42857",0,0,FALSE,"noCluster"
"NODE_3992_length_222_cov_2.51852",11.269354,0,FALSE,"noCluster"
"NODE_3993_length_222_cov_2.24868",253.560462,22.251154,FALSE,"noCluster"
"NODE_3994_length_222_cov_1.70899",0,0,FALSE,"noCluster"
"NODE_3995_length_222_cov_3.13757",146.5016,0,FALSE,"noCluster"
"NODE_3996_length_222_cov_2.60317",0,0,FALSE,"noCluster"
"NODE_3997_length_222_cov_2.4127",0,0,FALSE,"noCluster"
"NODE_3998_length_222_cov_4.03704",0,0,FALSE,"noCluster"
"NODE_3999_length_222_cov_2.48677",2.817338,0,FALSE,"noCluster"
"NODE_4000_length_222_cov_3.28042",0,0,FALSE,"noCluster"
"NODE_4001_length_222_cov_10.582",1562.706793,53.047321,FALSE,"noCluster"
"NODE_4002_length_222_cov_3.06878",346.532632,22.251154,FALSE,"noCluster"
"NODE_4003_length_222_cov_2.26455",0,0,FALSE,"noCluster"
"NODE_4004_length_222_cov_5.5291",132.414908,0,FALSE,"noCluster"
"NODE_4005_length_222_cov_4.43386",0,0,FALSE,"noCluster"
"NODE_4006_length_222_cov_4.40212",0,0,FALSE,"noCluster"
"NODE_4007_length_222_cov_2.01587",0,0,FALSE,"noCluster"
"NODE_4008_length_222_cov_3.50794",56.346769,0,FALSE,"noCluster"
"NODE_4009_length_222_cov_4.48677",693.486744,216.257305,FALSE,"noCluster"
"NODE_4010_length_222_cov_3.10582",118.328216,5.562789,FALSE,"noCluster"
"NODE_4011_length_222_cov_3.02116",936.750389,105.692983,FALSE,"noCluster"
"NODE_4012_length_222_cov_4.84127",16.904031,0,FALSE,"noCluster"
"NODE_4013_length_221_cov_1.89894",19.921954,0,FALSE,"noCluster"
"NODE_4014_length_221_cov_3.61702",150.83765,0,FALSE,"noCluster"
"NODE_4015_length_221_cov_1.89894",179.297584,0,FALSE,"noCluster"
"NODE_4016_length_221_cov_2.62234",0,0,FALSE,"noCluster"
"NODE_4017_length_221_cov_1.71809",310.21328,0,FALSE,"noCluster"
"NODE_4018_length_221_cov_2.17021",65.457848,0,FALSE,"noCluster"
"NODE_4019_length_221_cov_1.80851",150.83765,67.302739,FALSE,"noCluster"
"NODE_4020_length_221_cov_3.33511",42.689901,0,FALSE,"noCluster"
"NODE_4021_length_221_cov_1.87234",0,0,FALSE,"noCluster"
"NODE_4022_length_221_cov_5.76596",0,0,FALSE,"noCluster"
"NODE_4023_length_221_cov_2.5266",39.843908,0,FALSE,"noCluster"
"NODE_4024_length_221_cov_3.68617",0,0,FALSE,"noCluster"
"NODE_4025_length_221_cov_3.85106",199.219538,11.217123,FALSE,"noCluster"
"NODE_4026_length_221_cov_2.36702",184.989571,33.65137,FALSE,"noCluster"
"NODE_4027_length_221_cov_3.13298",61.351948,11.217123,FALSE,"noCluster"
"NODE_4028_length_221_cov_3.57447",62.611855,33.65137,FALSE,"noCluster"
"NODE_4029_length_221_cov_3.01596",697.268382,44.868493,FALSE,"noCluster"
"NODE_4030_length_221_cov_2.6117",273.255066,39.259931,FALSE,"noCluster"
"NODE_4031_length_221_cov_2.29255",0,0,FALSE,"noCluster"
"NODE_4032_length_221_cov_1.92553",239.063445,50.477055,FALSE,"noCluster"
"NODE_4033_length_221_cov_3.67021",14.229967,0,FALSE,"noCluster"
"NODE_4034_length_221_cov_5.14894",130.915696,22.434246,FALSE,"noCluster"
"NODE_4035_length_221_cov_2.34574",717.190336,123.388356,FALSE,"noCluster"
"NODE_4036_length_221_cov_2.70745",0,0,FALSE,"noCluster"
"NODE_4037_length_221_cov_3.06915",0,0,FALSE,"noCluster"
"NODE_4038_length_220_cov_2.09091",0,0,FALSE,"noCluster"
"NODE_4039_length_220_cov_1.72727",77.630621,0,FALSE,"noCluster"
"NODE_4040_length_220_cov_4.90909",17.251249,0,FALSE,"noCluster"
"NODE_4041_length_220_cov_2.63636",0,0,FALSE,"noCluster"
"NODE_4042_length_220_cov_2.35829",0,0,FALSE,"noCluster"
"NODE_4043_length_220_cov_3.4492",117.883535,56.562983,FALSE,"noCluster"
"NODE_4044_length_220_cov_1.99465",0,0,FALSE,"noCluster"
"NODE_4045_length_220_cov_3.54011",245.548055,28.281491,FALSE,"noCluster"
"NODE_4046_length_220_cov_7.78075",260.0073,22.625193,FALSE,"noCluster"
"NODE_4047_length_220_cov_4.32086",0,0,FALSE,"noCluster"
"NODE_4048_length_220_cov_3.42246",132.259576,22.625193,FALSE,"noCluster"
"NODE_4049_length_220_cov_4.04278",89.131453,0,FALSE,"noCluster"
"NODE_4050_length_220_cov_5.68984",92.006662,0,FALSE,"noCluster"
"NODE_4051_length_220_cov_3.30481",230.016654,39.594088,FALSE,"noCluster"
"NODE_4052_length_220_cov_2.85027",43.128123,0,FALSE,"noCluster"
"NODE_4053_length_220_cov_2494.73",20651.270255,182549.835142,FALSE,"noCluster"
"NODE_4054_length_220_cov_2.60428",92.982643,0,FALSE,"noCluster"
"NODE_4055_length_220_cov_2.45455",0,0,FALSE,"noCluster"
"NODE_4056_length_219_cov_2.01075",90.052292,0,FALSE,"noCluster"
"NODE_4057_length_219_cov_2.28495",549.028492,102.704568,FALSE,"noCluster"
"NODE_4058_length_219_cov_2.74194",2.904913,0,FALSE,"noCluster"
"NODE_4059_length_219_cov_2.92473",0,0,FALSE,"noCluster"
"NODE_4060_length_219_cov_2.10215",52.288428,0,FALSE,"noCluster"
"NODE_4061_length_219_cov_2.01075",26.144214,0,FALSE,"noCluster"
"NODE_4062_length_219_cov_3.10753",354.399344,17.117428,FALSE,"noCluster"
"NODE_4063_length_219_cov_2.63441",0,0,FALSE,"noCluster"
"NODE_4064_length_219_cov_2.70968",0,0,FALSE,"noCluster"
"NODE_4065_length_219_cov_2.45699",0,0,FALSE,"noCluster"
"NODE_4066_length_219_cov_4.81183",43.57369,0,FALSE,"noCluster"
"NODE_4067_length_219_cov_3.73118",0,0,FALSE,"noCluster"
"NODE_4068_length_219_cov_2.79032",8.714738,0,FALSE,"noCluster"
"NODE_4069_length_219_cov_3.32258",54.250482,5.705809,FALSE,"noCluster"
"NODE_4070_length_219_cov_2.34409",281.776528,62.763903,FALSE,"noCluster"
"NODE_4071_length_219_cov_2.25269",75.527729,0,FALSE,"noCluster"
"NODE_4072_length_219_cov_5.7043",156.865283,0,FALSE,"noCluster"
"NODE_4073_length_219_cov_4.53763",147.415841,0,FALSE,"noCluster"
"NODE_4074_length_219_cov_1.65054",17.429476,0,FALSE,"noCluster"
"NODE_4075_length_219_cov_0.956989",31.954039,0,FALSE,"noCluster"
"NODE_4076_length_219_cov_3.95699",66.812991,0,FALSE,"noCluster"
"NODE_4077_length_219_cov_3.25269",238.202838,28.529047,FALSE,"noCluster"
"NODE_4078_length_219_cov_2.83333",0,0,FALSE,"noCluster"
"NODE_4079_length_219_cov_6.42473",2.904913,0,FALSE,"noCluster"
"NODE_4080_length_219_cov_3.46237",8.714738,0,FALSE,"noCluster"
"NODE_4081_length_218_cov_2.02162",0,0,FALSE,"noCluster"
"NODE_4082_length_218_cov_2.93514",0,0,FALSE,"noCluster"
"NODE_4083_length_218_cov_2.84324",143.821541,0,FALSE,"noCluster"
"NODE_4084_length_218_cov_3.66486",5.870267,0,FALSE,"noCluster"
"NODE_4085_length_218_cov_2.65946",0,0,FALSE,"noCluster"
"NODE_4086_length_218_cov_3.48108",11.740534,0,FALSE,"noCluster"
"NODE_4087_length_218_cov_2.54054",405.048423,63.31089,FALSE,"noCluster"
"NODE_4088_length_218_cov_2.99459",0,0,FALSE,"noCluster"
"NODE_4089_length_218_cov_2.89189",240.680947,0,FALSE,"noCluster"
"NODE_4090_length_218_cov_4.28649",117.40534,0,FALSE,"noCluster"
"NODE_4091_length_218_cov_4.28108",146.756675,0,FALSE,"noCluster"
"NODE_4092_length_218_cov_2.07568",5.870267,0,FALSE,"noCluster"
"NODE_4093_length_218_cov_1.77297",46.962136,0,FALSE,"noCluster"
"NODE_4094_length_218_cov_3.24865",58.70267,0,FALSE,"noCluster"
"NODE_4095_length_218_cov_5.82703",90.989138,0,FALSE,"noCluster"
"NODE_4096_length_218_cov_3.9027",0,0,FALSE,"noCluster"
"NODE_4097_length_218_cov_2.83243",234.81068,0,FALSE,"noCluster"
"NODE_4098_length_218_cov_2.26486",281.610122,5.755535,FALSE,"noCluster"
"NODE_4099_length_218_cov_1.56216",85.118871,0,FALSE,"noCluster"
"NODE_4100_length_218_cov_3.28108",17.610801,0,FALSE,"noCluster"
"NODE_4101_length_218_cov_2.11351",8.8054,0,FALSE,"noCluster"
"NODE_4102_length_218_cov_2.52973",70.443204,0,FALSE,"noCluster"
"NODE_4103_length_218_cov_3.11892",164.367476,0,FALSE,"noCluster"
"NODE_4104_length_217_cov_1.84783",44.488925,0,FALSE,"noCluster"
"NODE_4105_length_217_cov_6.65217",768.175431,104.492491,FALSE,"noCluster"
"NODE_4106_length_217_cov_5.82065",757.704133,0,FALSE,"noCluster"
"NODE_4107_length_217_cov_2.49457",0,0,FALSE,"noCluster"
"NODE_4108_length_217_cov_2.49457",0,0,FALSE,"noCluster"
"NODE_4109_length_217_cov_2.66848",62.284494,0,FALSE,"noCluster"
"NODE_4110_length_217_cov_2.11957",0,0,FALSE,"noCluster"
"NODE_4111_length_217_cov_3.85326",0,0,FALSE,"noCluster"
"NODE_4112_length_217_cov_5.06522",192.78534,0,FALSE,"noCluster"
"NODE_4113_length_217_cov_3.7663",0,0,FALSE,"noCluster"
"NODE_4114_length_217_cov_2.52717",299.558759,23.220554,FALSE,"noCluster"
"NODE_4115_length_217_cov_3.99457",103.807491,0,FALSE,"noCluster"
"NODE_4116_length_217_cov_3.5",91.943777,0,FALSE,"noCluster"
"NODE_4117_length_217_cov_3.23913",47.454853,0,FALSE,"noCluster"
"NODE_4118_length_217_cov_1.35326",272.865404,29.025692,FALSE,"noCluster"
"NODE_4119_length_217_cov_3.32609",0,0,FALSE,"noCluster"
"NODE_4120_length_217_cov_3.90217",124.568989,0,FALSE,"noCluster"
"NODE_4121_length_217_cov_2.95652",71.182279,0,FALSE,"noCluster"
"NODE_4122_length_217_cov_2.63043",189.819412,58.051384,FALSE,"noCluster"
"NODE_4123_length_217_cov_2.75543",0,0,FALSE,"noCluster"
"NODE_4124_length_216_cov_2.87978",359.688115,87.830088,FALSE,"noCluster"
"NODE_4125_length_216_cov_2.13661",0,0,FALSE,"noCluster"
"NODE_4126_length_216_cov_4.18033",0,0,FALSE,"noCluster"
"NODE_4127_length_216_cov_1.39344",0,17.566018,FALSE,"noCluster"
