"Name","ERX1787319_ERR1717085_TPM","pir","subfam"
"NODE_6711_length_308_cov_2.54941",2.506037,FALSE,"none"
"NODE_6712_length_308_cov_1.23715",1.253026,FALSE,"none"
"NODE_6713_length_308_cov_4.67984",9.88574,FALSE,"none"
"NODE_6714_length_308_cov_7.34783",1.253026,FALSE,"none"
"NODE_6715_length_308_cov_60.5059",94.383746,FALSE,"none"
"NODE_6716_length_308_cov_2.87352",0,FALSE,"none"
"NODE_6717_length_308_cov_5.03162",4.450722,FALSE,"none"
"NODE_6718_length_308_cov_61.9644",100.593703,FALSE,"none"
"NODE_6719_length_308_cov_13.668",28.819601,FALSE,"none"
"NODE_6720_length_308_cov_34.1739",1.253026,FALSE,"none"
"NODE_6721_length_308_cov_20.751",35.496401,FALSE,"none"
"NODE_6722_length_308_cov_10.1779",0,FALSE,"none"
"NODE_6723_length_308_cov_78.0435",1.879539,FALSE,"none"
"NODE_6724_length_307_cov_0.853175",0,FALSE,"none"
"NODE_6725_length_307_cov_1.02381",2.522925,FALSE,"none"
"NODE_6726_length_307_cov_2.07937",3.221784,FALSE,"none"
"NODE_6727_length_307_cov_1.20238",3.153656,FALSE,"none"
"NODE_6728_length_307_cov_1.07937",2.522925,FALSE,"none"
"NODE_6729_length_307_cov_101.742",1.261463,FALSE,"none"
"NODE_6730_length_307_cov_73",16.399013,FALSE,"none"
"NODE_6731_length_307_cov_3.69048",6.93776,FALSE,"none"
"NODE_6732_length_307_cov_27.7937",4.415119,FALSE,"none"
"NODE_6733_length_307_cov_4.05556",0.630731,FALSE,"none"
"NODE_6734_length_307_cov_10.6468",21.23454,FALSE,"none"
"NODE_6735_length_307_cov_111.845",212.577382,FALSE,"none"
"NODE_6736_length_306_cov_1.03586",1.905023,FALSE,"none"
"NODE_6737_length_306_cov_2.04781",1.905023,FALSE,"none"
"NODE_6738_length_306_cov_4.24303",0,FALSE,"none"
"NODE_6739_length_306_cov_2.11554",3.175039,FALSE,"none"
"NODE_6740_length_306_cov_18.2988",0,FALSE,"none"
"NODE_6741_length_306_cov_1.96016",0,FALSE,"none"
"NODE_6742_length_306_cov_2.89243",0,FALSE,"none"
"NODE_6743_length_306_cov_6.73705",11.43014,FALSE,"none"
"NODE_6744_length_306_cov_0.749004",1.270016,FALSE,"none"
"NODE_6745_length_306_cov_3.00398",0.635008,FALSE,"none"
"NODE_6746_length_306_cov_4.58964",0,FALSE,"none"
"NODE_6747_length_306_cov_7.90837",5.661069,FALSE,"none"
"NODE_6748_length_306_cov_10.761",20.435801,FALSE,"none"
"NODE_6749_length_306_cov_14.1753",22.250032,FALSE,"none"
"NODE_6750_length_306_cov_2.90837",4.452041,FALSE,"none"
"NODE_6751_length_306_cov_33.8725",59.092797,FALSE,"none"
"NODE_6752_length_306_cov_100.976",166.397333,FALSE,"none"
"NODE_6753_length_306_cov_0.824701",0,FALSE,"none"
"NODE_6754_length_305_cov_2.024",1.278667,FALSE,"none"
"NODE_6755_length_305_cov_5.584",6.389882,FALSE,"none"
"NODE_6756_length_305_cov_2.728",1.918,FALSE,"none"
"NODE_6757_length_305_cov_1.756",2.557333,FALSE,"none"
"NODE_6758_length_305_cov_0.744",1.278667,FALSE,"none"
"NODE_6759_length_305_cov_4.808",7.432479,FALSE,"none"
"NODE_6760_length_305_cov_3.316",0,FALSE,"none"
"NODE_6761_length_305_cov_23.064",5.114618,FALSE,"none"
"NODE_6762_length_305_cov_1.4",3.836,FALSE,"none"
"NODE_6763_length_305_cov_8.096",14.065334,FALSE,"none"
"NODE_6764_length_305_cov_3.812",6.392126,FALSE,"none"
"NODE_6765_length_305_cov_1.004",1.918,FALSE,"none"
"NODE_6766_length_305_cov_1.252",3.835977,FALSE,"none"
"NODE_6767_length_305_cov_102.86",7.032667,FALSE,"none"
"NODE_6768_length_305_cov_8.42",11.507999,FALSE,"none"
"NODE_6769_length_305_cov_44.748",0,FALSE,"none"
"NODE_6770_length_305_cov_87.448",0,FALSE,"none"
"NODE_6771_length_305_cov_64.188",3.835902,FALSE,"none"
"NODE_6772_length_305_cov_27.968",53.71436,FALSE,"none"
"NODE_6773_length_305_cov_1.612",0.639333,FALSE,"none"
"NODE_6774_length_305_cov_19.612",16.622665,FALSE,"none"
"NODE_6775_length_305_cov_26.34",8.309611,FALSE,"none"
"NODE_6776_length_304_cov_1.70683",1.287399,FALSE,"none"
"NODE_6777_length_304_cov_1.0241",0,FALSE,"none"
"NODE_6778_length_304_cov_4.48594",0,FALSE,"none"
"NODE_6779_length_304_cov_1.07631",3.218498,FALSE,"none"
"NODE_6780_length_304_cov_6.65863",11.590547,FALSE,"none"
"NODE_6781_length_304_cov_3.14056",0,FALSE,"none"
"NODE_6782_length_304_cov_29.8112",0,FALSE,"none"
"NODE_6783_length_304_cov_7.16466",0,FALSE,"none"
"NODE_6784_length_304_cov_3.34538",9.655495,FALSE,"none"
"NODE_6785_length_304_cov_11.8474",20.59839,FALSE,"none"
"NODE_6786_length_304_cov_198.016",354.308979,FALSE,"none"
"NODE_6787_length_304_cov_19.2651",37.889272,FALSE,"none"
"NODE_6788_length_303_cov_1.00806",2.592384,FALSE,"none"
"NODE_6789_length_303_cov_1.04839",0,FALSE,"none"
"NODE_6790_length_303_cov_3.42742",5.184808,FALSE,"none"
"NODE_6791_length_303_cov_1.53226",1.944288,FALSE,"none"
"NODE_6792_length_303_cov_1.02823",0,FALSE,"none"
"NODE_6793_length_303_cov_1.96371",0.648096,FALSE,"none"
"NODE_6794_length_303_cov_15.9597",1.296185,FALSE,"none"
"NODE_6795_length_303_cov_1.02419",4.536727,FALSE,"none"
"NODE_6796_length_303_cov_0.641129",1.296192,FALSE,"none"
"NODE_6797_length_303_cov_0.943548",3.24048,FALSE,"none"
"NODE_6798_length_303_cov_11.2863",20.739075,FALSE,"none"
"NODE_6799_length_303_cov_8.37097",8.425249,FALSE,"none"
"NODE_6800_length_303_cov_30.1169",40.184499,FALSE,"none"
"NODE_6801_length_303_cov_51.3024",88.227645,FALSE,"none"
"NODE_6802_length_303_cov_263.149",157.09555,FALSE,"none"
"NODE_6803_length_302_cov_2.08502",4.567638,FALSE,"none"
"NODE_6804_length_302_cov_1.21457",0,FALSE,"none"
"NODE_6805_length_302_cov_1.89879",2.610079,FALSE,"none"
"NODE_6806_length_302_cov_0.825911",1.957559,FALSE,"none"
"NODE_6807_length_302_cov_1.98785",3.915118,FALSE,"none"
"NODE_6808_length_302_cov_1.53846",0,FALSE,"none"
"NODE_6809_length_302_cov_1.57085",3.262599,FALSE,"none"
"NODE_6810_length_302_cov_1.22267",0.652522,FALSE,"none"
"NODE_6811_length_302_cov_13.4291",25.039509,FALSE,"none"
"NODE_6812_length_302_cov_3.4251",0,FALSE,"none"
"NODE_6813_length_302_cov_47.4818",94.543495,FALSE,"none"
"NODE_6814_length_302_cov_1.25101",1.957859,FALSE,"none"
"NODE_6815_length_302_cov_25.7409",7.830241,FALSE,"none"
"NODE_6816_length_302_cov_7.45749",1.956826,FALSE,"none"
"NODE_6817_length_302_cov_3.21457",0,FALSE,"none"
"NODE_6818_length_302_cov_3.57895",5.872683,FALSE,"none"
"NODE_6819_length_302_cov_37.5101",1.305039,FALSE,"none"
"NODE_6820_length_302_cov_4.67611",5.214772,FALSE,"none"
"NODE_6821_length_302_cov_21.6883",33.860812,FALSE,"none"
"NODE_6822_length_302_cov_362.101",2.159413,FALSE,"none"
"NODE_6823_length_302_cov_51.587",103.750639,FALSE,"none"
"NODE_6824_length_302_cov_31.3036",60.624381,FALSE,"none"
"NODE_6825_length_301_cov_3.80081",0,FALSE,"none"
"NODE_6826_length_301_cov_2.21545",1.313959,FALSE,"none"
"NODE_6827_length_301_cov_1.19512",2.627918,FALSE,"none"
"NODE_6828_length_301_cov_1.57724",0,FALSE,"none"
"NODE_6829_length_301_cov_0.849593",1.970939,FALSE,"none"
"NODE_6830_length_301_cov_31.0081",0,FALSE,"none"
"NODE_6831_length_301_cov_1.9878",0.65698,FALSE,"none"
"NODE_6832_length_301_cov_15.9106",29.92356,FALSE,"none"
"NODE_6833_length_301_cov_9.44309",0,FALSE,"none"
"NODE_6834_length_301_cov_12.3659",0,FALSE,"none"
"NODE_6835_length_301_cov_1.44309",4.598857,FALSE,"none"
"NODE_6836_length_301_cov_1.37805",0,FALSE,"none"
"NODE_6837_length_301_cov_8.8374",7.883669,FALSE,"none"
"NODE_6838_length_301_cov_56.8943",5.938233,FALSE,"none"
"NODE_6839_length_301_cov_80.9837",125.181056,FALSE,"none"
"NODE_6840_length_301_cov_5.01626",6.55635,FALSE,"none"
"NODE_6841_length_301_cov_9.49187",2.627918,FALSE,"none"
"NODE_6842_length_301_cov_308.959",548.64362,FALSE,"none"
"NODE_6843_length_301_cov_306.76",0.65698,FALSE,"none"
"NODE_6844_length_301_cov_73.8659",136.520977,FALSE,"none"
"NODE_6845_length_300_cov_1.81633",2.645954,FALSE,"none"
"NODE_6846_length_300_cov_0.877551",0.661478,FALSE,"none"
"NODE_6847_length_300_cov_2.01633",4.630345,FALSE,"none"
"NODE_6848_length_300_cov_1.46531",0.661478,FALSE,"none"
"NODE_6849_length_300_cov_1.15918",2.645911,FALSE,"none"
"NODE_6850_length_300_cov_14.0612",23.817179,FALSE,"none"
"NODE_6851_length_300_cov_9.33469",5.451952,FALSE,"none"
"NODE_6852_length_300_cov_2.77143",1.98311,FALSE,"none"
"NODE_6853_length_300_cov_9.65714",17.192439,FALSE,"none"
"NODE_6854_length_300_cov_2.29388",4.630345,FALSE,"none"
"NODE_6855_length_300_cov_69.1347",106.63803,FALSE,"none"
"NODE_6856_length_300_cov_24.2082",5.953301,FALSE,"none"
"NODE_6857_length_300_cov_59.0816",64.584345,FALSE,"none"
"NODE_6858_length_300_cov_2.43265",0,FALSE,"none"
"NODE_6859_length_300_cov_133.759",13.224784,FALSE,"none"
"NODE_6860_length_300_cov_17.4612",29.105075,FALSE,"none"
"NODE_6861_length_299_cov_2.09016",3.996086,FALSE,"none"
"NODE_6862_length_299_cov_1.55328",0,FALSE,"none"
"NODE_6863_length_299_cov_3.65984",7.326141,FALSE,"none"
"NODE_6864_length_299_cov_1.82787",4.6621,FALSE,"none"
"NODE_6865_length_299_cov_1.20902",1.998043,FALSE,"none"
"NODE_6866_length_299_cov_5.5082",0.66504,FALSE,"none"
"NODE_6867_length_299_cov_6.92213",5.325721,FALSE,"none"
"NODE_6868_length_299_cov_29.7951",39.848584,FALSE,"none"
"NODE_6869_length_299_cov_20.1721",0,FALSE,"none"
"NODE_6870_length_299_cov_7.33607",13.320233,FALSE,"none"
"NODE_6871_length_299_cov_53.373",103.830854,FALSE,"none"
"NODE_6872_length_299_cov_13.0615",7.992276,FALSE,"none"
"NODE_6873_length_299_cov_41.3033",36.507876,FALSE,"none"
"NODE_6874_length_299_cov_129.623",1.332029,FALSE,"none"
"NODE_6875_length_299_cov_9.10246",22.312368,FALSE,"none"
"NODE_6876_length_299_cov_7.13525",8.658186,FALSE,"none"
"NODE_6877_length_299_cov_47.7172",3.330073,FALSE,"none"
"NODE_6878_length_299_cov_1440.41",658.408303,FALSE,"none"
"NODE_6879_length_299_cov_11.5451",18.300449,FALSE,"none"
"NODE_6880_length_298_cov_1.04938",0,FALSE,"none"
"NODE_6881_length_298_cov_1.41975",2.011778,FALSE,"none"
"NODE_6882_length_298_cov_2.24691",5.364321,FALSE,"none"
"NODE_6883_length_298_cov_1.23457",0,FALSE,"none"
"NODE_6884_length_298_cov_1.01235",0,FALSE,"none"
"NODE_6885_length_298_cov_2.15638",4.023556,FALSE,"none"
"NODE_6886_length_298_cov_10.1934",0.670593,FALSE,"none"
"NODE_6887_length_298_cov_10.893",15.78433,FALSE,"none"
"NODE_6888_length_298_cov_8.93004",0,FALSE,"none"
"NODE_6889_length_298_cov_15.0412",4.023556,FALSE,"none"
"NODE_6890_length_298_cov_19.2099",18.263367,FALSE,"none"
"NODE_6891_length_298_cov_2.04115",4.694148,FALSE,"none"
"NODE_6892_length_298_cov_93.8807",165.32448,FALSE,"none"
"NODE_6893_length_298_cov_38.8107",13.386705,FALSE,"none"
"NODE_6894_length_297_cov_1.96281",0,FALSE,"none"
"NODE_6895_length_297_cov_1.21901",0,FALSE,"none"
"NODE_6896_length_297_cov_1.53719",2.70087,FALSE,"none"
"NODE_6897_length_297_cov_1.8595",2.700874,FALSE,"none"
"NODE_6898_length_297_cov_0.900826",2.025652,FALSE,"none"
"NODE_6899_length_297_cov_8.71901",1.346356,FALSE,"none"
"NODE_6900_length_297_cov_17.4132",34.436087,FALSE,"none"
"NODE_6901_length_297_cov_15.2603",30.986285,FALSE,"none"
"NODE_6902_length_297_cov_1.32645",0,FALSE,"none"
"NODE_6903_length_297_cov_1.65702",1.350435,FALSE,"none"
"NODE_6904_length_297_cov_8.81818",0.675218,FALSE,"none"
"NODE_6905_length_297_cov_3.97934",1.350435,FALSE,"none"
"NODE_6906_length_297_cov_2.12397",4.051197,FALSE,"none"
"NODE_6907_length_297_cov_36.8058",53.412627,FALSE,"none"
"NODE_6908_length_297_cov_169.021",369.947489,FALSE,"none"
"NODE_6909_length_296_cov_1.08714",0,FALSE,"none"
"NODE_6910_length_296_cov_1.24481",2.719624,FALSE,"none"
"NODE_6911_length_296_cov_1.22407",2.719635,FALSE,"none"
"NODE_6912_length_296_cov_3.96266",0.679579,FALSE,"none"
"NODE_6913_length_296_cov_1.04979",0,FALSE,"none"
"NODE_6914_length_296_cov_2.26141",4.759361,FALSE,"none"
"NODE_6915_length_296_cov_4.61826",2.039758,FALSE,"none"
"NODE_6916_length_296_cov_7.48133",0.679909,FALSE,"none"
"NODE_6917_length_296_cov_7.95021",2.039395,FALSE,"none"
"NODE_6918_length_296_cov_1.3278",0.679909,FALSE,"none"
"NODE_6919_length_296_cov_1.81328",4.759361,FALSE,"none"
"NODE_6920_length_296_cov_1.60581",0,FALSE,"none"
"NODE_6921_length_296_cov_18.2158",8.157712,FALSE,"none"
"NODE_6922_length_296_cov_6.9668",0,FALSE,"none"
"NODE_6923_length_296_cov_3.26971",6.963304,FALSE,"none"
"NODE_6924_length_296_cov_12.3278",14.959698,FALSE,"none"
"NODE_6925_length_296_cov_23.2946",0,FALSE,"none"
"NODE_6926_length_296_cov_21.9004",0.679909,FALSE,"none"
"NODE_6927_length_296_cov_13.7012",8.158905,FALSE,"none"
"NODE_6928_length_296_cov_82.9751",11.558449,FALSE,"none"
"NODE_6929_length_296_cov_15.6639",6.798243,FALSE,"none"
"NODE_6930_length_295_cov_1.7125",2.054052,FALSE,"none"
"NODE_6931_length_295_cov_0.791667",0,FALSE,"none"
"NODE_6932_length_295_cov_1.57917",0.684684,FALSE,"none"
"NODE_6933_length_295_cov_1.38333",1.369368,FALSE,"none"
"NODE_6934_length_295_cov_17.1167",9.58508,FALSE,"none"
"NODE_6935_length_295_cov_4.77917",0,FALSE,"none"
"NODE_6936_length_295_cov_68.1875",6.846969,FALSE,"none"
"NODE_6937_length_295_cov_1.2375",2.738736,FALSE,"none"
"NODE_6938_length_295_cov_3.8875",2.148688,FALSE,"none"
"NODE_6939_length_295_cov_1.325",2.054356,FALSE,"none"
"NODE_6940_length_295_cov_1.775",5.477471,FALSE,"none"
"NODE_6941_length_295_cov_6.04583",6.161599,FALSE,"none"
"NODE_6942_length_295_cov_8.47083",0,FALSE,"none"
"NODE_6943_length_295_cov_3.17917",4.796303,FALSE,"none"
"NODE_6944_length_295_cov_9.22083",14.380977,FALSE,"none"
"NODE_6945_length_295_cov_27.7917",26.017925,FALSE,"none"
"NODE_6946_length_295_cov_2.08333",3.418739,FALSE,"none"
"NODE_6947_length_295_cov_11.4042",8.207082,FALSE,"none"
"NODE_6948_length_295_cov_97.9917",170.387621,FALSE,"none"
"NODE_6949_length_295_cov_21.35",13.007959,FALSE,"none"
"NODE_6950_length_295_cov_3.37917",2.738736,FALSE,"none"
"NODE_6951_length_295_cov_7.0625",8.90094,FALSE,"none"
"NODE_6952_length_295_cov_24.8583",12.210514,FALSE,"none"
"NODE_6953_length_295_cov_42.8958",66.688376,FALSE,"none"
"NODE_6954_length_294_cov_39.4351",12.405283,FALSE,"none"
"NODE_6955_length_294_cov_1.23431",2.068552,FALSE,"none"
"NODE_6956_length_294_cov_2.51046",0,FALSE,"none"
"NODE_6957_length_294_cov_1.23431",2.068576,FALSE,"none"
"NODE_6958_length_294_cov_1.92887",2.769146,FALSE,"none"
"NODE_6959_length_294_cov_1.70711",4.137105,FALSE,"none"
"NODE_6960_length_294_cov_0.953975",0,FALSE,"none"
"NODE_6961_length_294_cov_4.14226",6.893246,FALSE,"none"
"NODE_6962_length_294_cov_3.70711",0,FALSE,"none"
"NODE_6963_length_294_cov_1.43515",0.689517,FALSE,"none"
"NODE_6964_length_294_cov_9.49372",8.958083,FALSE,"none"
"NODE_6965_length_294_cov_20.728",21.314708,FALSE,"none"
"NODE_6966_length_294_cov_0.941423",3.447587,FALSE,"none"
"NODE_6967_length_294_cov_31.3598",20.395694,FALSE,"none"
"NODE_6968_length_294_cov_35.2259",40.362349,FALSE,"none"
"NODE_6969_length_294_cov_26.1799",55.850919,FALSE,"none"
"NODE_6970_length_294_cov_46.4268",42.554715,FALSE,"none"
"NODE_6971_length_294_cov_34.2803",60.24192,FALSE,"none"
"NODE_6972_length_294_cov_32.9456",68.867103,FALSE,"none"
"NODE_6973_length_294_cov_1.57741",4.826622,FALSE,"none"
"NODE_6974_length_293_cov_1.61765",0,FALSE,"none"
"NODE_6975_length_293_cov_2.12185",5.555001,FALSE,"none"
"NODE_6976_length_293_cov_2.5",2.777501,FALSE,"none"
"NODE_6977_length_293_cov_7.71008",0,FALSE,"none"
"NODE_6978_length_293_cov_4.63866",0.694299,FALSE,"none"
"NODE_6979_length_293_cov_12.9622",27.080742,FALSE,"none"
"NODE_6980_length_293_cov_18.1261",0,FALSE,"none"
"NODE_6981_length_293_cov_1.05042",0.694375,FALSE,"none"
"NODE_6982_length_293_cov_15.1008",17.180576,FALSE,"none"
"NODE_6983_length_293_cov_3.08824",0.694375,FALSE,"none"
"NODE_6984_length_293_cov_9.59244",2.777501,FALSE,"none"
"NODE_6985_length_293_cov_17.7143",2.76992,FALSE,"none"
"NODE_6986_length_293_cov_34.2521",62.413417,FALSE,"none"
"NODE_6987_length_293_cov_8.94538",12.001922,FALSE,"none"
"NODE_6988_length_293_cov_26.5504",55.047228,FALSE,"none"
"NODE_6989_length_293_cov_52.6807",79.27585,FALSE,"none"
"NODE_6990_length_293_cov_9.28571",0,FALSE,"none"
"NODE_6991_length_292_cov_2.51055",0,FALSE,"none"
"NODE_6992_length_292_cov_2.29958",1.398543,FALSE,"none"
"NODE_6993_length_292_cov_0.881857",1.398548,FALSE,"none"
"NODE_6994_length_292_cov_0.734177",0,FALSE,"none"
"NODE_6995_length_292_cov_0.881857",1.398543,FALSE,"none"
"NODE_6996_length_292_cov_1.71308",3.496357,FALSE,"none"
"NODE_6997_length_292_cov_0.907173",1.398543,FALSE,"none"
"NODE_6998_length_292_cov_2.2616",3.496357,FALSE,"none"
"NODE_6999_length_292_cov_0.843882",0,FALSE,"none"
"NODE_7000_length_292_cov_0.738397",1.398543,FALSE,"none"
"NODE_7001_length_292_cov_17.0844",38.45207,FALSE,"none"
"NODE_7002_length_292_cov_60.9072",120.541939,FALSE,"none"
"NODE_7003_length_292_cov_14.5865",34.80844,FALSE,"none"
"NODE_7004_length_292_cov_28.4093",49.648125,FALSE,"none"
"NODE_7005_length_292_cov_3.57384",12.586885,FALSE,"none"
"NODE_7006_length_292_cov_22.9198",27.271631,FALSE,"none"
"NODE_7007_length_292_cov_34.2025",1.398543,FALSE,"none"
"NODE_7008_length_291_cov_0.889831",0.704255,FALSE,"none"
"NODE_7009_length_291_cov_1.07627",2.112765,FALSE,"none"
"NODE_7010_length_291_cov_9.70339",11.973035,FALSE,"none"
"NODE_7011_length_291_cov_3.51271",9.859569,FALSE,"none"
"NODE_7012_length_291_cov_1.23729",2.81702,FALSE,"none"
"NODE_7013_length_291_cov_1.88136",4.929785,FALSE,"none"
"NODE_7014_length_291_cov_6.12712",10.564011,FALSE,"none"
"NODE_7015_length_291_cov_1.02542",1.40851,FALSE,"none"
"NODE_7016_length_291_cov_21.3602",47.185081,FALSE,"none"
"NODE_7017_length_291_cov_2.49576",1.40851,FALSE,"none"
"NODE_7018_length_291_cov_10.3771",2.112792,FALSE,"none"
"NODE_7019_length_291_cov_7.5678",6.336703,FALSE,"none"
"NODE_7020_length_291_cov_9.92797",7.040925,FALSE,"none"
"NODE_7021_length_291_cov_5.47881",4.227387,FALSE,"none"
"NODE_7022_length_291_cov_34.6017",50.82733,FALSE,"none"
"NODE_7023_length_291_cov_846.568",0.704255,FALSE,"none"
"NODE_7024_length_291_cov_14.2712",7.189355,FALSE,"none"
"NODE_7025_length_291_cov_8.33898",0,FALSE,"none"
"NODE_7026_length_291_cov_16.4746",1.40851,FALSE,"none"
"NODE_7027_length_291_cov_29.3644",36.674543,FALSE,"none"
"NODE_7028_length_291_cov_3.41102",7.042549,FALSE,"none"
"NODE_7029_length_291_cov_17.5932",10.564498,FALSE,"none"
"NODE_7030_length_291_cov_9.14831",12.326204,FALSE,"none"
"NODE_7031_length_291_cov_3.91525",0,FALSE,"none"
"NODE_7032_length_291_cov_3.26271",3.523223,FALSE,"none"
"NODE_7033_length_291_cov_45.9831",109.157015,FALSE,"none"
"NODE_7034_length_291_cov_20.0339",31.691472,FALSE,"none"
"NODE_7035_length_291_cov_879.504",1354.881883,FALSE,"none"
"NODE_7036_length_291_cov_866.911",1803.067435,FALSE,"none"
"NODE_7037_length_291_cov_12.428",10.563824,FALSE,"none"
"NODE_7038_length_290_cov_1.80426",0,FALSE,"none"
"NODE_7039_length_290_cov_1.25532",2.837403,FALSE,"none"
"NODE_7040_length_290_cov_2.14894",4.965456,FALSE,"none"
"NODE_7041_length_290_cov_2.8",7.092571,FALSE,"none"
"NODE_7042_length_290_cov_1.06809",2.837403,FALSE,"none"
"NODE_7043_length_290_cov_3.58298",5.674806,FALSE,"none"
"NODE_7044_length_290_cov_10.6511",16.315575,FALSE,"none"
"NODE_7045_length_290_cov_17.3362",24.840929,FALSE,"none"
"NODE_7046_length_290_cov_3.69362",6.384157,FALSE,"none"
"NODE_7047_length_290_cov_2.18298",6.384157,FALSE,"none"
"NODE_7048_length_290_cov_1.22553",0,FALSE,"none"
"NODE_7049_length_290_cov_2.36596",0,FALSE,"none"
"NODE_7050_length_290_cov_18.4",43.270463,FALSE,"none"
"NODE_7051_length_290_cov_14.3106",12.071672,FALSE,"none"
"NODE_7052_length_290_cov_49.5064",95.173246,FALSE,"none"
"NODE_7053_length_290_cov_38.5319",0,FALSE,"none"
"NODE_7054_length_290_cov_11.0255",14.187016,FALSE,"none"
"NODE_7055_length_290_cov_45.3404",82.944222,FALSE,"none"
"NODE_7056_length_290_cov_48.234",2.837403,FALSE,"none"
"NODE_7057_length_290_cov_50.3915",103.503484,FALSE,"none"
"NODE_7058_length_290_cov_14.2979",15.605717,FALSE,"none"
"NODE_7059_length_290_cov_9.80851",0.920731,FALSE,"none"
"NODE_7060_length_290_cov_27.7574",1.41869,FALSE,"none"
"NODE_7061_length_290_cov_59.1532",22.726609,FALSE,"none"
"NODE_7062_length_290_cov_22.0043",56.748063,FALSE,"none"
"NODE_7063_length_290_cov_52.0766",111.404181,FALSE,"none"
"NODE_7064_length_290_cov_1.04255",0,FALSE,"none"
"NODE_7065_length_289_cov_2.05128",5.001788,FALSE,"none"
"NODE_7066_length_289_cov_1.06838",1.429087,FALSE,"none"
"NODE_7067_length_289_cov_1.45299",0,FALSE,"none"
"NODE_7068_length_289_cov_2.11538",5.666493,FALSE,"none"
"NODE_7069_length_289_cov_3.05128",7.859952,FALSE,"none"
"NODE_7070_length_289_cov_1.02137",0,FALSE,"none"
"NODE_7071_length_289_cov_2.38034",7.145411,FALSE,"none"
"NODE_7072_length_289_cov_0.948718",1.429082,FALSE,"none"
"NODE_7073_length_289_cov_1.17094",2.858164,FALSE,"none"
"NODE_7074_length_289_cov_5.0641",12.86174,FALSE,"none"
"NODE_7075_length_289_cov_2.80769",0.714541,FALSE,"none"
"NODE_7076_length_289_cov_3.01282",5.716329,FALSE,"none"
"NODE_7077_length_289_cov_18.5085",38.583904,FALSE,"none"
"NODE_7078_length_289_cov_1.26068",0,FALSE,"none"
"NODE_7079_length_289_cov_8.45726",15.892659,FALSE,"none"
"NODE_7080_length_289_cov_12.2094",4.315353,FALSE,"none"
"NODE_7081_length_289_cov_300.684",2.143658,FALSE,"none"
"NODE_7082_length_289_cov_60.265",4.287247,FALSE,"none"
"NODE_7083_length_289_cov_26.0214",37.874247,FALSE,"none"
"NODE_7084_length_289_cov_131.752",244.191538,FALSE,"none"
"NODE_7085_length_289_cov_94.4957",176.665329,FALSE,"none"
"NODE_7086_length_289_cov_16.235",7.920888,FALSE,"none"
"NODE_7087_length_288_cov_2.01717",4.318826,FALSE,"none"
"NODE_7088_length_288_cov_1.8927",0,FALSE,"none"
"NODE_7089_length_288_cov_1.65236",2.879217,FALSE,"none"
"NODE_7090_length_288_cov_2.01288",4.318835,FALSE,"none"
"NODE_7091_length_288_cov_8.13734",15.835693,FALSE,"none"
"NODE_7092_length_288_cov_1.40343",2.159413,FALSE,"none"
"NODE_7093_length_288_cov_1.07296",0,FALSE,"none"
"NODE_7095_length_288_cov_1.04292",3.599059,FALSE,"none"
"NODE_7096_length_288_cov_12.3648",10.077248,FALSE,"none"
"NODE_7097_length_288_cov_0.669528",0,FALSE,"none"
"NODE_7098_length_288_cov_21.9657",0.719804,FALSE,"none"
"NODE_7099_length_288_cov_12.073",23.033737,FALSE,"none"
