"Name","SRX5158508_SRR8347519_TPM","SRX5158516_SRR8347511_TPM","pir","subfam"
"NODE_8233_length_392_cov_6.3454",3.313683,0,FALSE,"noCluster"
"NODE_8234_length_392_cov_11.4095",0.174404,0,FALSE,"noCluster"
"NODE_8235_length_392_cov_3.97493",1.395235,0,FALSE,"noCluster"
"NODE_8236_length_392_cov_10.1114",1.84604,0,FALSE,"noCluster"
"NODE_8237_length_392_cov_8.77994",16.219604,15.081733,FALSE,"noCluster"
"NODE_8238_length_392_cov_4.30919",8.108482,3.118011,FALSE,"noCluster"
"NODE_8239_length_392_cov_1.77159",3.139278,6.032693,FALSE,"noCluster"
"NODE_8240_length_392_cov_1.41504",0,0,FALSE,"noCluster"
"NODE_8241_length_392_cov_4.84123",9.416339,19.160367,FALSE,"noCluster"
"NODE_8242_length_392_cov_1.68245",2.616065,9.04904,FALSE,"noCluster"
"NODE_8243_length_391_cov_2.50838",5.078756,0,FALSE,"noCluster"
"NODE_8244_length_391_cov_1.21508",1.225931,0,FALSE,"noCluster"
"NODE_8245_length_391_cov_3.10056",0,0,FALSE,"noCluster"
"NODE_8246_length_391_cov_7.01676",1.225931,0,FALSE,"noCluster"
"NODE_8247_length_391_cov_3.06704",3.52368,0,FALSE,"noCluster"
"NODE_8248_length_391_cov_2.09777",3.152395,1.514583,FALSE,"noCluster"
"NODE_8249_length_391_cov_450.539",1.573962,3.029167,FALSE,"noCluster"
"NODE_8250_length_391_cov_3.60615",3.961572,0,FALSE,"noCluster"
"NODE_8251_length_391_cov_2.3743",0,0,FALSE,"noCluster"
"NODE_8252_length_391_cov_10.8939",5.652284,3.297486,FALSE,"noCluster"
"NODE_8253_length_390_cov_5.56863",8.399506,6.53757,FALSE,"noCluster"
"NODE_8254_length_390_cov_2.44258",4.620492,6.084066,FALSE,"noCluster"
"NODE_8255_length_390_cov_3.04202",5.451905,1.521016,FALSE,"noCluster"
"NODE_8256_length_390_cov_19.7255",33.414904,24.336263,FALSE,"noCluster"
"NODE_8257_length_390_cov_25.6863",1.231075,0,FALSE,"noCluster"
"NODE_8258_length_390_cov_3.63305",7.56232,0,FALSE,"noCluster"
"NODE_8259_length_390_cov_8.55182",22.862818,30.420328,FALSE,"noCluster"
"NODE_8260_length_390_cov_2.64426",3.34149,4.563049,FALSE,"noCluster"
"NODE_8261_length_389_cov_1.63483",0.529832,0,FALSE,"noCluster"
"NODE_8262_length_389_cov_3.14045",0,0,FALSE,"noCluster"
"NODE_8263_length_389_cov_4.39045",7.996484,4.813513,FALSE,"noCluster"
"NODE_8264_length_389_cov_66.6685",0.353221,3.054923,FALSE,"noCluster"
"NODE_8265_length_389_cov_15.6489",23.732177,6.14088,FALSE,"noCluster"
"NODE_8266_length_389_cov_26.368",2.413108,0,FALSE,"noCluster"
"NODE_8267_length_389_cov_11.264",0,0,FALSE,"noCluster"
"NODE_8268_length_389_cov_4.33708",0.353221,0,FALSE,"noCluster"
"NODE_8269_length_388_cov_18.0451",10.144008,6.375615,FALSE,"noCluster"
"NODE_8270_length_388_cov_2.89296",1.596246,0,FALSE,"noCluster"
"NODE_8271_length_388_cov_1.57746",1.773607,0,FALSE,"noCluster"
"NODE_8272_length_388_cov_2.07887",0,0,FALSE,"noCluster"
"NODE_8273_length_388_cov_42.338",0,0,FALSE,"noCluster"
"NODE_8274_length_388_cov_1.98873",1.596246,7.66982,FALSE,"noCluster"
"NODE_8275_length_388_cov_3.95211",1.418886,0,FALSE,"noCluster"
"NODE_8276_length_388_cov_2.83099",6.030264,0,FALSE,"noCluster"
"NODE_8277_length_388_cov_20.7042",3.828292,10.70038,FALSE,"noCluster"
"NODE_8278_length_388_cov_360.008",662.354508,558.214685,FALSE,"noCluster"
"NODE_8279_length_388_cov_6.59437",10.988146,7.66982,FALSE,"noCluster"
"NODE_8280_length_388_cov_16.4085",0,1.533964,FALSE,"noCluster"
"NODE_8281_length_388_cov_32.0563",0.532082,0,FALSE,"noCluster"
"NODE_8282_length_387_cov_77.4153",4.867463,3.081108,FALSE,"noCluster"
"NODE_8283_length_387_cov_27.887",10.172348,7.429047,FALSE,"noCluster"
"NODE_8284_length_387_cov_8.12994",16.921095,18.486649,FALSE,"noCluster"
"NODE_8285_length_387_cov_104.003",0.178117,0,FALSE,"noCluster"
"NODE_8286_length_387_cov_2.50282",0.178117,0,FALSE,"noCluster"
"NODE_8287_length_387_cov_73.5932",0,0,FALSE,"noCluster"
"NODE_8288_length_387_cov_15.4972",26.203355,13.121355,FALSE,"noCluster"
"NODE_8289_length_387_cov_8",2.966606,3.081862,FALSE,"noCluster"
"NODE_8290_length_387_cov_7.92938",7.056787,6.09422,FALSE,"noCluster"
"NODE_8291_length_386_cov_3.22096",5.903006,3.094428,FALSE,"noCluster"
"NODE_8292_length_386_cov_2.26346",3.935293,6.188856,FALSE,"noCluster"
"NODE_8293_length_386_cov_2.10198",0.894385,3.094428,FALSE,"noCluster"
"NODE_8294_length_386_cov_58.881",0.357872,0,FALSE,"noCluster"
"NODE_8295_length_386_cov_2.68839",0,0,FALSE,"noCluster"
"NODE_8296_length_386_cov_5.26629",0,0,FALSE,"noCluster"
"NODE_8297_length_386_cov_4.81586",9.480478,4.641642,FALSE,"noCluster"
"NODE_8298_length_386_cov_4.76204",5.601584,7.647003,FALSE,"noCluster"
"NODE_8299_length_386_cov_118.748",0.178914,0,FALSE,"noCluster"
"NODE_8300_length_386_cov_292.431",528.728621,478.327665,FALSE,"noCluster"
"NODE_8301_length_386_cov_2.55807",5.545185,4.641642,FALSE,"noCluster"
"NODE_8302_length_386_cov_18.4958",35.10822,45.100144,FALSE,"noCluster"
"NODE_8303_length_386_cov_8.77054",0.178877,0,FALSE,"noCluster"
"NODE_8304_length_386_cov_2.46176",1.967646,1.547214,FALSE,"noCluster"
"NODE_8305_length_386_cov_2.05382",3.577539,10.830498,FALSE,"noCluster"
"NODE_8306_length_385_cov_2.02557",2.155698,1.553919,FALSE,"noCluster"
"NODE_8307_length_385_cov_28.3977",3.457193,0,FALSE,"noCluster"
"NODE_8308_length_385_cov_2.43182",0,0,FALSE,"noCluster"
"NODE_8309_length_385_cov_19.7017",0,0,FALSE,"noCluster"
"NODE_8310_length_385_cov_4.03125",0.718566,0,FALSE,"noCluster"
"NODE_8311_length_385_cov_15.6875",1.437132,0,FALSE,"noCluster"
"NODE_8312_length_385_cov_2.6733",2.010304,1.737973,FALSE,"noCluster"
"NODE_8313_length_385_cov_54.5398",0.179641,1.553919,FALSE,"noCluster"
"NODE_8314_length_385_cov_11.3523",24.251598,23.308791,FALSE,"noCluster"
"NODE_8315_length_384_cov_37.8405",0,0,FALSE,"noCluster"
"NODE_8316_length_384_cov_4.98291",7.900381,10.306178,FALSE,"noCluster"
"NODE_8317_length_384_cov_2.32194",2.525782,0,FALSE,"noCluster"
"NODE_8318_length_384_cov_4.29345",1.443304,1.560656,FALSE,"noCluster"
"NODE_8319_length_384_cov_4.91168",0,0,FALSE,"noCluster"
"NODE_8320_length_384_cov_26.4872",46.40546,63.688325,FALSE,"noCluster"
"NODE_8321_length_384_cov_2.20228",5.051564,0,FALSE,"noCluster"
"NODE_8322_length_384_cov_10.2507",0.360826,0,FALSE,"noCluster"
"NODE_8323_length_384_cov_1.51852",3.6637,3.27972,FALSE,"noCluster"
"NODE_8324_length_384_cov_4.40171",0,0,FALSE,"noCluster"
"NODE_8325_length_383_cov_1.73429",0.181193,0,FALSE,"noCluster"
"NODE_8326_length_383_cov_17.9086",0,0,FALSE,"noCluster"
"NODE_8327_length_383_cov_6.76",0.543578,0,FALSE,"noCluster"
"NODE_8328_length_383_cov_211.757",0.905963,0,FALSE,"noCluster"
"NODE_8329_length_383_cov_4.68571",3.261467,3.134831,FALSE,"noCluster"
"NODE_8330_length_383_cov_2.50857",0.181193,0,FALSE,"noCluster"
"NODE_8331_length_383_cov_2.56857",0,0,FALSE,"noCluster"
"NODE_8332_length_383_cov_3.44286",5.007122,12.539325,FALSE,"noCluster"
"NODE_8333_length_382_cov_2.23496",3.639575,9.44524,FALSE,"noCluster"
"NODE_8334_length_382_cov_5.0086",0.545936,0,FALSE,"noCluster"
"NODE_8335_length_382_cov_9.57307",0.727915,0,FALSE,"noCluster"
"NODE_8336_length_382_cov_4.5702",12.010598,7.871034,FALSE,"noCluster"
"NODE_8337_length_382_cov_3.79083",0,0,FALSE,"noCluster"
"NODE_8338_length_381_cov_5.53736",0,0,FALSE,"noCluster"
"NODE_8339_length_381_cov_2.6408",3.838173,17.39159,FALSE,"noCluster"
"NODE_8340_length_381_cov_4.13793",0.18277,0,FALSE,"noCluster"
"NODE_8341_length_381_cov_10.431",0.18277,0,FALSE,"noCluster"
"NODE_8342_length_381_cov_4.21264",7.867634,9.486322,FALSE,"noCluster"
"NODE_8343_length_381_cov_23.1178",30.892613,50.980404,FALSE,"noCluster"
"NODE_8344_length_381_cov_35.6983",66.778189,81.189039,FALSE,"noCluster"
"NODE_8345_length_381_cov_35.0402",7.128035,3.162107,FALSE,"noCluster"
"NODE_8346_length_381_cov_18.3506",24.341493,49.467946,FALSE,"noCluster"
"NODE_8347_length_381_cov_40.2155",0.183525,0,FALSE,"noCluster"
"NODE_8348_length_380_cov_4.47839",8.444096,3.17593,FALSE,"noCluster"
"NODE_8349_length_380_cov_2.05187",2.569942,6.35186,FALSE,"noCluster"
"NODE_8350_length_380_cov_2.22767",0.367135,0,FALSE,"noCluster"
"NODE_8351_length_380_cov_8.02305",1.835673,0,FALSE,"noCluster"
"NODE_8352_length_380_cov_2.90778",1.652106,0,FALSE,"noCluster"
"NODE_8353_length_380_cov_45.8761",0,0,FALSE,"noCluster"
"NODE_8354_length_380_cov_1.93372",3.487779,11.115755,FALSE,"noCluster"
"NODE_8355_length_380_cov_22.0231",0.183567,0,FALSE,"noCluster"
"NODE_8356_length_380_cov_14.7493",1.727464,0,FALSE,"noCluster"
"NODE_8357_length_380_cov_45.0951",99.030332,117.509407,FALSE,"noCluster"
"NODE_8358_length_380_cov_2.97695",5.600843,1.587965,FALSE,"noCluster"
"NODE_8359_length_380_cov_1.85879",3.671346,7.939825,FALSE,"noCluster"
"NODE_8360_length_379_cov_5.99422",0,0,FALSE,"noCluster"
"NODE_8361_length_379_cov_2.55491",3.51926,3.189878,FALSE,"noCluster"
"NODE_8362_length_379_cov_3.93064",5.530235,22.329143,FALSE,"noCluster"
"NODE_8363_length_379_cov_3.03757",5.899905,4.784816,FALSE,"noCluster"
"NODE_8364_length_379_cov_107.092",4.818634,4.796805,FALSE,"noCluster"
"NODE_8365_length_379_cov_2.62428",3.504655,0,FALSE,"noCluster"
"NODE_8366_length_379_cov_4.67052",0.184372,0,FALSE,"noCluster"
"NODE_8367_length_379_cov_1.58382",1.474976,0,FALSE,"noCluster"
"NODE_8368_length_379_cov_7.00578",2.396836,0,FALSE,"noCluster"
"NODE_8369_length_379_cov_3.70809",0,0,FALSE,"noCluster"
"NODE_8370_length_379_cov_3.47977",6.084277,4.784816,FALSE,"noCluster"
"NODE_8371_length_379_cov_4.32948",3.64835,10.860893,FALSE,"noCluster"
"NODE_8372_length_379_cov_13.0434",23.436131,11.303283,FALSE,"noCluster"
"NODE_8373_length_379_cov_43.2861",72.225531,55.822857,FALSE,"noCluster"
"NODE_8374_length_379_cov_11.4133",3.140008,4.784816,FALSE,"noCluster"
"NODE_8375_length_379_cov_417.717",1.388178,0,FALSE,"noCluster"
"NODE_8376_length_379_cov_16.3613",30.790129,41.468408,FALSE,"noCluster"
"NODE_8377_length_379_cov_6.27168",0.98197,3.396743,FALSE,"noCluster"
"NODE_8378_length_378_cov_61.6841",130.880645,144.928896,FALSE,"noCluster"
"NODE_8379_length_378_cov_1.74493",0,0,FALSE,"noCluster"
"NODE_8380_length_378_cov_3.71304",0,0,FALSE,"noCluster"
"NODE_8381_length_378_cov_18.4406",1.149777,0,FALSE,"noCluster"
"NODE_8382_length_378_cov_9.44928",15.901897,14.417771,FALSE,"noCluster"
"NODE_8383_length_378_cov_254.296",499.259548,737.104335,FALSE,"noCluster"
"NODE_8384_length_378_cov_6.15652",12.592859,8.009873,FALSE,"noCluster"
"NODE_8385_length_378_cov_8.88986",0.555556,0,FALSE,"noCluster"
"NODE_8386_length_378_cov_2.94493",6.111117,3.203949,FALSE,"noCluster"
"NODE_8387_length_378_cov_64.771",107.037424,121.750063,FALSE,"noCluster"
"NODE_8388_length_377_cov_2.6657",0.186006,3.21812,FALSE,"noCluster"
"NODE_8389_length_377_cov_2.38372",0,0,FALSE,"noCluster"
"NODE_8390_length_377_cov_8.0843",0.744025,0,FALSE,"noCluster"
"NODE_8391_length_377_cov_20.064",36.213475,25.744963,FALSE,"noCluster"
"NODE_8392_length_377_cov_2.0436",0,0,FALSE,"noCluster"
"NODE_8393_length_377_cov_53.6773",0,0,FALSE,"noCluster"
"NODE_8394_length_377_cov_2.62791",0,0,FALSE,"noCluster"
"NODE_8395_length_377_cov_2.33721",0,0,FALSE,"noCluster"
"NODE_8396_length_377_cov_1.64244",0.372013,0,FALSE,"noCluster"
"NODE_8397_length_377_cov_2.20058",2.418082,1.60906,FALSE,"noCluster"
"NODE_8398_length_376_cov_2.37901",0,0,FALSE,"noCluster"
"NODE_8399_length_376_cov_2.11662",3.923509,4.848561,FALSE,"noCluster"
"NODE_8400_length_376_cov_9.32362",17.749206,22.626619,FALSE,"noCluster"
"NODE_8401_length_376_cov_21.481",2.345923,0,FALSE,"noCluster"
"NODE_8402_length_376_cov_231.971",4.996397,0,FALSE,"noCluster"
"NODE_8403_length_376_cov_15.5102",4.942512,4.039008,FALSE,"noCluster"
"NODE_8404_length_376_cov_24.5889",0.373667,0,FALSE,"noCluster"
"NODE_8405_length_376_cov_3.60641",0.370634,0,FALSE,"noCluster"
"NODE_8406_length_376_cov_54.793",4.088263,6.464748,FALSE,"noCluster"
"NODE_8407_length_376_cov_588.875",979.993326,1163.461878,FALSE,"noCluster"
"NODE_8408_length_376_cov_3.29446",8.032385,6.464748,FALSE,"noCluster"
"NODE_8409_length_376_cov_1.77259",2.615672,3.232374,FALSE,"noCluster"
"NODE_8410_length_376_cov_3.63265",6.352347,4.848561,FALSE,"noCluster"
"NODE_8411_length_376_cov_9.14577",17.001871,8.080936,FALSE,"noCluster"
"NODE_8412_length_375_cov_1.78655",3.190361,1.623366,FALSE,"noCluster"
"NODE_8413_length_375_cov_2.0848",0,0,FALSE,"noCluster"
"NODE_8414_length_375_cov_2.02339",0,0,FALSE,"noCluster"
"NODE_8415_length_375_cov_7.13158",10.697094,8.116831,FALSE,"noCluster"
"NODE_8416_length_375_cov_2.96784",3.950606,9.740198,FALSE,"noCluster"
"NODE_8417_length_375_cov_3.47368",0,0,FALSE,"noCluster"
"NODE_8418_length_375_cov_116.819",0,0,FALSE,"noCluster"
"NODE_8419_length_375_cov_2.76901",0.375337,0,FALSE,"noCluster"
"NODE_8420_length_375_cov_3.32456",3.753366,7.629105,FALSE,"noCluster"
"NODE_8421_length_375_cov_21.3275",0.187668,0,FALSE,"noCluster"
"NODE_8422_length_375_cov_3.29825",0,3.246733,FALSE,"noCluster"
"NODE_8423_length_375_cov_18.5497",37.692696,68.439541,FALSE,"noCluster"
"NODE_8424_length_375_cov_2.67544",6.902859,0,FALSE,"noCluster"
"NODE_8425_length_375_cov_5.69006",9.106294,10.89368,FALSE,"noCluster"
"NODE_8426_length_374_cov_2.13783",4.901274,1.630604,FALSE,"noCluster"
"NODE_8427_length_374_cov_3.33724",0,0,FALSE,"noCluster"
"NODE_8428_length_374_cov_1.88856",1.696595,0,FALSE,"noCluster"
"NODE_8429_length_374_cov_4.58065",1.516166,3.261209,FALSE,"noCluster"
"NODE_8430_length_374_cov_41.5689",83.694975,61.962969,FALSE,"noCluster"
"NODE_8431_length_374_cov_6.93842",0.377021,0,FALSE,"noCluster"
"NODE_8432_length_374_cov_2.08211",0.377021,0,FALSE,"noCluster"
"NODE_8433_length_373_cov_3.51765",0.378717,0,FALSE,"noCluster"
"NODE_8434_length_373_cov_3.81765",4.352677,10.689145,FALSE,"noCluster"
"NODE_8435_length_373_cov_7.56471",15.527416,11.465301,FALSE,"noCluster"
"NODE_8436_length_373_cov_607.053",1081.887609,1613.333796,FALSE,"noCluster"
"NODE_8437_length_373_cov_6.09118",8.95743,10.075677,FALSE,"noCluster"
"NODE_8438_length_373_cov_90.9235",22.40861,21.292702,FALSE,"noCluster"
"NODE_8439_length_373_cov_216.894",0.189359,0,FALSE,"noCluster"
"NODE_8440_length_373_cov_2.81765",0.536102,0,FALSE,"noCluster"
"NODE_8441_length_373_cov_4.79118",1.325511,0,FALSE,"noCluster"
"NODE_8442_length_372_cov_2.55162",0.190212,0,FALSE,"noCluster"
"NODE_8443_length_372_cov_2.9705",0,0,FALSE,"noCluster"
"NODE_8444_length_372_cov_7.20944",0,0,FALSE,"noCluster"
"NODE_8445_length_372_cov_3.41888",3.091955,3.29051,FALSE,"noCluster"
"NODE_8446_length_372_cov_7.73451",0.190212,0,FALSE,"noCluster"
"NODE_8447_length_372_cov_9.72271",0,0,FALSE,"noCluster"
"NODE_8448_length_372_cov_13.941",20.695429,11.895475,FALSE,"noCluster"
"NODE_8449_length_372_cov_1.62537",2.269831,3.29051,FALSE,"noCluster"
"NODE_8450_length_372_cov_369.749",0.760638,0,FALSE,"noCluster"
"NODE_8451_length_372_cov_3.18584",0.762696,0,FALSE,"noCluster"
"NODE_8452_length_372_cov_3.40118",6.657421,11.516785,FALSE,"noCluster"
"NODE_8453_length_372_cov_1.71091",0,0,FALSE,"noCluster"
"NODE_8454_length_371_cov_2.05621",4.776831,0,FALSE,"noCluster"
"NODE_8455_length_371_cov_3.89349",6.49645,3.305316,FALSE,"noCluster"
"NODE_8456_length_371_cov_39.784",20.291981,8.395019,FALSE,"noCluster"
"NODE_8457_length_371_cov_5.77811",12.517576,0,FALSE,"noCluster"
"NODE_8458_length_371_cov_2.40237",0.191072,0,FALSE,"noCluster"
"NODE_8459_length_371_cov_13.8905",0.645726,1.858856,FALSE,"noCluster"
"NODE_8460_length_371_cov_5.5355",0,0,FALSE,"noCluster"
"NODE_8461_length_371_cov_169.325",278.35085,402.782665,FALSE,"noCluster"
"NODE_8462_length_371_cov_2.04142",4.394657,1.652658,FALSE,"noCluster"
"NODE_8463_length_370_cov_3.74777",0,0,FALSE,"noCluster"
"NODE_8464_length_370_cov_6.05045",10.13395,7.145939,FALSE,"noCluster"
"NODE_8465_length_370_cov_3.65875",1.151642,3.320183,FALSE,"noCluster"
"NODE_8466_length_370_cov_5.69733",0.767762,0,FALSE,"noCluster"
"NODE_8467_length_370_cov_4.48368",1.535523,0,FALSE,"noCluster"
"NODE_8468_length_370_cov_3.4362",1.501522,0,FALSE,"noCluster"
"NODE_8469_length_370_cov_7.35905",12.618542,7.472238,FALSE,"noCluster"
"NODE_8470_length_370_cov_4.49555",0.383881,1.660092,FALSE,"noCluster"
"NODE_8471_length_370_cov_2.81009",0,0,FALSE,"noCluster"
"NODE_8472_length_369_cov_2.32738",0,0,FALSE,"noCluster"
"NODE_8473_length_369_cov_3.9375",0.385634,0,FALSE,"noCluster"
"NODE_8474_length_369_cov_2.49702",4.820423,3.335137,FALSE,"noCluster"
"NODE_8475_length_369_cov_25.9226",53.548735,34.151622,FALSE,"noCluster"
"NODE_8476_length_369_cov_32.9256",0.217429,0,FALSE,"noCluster"
"NODE_8477_length_369_cov_80.8839",0.385634,0,FALSE,"noCluster"
"NODE_8478_length_369_cov_25.9137",0,0,FALSE,"noCluster"
"NODE_8479_length_369_cov_26.7292",33.982315,40.274592,FALSE,"noCluster"
"NODE_8480_length_369_cov_2.75595",3.470705,13.340548,FALSE,"noCluster"
"NODE_8481_length_369_cov_2.61012",0,0,FALSE,"noCluster"
"NODE_8482_length_369_cov_2.0744",0,38.354075,FALSE,"noCluster"
"NODE_8483_length_369_cov_2.00893",4.241972,1.667568,FALSE,"noCluster"
"NODE_8484_length_369_cov_6.72024",0.771268,0,FALSE,"noCluster"
"NODE_8485_length_368_cov_2",4.861484,1.675128,FALSE,"noCluster"
"NODE_8486_length_368_cov_8.31045",0,0,FALSE,"noCluster"
"NODE_8487_length_368_cov_32.997",68.455095,44.418617,FALSE,"noCluster"
"NODE_8488_length_368_cov_6.33134",2.984122,0,FALSE,"noCluster"
"NODE_8489_length_368_cov_2.50746",3.147518,1.675128,FALSE,"noCluster"
"NODE_8490_length_368_cov_467.71",0.394614,0,FALSE,"noCluster"
"NODE_8491_length_368_cov_110.997",9.278176,5.025385,FALSE,"noCluster"
"NODE_8492_length_368_cov_9.58507",8.185221,8.267457,FALSE,"noCluster"
"NODE_8493_length_368_cov_210.513",0,0,FALSE,"noCluster"
"NODE_8494_length_368_cov_2.30746",1.473579,1.675128,FALSE,"noCluster"
"NODE_8495_length_367_cov_815.689",1465.318851,1247.626413,FALSE,"noCluster"
"NODE_8496_length_367_cov_1.91317",0,0,FALSE,"noCluster"
"NODE_8497_length_367_cov_2.0509",1.167543,0,FALSE,"noCluster"
"NODE_8498_length_367_cov_5.05689",12.259205,8.413988,FALSE,"noCluster"
"NODE_8499_length_367_cov_655.554",0.682381,0,FALSE,"noCluster"
"NODE_8500_length_366_cov_2.52853",0.586466,1.69056,FALSE,"noCluster"
"NODE_8501_length_366_cov_3.24925",6.451121,5.07168,FALSE,"noCluster"
"NODE_8502_length_366_cov_3.01802",0,0,FALSE,"noCluster"
"NODE_8503_length_366_cov_12.2132",17.920101,21.188639,FALSE,"noCluster"
"NODE_8504_length_366_cov_3.73574",1.658973,0,FALSE,"noCluster"
"NODE_8505_length_366_cov_6.59459",3.127816,1.69056,FALSE,"noCluster"
"NODE_8506_length_366_cov_18.5045",40.85795,28.668024,FALSE,"noCluster"
"NODE_8507_length_366_cov_50.2102",0.195489,0,FALSE,"noCluster"
"NODE_8508_length_366_cov_395.288",0,0,FALSE,"noCluster"
"NODE_8509_length_366_cov_2.6036",3.323305,3.38112,FALSE,"noCluster"
"NODE_8510_length_365_cov_2.60542",0.196394,0,FALSE,"noCluster"
"NODE_8511_length_365_cov_1.93675",0,0,FALSE,"noCluster"
"NODE_8512_length_365_cov_4.37349",3.731486,10.190228,FALSE,"noCluster"
"NODE_8513_length_365_cov_35.2922",0,0,FALSE,"noCluster"
"NODE_8514_length_365_cov_19.1506",0.196394,0,FALSE,"noCluster"
"NODE_8515_length_365_cov_3.21084",2.356728,1.698371,FALSE,"noCluster"
"NODE_8516_length_365_cov_2.10843",0.392788,0,FALSE,"noCluster"
"NODE_8517_length_364_cov_4.32326",0,0,FALSE,"noCluster"
"NODE_8518_length_364_cov_2.60121",0.197307,0,FALSE,"noCluster"
"NODE_8519_length_364_cov_8.07855",0,0,FALSE,"noCluster"
"NODE_8520_length_364_cov_7.39879",3.984892,0,FALSE,"noCluster"
"NODE_8521_length_364_cov_22.5801",0,0,FALSE,"noCluster"
"NODE_8522_length_364_cov_19.5831",4.430277,3.412413,FALSE,"noCluster"
"NODE_8523_length_364_cov_9.85801",0.197307,1.706206,FALSE,"noCluster"
"NODE_8524_length_364_cov_32.4924",49.185971,25.593094,FALSE,"noCluster"
"NODE_8525_length_363_cov_2.97879",5.748567,0,FALSE,"noCluster"
"NODE_8526_length_363_cov_1.89394",0,0,FALSE,"noCluster"
"NODE_8527_length_363_cov_15.297",34.587512,25.280219,FALSE,"noCluster"
"NODE_8528_length_363_cov_5.61818",0,0,FALSE,"noCluster"
"NODE_8529_length_363_cov_3.18182",0.487702,0,FALSE,"noCluster"
"NODE_8530_length_363_cov_13.5818",20.813776,32.567485,FALSE,"noCluster"
"NODE_8531_length_363_cov_332.839",659.267826,585.028263,FALSE,"noCluster"
"NODE_8532_length_363_cov_18.9818",47.772571,49.708267,FALSE,"noCluster"
"NODE_8533_length_363_cov_2.92121",1.982264,1.714078,FALSE,"noCluster"
"NODE_8534_length_362_cov_2.32523",2.588991,0,FALSE,"noCluster"
"NODE_8535_length_362_cov_2.46809",4.779677,5.165981,FALSE,"noCluster"
"NODE_8536_length_362_cov_3.70517",1.394072,1.721994,FALSE,"noCluster"
"NODE_8537_length_362_cov_2.8845",1.991532,0,FALSE,"noCluster"
"NODE_8538_length_362_cov_3.67781",6.967267,6.887975,FALSE,"noCluster"
"NODE_8539_length_362_cov_191.653",0.398306,0,FALSE,"noCluster"
"NODE_8540_length_362_cov_15.4012",0.398306,1.721994,FALSE,"noCluster"
"NODE_8541_length_362_cov_1.86626",3.584768,5.165981,FALSE,"noCluster"
"NODE_8542_length_362_cov_2.57143",5.377136,3.443987,FALSE,"noCluster"
"NODE_8543_length_361_cov_3.67988",1.000436,0,FALSE,"noCluster"
"NODE_8544_length_361_cov_4.77744",8.211385,10.37967,FALSE,"noCluster"
"NODE_8545_length_361_cov_7.39939",15.795384,8.649725,FALSE,"noCluster"
"NODE_8546_length_361_cov_7.91463",0.800349,0,FALSE,"noCluster"
"NODE_8547_length_361_cov_3.05183",0.200087,0,FALSE,"noCluster"
"NODE_8548_length_361_cov_1.85671",0.200087,1.729945,FALSE,"noCluster"
"NODE_8549_length_361_cov_9.34451",14.124981,10.493267,FALSE,"noCluster"
"NODE_8550_length_361_cov_40.7012",76.325911,110.579779,FALSE,"noCluster"
"NODE_8551_length_361_cov_7.18598",13.902899,13.839561,FALSE,"noCluster"
"NODE_8552_length_361_cov_23.8994",0.200087,0,FALSE,"noCluster"
"NODE_8553_length_361_cov_69.1951",1.400611,0,FALSE,"noCluster"
"NODE_8554_length_361_cov_59.5732",143.456104,136.473023,FALSE,"noCluster"
"NODE_8555_length_361_cov_2.12195",4.602008,0,FALSE,"noCluster"
"NODE_8556_length_360_cov_8.66361",4.422668,0,FALSE,"noCluster"
"NODE_8557_length_360_cov_5.88991",7.438123,3.475946,FALSE,"noCluster"
"NODE_8558_length_360_cov_2.27523",3.819577,12.16581,FALSE,"noCluster"
"NODE_8559_length_360_cov_2.35168",3.417516,12.16581,FALSE,"noCluster"
"NODE_8560_length_360_cov_16.4801",11.243328,5.692865,FALSE,"noCluster"
"NODE_8561_length_359_cov_45.2945",76.070159,96.837289,FALSE,"noCluster"
"NODE_8562_length_359_cov_58.546",101.273295,129.320729,FALSE,"noCluster"
"NODE_8563_length_359_cov_3.83129",0.60595,0,FALSE,"noCluster"
"NODE_8564_length_359_cov_2.79141",1.817851,1.746131,FALSE,"noCluster"
"NODE_8565_length_359_cov_2.13497",0,0,FALSE,"noCluster"
"NODE_8566_length_359_cov_40.1258",73.319972,48.891676,FALSE,"noCluster"
"NODE_8567_length_359_cov_4.84356",6.619232,0,FALSE,"noCluster"
"NODE_8568_length_359_cov_6.50307",0,0,FALSE,"noCluster"
"NODE_8569_length_359_cov_29.3834",3.029751,0,FALSE,"noCluster"
"NODE_8570_length_359_cov_11.3436",0.621032,0,FALSE,"noCluster"
"NODE_8571_length_359_cov_4.98466",10.70512,8.730656,FALSE,"noCluster"
"NODE_8572_length_359_cov_3.09816",6.665452,22.699707,FALSE,"noCluster"
"NODE_8573_length_359_cov_1.6319",1.2119,1.746131,FALSE,"noCluster"
"NODE_8574_length_359_cov_1.96319",0,0,FALSE,"noCluster"
"NODE_8575_length_359_cov_4.48466",8.079336,12.222919,FALSE,"noCluster"
"NODE_8576_length_358_cov_1.86769",0,0,FALSE,"noCluster"
"NODE_8577_length_358_cov_241.938",0.202947,0,FALSE,"noCluster"
"NODE_8578_length_358_cov_3.74154",5.682524,10.526427,FALSE,"noCluster"
"NODE_8579_length_358_cov_11.6246",0,0,FALSE,"noCluster"
"NODE_8580_length_358_cov_527.572",1113.597996,929.157431,FALSE,"noCluster"
"NODE_8581_length_358_cov_174.006",339.826123,184.594436,FALSE,"noCluster"
"NODE_8582_length_358_cov_6.09846",0.202947,0,FALSE,"noCluster"
