"Name","SRX6875287_SRR10149834_TPM","pir","subfam"
"NODE_31081_length_137_cov_7.10938",4.503882,FALSE,"noCluster"
"NODE_31082_length_247_cov_2.27083",0.143338,FALSE,"noCluster"
"NODE_31083_length_247_cov_3.25",0.573353,FALSE,"noCluster"
"NODE_31084_length_247_cov_3.45833",0.501684,FALSE,"noCluster"
"NODE_31085_length_247_cov_4.26042",0.501684,FALSE,"noCluster"
"NODE_31086_length_247_cov_317.568",46.469936,FALSE,"noCluster"
"NODE_31087_length_247_cov_2.39583",0.390184,FALSE,"noCluster"
"NODE_31088_length_247_cov_1.61458",0.215007,FALSE,"noCluster"
"NODE_31089_length_247_cov_101.651",9.373994,FALSE,"noCluster"
"NODE_31090_length_247_cov_3.52083",0.215007,FALSE,"noCluster"
"NODE_31091_length_247_cov_121.24",21.850668,FALSE,"noCluster"
"NODE_31092_length_247_cov_37.6146",4.727335,FALSE,"noCluster"
"NODE_31093_length_247_cov_4610.35",109.296959,FALSE,"noCluster"
"NODE_31094_length_247_cov_252.938",41.069801,FALSE,"noCluster"
"NODE_31095_length_247_cov_12617.3",349.00166,FALSE,"noCluster"
"NODE_31096_length_247_cov_1.52604",0.286677,FALSE,"noCluster"
"NODE_31097_length_246_cov_3.30366",0.36172,FALSE,"noCluster"
"NODE_31098_length_246_cov_1.9267",0.289369,FALSE,"noCluster"
"NODE_31099_length_246_cov_1.68586",0.217027,FALSE,"noCluster"
"NODE_31100_length_246_cov_0.722513",0.072342,FALSE,"noCluster"
"NODE_31101_length_246_cov_1.20419",0.217027,FALSE,"noCluster"
"NODE_31102_length_246_cov_1.68586",0.289369,FALSE,"noCluster"
"NODE_31103_length_246_cov_2.40838",0.361712,FALSE,"noCluster"
"NODE_31104_length_246_cov_1.96859",0.361712,FALSE,"noCluster"
"NODE_31105_length_246_cov_0.963351",0.144752,FALSE,"noCluster"
"NODE_31106_length_246_cov_3.83246",0.687755,FALSE,"noCluster"
"NODE_31107_length_246_cov_2.40838",0.361712,FALSE,"noCluster"
"NODE_31108_length_246_cov_1.9267",0.361712,FALSE,"noCluster"
"NODE_31109_length_246_cov_1.20419",0.217027,FALSE,"noCluster"
"NODE_31110_length_246_cov_1.20419",0.288887,FALSE,"noCluster"
"NODE_31111_length_246_cov_1.44503",0.217027,FALSE,"noCluster"
"NODE_31112_length_246_cov_2.80628",0.289369,FALSE,"noCluster"
"NODE_31113_length_246_cov_1.20419",0.217027,FALSE,"noCluster"
"NODE_31114_length_246_cov_1.40314",0.289369,FALSE,"noCluster"
"NODE_31115_length_246_cov_0.722513",0.144685,FALSE,"noCluster"
"NODE_31116_length_246_cov_1.68586",0.434054,FALSE,"noCluster"
"NODE_31117_length_246_cov_0.963351",0.144685,FALSE,"noCluster"
"NODE_31118_length_246_cov_1.44503",0.217027,FALSE,"noCluster"
"NODE_31119_length_246_cov_1.20419",0.289369,FALSE,"noCluster"
"NODE_31120_length_246_cov_0.722513",0.144685,FALSE,"noCluster"
"NODE_31121_length_246_cov_1.20419",0.217027,FALSE,"noCluster"
"NODE_31122_length_246_cov_2.16754",0.361601,FALSE,"noCluster"
"NODE_31123_length_246_cov_3.8534",0.578739,FALSE,"noCluster"
"NODE_31124_length_246_cov_0.963351",0.217027,FALSE,"noCluster"
"NODE_31125_length_246_cov_0.963351",0.144685,FALSE,"noCluster"
"NODE_31126_length_246_cov_46727.7",527.484389,FALSE,"noCluster"
"NODE_31127_length_246_cov_2.42408",0.305089,FALSE,"noCluster"
"NODE_31128_length_246_cov_1.68586",0.21711,FALSE,"noCluster"
"NODE_31129_length_246_cov_3.37173",0.578739,FALSE,"noCluster"
"NODE_31130_length_246_cov_0.963351",0.144685,FALSE,"noCluster"
"NODE_31131_length_246_cov_1.92147",0.289921,FALSE,"noCluster"
"NODE_31132_length_246_cov_0.963351",0.217027,FALSE,"noCluster"
"NODE_31133_length_246_cov_1.68586",0.289369,FALSE,"noCluster"
"NODE_31134_length_246_cov_3.36649",0.506396,FALSE,"noCluster"
"NODE_31135_length_246_cov_3.84293",0.578739,FALSE,"noCluster"
"NODE_31136_length_246_cov_0.942408",0.217027,FALSE,"noCluster"
"NODE_31137_length_246_cov_1.18325",0.180055,FALSE,"noCluster"
"NODE_31138_length_246_cov_1.41885",0.217027,FALSE,"noCluster"
"NODE_31139_length_246_cov_2.8377",0.723423,FALSE,"noCluster"
"NODE_31140_length_246_cov_2.61257",0.434054,FALSE,"noCluster"
"NODE_31141_length_246_cov_1.30366",0.289369,FALSE,"noCluster"
"NODE_31142_length_246_cov_1.98953",0.434054,FALSE,"noCluster"
"NODE_31143_length_246_cov_0.895288",0.144685,FALSE,"noCluster"
"NODE_31144_length_246_cov_1.60209",0.256439,FALSE,"noCluster"
"NODE_31145_length_246_cov_1.58639",0.289369,FALSE,"noCluster"
"NODE_31146_length_246_cov_0.879581",0.144685,FALSE,"noCluster"
"NODE_31147_length_246_cov_4.2356",0.723423,FALSE,"noCluster"
"NODE_31148_length_246_cov_1.16754",0.289369,FALSE,"noCluster"
"NODE_31149_length_246_cov_1.24084",0.217027,FALSE,"noCluster"
"NODE_31150_length_246_cov_1.8377",0.361712,FALSE,"noCluster"
"NODE_31151_length_246_cov_1.75916",0.217027,FALSE,"noCluster"
"NODE_31152_length_246_cov_0.86911",0.217027,FALSE,"noCluster"
"NODE_31153_length_246_cov_1.51309",0.361712,FALSE,"noCluster"
"NODE_31154_length_246_cov_2.0733",0.289369,FALSE,"noCluster"
"NODE_31155_length_246_cov_1.19372",0.217027,FALSE,"noCluster"
"NODE_31156_length_246_cov_2.80105",0.506396,FALSE,"noCluster"
"NODE_31157_length_246_cov_1.81152",0.434054,FALSE,"noCluster"
"NODE_31158_length_246_cov_1.35079",0.289369,FALSE,"noCluster"
"NODE_31159_length_246_cov_1.05759",0.144685,FALSE,"noCluster"
"NODE_31160_length_246_cov_2.34555",0.217027,FALSE,"noCluster"
"NODE_31161_length_246_cov_3.03665",0.47991,FALSE,"noCluster"
"NODE_31162_length_246_cov_1.17801",0.072418,FALSE,"noCluster"
"NODE_31163_length_246_cov_2.59686",0.304382,FALSE,"noCluster"
"NODE_31164_length_246_cov_1.34555",0.289369,FALSE,"noCluster"
"NODE_31165_length_246_cov_1.5288",0.144685,FALSE,"noCluster"
"NODE_31166_length_246_cov_1.33508",0.217027,FALSE,"noCluster"
"NODE_31167_length_246_cov_1.72775",0.150009,FALSE,"noCluster"
"NODE_31168_length_246_cov_1.41361",0.290629,FALSE,"noCluster"
"NODE_31169_length_246_cov_1.22513",0.144685,FALSE,"noCluster"
"NODE_31170_length_246_cov_0.811518",0.144685,FALSE,"noCluster"
"NODE_31171_length_246_cov_0.801047",0.141517,FALSE,"noCluster"
"NODE_31172_length_246_cov_2.15707",0.434054,FALSE,"noCluster"
"NODE_31173_length_246_cov_1.25654",0.144685,FALSE,"noCluster"
"NODE_31174_length_246_cov_7.80628",1.219469,FALSE,"noCluster"
"NODE_31175_length_246_cov_1.29843",0.217027,FALSE,"noCluster"
"NODE_31176_length_136_cov_1.23037",0.707903,FALSE,"noCluster"
"NODE_31177_length_246_cov_1.03665",0.217027,FALSE,"noCluster"
"NODE_31178_length_246_cov_156.89",23.894077,FALSE,"noCluster"
"NODE_31179_length_246_cov_5.56545",1.22982,FALSE,"noCluster"
"NODE_31180_length_246_cov_1.72775",0.289369,FALSE,"noCluster"
"NODE_31181_length_246_cov_1.26178",0.217027,FALSE,"noCluster"
"NODE_31182_length_246_cov_0.942408",0.361712,FALSE,"noCluster"
"NODE_31183_length_246_cov_1.5445",0.217027,FALSE,"noCluster"
"NODE_31184_length_246_cov_1.49215",0.217027,FALSE,"noCluster"
"NODE_31185_length_246_cov_3.30366",0.723423,FALSE,"noCluster"
"NODE_31186_length_246_cov_1.79581",0.322157,FALSE,"noCluster"
"NODE_31187_length_246_cov_1.71728",0.361712,FALSE,"noCluster"
"NODE_31188_length_246_cov_1.91623",0.217027,FALSE,"noCluster"
"NODE_31189_length_246_cov_12.4241",1.953243,FALSE,"noCluster"
"NODE_31190_length_246_cov_0.921466",0.144685,FALSE,"noCluster"
"NODE_31191_length_246_cov_0.832461",0.144685,FALSE,"noCluster"
"NODE_31192_length_246_cov_1.48691",0.289369,FALSE,"noCluster"
"NODE_31193_length_246_cov_2.50785",0.506396,FALSE,"noCluster"
"NODE_31194_length_246_cov_1.42408",0.217418,FALSE,"noCluster"
"NODE_31195_length_246_cov_5.2199",0.724517,FALSE,"noCluster"
"NODE_31196_length_246_cov_2.0733",0.578739,FALSE,"noCluster"
"NODE_31197_length_246_cov_3.15707",0.578739,FALSE,"noCluster"
"NODE_31198_length_246_cov_2.82723",0.578739,FALSE,"noCluster"
"NODE_31199_length_246_cov_1.79058",0.506396,FALSE,"noCluster"
"NODE_31200_length_246_cov_1.70157",0.434054,FALSE,"noCluster"
"NODE_31201_length_246_cov_1.3822",0.361712,FALSE,"noCluster"
"NODE_31202_length_246_cov_3.1623",0.443024,FALSE,"noCluster"
"NODE_31203_length_246_cov_1.67016",0.361712,FALSE,"noCluster"
"NODE_31204_length_246_cov_3.1623",0.289369,FALSE,"noCluster"
"NODE_31205_length_246_cov_1.00524",0.217027,FALSE,"noCluster"
"NODE_31206_length_246_cov_0.73822",0.217027,FALSE,"noCluster"
"NODE_31207_length_246_cov_1.43979",0.072342,FALSE,"noCluster"
"NODE_31208_length_246_cov_0.963351",0.154674,FALSE,"noCluster"
"NODE_31209_length_246_cov_1.48691",0.217027,FALSE,"noCluster"
"NODE_31210_length_246_cov_2.40838",0.361712,FALSE,"noCluster"
"NODE_31211_length_246_cov_0.994764",0.506396,FALSE,"noCluster"
"NODE_31212_length_246_cov_0.774869",0.217027,FALSE,"noCluster"
"NODE_31213_length_246_cov_0.780105",0.217027,FALSE,"noCluster"
"NODE_31214_length_246_cov_3.07853",0.578739,FALSE,"noCluster"
"NODE_31215_length_246_cov_1.6911",0.289369,FALSE,"noCluster"
"NODE_31216_length_246_cov_1.25131",0.144685,FALSE,"noCluster"
"NODE_31217_length_246_cov_2.40838",0.361712,FALSE,"noCluster"
"NODE_31218_length_246_cov_2.03141",0.434054,FALSE,"noCluster"
"NODE_31219_length_136_cov_13.534",1.415806,FALSE,"noCluster"
"NODE_31220_length_246_cov_2.54974",0.651081,FALSE,"noCluster"
"NODE_31221_length_246_cov_1.43455",0.361712,FALSE,"noCluster"
"NODE_31222_length_136_cov_1.64921",0.707903,FALSE,"noCluster"
"NODE_31223_length_246_cov_2.39791",0.434054,FALSE,"noCluster"
"NODE_31224_length_246_cov_2.98429",0.651081,FALSE,"noCluster"
"NODE_31225_length_246_cov_14.4241",1.880901,FALSE,"noCluster"
"NODE_31226_length_246_cov_12.8691",2.025585,FALSE,"noCluster"
"NODE_31227_length_246_cov_1.24084",0.144685,FALSE,"noCluster"
"NODE_31228_length_246_cov_2.06806",0.217027,FALSE,"noCluster"
"NODE_31229_length_246_cov_1.39267",0.289369,FALSE,"noCluster"
"NODE_31230_length_246_cov_3.17277",0.651081,FALSE,"noCluster"
"NODE_31231_length_246_cov_1.72251",0.289369,FALSE,"noCluster"
"NODE_31232_length_246_cov_0.696335",0.144685,FALSE,"noCluster"
"NODE_31233_length_136_cov_3.20419",0,FALSE,"noCluster"
"NODE_31234_length_246_cov_4.74869",0.78218,FALSE,"noCluster"
"NODE_31235_length_246_cov_369.613",42.185899,FALSE,"noCluster"
"NODE_31236_length_246_cov_60.8743",5.27408,FALSE,"noCluster"
"NODE_31238_length_246_cov_0.921466",0.217027,FALSE,"noCluster"
"NODE_31239_length_246_cov_4.64398",0.506396,FALSE,"noCluster"
"NODE_31240_length_246_cov_1.50785",0.361712,FALSE,"noCluster"
"NODE_31241_length_245_cov_1.21053",0.219084,FALSE,"noCluster"
"NODE_31242_length_245_cov_0.968421",0.219084,FALSE,"noCluster"
"NODE_31243_length_245_cov_1.45263",0.219084,FALSE,"noCluster"
"NODE_31244_length_245_cov_1.21053",0.219084,FALSE,"noCluster"
"NODE_31245_length_245_cov_1.45263",0.219084,FALSE,"noCluster"
"NODE_31246_length_245_cov_0.678947",0.219084,FALSE,"noCluster"
"NODE_31247_length_245_cov_0.726316",0.146056,FALSE,"noCluster"
"NODE_31248_length_245_cov_2.08421",0.438168,FALSE,"noCluster"
"NODE_31249_length_245_cov_3.38947",0.511196,FALSE,"noCluster"
"NODE_31250_length_245_cov_1.45263",0.219084,FALSE,"noCluster"
"NODE_31251_length_245_cov_0.968421",0.146056,FALSE,"noCluster"
"NODE_31252_length_245_cov_1.69474",0.438168,FALSE,"noCluster"
"NODE_31253_length_245_cov_1.69474",0.292112,FALSE,"noCluster"
"NODE_31254_length_245_cov_1.45263",0.292112,FALSE,"noCluster"
"NODE_31255_length_245_cov_0.726316",0.146056,FALSE,"noCluster"
"NODE_31256_length_245_cov_1.69474",0.292112,FALSE,"noCluster"
"NODE_31257_length_245_cov_1.21053",0.292112,FALSE,"noCluster"
"NODE_31258_length_245_cov_3.63158",0.584224,FALSE,"noCluster"
"NODE_31259_length_245_cov_1.93684",0.292112,FALSE,"noCluster"
"NODE_31260_length_245_cov_0.726316",0.146056,FALSE,"noCluster"
"NODE_31261_length_245_cov_0.726316",0.146056,FALSE,"noCluster"
"NODE_31262_length_245_cov_2.17895",0.36514,FALSE,"noCluster"
"NODE_31263_length_245_cov_1.45263",0.219084,FALSE,"noCluster"
"NODE_31264_length_245_cov_1.45263",0.292112,FALSE,"noCluster"
"NODE_31265_length_245_cov_1.44737",0.219883,FALSE,"noCluster"
"NODE_31266_length_245_cov_1.20526",0.219084,FALSE,"noCluster"
"NODE_31267_length_245_cov_3.62632",0.73028,FALSE,"noCluster"
"NODE_31268_length_245_cov_2.88947",0.438168,FALSE,"noCluster"
"NODE_31269_length_245_cov_1.92632",0.36514,FALSE,"noCluster"
"NODE_31270_length_245_cov_0.963158",0.219084,FALSE,"noCluster"
"NODE_31271_length_245_cov_1.13684",0.219209,FALSE,"noCluster"
"NODE_31272_length_245_cov_6.51579",1.168448,FALSE,"noCluster"
"NODE_31273_length_245_cov_0.957895",0.149254,FALSE,"noCluster"
"NODE_31274_length_245_cov_2.86316",0.511196,FALSE,"noCluster"
"NODE_31275_length_245_cov_3.85789",0.584224,FALSE,"noCluster"
"NODE_31276_length_245_cov_5.04211",0.803308,FALSE,"noCluster"
"NODE_31277_length_245_cov_2.14737",0.36514,FALSE,"noCluster"
"NODE_31278_length_245_cov_0.942105",0.146056,FALSE,"noCluster"
"NODE_31279_length_245_cov_2.63684",0.511196,FALSE,"noCluster"
"NODE_31280_length_245_cov_0.9",0.218955,FALSE,"noCluster"
"NODE_31281_length_245_cov_1.40526",0.219084,FALSE,"noCluster"
"NODE_31282_length_245_cov_1.27895",0.146056,FALSE,"noCluster"
"NODE_31283_length_245_cov_1.41053",0.292112,FALSE,"noCluster"
"NODE_31284_length_245_cov_0.905263",0.146056,FALSE,"noCluster"
"NODE_31285_length_245_cov_1.34211",0.319123,FALSE,"noCluster"
"NODE_31286_length_245_cov_1.87895",0.292112,FALSE,"noCluster"
"NODE_31287_length_245_cov_0.784211",0.292112,FALSE,"noCluster"
"NODE_31288_length_245_cov_1.37895",0.146056,FALSE,"noCluster"
"NODE_31289_length_135_cov_1.64211",0,FALSE,"noCluster"
"NODE_31290_length_245_cov_0.815789",0.146056,FALSE,"noCluster"
"NODE_31291_length_245_cov_2.55789",0.438168,FALSE,"noCluster"
"NODE_31292_length_245_cov_0.842105",0.146056,FALSE,"noCluster"
"NODE_31293_length_245_cov_1.27895",0.292112,FALSE,"noCluster"
"NODE_31294_length_245_cov_1.32105",0.219084,FALSE,"noCluster"
"NODE_31295_length_245_cov_1.28947",0.219084,FALSE,"noCluster"
"NODE_31296_length_245_cov_2.23158",0.511196,FALSE,"noCluster"
"NODE_31297_length_245_cov_1.09474",0.146056,FALSE,"noCluster"
"NODE_31298_length_245_cov_1.1",0.219085,FALSE,"noCluster"
"NODE_31299_length_245_cov_3.31053",0.645405,FALSE,"noCluster"
"NODE_31300_length_245_cov_1.14737",0.292112,FALSE,"noCluster"
"NODE_31301_length_245_cov_0.778947",0.219084,FALSE,"noCluster"
"NODE_31302_length_245_cov_1.24211",0.219084,FALSE,"noCluster"
"NODE_31303_length_245_cov_0.878947",0.146056,FALSE,"noCluster"
"NODE_31304_length_245_cov_0.863158",0.146056,FALSE,"noCluster"
"NODE_31305_length_245_cov_1.83158",0.438168,FALSE,"noCluster"
"NODE_31306_length_245_cov_0.736842",0.135473,FALSE,"noCluster"
"NODE_31307_length_245_cov_1.89474",0.292112,FALSE,"noCluster"
"NODE_31308_length_245_cov_1.05789",0.292112,FALSE,"noCluster"
"NODE_31309_length_245_cov_1.94211",0.292135,FALSE,"noCluster"
"NODE_31310_length_245_cov_1.79474",0.36514,FALSE,"noCluster"
"NODE_31311_length_245_cov_1.25789",0.327763,FALSE,"noCluster"
"NODE_31312_length_245_cov_0.847368",0.073028,FALSE,"noCluster"
"NODE_31313_length_245_cov_1.8",0.36514,FALSE,"noCluster"
"NODE_31314_length_245_cov_2.27368",0.36514,FALSE,"noCluster"
"NODE_31315_length_245_cov_2.76316",0.438168,FALSE,"noCluster"
"NODE_31316_length_245_cov_1.78947",0.146056,FALSE,"noCluster"
"NODE_31317_length_245_cov_4.16842",0.73028,FALSE,"noCluster"
"NODE_31318_length_245_cov_0.9",0.146056,FALSE,"noCluster"
"NODE_31319_length_245_cov_2.04211",0.36514,FALSE,"noCluster"
"NODE_31320_length_245_cov_1.16842",0.292112,FALSE,"noCluster"
"NODE_31321_length_245_cov_3.26316",0.657252,FALSE,"noCluster"
"NODE_31322_length_245_cov_1.12632",0.219084,FALSE,"noCluster"
"NODE_31323_length_245_cov_0.678947",0.101194,FALSE,"noCluster"
"NODE_31324_length_245_cov_1.74737",0.292112,FALSE,"noCluster"
"NODE_31325_length_245_cov_1.81579",0.36514,FALSE,"noCluster"
"NODE_31326_length_245_cov_1.29474",0.146056,FALSE,"noCluster"
"NODE_31327_length_245_cov_1.47368",0.36514,FALSE,"noCluster"
"NODE_31328_length_245_cov_1.44211",0.292112,FALSE,"noCluster"
"NODE_31329_length_245_cov_1.55789",0.438168,FALSE,"noCluster"
"NODE_31330_length_245_cov_0.8",0.109833,FALSE,"noCluster"
"NODE_31331_length_135_cov_3.32632",0.361342,FALSE,"noCluster"
"NODE_31332_length_245_cov_1.51579",0.146056,FALSE,"noCluster"
"NODE_31333_length_245_cov_1.3",0.073046,FALSE,"noCluster"
"NODE_31334_length_245_cov_1.76842",0.36514,FALSE,"noCluster"
"NODE_31335_length_245_cov_1.32105",0.292112,FALSE,"noCluster"
"NODE_31336_length_245_cov_1.62105",0.36514,FALSE,"noCluster"
"NODE_31337_length_245_cov_4.17895",0.803308,FALSE,"noCluster"
"NODE_31338_length_245_cov_6.57368",1.022392,FALSE,"noCluster"
"NODE_31339_length_245_cov_9.76842",1.005721,FALSE,"noCluster"
"NODE_31340_length_135_cov_1.08947",0,FALSE,"noCluster"
"NODE_31341_length_245_cov_1.3",0.073028,FALSE,"noCluster"
"NODE_31342_length_245_cov_1.27895",0.292112,FALSE,"noCluster"
"NODE_31343_length_245_cov_0.657895",0.219485,FALSE,"noCluster"
"NODE_31344_length_245_cov_1.06842",0.36514,FALSE,"noCluster"
"NODE_31345_length_245_cov_1.04211",0.36514,FALSE,"noCluster"
"NODE_31346_length_245_cov_1.65789",0.363227,FALSE,"noCluster"
"NODE_31347_length_245_cov_0.694737",0.219084,FALSE,"noCluster"
"NODE_31348_length_245_cov_2.74737",0.511202,FALSE,"noCluster"
"NODE_31349_length_245_cov_1.24737",0.292176,FALSE,"noCluster"
"NODE_31350_length_245_cov_3.14211",0.584224,FALSE,"noCluster"
"NODE_31351_length_245_cov_0.752632",0.292112,FALSE,"noCluster"
"NODE_31352_length_245_cov_1.54211",0.292112,FALSE,"noCluster"
"NODE_31353_length_245_cov_1.70526",0.292112,FALSE,"noCluster"
"NODE_31354_length_245_cov_1.16842",0.146056,FALSE,"noCluster"
"NODE_31355_length_245_cov_1.22105",0.292112,FALSE,"noCluster"
"NODE_31356_length_245_cov_0.721053",0.219084,FALSE,"noCluster"
"NODE_31357_length_245_cov_6.72632",0.511196,FALSE,"noCluster"
"NODE_31358_length_245_cov_1.66842",0.263043,FALSE,"noCluster"
"NODE_31359_length_245_cov_1.31579",0.438168,FALSE,"noCluster"
"NODE_31360_length_245_cov_1.77368",0.36514,FALSE,"noCluster"
"NODE_31361_length_245_cov_1.47895",0.219084,FALSE,"noCluster"
"NODE_31362_length_245_cov_1.74737",0.36514,FALSE,"noCluster"
"NODE_31363_length_135_cov_2",0.361342,FALSE,"noCluster"
"NODE_31364_length_245_cov_1.55263",0.292236,FALSE,"noCluster"
"NODE_31365_length_245_cov_0.831579",0.146056,FALSE,"noCluster"
"NODE_31366_length_245_cov_2.55263",0.438168,FALSE,"noCluster"
"NODE_31367_length_245_cov_1.76316",0.563331,FALSE,"noCluster"
"NODE_31368_length_245_cov_5.17368",1.09542,FALSE,"noCluster"
"NODE_31369_length_245_cov_117.237",17.288936,FALSE,"noCluster"
"NODE_31370_length_245_cov_4.21053",0.803308,FALSE,"noCluster"
"NODE_31372_length_245_cov_5.78947",1.241476,FALSE,"noCluster"
"NODE_31373_length_245_cov_4.19474",0.73028,FALSE,"noCluster"
"NODE_31374_length_245_cov_1.84737",0.160196,FALSE,"noCluster"
"NODE_31375_length_245_cov_8.97895",1.168227,FALSE,"noCluster"
"NODE_31377_length_245_cov_31.6421",2.19084,FALSE,"noCluster"
"NODE_31378_length_245_cov_1.11579",4.655761,FALSE,"noCluster"
"NODE_31379_length_245_cov_19.2421",2.702085,FALSE,"noCluster"
"NODE_31381_length_245_cov_33.5105",4.953445,FALSE,"noCluster"
"NODE_31382_length_245_cov_13.7",1.022392,FALSE,"noCluster"
"NODE_31384_length_245_cov_4.02632",0.511196,FALSE,"noCluster"
"NODE_31385_length_245_cov_2.37368",0.511196,FALSE,"noCluster"
"NODE_31387_length_245_cov_58426.9",77.056542,FALSE,"noCluster"
"NODE_31388_length_244_cov_2.19048",0.368637,FALSE,"noCluster"
"NODE_31389_length_244_cov_0.973545",0.147455,FALSE,"noCluster"
"NODE_31390_length_244_cov_1.94709",0.29491,FALSE,"noCluster"
"NODE_31391_length_244_cov_1.46032",0.29491,FALSE,"noCluster"
"NODE_31392_length_244_cov_2.19048",0.442364,FALSE,"noCluster"
"NODE_31393_length_244_cov_4.12698",0.663546,FALSE,"noCluster"
"NODE_31394_length_244_cov_0.973545",0.147455,FALSE,"noCluster"
"NODE_31395_length_244_cov_92.5026",2.248656,FALSE,"noCluster"
"NODE_31396_length_244_cov_1.39683",0.221182,FALSE,"noCluster"
"NODE_31397_length_244_cov_0.730159",0.073727,FALSE,"noCluster"
"NODE_31398_length_244_cov_1.46032",0.221182,FALSE,"noCluster"
"NODE_31399_length_244_cov_1.7037",0.29491,FALSE,"noCluster"
"NODE_31400_length_244_cov_0.730159",0.147455,FALSE,"noCluster"
"NODE_31401_length_244_cov_0.973545",0.147455,FALSE,"noCluster"
"NODE_31402_length_244_cov_0.730159",0.147455,FALSE,"noCluster"
"NODE_31403_length_244_cov_2.92063",0.442364,FALSE,"noCluster"
"NODE_31404_length_244_cov_1.7037",0.29491,FALSE,"noCluster"
"NODE_31405_length_244_cov_6.08466",0.958456,FALSE,"noCluster"
"NODE_31406_length_244_cov_1.21693",0.221182,FALSE,"noCluster"
"NODE_31407_length_244_cov_1.7037",0.29491,FALSE,"noCluster"
"NODE_31408_length_244_cov_1.94709",0.29491,FALSE,"noCluster"
"NODE_31409_length_244_cov_1.94709",0.29491,FALSE,"noCluster"
"NODE_31410_length_244_cov_0.973545",0.147455,FALSE,"noCluster"
"NODE_31411_length_244_cov_1.19577",0.147455,FALSE,"noCluster"
"NODE_31412_length_244_cov_1.21164",0.221182,FALSE,"noCluster"
"NODE_31413_length_244_cov_1.21164",0.221182,FALSE,"noCluster"
"NODE_31414_length_244_cov_1.93651",0.368637,FALSE,"noCluster"
"NODE_31415_length_244_cov_1.21164",0.29491,FALSE,"noCluster"
"NODE_31416_length_244_cov_0.968254",0.147455,FALSE,"noCluster"
"NODE_31417_length_244_cov_2.17989",0.442364,FALSE,"noCluster"
"NODE_31418_length_244_cov_1.38095",0.368637,FALSE,"noCluster"
"NODE_31419_length_244_cov_0.94709",0.147455,FALSE,"noCluster"
"NODE_31420_length_244_cov_1.92593",0.368637,FALSE,"noCluster"
"NODE_31421_length_244_cov_0.708995",0.147455,FALSE,"noCluster"
"NODE_31422_length_244_cov_2.14815",0.368637,FALSE,"noCluster"
"NODE_31423_length_244_cov_1.65079",0.221182,FALSE,"noCluster"
