"Name","SRX5158531_SRR8347496_TPM","SRX5158532_SRR8347495_TPM","pir","subfam"
"NODE_11461_length_324_cov_2.10309",4.278725,0,FALSE,"noCluster"
"NODE_11462_length_324_cov_11.8522",31.343611,0,FALSE,"noCluster"
"NODE_11463_length_324_cov_2.38488",11.409934,0,FALSE,"noCluster"
"NODE_11464_length_324_cov_3.83162",0.713121,0,FALSE,"noCluster"
"NODE_11465_length_324_cov_2.97938",17.828022,0,FALSE,"noCluster"
"NODE_11466_length_324_cov_4.30241",0.713121,0,FALSE,"noCluster"
"NODE_11467_length_324_cov_2.45017",12.123055,0,FALSE,"noCluster"
"NODE_11468_length_324_cov_3.94845",2.139363,0,FALSE,"noCluster"
"NODE_11469_length_324_cov_4.21649",8.557451,0,FALSE,"noCluster"
"NODE_11470_length_324_cov_26.2784",0.880549,2.602187,FALSE,"noCluster"
"NODE_11471_length_324_cov_8.79381",51.970756,0,FALSE,"noCluster"
"NODE_11472_length_324_cov_2.50515",11.288053,0,FALSE,"noCluster"
"NODE_11473_length_324_cov_7.83849",15.237017,4.415114,FALSE,"noCluster"
"NODE_11474_length_324_cov_17.4364",109.474273,66.226708,FALSE,"noCluster"
"NODE_11475_length_324_cov_2.17182",7.84433,0,FALSE,"noCluster"
"NODE_11476_length_324_cov_1.94845",16.40178,0,FALSE,"noCluster"
"NODE_11477_length_324_cov_2.3299",16.40178,0,FALSE,"noCluster"
"NODE_11478_length_324_cov_11.6667",69.172725,2.207557,FALSE,"noCluster"
"NODE_11479_length_324_cov_4.46048",2.852484,0,FALSE,"noCluster"
"NODE_11480_length_324_cov_3.69072",2.139363,0,FALSE,"noCluster"
"NODE_11481_length_324_cov_2.07216",0,0,FALSE,"noCluster"
"NODE_11482_length_324_cov_2.76976",2.139363,0,FALSE,"noCluster"
"NODE_11483_length_323_cov_2.81379",17.928388,6.655575,FALSE,"noCluster"
"NODE_11484_length_323_cov_2.33793",3.585678,0,FALSE,"noCluster"
"NODE_11485_length_323_cov_3.14828",19.362248,0,FALSE,"noCluster"
"NODE_11486_length_323_cov_5.18621",0.717136,0,FALSE,"noCluster"
"NODE_11487_length_323_cov_3.17586",12.9264,0,FALSE,"noCluster"
"NODE_11488_length_323_cov_1.39655",4.302813,0,FALSE,"noCluster"
"NODE_11489_length_323_cov_2.18276",12.191304,2.218525,FALSE,"noCluster"
"NODE_11490_length_323_cov_5.34483",33.705369,0,FALSE,"noCluster"
"NODE_11491_length_323_cov_3.16207",5.019949,11.092625,FALSE,"noCluster"
"NODE_11492_length_323_cov_3.67586",25.099743,0,FALSE,"noCluster"
"NODE_11493_length_323_cov_2.3069",22.948336,0,FALSE,"noCluster"
"NODE_11494_length_323_cov_4.57241",2.868542,0,FALSE,"noCluster"
"NODE_11495_length_323_cov_3.08966",20.997651,0,FALSE,"noCluster"
"NODE_11496_length_323_cov_4.56552",56.632243,0,FALSE,"noCluster"
"NODE_11497_length_323_cov_4.12069",5.67182,0,FALSE,"noCluster"
"NODE_11498_length_323_cov_6.1931",45.896673,11.092625,FALSE,"noCluster"
"NODE_11499_length_323_cov_5.77241",10.757033,8.8741,FALSE,"noCluster"
"NODE_11500_length_323_cov_1.72414",2.868542,4.43705,FALSE,"noCluster"
"NODE_11501_length_323_cov_2.05172",10.039897,6.655575,FALSE,"noCluster"
"NODE_11502_length_323_cov_1.8",13.625575,2.218525,FALSE,"noCluster"
"NODE_11503_length_322_cov_1.94118",15.145297,0,FALSE,"noCluster"
"NODE_11504_length_322_cov_3.76471",23.799753,6.689485,FALSE,"noCluster"
"NODE_11505_length_322_cov_1.89965",0,0,FALSE,"noCluster"
"NODE_11506_length_322_cov_2.52941",14.424092,11.149141,FALSE,"noCluster"
"NODE_11507_length_322_cov_3.82353",2.163601,0,FALSE,"noCluster"
"NODE_11508_length_322_cov_2.75087",12.981683,8.919313,FALSE,"noCluster"
"NODE_11509_length_322_cov_5.11419",18.074861,0,FALSE,"noCluster"
"NODE_11510_length_322_cov_1.98962",11.539274,2.229828,FALSE,"noCluster"
"NODE_11511_length_322_cov_5.91349",16.004967,0,FALSE,"noCluster"
"NODE_11512_length_322_cov_2.65398",0,0,FALSE,"noCluster"
"NODE_11513_length_322_cov_19.7128",2.884818,0,FALSE,"noCluster"
"NODE_11514_length_322_cov_2.7128",7.933251,0,FALSE,"noCluster"
"NODE_11515_length_322_cov_3.84083",5.769637,13.378969,FALSE,"noCluster"
"NODE_11516_length_322_cov_1.88235",7.212046,0,FALSE,"noCluster"
"NODE_11517_length_322_cov_5.79931",36.781436,8.919313,FALSE,"noCluster"
"NODE_11518_length_322_cov_5.42215",33.896617,11.149141,FALSE,"noCluster"
"NODE_11519_length_322_cov_3.0346",11.539274,17.838625,FALSE,"noCluster"
"NODE_11520_length_322_cov_8.70242",10.852973,8.919313,FALSE,"noCluster"
"NODE_11521_length_322_cov_5.82699",40.387459,0,FALSE,"noCluster"
"NODE_11522_length_322_cov_2.57093",16.587706,2.229828,FALSE,"noCluster"
"NODE_11523_length_322_cov_3.18339",17.308911,0,FALSE,"noCluster"
"NODE_11524_length_322_cov_5.38062",12.839746,0,FALSE,"noCluster"
"NODE_11525_length_322_cov_2.55363",3.606023,0,FALSE,"noCluster"
"NODE_11526_length_322_cov_9.83391",46.8783,0,FALSE,"noCluster"
"NODE_11527_length_322_cov_6.82699",70.922183,0,FALSE,"noCluster"
"NODE_11528_length_322_cov_3.37716",1.442409,0,FALSE,"noCluster"
"NODE_11529_length_322_cov_3.68858",20.193729,0,FALSE,"noCluster"
"NODE_11530_length_322_cov_3.45675",23.078548,15.608797,FALSE,"noCluster"
"NODE_11531_length_322_cov_1.34256",7.212046,0,FALSE,"noCluster"
"NODE_11532_length_322_cov_3",15.866502,0,FALSE,"noCluster"
"NODE_11533_length_322_cov_1.33218",10.096865,2.229828,FALSE,"noCluster"
"NODE_11534_length_322_cov_1.82699",0,0,FALSE,"noCluster"
"NODE_11535_length_322_cov_1.92388",6.490842,2.229828,FALSE,"noCluster"
"NODE_11536_length_322_cov_3.58824",0.721205,0,FALSE,"noCluster"
"NODE_11537_length_321_cov_3.73958",3.626613,6.723881,FALSE,"noCluster"
"NODE_11538_length_321_cov_2.71528",7.253226,0,FALSE,"noCluster"
"NODE_11539_length_321_cov_2.04861",9.429194,0,FALSE,"noCluster"
"NODE_11540_length_321_cov_2.17361",18.133065,0,FALSE,"noCluster"
"NODE_11541_length_321_cov_3.59375",18.858388,8.965175,FALSE,"noCluster"
"NODE_11542_length_321_cov_4.18403",20.309033,0,FALSE,"noCluster"
"NODE_11543_length_321_cov_1.99306",5.077258,13.447762,FALSE,"noCluster"
"NODE_11544_length_321_cov_1.84028",2.90129,0,FALSE,"noCluster"
"NODE_11545_length_321_cov_2.72222",18.133065,0,FALSE,"noCluster"
"NODE_11546_length_321_cov_6.01736",37.716776,0,FALSE,"noCluster"
"NODE_11547_length_321_cov_9.24306",29.738227,4.482587,FALSE,"noCluster"
"NODE_11548_length_321_cov_2.60764",1.450645,0,FALSE,"noCluster"
"NODE_11549_length_321_cov_2.07986",2.90129,2.241294,FALSE,"noCluster"
"NODE_11550_length_321_cov_2.80208",14.506452,0,FALSE,"noCluster"
"NODE_11551_length_321_cov_4.05208",17.407743,0,FALSE,"noCluster"
"NODE_11552_length_321_cov_9.16319",0.725323,0,FALSE,"noCluster"
"NODE_11553_length_321_cov_5.83333",35.774181,0,FALSE,"noCluster"
"NODE_11554_length_321_cov_1.97917",2.175968,0,FALSE,"noCluster"
"NODE_11555_length_321_cov_3.52778",7.253226,0,FALSE,"noCluster"
"NODE_11556_length_321_cov_3.26042",11.605162,0,FALSE,"noCluster"
"NODE_11557_length_321_cov_2.96528",18.858388,4.482587,FALSE,"noCluster"
"NODE_11558_length_321_cov_4.47569",5.077258,0,FALSE,"noCluster"
"NODE_11559_length_321_cov_1.53472",0.725323,0,FALSE,"noCluster"
"NODE_11560_length_321_cov_1.99653",18.133065,0,FALSE,"noCluster"
"NODE_11561_length_321_cov_2.27778",8.703871,0,FALSE,"noCluster"
"NODE_11562_length_321_cov_2.07986",9.429194,0,FALSE,"noCluster"
"NODE_11563_length_321_cov_5.64931",2.175968,0,FALSE,"noCluster"
"NODE_11564_length_321_cov_2.36111",0,0,FALSE,"noCluster"
"NODE_11565_length_320_cov_2.01394",12.401326,4.505941,FALSE,"noCluster"
"NODE_11566_length_320_cov_1.65854",12.401326,2.25297,FALSE,"noCluster"
"NODE_11567_length_320_cov_2.42857",15.351763,4.505941,FALSE,"noCluster"
"NODE_11568_length_320_cov_2.36237",13.860306,2.25297,FALSE,"noCluster"
"NODE_11569_length_320_cov_2.89895",13.130816,0,FALSE,"noCluster"
"NODE_11570_length_320_cov_6.03833",29.179591,0,FALSE,"noCluster"
"NODE_11571_length_320_cov_2.53659",11.671836,11.264851,FALSE,"noCluster"
"NODE_11572_length_320_cov_2.11847",8.753877,13.517822,FALSE,"noCluster"
"NODE_11573_length_320_cov_3.29268",18.237244,0,FALSE,"noCluster"
"NODE_11574_length_320_cov_2.2892",13.708944,11.264851,FALSE,"noCluster"
"NODE_11575_length_320_cov_2.37631",1.45898,0,FALSE,"noCluster"
"NODE_11576_length_320_cov_2.64111",14.589796,0,FALSE,"noCluster"
"NODE_11577_length_320_cov_2.45296",21.884693,0,FALSE,"noCluster"
"NODE_11578_length_320_cov_3.56794",27.458251,0,FALSE,"noCluster"
"NODE_11579_length_320_cov_4.8676",17.507755,0,FALSE,"noCluster"
"NODE_11580_length_320_cov_6.96167",8.753877,0,FALSE,"noCluster"
"NODE_11581_length_320_cov_1.6446",0.72949,0,FALSE,"noCluster"
"NODE_11582_length_254_cov_3.1777",5.807492,0,FALSE,"noCluster"
"NODE_11583_length_320_cov_5.01045",16.778265,11.264851,FALSE,"noCluster"
"NODE_11584_length_320_cov_14.9512",71.489998,31.541584,FALSE,"noCluster"
"NODE_11585_length_320_cov_9.4669",0,0,FALSE,"noCluster"
"NODE_11586_length_320_cov_4.98955",0.72949,0,FALSE,"noCluster"
"NODE_11587_length_320_cov_10.0488",66.73737,27.035644,FALSE,"noCluster"
"NODE_11588_length_320_cov_131.99",1059.056535,11.264851,FALSE,"noCluster"
"NODE_11589_length_320_cov_2.81533",9.483367,6.758911,FALSE,"noCluster"
"NODE_11590_length_320_cov_3.25784",14.589796,35.546424,FALSE,"noCluster"
"NODE_11591_length_320_cov_6.06272",5.966365,0,FALSE,"noCluster"
"NODE_11592_length_320_cov_2.36934",10.212857,6.758911,FALSE,"noCluster"
"NODE_11593_length_320_cov_2.29617",10.212857,0,FALSE,"noCluster"
"NODE_11594_length_320_cov_2.19164",9.483367,2.25297,FALSE,"noCluster"
"NODE_11595_length_320_cov_2.74216",8.753877,0,FALSE,"noCluster"
"NODE_11596_length_319_cov_6.26573",8.070805,0,FALSE,"noCluster"
"NODE_11597_length_319_cov_4.87762",30.082091,9.060177,FALSE,"noCluster"
"NODE_11598_length_319_cov_2.1958",11.739352,13.590266,FALSE,"noCluster"
"NODE_11599_length_319_cov_8.05245",48.424829,2.265044,FALSE,"noCluster"
"NODE_11600_length_319_cov_1.63287",2.934838,0,FALSE,"noCluster"
"NODE_11601_length_319_cov_2.22028",13.940481,0,FALSE,"noCluster"
"NODE_11602_length_319_cov_1.94406",0,0,FALSE,"noCluster"
"NODE_11603_length_319_cov_7.54545",26.413543,0,FALSE,"noCluster"
"NODE_11604_length_319_cov_3.2972",21.277576,0,FALSE,"noCluster"
"NODE_11605_length_319_cov_4.99301",29.348381,2.265044,FALSE,"noCluster"
"NODE_11606_length_319_cov_4.96154",5.135967,0,FALSE,"noCluster"
"NODE_11607_length_319_cov_1.15734",3.668548,0,FALSE,"noCluster"
"NODE_11608_length_319_cov_2.77622",22.744995,0,FALSE,"noCluster"
"NODE_11609_length_319_cov_2.20629",18.342738,0,FALSE,"noCluster"
"NODE_11610_length_319_cov_43.5944",0,0,FALSE,"noCluster"
"NODE_11611_length_319_cov_4.37063",19.276884,0,FALSE,"noCluster"
"NODE_11612_length_319_cov_54.8916",0.73371,0,FALSE,"noCluster"
"NODE_11613_length_319_cov_2.96154",17.609029,0,FALSE,"noCluster"
"NODE_11614_length_319_cov_2.53147",16.875319,0,FALSE,"noCluster"
"NODE_11615_length_319_cov_1.65734",2.934838,0,FALSE,"noCluster"
"NODE_11616_length_319_cov_2.62937",15.308668,11.325222,FALSE,"noCluster"
"NODE_11617_length_319_cov_2.83916",22.011286,2.265044,FALSE,"noCluster"
"NODE_11618_length_319_cov_2.55594",15.4079,0,FALSE,"noCluster"
"NODE_11619_length_318_cov_2.32632",0.737978,0,FALSE,"noCluster"
"NODE_11620_length_318_cov_2.80351",18.7756,0,FALSE,"noCluster"
"NODE_11621_length_318_cov_2.08772",12.545618,0,FALSE,"noCluster"
"NODE_11622_length_318_cov_1.72982",8.117753,2.277381,FALSE,"noCluster"
"NODE_11623_length_318_cov_1.72982",4.427865,0,FALSE,"noCluster"
"NODE_11624_length_318_cov_1.84912",9.593708,0,FALSE,"noCluster"
"NODE_11625_length_318_cov_2.06316",13.283595,11.386905,FALSE,"noCluster"
"NODE_11626_length_318_cov_3.09825",4.427865,0,FALSE,"noCluster"
"NODE_11627_length_318_cov_3.45614",18.449438,0,FALSE,"noCluster"
"NODE_11628_length_318_cov_1.90175",10.331685,0,FALSE,"noCluster"
"NODE_11629_length_318_cov_4.57544",0,0,FALSE,"noCluster"
"NODE_11630_length_318_cov_2.31579",2.213933,0,FALSE,"noCluster"
"NODE_11631_length_318_cov_3.89474",22.877303,13.664287,FALSE,"noCluster"
"NODE_11632_length_318_cov_2.38596",14.75955,0,FALSE,"noCluster"
"NODE_11633_length_318_cov_1.89474",1.475955,0,FALSE,"noCluster"
"NODE_11634_length_318_cov_4.92632",24.353258,0,FALSE,"noCluster"
"NODE_11635_length_318_cov_2.55088",1.475955,0,FALSE,"noCluster"
"NODE_11636_length_318_cov_3.70877",14.021573,0,FALSE,"noCluster"
"NODE_11637_length_318_cov_2.2807",8.85573,0,FALSE,"noCluster"
"NODE_11638_length_318_cov_2.57895",19.925393,0,FALSE,"noCluster"
"NODE_11639_length_318_cov_3.38947",17.71146,11.386905,FALSE,"noCluster"
"NODE_11640_length_318_cov_5.97544",33.639987,18.129764,FALSE,"noCluster"
"NODE_11641_length_318_cov_1.18596",0,0,FALSE,"noCluster"
"NODE_11642_length_318_cov_2.6807",14.021573,0,FALSE,"noCluster"
"NODE_11643_length_318_cov_3.18947",16.901546,0,FALSE,"noCluster"
"NODE_11644_length_318_cov_2.67368",14.021573,0,FALSE,"noCluster"
"NODE_11645_length_318_cov_3.5614",9.026657,0,FALSE,"noCluster"
"NODE_11646_length_318_cov_7.3614",3.689888,0,FALSE,"noCluster"
"NODE_11647_length_318_cov_2.70526",11.80764,0,FALSE,"noCluster"
"NODE_11648_length_318_cov_3.65263",16.235505,4.554762,FALSE,"noCluster"
"NODE_11649_length_318_cov_7.04211",15.497528,0,FALSE,"noCluster"
"NODE_11650_length_318_cov_42.2105",52.359052,0,FALSE,"noCluster"
"NODE_11651_length_318_cov_5.89123",41.454657,0,FALSE,"noCluster"
"NODE_11652_length_318_cov_3.42456",7.379775,0,FALSE,"noCluster"
"NODE_11653_length_318_cov_3.81053",15.497528,0,FALSE,"noCluster"
"NODE_11654_length_318_cov_2.66667",2.95191,0,FALSE,"noCluster"
"NODE_11655_length_318_cov_1.87018",15.497528,0,FALSE,"noCluster"
"NODE_11656_length_317_cov_3.71127",24.495412,0,FALSE,"noCluster"
"NODE_11657_length_317_cov_2.3169",14.103419,6.869192,FALSE,"noCluster"
"NODE_11658_length_317_cov_2.09507",14.103419,0,FALSE,"noCluster"
"NODE_11659_length_317_cov_5.26761",18.55713,2.289731,FALSE,"noCluster"
"NODE_11660_length_317_cov_2.21479",9.649708,0,FALSE,"noCluster"
"NODE_11661_length_317_cov_5.3169",20.783986,0,FALSE,"noCluster"
"NODE_11662_length_317_cov_2.63028",16.330275,0,FALSE,"noCluster"
"NODE_11663_length_317_cov_1.49296",2.226856,0,FALSE,"noCluster"
"NODE_11664_length_317_cov_2.20423",16.330275,4.579461,FALSE,"noCluster"
"NODE_11665_length_317_cov_2.80986",15.587989,0,FALSE,"noCluster"
"NODE_11666_length_317_cov_1.54577",5.195996,0,FALSE,"noCluster"
"NODE_11667_length_317_cov_1.60915",11.876563,0,FALSE,"noCluster"
"NODE_11668_length_317_cov_2.95423",2.969141,4.579461,FALSE,"noCluster"
"NODE_11669_length_317_cov_5.62324",32.660549,0,FALSE,"noCluster"
"NODE_11670_length_317_cov_2.01408",14.103419,4.579461,FALSE,"noCluster"
"NODE_11671_length_317_cov_2.92606",4.453711,0,FALSE,"noCluster"
"NODE_11672_length_317_cov_3.77465",18.55713,22.897307,FALSE,"noCluster"
"NODE_11673_length_317_cov_2.88732",11.134278,4.579461,FALSE,"noCluster"
"NODE_11674_length_317_cov_3.02113",7.561056,0,FALSE,"noCluster"
"NODE_11675_length_317_cov_2.37324",11.755234,0,FALSE,"noCluster"
"NODE_11676_length_317_cov_9.0493",49.395138,40.26315,FALSE,"noCluster"
"NODE_11677_length_317_cov_4.90493",0,0,FALSE,"noCluster"
"NODE_11678_length_317_cov_4.82746",23.010842,0,FALSE,"noCluster"
"NODE_11679_length_317_cov_3.98239",18.55713,13.738384,FALSE,"noCluster"
"NODE_11680_length_317_cov_1.70423",10.391993,0,FALSE,"noCluster"
"NODE_11681_length_317_cov_2.88732",17.814845,0,FALSE,"noCluster"
"NODE_11682_length_317_cov_2.33451",0,0,FALSE,"noCluster"
"NODE_11683_length_317_cov_4.30282",26.722268,6.869192,FALSE,"noCluster"
"NODE_11684_length_317_cov_17.7324",103.263069,16.028115,FALSE,"noCluster"
"NODE_11685_length_317_cov_11.3451",69.77481,0,FALSE,"noCluster"
"NODE_11686_length_317_cov_3.80986",16.808558,5.452854,FALSE,"noCluster"
"NODE_11687_length_317_cov_5.05282",19.070795,4.579461,FALSE,"noCluster"
"NODE_11688_length_317_cov_11.9965",11.344153,0,FALSE,"noCluster"
"NODE_11689_length_317_cov_2.03521",2.226856,0,FALSE,"noCluster"
"NODE_11690_length_317_cov_2.37324",15.587989,2.289731,FALSE,"noCluster"
"NODE_11691_length_317_cov_1.30986",10.391993,0,FALSE,"noCluster"
"NODE_11692_length_317_cov_1.72183",8.165137,0,FALSE,"noCluster"
"NODE_11693_length_317_cov_1.71831",5.938282,0,FALSE,"noCluster"
"NODE_11694_length_317_cov_3.76408",8.165137,0,FALSE,"noCluster"
"NODE_11695_length_317_cov_2.63028",11.876563,0,FALSE,"noCluster"
"NODE_11696_length_317_cov_4.32394",17.814845,0,FALSE,"noCluster"
"NODE_11697_length_317_cov_7.27465",19.299416,0,FALSE,"noCluster"
"NODE_11698_length_316_cov_4.74558",5.226429,0,FALSE,"noCluster"
"NODE_11699_length_316_cov_1.80212",11.19949,0,FALSE,"noCluster"
"NODE_11700_length_316_cov_2.33569",14.186021,0,FALSE,"noCluster"
"NODE_11701_length_316_cov_2.5689",13.385871,9.208634,FALSE,"noCluster"
"NODE_11702_length_316_cov_3.29682",2.239898,0,FALSE,"noCluster"
"NODE_11703_length_316_cov_6.53004",23.891986,0,FALSE,"noCluster"
"NODE_11704_length_316_cov_2.93286",17.919184,0,FALSE,"noCluster"
"NODE_11705_length_316_cov_2.26855",2.986531,0,FALSE,"noCluster"
"NODE_11706_length_316_cov_8.67491",51.775302,0,FALSE,"noCluster"
"NODE_11707_length_316_cov_3.40636",13.439388,0,FALSE,"noCluster"
"NODE_11708_length_316_cov_1.9576",7.856655,0,FALSE,"noCluster"
"NODE_11709_length_316_cov_2.33216",2.986531,0,FALSE,"noCluster"
"NODE_11710_length_316_cov_3.4841",7.466327,0,FALSE,"noCluster"
"NODE_11711_length_316_cov_2.06714",18.665817,0,FALSE,"noCluster"
"NODE_11712_length_316_cov_6.63958",6.719694,0,FALSE,"noCluster"
"NODE_11713_length_316_cov_1.65018",5.226429,0,FALSE,"noCluster"
"NODE_11714_length_316_cov_3.13074",13.439388,0,FALSE,"noCluster"
"NODE_11715_length_316_cov_2.77032",7.466327,0,FALSE,"noCluster"
"NODE_11716_length_316_cov_4.74205",0.746633,0,FALSE,"noCluster"
"NODE_11717_length_316_cov_3.23322",29.118674,0,FALSE,"noCluster"
"NODE_11718_length_316_cov_1.89046",1.493265,0,FALSE,"noCluster"
"NODE_11719_length_316_cov_2.98233",15.431354,0,FALSE,"noCluster"
"NODE_11720_length_316_cov_4.79505",53.820609,0,FALSE,"noCluster"
"NODE_11721_length_316_cov_11.1979",7.659001,0,FALSE,"noCluster"
"NODE_11722_length_316_cov_9.34629",63.30475,4.604317,FALSE,"noCluster"
"NODE_11723_length_316_cov_12.8657",54.504185,0,FALSE,"noCluster"
"NODE_11724_length_316_cov_4.36042",0,0,FALSE,"noCluster"
"NODE_11725_length_316_cov_2.53357",8.959592,0,FALSE,"noCluster"
"NODE_11726_length_316_cov_2.28622",13.439388,0,FALSE,"noCluster"
"NODE_11727_length_316_cov_4.12367",25.385511,4.604317,FALSE,"noCluster"
"NODE_11728_length_315_cov_2.77305",13.754241,0,FALSE,"noCluster"
"NODE_11729_length_315_cov_3.17376",18.835713,4.629636,FALSE,"noCluster"
"NODE_11730_length_315_cov_2.14894",10.514522,0,FALSE,"noCluster"
"NODE_11731_length_315_cov_4.45035",19.52697,0,FALSE,"noCluster"
"NODE_11732_length_315_cov_2.91489",19.295051,2.314818,FALSE,"noCluster"
"NODE_11733_length_315_cov_2.21277",6.008298,9.259271,FALSE,"noCluster"
"NODE_11734_length_315_cov_17.2411",0,0,FALSE,"noCluster"
"NODE_11735_length_315_cov_2.68085",0.751037,0,FALSE,"noCluster"
"NODE_11736_length_315_cov_2.91135",20.307797,0,FALSE,"noCluster"
"NODE_11737_length_315_cov_5.17021",33.796679,0,FALSE,"noCluster"
"NODE_11738_length_315_cov_3.91135",14.716613,0,FALSE,"noCluster"
"NODE_11739_length_315_cov_6.14894",4.464948,0,FALSE,"noCluster"
"NODE_11740_length_315_cov_5.93972",10.514522,0,FALSE,"noCluster"
"NODE_11741_length_315_cov_2.97518",18.775933,6.944454,FALSE,"noCluster"
"NODE_11742_length_315_cov_1.73759",5.257261,0,FALSE,"noCluster"
"NODE_11743_length_315_cov_14.0177",0.841622,0,FALSE,"noCluster"
"NODE_11744_length_315_cov_5.27305",32.294604,0,FALSE,"noCluster"
"NODE_11745_length_315_cov_9.02837",14.793674,0,FALSE,"noCluster"
"NODE_11746_length_315_cov_4.27305",22.421031,0,FALSE,"noCluster"
"NODE_11747_length_315_cov_2.21277",8.625684,2.064358,FALSE,"noCluster"
"NODE_11748_length_315_cov_2.80496",15.786875,0,FALSE,"noCluster"
"NODE_11749_length_315_cov_2.39362",15.020746,13.888907,FALSE,"noCluster"
"NODE_11750_length_315_cov_2.90071",8.26141,0,FALSE,"noCluster"
"NODE_11751_length_315_cov_1.43617",6.759336,0,FALSE,"noCluster"
"NODE_11752_length_315_cov_3.79433",20.278007,0,FALSE,"noCluster"
"NODE_11753_length_315_cov_5.3617",39.804977,0,FALSE,"noCluster"
"NODE_11754_length_314_cov_7.64413",3.067997,0,FALSE,"noCluster"
"NODE_11755_length_314_cov_2.72242",7.555224,2.32769,FALSE,"noCluster"
"NODE_11756_length_314_cov_3.20641",1.511045,0,FALSE,"noCluster"
"NODE_11757_length_314_cov_2.60142",0,0,FALSE,"noCluster"
"NODE_11758_length_314_cov_2.25979",16.614595,0,FALSE,"noCluster"
"NODE_11759_length_314_cov_1.87189",6.799701,0,FALSE,"noCluster"
"NODE_11760_length_314_cov_1.61566",9.821791,2.32769,FALSE,"noCluster"
"NODE_11761_length_314_cov_2.6548",21.154626,0,FALSE,"noCluster"
"NODE_11762_length_314_cov_3.56228",27.954327,0,FALSE,"noCluster"
"NODE_11763_length_314_cov_2.68327",6.799701,18.621519,FALSE,"noCluster"
"NODE_11764_length_314_cov_2.02491",13.599402,0,FALSE,"noCluster"
"NODE_11765_length_314_cov_3.16014",7.555224,0,FALSE,"noCluster"
"NODE_11766_length_314_cov_2.879",13.599402,0,FALSE,"noCluster"
"NODE_11767_length_314_cov_3.34875",12.088358,2.32769,FALSE,"noCluster"
"NODE_11768_length_314_cov_2.6726",18.611449,6.983069,FALSE,"noCluster"
"NODE_11769_length_314_cov_2.11032",2.266567,0,FALSE,"noCluster"
"NODE_11770_length_314_cov_6.11744",38.53164,0,FALSE,"noCluster"
"NODE_11771_length_314_cov_3.83274",4.949236,0,FALSE,"noCluster"
"NODE_11772_length_314_cov_6.33808",11.332835,0,FALSE,"noCluster"
"NODE_11773_length_314_cov_3.33452",1.800314,0,FALSE,"noCluster"
"NODE_11774_length_314_cov_13.4733",2.266567,0,FALSE,"noCluster"
"NODE_11775_length_314_cov_30.5979",2.266567,0,FALSE,"noCluster"
"NODE_11776_length_314_cov_3.21708",0,0,FALSE,"noCluster"
"NODE_11777_length_314_cov_11.8221",37.775105,0,FALSE,"noCluster"
"NODE_11778_length_314_cov_2.96441",5.288657,0,FALSE,"noCluster"
"NODE_11779_length_314_cov_9.06762",39.287163,0,FALSE,"noCluster"
"NODE_11780_length_314_cov_2.70819",12.088358,0,FALSE,"noCluster"
"NODE_11781_length_314_cov_2.95018",14.354925,0,FALSE,"noCluster"
"NODE_11782_length_314_cov_3.74021",8.310746,4.65538,FALSE,"noCluster"
"NODE_11783_length_314_cov_2.44484",8.910486,11.638449,FALSE,"noCluster"
"NODE_11784_length_314_cov_1.54804",9.066268,4.65538,FALSE,"noCluster"
"NODE_11785_length_314_cov_2.34164",2.266567,0,FALSE,"noCluster"
"NODE_11786_length_314_cov_2.85409",4.533134,0,FALSE,"noCluster"
"NODE_11787_length_314_cov_3.65836",17.377014,0,FALSE,"noCluster"
"NODE_11788_length_314_cov_5.879",30.976417,0,FALSE,"noCluster"
"NODE_11789_length_313_cov_1.82143",15.201717,0,FALSE,"noCluster"
"NODE_11790_length_313_cov_5.46429",31.163519,0,FALSE,"noCluster"
"NODE_11791_length_313_cov_1.63929",0,0,FALSE,"noCluster"
"NODE_11792_length_313_cov_1.39643",9.12103,0,FALSE,"noCluster"
"NODE_11793_length_313_cov_1.68571",6.080687,0,FALSE,"noCluster"
"NODE_11794_length_313_cov_3.49643",15.201717,0,FALSE,"noCluster"
"NODE_11795_length_313_cov_2.76429",0.760086,0,FALSE,"noCluster"
"NODE_11796_length_313_cov_3.13214",22.042489,0,FALSE,"noCluster"
"NODE_11797_length_313_cov_3.78929",6.080687,0,FALSE,"noCluster"
"NODE_11798_length_313_cov_1.64286",3.800429,0,FALSE,"noCluster"
"NODE_11799_length_313_cov_3.05357",3.800429,0,FALSE,"noCluster"
"NODE_11800_length_313_cov_2.61429",0,0,FALSE,"noCluster"
"NODE_11801_length_313_cov_3.3",24.322746,11.703734,FALSE,"noCluster"
"NODE_11802_length_313_cov_5.96786",44.084978,0,FALSE,"noCluster"
"NODE_11803_length_313_cov_2.475",0,0,FALSE,"noCluster"
"NODE_11804_length_313_cov_3.05714",13.705416,0,FALSE,"noCluster"
"NODE_11805_length_313_cov_4.25714",1.520172,0,FALSE,"noCluster"
"NODE_11806_length_313_cov_2.41071",16.721888,0,FALSE,"noCluster"
"NODE_11807_length_313_cov_3.61429",9.29999,0,FALSE,"noCluster"
"NODE_11808_length_313_cov_2.025",0,0,FALSE,"noCluster"
"NODE_11809_length_313_cov_3.00714",3.023304,0,FALSE,"noCluster"
"NODE_11810_length_313_cov_4.49286",24.322746,0,FALSE,"noCluster"
"NODE_11811_length_313_cov_4.21786",7.600858,0,FALSE,"noCluster"
"NODE_11812_length_312_cov_4.79928",3.82353,0,FALSE,"noCluster"
