"Name","SRX5158512_SRR8347515_TPM","SRX5158513_SRR8347514_TPM","pir","subfam"
"NODE_3704_length_209_cov_1.32955",12.656389,43.58731,FALSE,"none"
"NODE_3705_length_209_cov_1.81818",0,104.609544,FALSE,"none"
"NODE_3706_length_209_cov_2.80682",0,0,FALSE,"none"
"NODE_3707_length_208_cov_2.52571",0,0,FALSE,"none"
"NODE_3708_length_208_cov_3.20571",0,0,FALSE,"none"
"NODE_3709_length_208_cov_2.62286",0,0,FALSE,"none"
"NODE_3710_length_208_cov_1.84571",0,0,FALSE,"none"
"NODE_3711_length_208_cov_2.03429",0,0,FALSE,"none"
"NODE_3712_length_208_cov_2.71429",0,220.366449,FALSE,"none"
"NODE_3713_length_208_cov_1.25143",0,52.887948,FALSE,"none"
"NODE_3714_length_208_cov_1.93714",0,17.629316,FALSE,"none"
"NODE_3715_length_208_cov_1.73714",0,0,FALSE,"none"
"NODE_3716_length_208_cov_2.89714",0,0,FALSE,"none"
"NODE_3717_length_208_cov_2.28",19.172151,26.443974,FALSE,"none"
"NODE_3718_length_208_cov_2.96571",0,0,FALSE,"none"
"NODE_3719_length_208_cov_3.61714",38.344302,128.019565,FALSE,"none"
"NODE_3720_length_208_cov_2.45714",0,0,FALSE,"none"
"NODE_3721_length_208_cov_3.14286",31.953585,202.737133,FALSE,"none"
"NODE_3722_length_208_cov_2.30857",38.344302,70.517264,FALSE,"none"
"NODE_3723_length_208_cov_12.5029",204.502946,537.694136,FALSE,"none"
"NODE_3724_length_208_cov_2.17714",0,0,FALSE,"none"
"NODE_3725_length_208_cov_2.41714",0,0,FALSE,"none"
"NODE_3726_length_208_cov_2.81714",51.125736,105.775896,FALSE,"none"
"NODE_3727_length_208_cov_3.05143",0,0,FALSE,"none"
"NODE_3728_length_207_cov_1.27011",0,0,FALSE,"none"
"NODE_3729_length_207_cov_1.95402",0,0,FALSE,"none"
"NODE_3730_length_207_cov_1.85057",25.814016,98.022302,FALSE,"none"
"NODE_3731_length_207_cov_3.21839",0,0,FALSE,"none"
"NODE_3732_length_207_cov_2.24138",58.081535,53.46671,FALSE,"none"
"NODE_3733_length_207_cov_1.75287",0,115.844539,FALSE,"none"
"NODE_3734_length_207_cov_2.10345",32.26752,89.111184,FALSE,"none"
"NODE_3735_length_207_cov_2.43103",0,0,FALSE,"none"
"NODE_3736_length_207_cov_1.83908",6.453504,91.742976,FALSE,"none"
"NODE_3737_length_207_cov_2.78161",32.26752,106.933421,FALSE,"none"
"NODE_3738_length_207_cov_2.68966",0,0,FALSE,"none"
"NODE_3739_length_207_cov_2.5",0,0,FALSE,"none"
"NODE_3740_length_207_cov_3.4023",0,0,FALSE,"none"
"NODE_3741_length_207_cov_1.85632",0,0,FALSE,"none"
"NODE_3742_length_207_cov_1.75287",19.360512,80.200065,FALSE,"none"
"NODE_3743_length_207_cov_2.13218",0,0,FALSE,"none"
"NODE_3744_length_206_cov_1.27746",6.515409,72.072358,FALSE,"none"
"NODE_3745_length_206_cov_1.37572",19.546228,81.081403,FALSE,"none"
"NODE_3746_length_206_cov_3.22543",78.184913,126.126627,FALSE,"none"
"NODE_3747_length_206_cov_25.2197",406.333688,815.305237,FALSE,"none"
"NODE_3748_length_206_cov_3.47399",0,9.009045,FALSE,"none"
"NODE_3749_length_206_cov_2.84393",45.607866,126.126627,FALSE,"none"
"NODE_3750_length_206_cov_3.50289",13.030819,171.171851,FALSE,"none"
"NODE_3751_length_206_cov_2.42775",0,0,FALSE,"none"
"NODE_3752_length_206_cov_1.74566",6.515409,36.036179,FALSE,"none"
"NODE_3753_length_206_cov_1.81503",0,36.036179,FALSE,"none"
"NODE_3754_length_206_cov_3.71098",65.154094,135.135672,FALSE,"none"
"NODE_3755_length_206_cov_2.9422",13.030819,162.162806,FALSE,"none"
"NODE_3756_length_206_cov_2.04624",26.061638,90.090448,FALSE,"none"
"NODE_3757_length_206_cov_2.31214",19.546228,90.090448,FALSE,"none"
"NODE_3758_length_206_cov_3.31792",123.792779,63.063314,FALSE,"none"
"NODE_3759_length_205_cov_3.55814",0,0,FALSE,"none"
"NODE_3760_length_205_cov_1.28488",0,82.003037,FALSE,"none"
"NODE_3761_length_205_cov_3.26163",0,0,FALSE,"none"
"NODE_3762_length_205_cov_1.87791",0,127.560281,FALSE,"none"
"NODE_3763_length_205_cov_1.5814",0,0,FALSE,"none"
"NODE_3764_length_205_cov_2.17442",0,0,FALSE,"none"
"NODE_3765_length_205_cov_1.68023",0,0,FALSE,"none"
"NODE_3766_length_205_cov_2.27326",6.577057,125.925709,FALSE,"none"
"NODE_3767_length_205_cov_1.97093",39.462341,109.337383,FALSE,"none"
"NODE_3768_length_205_cov_1.86628",0,0,FALSE,"none"
"NODE_3769_length_205_cov_2.06977",32.885284,91.114486,FALSE,"none"
"NODE_3770_length_205_cov_2.14535",13.154114,127.560281,FALSE,"none"
"NODE_3771_length_205_cov_2.5",46.039398,100.225935,FALSE,"none"
"NODE_3772_length_205_cov_1.51744",26.308227,66.501175,FALSE,"none"
"NODE_3773_length_205_cov_5.81395",0,0,FALSE,"none"
"NODE_3774_length_205_cov_2.65116",52.616454,72.891589,FALSE,"none"
"NODE_3775_length_205_cov_2.19767",0,154.894626,FALSE,"none"
"NODE_3776_length_205_cov_1.44767",0,82.003037,FALSE,"none"
"NODE_3777_length_205_cov_2.66279",0,0,FALSE,"none"
"NODE_3778_length_205_cov_2.76163",0,9.111449,FALSE,"none"
"NODE_3779_length_204_cov_1.09357",13.280511,55.310539,FALSE,"none"
"NODE_3780_length_204_cov_2.28655",0,0,FALSE,"none"
"NODE_3781_length_204_cov_1.59064",0,0,FALSE,"none"
"NODE_3782_length_204_cov_1.78947",26.561023,82.965808,FALSE,"none"
"NODE_3783_length_204_cov_3.23392",0,0,FALSE,"none"
"NODE_3784_length_204_cov_2.96491",59.762301,55.310539,FALSE,"none"
"NODE_3785_length_204_cov_2.18129",6.640256,138.276347,FALSE,"none"
"NODE_3786_length_204_cov_2.16959",13.280511,110.621078,FALSE,"none"
"NODE_3787_length_204_cov_2.55556",33.201278,110.621078,FALSE,"none"
"NODE_3788_length_204_cov_1.64327",46.457772,46.092116,FALSE,"none"
"NODE_3789_length_204_cov_1.73684",39.841534,78.9515,FALSE,"none"
"NODE_3790_length_204_cov_2.53216",19.920767,110.621078,FALSE,"none"
"NODE_3791_length_204_cov_4.95906",0,0,FALSE,"none"
"NODE_3792_length_204_cov_1.70175",39.841534,64.528962,FALSE,"none"
"NODE_3793_length_204_cov_2.06433",0,0,FALSE,"none"
"NODE_3794_length_204_cov_4.05848",0,0,FALSE,"none"
"NODE_3795_length_204_cov_1.78947",13.280511,55.310539,FALSE,"none"
"NODE_3796_length_204_cov_2.44444",0,0,FALSE,"none"
"NODE_3797_length_204_cov_2.88304",26.561023,138.276347,FALSE,"none"
"NODE_3798_length_204_cov_1.46784",39.841534,46.092116,FALSE,"none"
"NODE_3799_length_204_cov_3.33333",0,0,FALSE,"none"
"NODE_3800_length_203_cov_2.1",6.706237,139.916929,FALSE,"none"
"NODE_3801_length_203_cov_2.1",0,0,FALSE,"none"
"NODE_3802_length_203_cov_1.7",0,0,FALSE,"none"
"NODE_3803_length_203_cov_2",26.824948,102.605748,FALSE,"none"
"NODE_3804_length_203_cov_1.9",0,0,FALSE,"none"
"NODE_3805_length_203_cov_1.3",0,74.622362,FALSE,"none"
"NODE_3806_length_203_cov_2.6",0,9.327795,FALSE,"none"
"NODE_3807_length_203_cov_2.39412",93.887316,65.294567,FALSE,"none"
"NODE_3808_length_203_cov_2.88235",0,0,FALSE,"none"
"NODE_3809_length_203_cov_2.28235",53.649895,46.638976,FALSE,"none"
"NODE_3810_length_203_cov_3.56471",17.972526,232.383923,FALSE,"none"
"NODE_3811_length_203_cov_2.8",0,0,FALSE,"none"
"NODE_3812_length_203_cov_1.58824",6.706237,102.605748,FALSE,"none"
"NODE_3813_length_203_cov_3.18824",0,0,FALSE,"none"
"NODE_3814_length_203_cov_2.17647",0,0,FALSE,"none"
"NODE_3815_length_203_cov_2.27647",0,0,FALSE,"none"
"NODE_3816_length_202_cov_1.2071",0,0,FALSE,"none"
"NODE_3817_length_202_cov_3.6213",0,0,FALSE,"none"
"NODE_3818_length_202_cov_3.11834",0,37.752756,FALSE,"none"
"NODE_3819_length_202_cov_1.81065",13.550259,94.38189,FALSE,"none"
"NODE_3820_length_202_cov_2.50888",0,0,FALSE,"none"
"NODE_3821_length_202_cov_1.89941",0,0,FALSE,"none"
"NODE_3822_length_202_cov_2.11243",0,0,FALSE,"none"
"NODE_3823_length_202_cov_1.3432",0,0,FALSE,"none"
"NODE_3824_length_202_cov_3.93491",0,0,FALSE,"none"
"NODE_3825_length_202_cov_3.23077",0,0,FALSE,"none"
"NODE_3826_length_202_cov_3.01775",0,0,FALSE,"none"
"NODE_3827_length_202_cov_1.7929",0,0,FALSE,"none"
"NODE_3828_length_202_cov_2.4142",0,0,FALSE,"none"
"NODE_3829_length_202_cov_1.60355",0,66.067323,FALSE,"none"
"NODE_3830_length_202_cov_3.52663",0,273.70748,FALSE,"none"
"NODE_3831_length_202_cov_2.01183",0,0,FALSE,"none"
"NODE_3832_length_202_cov_2.11243",0,0,FALSE,"none"
"NODE_3833_length_202_cov_2.09467",0,0,FALSE,"none"
"NODE_3834_length_201_cov_1.21429",13.692082,85.948038,FALSE,"none"
"NODE_3835_length_201_cov_1.41667",0,85.948038,FALSE,"none"
"NODE_3836_length_201_cov_2.02381",13.692082,133.696948,FALSE,"none"
"NODE_3837_length_201_cov_2.125",0,0,FALSE,"none"
"NODE_3838_length_201_cov_1.71429",0,0,FALSE,"none"
"NODE_3839_length_201_cov_2.51786",0,0,FALSE,"none"
"NODE_3840_length_201_cov_2.11905",20.538123,104.382622,FALSE,"none"
"NODE_3841_length_201_cov_1.30952",27.384163,19.099564,FALSE,"none"
"NODE_3842_length_201_cov_5.58333",0,0,FALSE,"none"
"NODE_3843_length_201_cov_1.89881",6.846041,143.24673,FALSE,"none"
"NODE_3844_length_201_cov_2.56548",20.538123,124.147166,FALSE,"none"
"NODE_3845_length_201_cov_2.36905",54.768327,95.49782,FALSE,"none"
"NODE_3846_length_201_cov_3.00595",41.076245,124.147166,FALSE,"none"
"NODE_3847_length_201_cov_1.78571",13.692082,59.451615,FALSE,"none"
"NODE_3848_length_201_cov_4.55952",82.15249,162.346294,FALSE,"none"
"NODE_3849_length_201_cov_1.76786",20.538123,105.047602,FALSE,"none"
"NODE_3850_length_201_cov_4.47024",0,0,FALSE,"none"
"NODE_3851_length_201_cov_2.34524",54.768327,133.696948,FALSE,"none"
"NODE_3852_length_201_cov_3.00595",47.922286,200.545422,FALSE,"none"
"NODE_3853_length_201_cov_1.44048",0,0,FALSE,"none"
"NODE_3854_length_201_cov_2.1131",0,0,FALSE,"none"
"NODE_3855_length_201_cov_3.07738",54.768327,105.047602,FALSE,"none"
"NODE_3856_length_201_cov_1.60714",0,0,FALSE,"none"
"NODE_3857_length_201_cov_3.03571",41.076245,152.796512,FALSE,"none"
"NODE_3858_length_201_cov_3.75595",0,0,FALSE,"none"
"NODE_3859_length_201_cov_3.93452",0,0,FALSE,"none"
"NODE_3860_length_201_cov_2.30357",0,0,FALSE,"none"
"NODE_3861_length_201_cov_3.2619",82.15249,133.696948,FALSE,"none"
"NODE_3862_length_201_cov_1.92262",6.846041,124.147166,FALSE,"none"
"NODE_3863_length_201_cov_2.72619",61.614368,85.948038,FALSE,"none"
"NODE_3864_length_200_cov_1.73054",0,9.663733,FALSE,"none"
"NODE_3865_length_200_cov_2.34132",13.836555,144.955988,FALSE,"none"
"NODE_3866_length_200_cov_2.03593",0,0,FALSE,"none"
"NODE_3867_length_200_cov_1.11976",0,0,FALSE,"none"
"NODE_3868_length_200_cov_1.73054",6.918278,102.73513,FALSE,"none"
"NODE_3869_length_200_cov_2.03593",0,0,FALSE,"none"
"NODE_3870_length_200_cov_3.43713",13.836555,212.602115,FALSE,"none"
"NODE_3872_length_200_cov_2.12575",13.836555,103.595197,FALSE,"none"
"NODE_3873_length_200_cov_2.83832",20.754833,183.610918,FALSE,"none"
"NODE_3874_length_200_cov_2.22156",0,0,FALSE,"none"
"NODE_3875_length_200_cov_2.1018",13.836555,86.973593,FALSE,"none"
"NODE_3876_length_200_cov_3.70659",48.427944,202.938383,FALSE,"none"
"NODE_3877_length_200_cov_1.86228",20.754833,0,FALSE,"none"
"NODE_3878_length_200_cov_3.02994",27.673111,144.955988,FALSE,"none"
"NODE_3879_length_200_cov_2.8024",27.673111,144.955988,FALSE,"none"
"NODE_3880_length_200_cov_3.35928",0,0,FALSE,"none"
"NODE_3881_length_200_cov_1.31737",0,0,FALSE,"none"
"NODE_3882_length_199_cov_1.43373",20.976291,68.47029,FALSE,"none"
"NODE_3883_length_199_cov_2.25301",0,0,FALSE,"none"
"NODE_3884_length_199_cov_2.1506",13.984194,117.377639,FALSE,"none"
"NODE_3885_length_199_cov_3.07229",0,0,FALSE,"none"
"NODE_3886_length_199_cov_1.73494",34.960485,39.12588,FALSE,"none"
"NODE_3887_length_199_cov_2.34337",0,0,FALSE,"none"
"NODE_3888_length_199_cov_1.90361",0,0,FALSE,"none"
"NODE_3889_length_199_cov_1.21687",0,0,FALSE,"none"
"NODE_3890_length_199_cov_1.71687",0,0,FALSE,"none"
"NODE_3891_length_199_cov_2.40361",0,146.722049,FALSE,"none"
"NODE_3892_length_199_cov_2.43976",0,0,FALSE,"none"
"NODE_3893_length_199_cov_21.9819",328.628562,606.451136,FALSE,"none"
"NODE_3894_length_199_cov_1.88554",6.992097,97.814699,FALSE,"none"
"NODE_3895_length_199_cov_2.07229",27.968388,97.814699,FALSE,"none"
"NODE_3896_length_199_cov_1.3494",34.960485,48.90735,FALSE,"none"
"NODE_3897_length_199_cov_1.35542",20.976291,9.78147,FALSE,"none"
"NODE_3898_length_199_cov_1.77108",0,0,FALSE,"none"
"NODE_3899_length_199_cov_2.66265",0,0,FALSE,"none"
"NODE_3900_length_199_cov_1.92771",6.992097,117.377639,FALSE,"none"
"NODE_3901_length_198_cov_1.64848",0,0,FALSE,"none"
"NODE_3902_length_198_cov_1.64848",0,0,FALSE,"none"
"NODE_3903_length_198_cov_1.33939",28.270525,69.320995,FALSE,"none"
"NODE_3904_length_198_cov_1.85455",0,0,FALSE,"none"
"NODE_3905_length_198_cov_2.47273",0,0,FALSE,"none"
"NODE_3906_length_198_cov_2.26667",14.135263,108.932992,FALSE,"none"
"NODE_3907_length_198_cov_2.26667",0,29.708998,FALSE,"none"
"NODE_3908_length_198_cov_1.75152",0,0,FALSE,"none"
"NODE_3909_length_198_cov_3.60606",56.54105,128.73899,FALSE,"none"
"NODE_3910_length_198_cov_1.64848",7.067631,99.029992,FALSE,"none"
"NODE_3911_length_198_cov_2.35758",0,0,FALSE,"none"
"NODE_3912_length_198_cov_4.31515",0,0,FALSE,"none"
"NODE_3913_length_198_cov_2.15758",0,19.805998,FALSE,"none"
"NODE_3914_length_198_cov_1.64242",0,0,FALSE,"none"
"NODE_3915_length_198_cov_1.33333",7.067631,99.029992,FALSE,"none"
"NODE_3916_length_198_cov_1.84242",0,0,FALSE,"none"
"NODE_3917_length_198_cov_1.12121",0,69.320995,FALSE,"none"
"NODE_3918_length_198_cov_2.23636",21.202894,128.73899,FALSE,"none"
"NODE_3919_length_198_cov_3.30303",0,0,FALSE,"none"
"NODE_3920_length_198_cov_1.73939",0,0,FALSE,"none"
"NODE_3921_length_198_cov_2.16364",14.135263,138.641989,FALSE,"none"
"NODE_3922_length_198_cov_2.10909",0,0,FALSE,"none"
"NODE_3923_length_198_cov_3.1697",28.270525,128.73899,FALSE,"none"
"NODE_3924_length_198_cov_1.83636",0,0,FALSE,"none"
"NODE_3925_length_198_cov_4.49697",0,0,FALSE,"none"
"NODE_3926_length_198_cov_2.57576",42.405788,118.835991,FALSE,"none"
"NODE_3927_length_198_cov_1.95758",7.067631,118.835991,FALSE,"none"
"NODE_3928_length_197_cov_1.34756",0,0,FALSE,"none"
"NODE_3929_length_197_cov_2.17683",21.435955,120.322045,FALSE,"none"
"NODE_3930_length_197_cov_3.21341",100.034459,130.348883,FALSE,"none"
"NODE_3931_length_197_cov_1.86585",0,0,FALSE,"none"
"NODE_3932_length_197_cov_1.2439",0,0,FALSE,"none"
"NODE_3933_length_197_cov_2.76829",0,0,FALSE,"none"
"NODE_3934_length_197_cov_1.55488",0,0,FALSE,"none"
"NODE_3935_length_197_cov_2.59146",0,0,FALSE,"none"
"NODE_3936_length_197_cov_2.4878",0,0,FALSE,"none"
"NODE_3937_length_197_cov_1.85976",0,0,FALSE,"none"
"NODE_3938_length_197_cov_2.58537",50.017229,90.241534,FALSE,"none"
"NODE_3939_length_197_cov_3.10366",71.453185,90.241534,FALSE,"none"
"NODE_3940_length_197_cov_1.65244",35.726592,62.387485,FALSE,"none"
"NODE_3941_length_197_cov_2.14634",0,10.026837,FALSE,"none"
"NODE_3942_length_197_cov_1.83537",21.435955,100.268371,FALSE,"none"
"NODE_3943_length_197_cov_1.71951",28.581274,34.996789,FALSE,"none"
"NODE_3944_length_197_cov_2.54878",21.435955,180.483068,FALSE,"none"
"NODE_3945_length_197_cov_1.28049",7.145318,0,FALSE,"none"
"NODE_3946_length_197_cov_1.89634",0,0,FALSE,"none"
"NODE_3947_length_197_cov_1.87195",0,0,FALSE,"none"
"NODE_3948_length_197_cov_1.65854",21.435955,100.268371,FALSE,"none"
"NODE_3949_length_197_cov_1.15244",0,0,FALSE,"none"
"NODE_3950_length_197_cov_1.65854",14.290637,60.161023,FALSE,"none"
"NODE_3951_length_196_cov_2.50307",0,0,FALSE,"none"
"NODE_3952_length_196_cov_1.87117",0,152.28175,FALSE,"none"
"NODE_3953_length_196_cov_1.45399",0,0,FALSE,"none"
"NODE_3954_length_196_cov_3.32515",36.130028,142.129633,FALSE,"none"
"NODE_3955_length_196_cov_3.20245",0,0,FALSE,"none"
"NODE_3956_length_196_cov_1.83436",21.678017,20.304233,FALSE,"none"
"NODE_3957_length_196_cov_2.93865",65.03405,152.28175,FALSE,"none"
"NODE_3958_length_196_cov_1.78528",0,162.433867,FALSE,"none"
"NODE_3959_length_196_cov_2.15951",57.808044,40.608467,FALSE,"none"
"NODE_3960_length_196_cov_2.07362",0,0,FALSE,"none"
"NODE_3961_length_196_cov_3.65031",43.356033,168.981324,FALSE,"none"
"NODE_3962_length_196_cov_3.54601",57.808044,192.890216,FALSE,"none"
"NODE_3963_length_195_cov_2.2037",0,123.345842,FALSE,"none"
"NODE_3964_length_195_cov_4.72222",36.545075,246.691685,FALSE,"none"
"NODE_3965_length_195_cov_2.47531",29.23606,195.297584,FALSE,"none"
"NODE_3966_length_195_cov_2.09877",0,154.182303,FALSE,"none"
"NODE_3967_length_195_cov_1.57407",0,0,FALSE,"none"
"NODE_3968_length_195_cov_1.67901",51.163105,41.115281,FALSE,"none"
"NODE_3969_length_195_cov_1.67901",0,0,FALSE,"none"
"NODE_3970_length_195_cov_2.28395",0,0,FALSE,"none"
"NODE_3971_length_195_cov_2.14815",0,0,FALSE,"none"
"NODE_3972_length_195_cov_3.5679",51.163105,185.018764,FALSE,"none"
"NODE_3973_length_195_cov_2.6358",0,20.55764,FALSE,"none"
"NODE_3974_length_195_cov_3.5679",0,0,FALSE,"none"
"NODE_3975_length_195_cov_1.99383",0,0,FALSE,"none"
"NODE_3976_length_195_cov_5.87037",124.253254,123.345842,FALSE,"none"
"NODE_3977_length_195_cov_1.92593",0,105.170572,FALSE,"none"
"NODE_3978_length_195_cov_1.7716",0,0,FALSE,"none"
"NODE_3979_length_194_cov_2.63975",0,0,FALSE,"none"
"NODE_3980_length_194_cov_1.58385",7.39272,114.481387,FALSE,"none"
"NODE_3981_length_194_cov_1.68944",66.534481,52.036994,FALSE,"none"
"NODE_3982_length_194_cov_3.90683",0,0,FALSE,"none"
"NODE_3983_length_194_cov_1.58385",0,10.407399,FALSE,"none"
"NODE_3984_length_194_cov_3.90683",0,0,FALSE,"none"
"NODE_3985_length_194_cov_1.37267",7.39272,93.66659,FALSE,"none"
"NODE_3986_length_194_cov_2.1118",0,0,FALSE,"none"
"NODE_3987_length_194_cov_1.78882",0,0,FALSE,"none"
"NODE_3988_length_194_cov_2.42857",22.17816,124.888786,FALSE,"none"
"NODE_3989_length_194_cov_2",0,0,FALSE,"none"
"NODE_3990_length_194_cov_3.26708",29.570881,166.518382,FALSE,"none"
"NODE_3991_length_194_cov_1.26087",0,83.259191,FALSE,"none"
"NODE_3992_length_194_cov_3.13043",66.534481,135.296185,FALSE,"none"
"NODE_3993_length_194_cov_0.819876",0,0,FALSE,"none"
"NODE_3994_length_194_cov_2.69565",0,0,FALSE,"none"
"NODE_3995_length_194_cov_1.34783",14.78544,124.888786,FALSE,"none"
"NODE_3996_length_194_cov_1.97516",14.78544,124.888786,FALSE,"none"
"NODE_3997_length_194_cov_3.63354",110.079507,107.668896,FALSE,"none"
"NODE_3998_length_194_cov_2.86335",0,0,FALSE,"none"
"NODE_3999_length_194_cov_31.6335",51.749041,301.814567,FALSE,"none"
"NODE_4000_length_194_cov_2.42857",0,0,FALSE,"none"
"NODE_4001_length_194_cov_21.7888",66.534481,31.222197,FALSE,"none"
"NODE_4002_length_194_cov_2.1118",44.356321,52.036994,FALSE,"none"
"NODE_4003_length_194_cov_2.42236",22.17816,114.481387,FALSE,"none"
"NODE_4004_length_194_cov_2.30435",0,0,FALSE,"none"
"NODE_4005_length_194_cov_2.63354",88.712642,93.66659,FALSE,"none"
"NODE_4006_length_194_cov_2.16149",0,0,FALSE,"none"
"NODE_4007_length_194_cov_6.69565",0,0,FALSE,"none"
"NODE_4008_length_194_cov_2.31677",0,10.407399,FALSE,"none"
"NODE_4009_length_193_cov_1.38125",0,0,FALSE,"none"
"NODE_4010_length_193_cov_1.4875",0,94.849509,FALSE,"none"
"NODE_4011_length_193_cov_1.16875",14.952986,84.310675,FALSE,"none"
"NODE_4012_length_193_cov_1.7",7.476493,21.077669,FALSE,"none"
"NODE_4013_length_193_cov_2.4375",29.905972,126.466012,FALSE,"none"
"NODE_4014_length_193_cov_3.3875",0,221.315521,FALSE,"none"
"NODE_4015_length_193_cov_1.6625",7.476493,115.927178,FALSE,"none"
"NODE_4016_length_193_cov_3.0375",0,0,FALSE,"none"
"NODE_4017_length_193_cov_2.24375",0,0,FALSE,"none"
"NODE_4018_length_193_cov_1.59375",0,0,FALSE,"none"
"NODE_4019_length_193_cov_2.3",0,126.466012,FALSE,"none"
"NODE_4020_length_193_cov_2.9625",27.419395,135.871882,FALSE,"none"
"NODE_4021_length_193_cov_2.85625",67.288437,63.233006,FALSE,"none"
"NODE_4022_length_193_cov_2.33125",0,0,FALSE,"none"
"NODE_4023_length_193_cov_2.75625",0,0,FALSE,"none"
"NODE_4024_length_193_cov_2.3125",0,147.543681,FALSE,"none"
"NODE_4025_length_193_cov_2.125",0,0,FALSE,"none"
"NODE_4026_length_193_cov_2.7375",0,0,FALSE,"none"
"NODE_4027_length_192_cov_2.13208",0,0,FALSE,"none"
"NODE_4028_length_192_cov_2.56604",0,0,FALSE,"none"
"NODE_4029_length_192_cov_2.99371",15.121616,160.089983,FALSE,"none"
"NODE_4030_length_192_cov_1.49686",45.364847,42.690662,FALSE,"none"
"NODE_4031_length_192_cov_1.28302",0,84.488683,FALSE,"none"
"NODE_4032_length_192_cov_3.20755",0,0,FALSE,"none"
"NODE_4033_length_192_cov_2.99371",60.486463,106.726655,FALSE,"none"
"NODE_4034_length_192_cov_2.02516",15.121616,128.257293,FALSE,"none"
"NODE_4035_length_192_cov_2.02516",15.121616,149.417318,FALSE,"none"
"NODE_4036_length_192_cov_1.1195",22.682424,74.708659,FALSE,"none"
"NODE_4037_length_192_cov_2.63522",0,0,FALSE,"none"
"NODE_4038_length_192_cov_2.96855",0,0,FALSE,"none"
"NODE_4039_length_192_cov_2.22642",0,0,FALSE,"none"
"NODE_4040_length_192_cov_2.22013",75.608079,64.035993,FALSE,"none"
"NODE_4041_length_192_cov_2.45912",0,0,FALSE,"none"
"NODE_4042_length_192_cov_3.81761",0,0,FALSE,"none"
"NODE_4043_length_192_cov_1.1761",0,21.345331,FALSE,"none"
"NODE_4044_length_192_cov_2.11321",37.804039,96.05399,FALSE,"none"
"NODE_4045_length_192_cov_2.3522",0,0,FALSE,"none"
"NODE_4046_length_192_cov_1.49686",22.682424,53.363328,FALSE,"none"
"NODE_4047_length_191_cov_1.72152",0,0,FALSE,"none"
"NODE_4048_length_191_cov_2.90506",76.466891,43.232827,FALSE,"none"
"NODE_4049_length_191_cov_4.1962",0,281.013377,FALSE,"none"
"NODE_4050_length_191_cov_1.61392",0,0,FALSE,"none"
"NODE_4051_length_191_cov_1.39873",7.646689,73.464433,FALSE,"none"
"NODE_4052_length_191_cov_2.68987",68.534516,114.408987,FALSE,"none"
"NODE_4053_length_191_cov_3.22785",21.80509,147.33077,FALSE,"none"
"NODE_4054_length_191_cov_1.61392",0,0,FALSE,"none"
"NODE_4055_length_191_cov_2.58228",38.233446,129.698482,FALSE,"none"
"NODE_4056_length_191_cov_2.47468",53.526824,97.273861,FALSE,"none"
"NODE_4057_length_191_cov_1.39241",0,10.808207,FALSE,"none"
"NODE_4058_length_191_cov_3.86709",76.466891,194.547723,FALSE,"none"
"NODE_4059_length_191_cov_2.46203",68.820202,118.890275,FALSE,"none"
"NODE_4060_length_191_cov_3",30.586756,151.314895,FALSE,"none"
"NODE_4061_length_191_cov_1.92405",0,0,FALSE,"none"
"NODE_4062_length_191_cov_1.47468",7.646689,97.273861,FALSE,"none"
"NODE_4063_length_191_cov_4.70886",0,0,FALSE,"none"
"NODE_4064_length_191_cov_3.41139",68.820202,205.355929,FALSE,"none"
"NODE_4065_length_191_cov_1.78481",15.293378,108.082068,FALSE,"none"
"NODE_4066_length_191_cov_2.66456",0,0,FALSE,"none"
"NODE_4067_length_191_cov_2.60127",22.940067,113.983953,FALSE,"none"
"NODE_4068_length_191_cov_1.94304",7.646689,140.506689,FALSE,"none"
"NODE_4069_length_191_cov_1.64557",0,103.368863,FALSE,"none"
"NODE_4070_length_191_cov_1.20253",0,0,FALSE,"none"
"NODE_4071_length_191_cov_2.57595",0,151.314895,FALSE,"none"
"NODE_4072_length_191_cov_2.35443",0,0,FALSE,"none"
"NODE_4073_length_191_cov_2.43671",50.879419,205.355929,FALSE,"none"
"NODE_4074_length_191_cov_3.35443",73.102263,167.436961,FALSE,"none"
"NODE_4075_length_190_cov_2.70701",0,21.895541,FALSE,"none"
"NODE_4076_length_190_cov_1.0828",0,10.947771,FALSE,"none"
"NODE_4077_length_190_cov_1.40764",0,10.947771,FALSE,"none"
"NODE_4078_length_190_cov_2.38217",30.938384,164.216559,FALSE,"none"
"NODE_4079_length_190_cov_2.81529",46.407577,120.425476,FALSE,"none"
"NODE_4080_length_190_cov_3.24841",85.080557,87.582165,FALSE,"none"
"NODE_4081_length_190_cov_2.92357",0,10.947771,FALSE,"none"
"NODE_4082_length_190_cov_3.24841",69.611365,142.321017,FALSE,"none"
"NODE_4083_length_190_cov_2.27389",0,0,FALSE,"none"
"NODE_4084_length_190_cov_2.3758",0,0,FALSE,"none"
"NODE_4085_length_190_cov_2.03822",0,0,FALSE,"none"
"NODE_4086_length_190_cov_2.80255",0,0,FALSE,"none"
"NODE_4087_length_190_cov_2.10828",30.938384,87.582165,FALSE,"none"
"NODE_4088_length_190_cov_1.82166",30.938384,109.477706,FALSE,"none"
"NODE_4089_length_190_cov_2.54777",30.938384,142.321017,FALSE,"none"
"NODE_4090_length_190_cov_2.28025",23.203788,153.268788,FALSE,"none"
"NODE_4091_length_190_cov_4.18471",0,0,FALSE,"none"
