"Name","ERX2560126_ERR2541708_TPM","pir","subfam"
"NODE_39195_length_212_cov_1.83439",1.74114,FALSE,"none"
"NODE_39196_length_212_cov_2.12739",1.74114,FALSE,"none"
"NODE_39197_length_212_cov_1.09554",1.74114,FALSE,"none"
"NODE_39198_length_212_cov_1.17197",4.397937,FALSE,"none"
"NODE_39199_length_212_cov_1.17197",0.87057,FALSE,"none"
"NODE_39200_length_212_cov_2.01274",1.74114,FALSE,"none"
"NODE_39201_length_212_cov_7.80892",8.005983,FALSE,"none"
"NODE_39202_length_212_cov_1.03185",1.74114,FALSE,"none"
"NODE_39203_length_212_cov_3.13376",5.22342,FALSE,"none"
"NODE_39204_length_212_cov_1.15924",0.87057,FALSE,"none"
"NODE_39205_length_212_cov_2.31847",1.74114,FALSE,"none"
"NODE_39206_length_212_cov_1.07643",1.741457,FALSE,"none"
"NODE_39207_length_212_cov_1.24204",0.87057,FALSE,"none"
"NODE_39208_length_212_cov_1.1465",0.87057,FALSE,"none"
"NODE_39209_length_212_cov_2.35669",1.74114,FALSE,"none"
"NODE_39210_length_212_cov_2.34395",2.61171,FALSE,"none"
"NODE_39211_length_212_cov_2.35669",1.74114,FALSE,"none"
"NODE_39212_length_212_cov_0.853503",0.87057,FALSE,"none"
"NODE_39213_length_212_cov_1.10828",0.87057,FALSE,"none"
"NODE_39214_length_212_cov_1.6051",2.61171,FALSE,"none"
"NODE_39215_length_212_cov_0.993631",1.74114,FALSE,"none"
"NODE_39216_length_212_cov_2.42038",0.87057,FALSE,"none"
"NODE_39217_length_212_cov_1",0.87057,FALSE,"none"
"NODE_39218_length_212_cov_1.91083",1.74114,FALSE,"none"
"NODE_39219_length_212_cov_1.69427",2.61171,FALSE,"none"
"NODE_39220_length_212_cov_1.73885",1.74114,FALSE,"none"
"NODE_39221_length_212_cov_2.25478",1.74114,FALSE,"none"
"NODE_39222_length_212_cov_1.83439",3.48228,FALSE,"none"
"NODE_39223_length_212_cov_0.802548",0.87057,FALSE,"none"
"NODE_39224_length_212_cov_3.63057",2.61171,FALSE,"none"
"NODE_39225_length_212_cov_1.11465",0.87057,FALSE,"none"
"NODE_39226_length_212_cov_2.51592",2.612387,FALSE,"none"
"NODE_39227_length_212_cov_1.57962",3.48228,FALSE,"none"
"NODE_39228_length_212_cov_1.10828",1.74114,FALSE,"none"
"NODE_39229_length_212_cov_1.66242",1.74114,FALSE,"none"
"NODE_39230_length_212_cov_1.68153",1.74114,FALSE,"none"
"NODE_39231_length_212_cov_1.10191",0.87057,FALSE,"none"
"NODE_39232_length_212_cov_1.43949",0.87057,FALSE,"none"
"NODE_39233_length_212_cov_1.35669",1.74114,FALSE,"none"
"NODE_39234_length_212_cov_1.72611",1.857125,FALSE,"none"
"NODE_39235_length_212_cov_1.01911",6.964561,FALSE,"none"
"NODE_39236_length_212_cov_1",0.871133,FALSE,"none"
"NODE_39237_length_212_cov_2.31847",1.74114,FALSE,"none"
"NODE_39238_length_212_cov_7.64331",6.093991,FALSE,"none"
"NODE_39239_length_212_cov_0.821656",0.87057,FALSE,"none"
"NODE_39240_length_212_cov_1.07006",0.870666,FALSE,"none"
"NODE_39242_length_212_cov_2.17834",1.74114,FALSE,"none"
"NODE_39243_length_212_cov_1.08917",0.87057,FALSE,"none"
"NODE_39244_length_212_cov_1.05096",0.87057,FALSE,"none"
"NODE_39245_length_212_cov_1.57325",1.756154,FALSE,"none"
"NODE_39246_length_212_cov_2.16561",1.74114,FALSE,"none"
"NODE_39247_length_212_cov_1.57962",2.61171,FALSE,"none"
"NODE_39248_length_212_cov_3.73885",3.48228,FALSE,"none"
"NODE_39249_length_212_cov_3.29936",3.48228,FALSE,"none"
"NODE_39250_length_212_cov_5.90446",4.35285,FALSE,"none"
"NODE_39251_length_212_cov_1.06369",0.87057,FALSE,"none"
"NODE_39252_length_212_cov_0.936306",0,FALSE,"none"
"NODE_39253_length_212_cov_0.847134",0.87057,FALSE,"none"
"NODE_39254_length_212_cov_1.22293",1.74114,FALSE,"none"
"NODE_39255_length_212_cov_0.961783",0.87057,FALSE,"none"
"NODE_39256_length_212_cov_0.89172",1.74114,FALSE,"none"
"NODE_39257_length_212_cov_1.02548",0.87057,FALSE,"none"
"NODE_39258_length_212_cov_1.64968",0.87057,FALSE,"none"
"NODE_39259_length_212_cov_1.02548",0.87057,FALSE,"none"
"NODE_39260_length_212_cov_1.03822",1.74114,FALSE,"none"
"NODE_39261_length_212_cov_1.33758",1.74114,FALSE,"none"
"NODE_39262_length_212_cov_1.03822",0.87057,FALSE,"none"
"NODE_39263_length_212_cov_0.847134",0.87057,FALSE,"none"
"NODE_39264_length_212_cov_4.26752",4.35285,FALSE,"none"
"NODE_39265_length_212_cov_1.03185",0.87057,FALSE,"none"
"NODE_39266_length_212_cov_2.03185",1.74114,FALSE,"none"
"NODE_39267_length_212_cov_6.36943",4.35285,FALSE,"none"
"NODE_39268_length_212_cov_2.21019",2.61171,FALSE,"none"
"NODE_39269_length_212_cov_1.63057",0.87057,FALSE,"none"
"NODE_39270_length_212_cov_2.72611",3.48228,FALSE,"none"
"NODE_39271_length_212_cov_1.84713",1.74114,FALSE,"none"
"NODE_39272_length_212_cov_0.929936",0.87057,FALSE,"none"
"NODE_39273_length_212_cov_1.01274",0.87057,FALSE,"none"
"NODE_39274_length_212_cov_1.01274",1.74114,FALSE,"none"
"NODE_39275_length_212_cov_1.01274",0.87057,FALSE,"none"
"NODE_39276_length_212_cov_1.44586",1.74114,FALSE,"none"
"NODE_39277_length_212_cov_1.01274",1.74114,FALSE,"none"
"NODE_39278_length_212_cov_0.987261",0.87057,FALSE,"none"
"NODE_39279_length_212_cov_8.98726",8.705701,FALSE,"none"
"NODE_39280_length_212_cov_1.79618",2.61171,FALSE,"none"
"NODE_39281_length_212_cov_1",1.74114,FALSE,"none"
"NODE_39282_length_212_cov_1.43312",2.61171,FALSE,"none"
"NODE_39283_length_212_cov_2.44586",2.61171,FALSE,"none"
"NODE_39284_length_212_cov_1.51592",1.74114,FALSE,"none"
"NODE_39285_length_212_cov_1.89809",0.87057,FALSE,"none"
"NODE_39286_length_212_cov_1.49682",0.87057,FALSE,"none"
"NODE_39287_length_212_cov_0.821656",0.87057,FALSE,"none"
"NODE_39288_length_212_cov_3.43949",4.35285,FALSE,"none"
"NODE_39289_length_212_cov_1.64331",2.61171,FALSE,"none"
"NODE_39290_length_212_cov_2.78344",1.74114,FALSE,"none"
"NODE_39291_length_212_cov_2.3758",4.35285,FALSE,"none"
"NODE_39292_length_212_cov_0.88535",0.87057,FALSE,"none"
"NODE_39293_length_212_cov_1.56688",1.74114,FALSE,"none"
"NODE_39294_length_212_cov_1.6051",4.35285,FALSE,"none"
"NODE_39295_length_212_cov_1.47771",2.754969,FALSE,"none"
"NODE_39296_length_212_cov_0.929936",0.87057,FALSE,"none"
"NODE_39297_length_212_cov_1.21019",4.353633,FALSE,"none"
"NODE_39298_length_212_cov_2.0828",5.22342,FALSE,"none"
"NODE_39299_length_212_cov_1.77707",2.61171,FALSE,"none"
"NODE_39300_length_212_cov_2.38217",3.974691,FALSE,"none"
"NODE_39301_length_212_cov_1.49682",1.74114,FALSE,"none"
"NODE_39302_length_212_cov_1.6242",4.903957,FALSE,"none"
"NODE_39303_length_212_cov_1.47771",1.74114,FALSE,"none"
"NODE_39304_length_212_cov_1.45223",3.48228,FALSE,"none"
"NODE_39305_length_212_cov_2.66242",5.207183,FALSE,"none"
"NODE_39306_length_212_cov_1.23567",1.74114,FALSE,"none"
"NODE_39307_length_212_cov_1.59236",0.87057,FALSE,"none"
"NODE_39308_length_212_cov_1.01274",2.61171,FALSE,"none"
"NODE_39309_length_212_cov_4.88535",6.091995,FALSE,"none"
"NODE_39310_length_212_cov_1.10828",1.74114,FALSE,"none"
"NODE_39311_length_212_cov_1.27389",1.74114,FALSE,"none"
"NODE_39312_length_212_cov_1.74522",3.48228,FALSE,"none"
"NODE_39313_length_212_cov_1.28662",1.74114,FALSE,"none"
"NODE_39314_length_212_cov_1.40764",1.74114,FALSE,"none"
"NODE_39315_length_212_cov_2.51592",3.498433,FALSE,"none"
"NODE_39316_length_212_cov_1.05732",0.87057,FALSE,"none"
"NODE_39317_length_212_cov_1.89809",1.74114,FALSE,"none"
"NODE_39318_length_212_cov_1.8535",1.74114,FALSE,"none"
"NODE_39319_length_212_cov_2.12102",2.645396,FALSE,"none"
"NODE_39320_length_212_cov_1.38854",1.741422,FALSE,"none"
"NODE_39321_length_212_cov_2.76433",4.35285,FALSE,"none"
"NODE_39322_length_212_cov_1.61783",0.878529,FALSE,"none"
"NODE_39323_length_212_cov_3.49045",3.48228,FALSE,"none"
"NODE_39324_length_212_cov_1.61783",2.61171,FALSE,"none"
"NODE_39325_length_212_cov_2.2293",2.61171,FALSE,"none"
"NODE_39326_length_212_cov_1.38854",1.74114,FALSE,"none"
"NODE_39327_length_212_cov_1.92994",8.180512,FALSE,"none"
"NODE_39328_length_212_cov_1.09554",1.74114,FALSE,"none"
"NODE_39329_length_212_cov_1.8535",2.61171,FALSE,"none"
"NODE_39330_length_212_cov_1.63694",2.61171,FALSE,"none"
"NODE_39331_length_212_cov_1.42038",1.74114,FALSE,"none"
"NODE_39332_length_212_cov_1.1465",1.74114,FALSE,"none"
"NODE_39333_length_212_cov_10.7197",9.576271,FALSE,"none"
"NODE_39334_length_212_cov_1.87261",6.093991,FALSE,"none"
"NODE_39335_length_212_cov_1.43949",4.364273,FALSE,"none"
"NODE_39336_length_212_cov_2.0828",1.74114,FALSE,"none"
"NODE_39337_length_212_cov_1.71338",1.74114,FALSE,"none"
"NODE_39338_length_212_cov_3.03185",2.61171,FALSE,"none"
"NODE_39339_length_212_cov_0.859873",0.87057,FALSE,"none"
"NODE_39340_length_212_cov_2.56051",2.61171,FALSE,"none"
"NODE_39341_length_212_cov_2.46497",1.741416,FALSE,"none"
"NODE_39342_length_212_cov_1.32484",2.600407,FALSE,"none"
"NODE_39343_length_212_cov_4.44586",2.61171,FALSE,"none"
"NODE_39344_length_212_cov_1.94904",1.74114,FALSE,"none"
"NODE_39345_length_212_cov_2.05096",2.61171,FALSE,"none"
"NODE_39346_length_212_cov_5.33121",4.35285,FALSE,"none"
"NODE_39347_length_212_cov_2.31847",4.35285,FALSE,"none"
"NODE_39348_length_212_cov_1.30573",1.74114,FALSE,"none"
"NODE_39349_length_212_cov_2.19745",2.61171,FALSE,"none"
"NODE_39350_length_212_cov_2.47134",2.61171,FALSE,"none"
"NODE_39351_length_212_cov_1.29936",3.38075,FALSE,"none"
"NODE_39352_length_212_cov_3.16561",8.706054,FALSE,"none"
"NODE_39353_length_212_cov_1.59873",2.61171,FALSE,"none"
"NODE_39354_length_212_cov_3.68153",6.117013,FALSE,"none"
"NODE_39355_length_212_cov_2.07006",2.61243,FALSE,"none"
"NODE_39356_length_212_cov_2.4586",4.35285,FALSE,"none"
"NODE_39357_length_212_cov_2.52229",2.61171,FALSE,"none"
"NODE_39358_length_212_cov_1.17197",1.74114,FALSE,"none"
"NODE_39359_length_212_cov_1.34395",2.61171,FALSE,"none"
"NODE_39360_length_212_cov_1.71338",7.835137,FALSE,"none"
"NODE_39361_length_212_cov_2.33758",6.093991,FALSE,"none"
"NODE_39362_length_212_cov_4.36306",0.87057,FALSE,"none"
"NODE_39363_length_212_cov_1.82803",1.343642,FALSE,"none"
"NODE_39364_length_212_cov_8.05732",6.964561,FALSE,"none"
"NODE_39365_length_212_cov_6.53503",6.964561,FALSE,"none"
"NODE_39366_length_212_cov_1.67516",2.61171,FALSE,"none"
"NODE_39367_length_212_cov_1.12739",1.74114,FALSE,"none"
"NODE_39368_length_212_cov_1.35669",0.87057,FALSE,"none"
"NODE_39369_length_212_cov_1.63057",2.61171,FALSE,"none"
"NODE_39370_length_212_cov_1.80892",2.61171,FALSE,"none"
"NODE_39371_length_212_cov_2.98089",3.48228,FALSE,"none"
"NODE_39372_length_212_cov_1.89809",0.87057,FALSE,"none"
"NODE_39373_length_212_cov_1.63694",4.357263,FALSE,"none"
"NODE_39374_length_212_cov_1.44586",2.61171,FALSE,"none"
"NODE_39375_length_212_cov_0.898089",1.74114,FALSE,"none"
"NODE_39376_length_212_cov_2.03185",4.35285,FALSE,"none"
"NODE_39377_length_212_cov_1.12102",0.87057,FALSE,"none"
"NODE_39378_length_212_cov_1.21019",0.87057,FALSE,"none"
"NODE_39379_length_212_cov_2.25478",5.223461,FALSE,"none"
"NODE_39380_length_212_cov_2.27389",5.224716,FALSE,"none"
"NODE_39381_length_212_cov_2.83439",5.22342,FALSE,"none"
"NODE_39382_length_212_cov_3.23567",4.35285,FALSE,"none"
"NODE_39383_length_212_cov_4.84076",3.48228,FALSE,"none"
"NODE_39384_length_212_cov_2.33758",1.74114,FALSE,"none"
"NODE_39385_length_212_cov_1.26752",2.654313,FALSE,"none"
"NODE_39386_length_212_cov_1.54777",5.22342,FALSE,"none"
"NODE_39387_length_212_cov_2.26115",2.61171,FALSE,"none"
"NODE_39388_length_212_cov_2.24841",1.74114,FALSE,"none"
"NODE_39389_length_212_cov_3.81529",3.48228,FALSE,"none"
"NODE_39390_length_212_cov_1.23567",9.47327,FALSE,"none"
"NODE_39391_length_212_cov_3.10828",2.61171,FALSE,"none"
"NODE_39392_length_212_cov_2.07643",1.74114,FALSE,"none"
"NODE_39393_length_212_cov_2.96815",2.611716,FALSE,"none"
"NODE_39394_length_212_cov_2.29936",1.74114,FALSE,"none"
"NODE_39395_length_212_cov_2.08917",1.74114,FALSE,"none"
"NODE_39396_length_212_cov_2.0828",6.093991,FALSE,"none"
"NODE_39397_length_212_cov_1.87898",2.61171,FALSE,"none"
"NODE_39398_length_212_cov_3.92994",7.835435,FALSE,"none"
"NODE_39399_length_212_cov_3.24204",6.332539,FALSE,"none"
"NODE_39400_length_212_cov_3.84713",2.61171,FALSE,"none"
"NODE_39401_length_212_cov_2.50955",5.22342,FALSE,"none"
"NODE_39402_length_212_cov_3",4.35285,FALSE,"none"
"NODE_39403_length_212_cov_3.29936",4.35285,FALSE,"none"
"NODE_39404_length_212_cov_3.59236",5.69715,FALSE,"none"
"NODE_39405_length_212_cov_4.53503",7.835131,FALSE,"none"
"NODE_39407_length_212_cov_2.0828",3.679564,FALSE,"none"
"NODE_39409_length_212_cov_1.43312",4.028282,FALSE,"none"
"NODE_39410_length_212_cov_1.44586",3.48228,FALSE,"none"
"NODE_39411_length_212_cov_3.45223",113.047445,FALSE,"none"
"NODE_39412_length_212_cov_1.83439",2.61171,FALSE,"none"
"NODE_39413_length_212_cov_29.4968",77.010516,FALSE,"none"
"NODE_39415_length_212_cov_5.34395",73.456839,FALSE,"none"
"NODE_39416_length_212_cov_2.90446",14.047827,FALSE,"none"
"NODE_39417_length_212_cov_1.07006",0,FALSE,"none"
"NODE_39421_length_212_cov_3.88535",14.4014,FALSE,"none"
"NODE_39424_length_212_cov_4.16561",7.340187,FALSE,"none"
"NODE_39425_length_212_cov_4.63694",2.631742,FALSE,"none"
"NODE_39427_length_212_cov_293.363",0,FALSE,"none"
"NODE_39428_length_212_cov_3.40127",0,FALSE,"none"
"NODE_39429_length_212_cov_1.6051",6.501363,FALSE,"none"
"NODE_39431_length_212_cov_1.75796",4.641652,FALSE,"none"
"NODE_39433_length_212_cov_2.33121",18.12666,FALSE,"none"
"NODE_39434_length_212_cov_2.2293",7.835131,FALSE,"none"
"NODE_39435_length_212_cov_4.89172",4.976504,FALSE,"none"
"NODE_39436_length_212_cov_6.8535",12.312861,FALSE,"none"
"NODE_39437_length_212_cov_15.3822",17.734322,FALSE,"none"
"NODE_39438_length_212_cov_3.04459",0,FALSE,"none"
"NODE_39439_length_212_cov_3.55414",6.093991,FALSE,"none"
"NODE_39440_length_212_cov_353.102",9.255615,FALSE,"none"
"NODE_39441_length_211_cov_1.48077",2.641658,FALSE,"none"
"NODE_39442_length_211_cov_1.21795",0.880553,FALSE,"none"
"NODE_39443_length_211_cov_1.17949",0.880553,FALSE,"none"
"NODE_39444_length_211_cov_3.59615",2.641658,FALSE,"none"
"NODE_39445_length_211_cov_2.44231",2.641658,FALSE,"none"
"NODE_39446_length_211_cov_1.19872",4.461216,FALSE,"none"
"NODE_39447_length_211_cov_2.4359",2.641658,FALSE,"none"
"NODE_39448_length_211_cov_1.19872",0.880553,FALSE,"none"
"NODE_39449_length_211_cov_3.67949",3.52221,FALSE,"none"
"NODE_39450_length_211_cov_1.19231",0.880553,FALSE,"none"
"NODE_39451_length_211_cov_2.35897",1.761105,FALSE,"none"
"NODE_39452_length_211_cov_2.4359",1.761105,FALSE,"none"
"NODE_39453_length_211_cov_1.21795",0.880553,FALSE,"none"
"NODE_39454_length_211_cov_2.4359",1.761105,FALSE,"none"
"NODE_39455_length_211_cov_1.21795",0.880553,FALSE,"none"
"NODE_39456_length_211_cov_1.73077",1.761105,FALSE,"none"
"NODE_39457_length_211_cov_2.33333",1.761105,FALSE,"none"
"NODE_39458_length_211_cov_1.19872",0.880553,FALSE,"none"
"NODE_39459_length_211_cov_0.897436",0.880553,FALSE,"none"
"NODE_39460_length_211_cov_3.38462",2.641658,FALSE,"none"
"NODE_39461_length_211_cov_1.21795",0.880553,FALSE,"none"
"NODE_39462_length_211_cov_3.55769",2.641658,FALSE,"none"
"NODE_39463_length_211_cov_2.63462",2.641658,FALSE,"none"
"NODE_39464_length_211_cov_1.21795",0.880553,FALSE,"none"
"NODE_39465_length_211_cov_2.17949",1.761105,FALSE,"none"
"NODE_39467_length_211_cov_0.897436",0.880553,FALSE,"none"
"NODE_39468_length_211_cov_1.21795",0.880553,FALSE,"none"
"NODE_39469_length_211_cov_3.55128",2.641658,FALSE,"none"
"NODE_39470_length_211_cov_1.21795",0.880553,FALSE,"none"
"NODE_39471_length_211_cov_1.21795",0.880553,FALSE,"none"
"NODE_39472_length_211_cov_1.10897",0.880553,FALSE,"none"
"NODE_39473_length_211_cov_1.21795",0.880716,FALSE,"none"
"NODE_39474_length_211_cov_1.21795",0.880553,FALSE,"none"
"NODE_39475_length_211_cov_1.15385",0.880553,FALSE,"none"
"NODE_39476_length_211_cov_1.21795",0.880553,FALSE,"none"
"NODE_39477_length_211_cov_1.72436",1.761105,FALSE,"none"
"NODE_39478_length_211_cov_2.5641",2.641658,FALSE,"none"
"NODE_39479_length_211_cov_3.60256",2.641658,FALSE,"none"
"NODE_39480_length_211_cov_1.21795",0.880553,FALSE,"none"
"NODE_39481_length_211_cov_1.21795",0.880553,FALSE,"none"
"NODE_39482_length_211_cov_3.50641",2.641658,FALSE,"none"
"NODE_39483_length_211_cov_3.65385",2.863455,FALSE,"none"
"NODE_39484_length_211_cov_1.82692",1.761105,FALSE,"none"
"NODE_39485_length_211_cov_1.21795",0.880553,FALSE,"none"
"NODE_39486_length_211_cov_2.14103",2.641658,FALSE,"none"
"NODE_39487_length_211_cov_1.21795",1.761105,FALSE,"none"
"NODE_39488_length_211_cov_1.19872",0.880553,FALSE,"none"
"NODE_39489_length_211_cov_1.19872",0.880553,FALSE,"none"
"NODE_39490_length_211_cov_3.65385",2.641658,FALSE,"none"
"NODE_39491_length_211_cov_1.21795",0.880553,FALSE,"none"
"NODE_39492_length_211_cov_1.21795",5.017609,FALSE,"none"
"NODE_39493_length_211_cov_1.21795",0.901958,FALSE,"none"
"NODE_39494_length_211_cov_1.21795",0.880553,FALSE,"none"
"NODE_39495_length_211_cov_2.4359",1.761105,FALSE,"none"
"NODE_39496_length_211_cov_2.39103",1.761105,FALSE,"none"
"NODE_39497_length_211_cov_1.21795",0.880553,FALSE,"none"
"NODE_39498_length_211_cov_1.15385",0.880553,FALSE,"none"
"NODE_39499_length_211_cov_1.19872",0.880553,FALSE,"none"
"NODE_39500_length_211_cov_4.60897",3.52221,FALSE,"none"
"NODE_39501_length_211_cov_1.21795",0.880553,FALSE,"none"
"NODE_39502_length_211_cov_1.19231",0.880553,FALSE,"none"
"NODE_39503_length_211_cov_0.980769",0.880553,FALSE,"none"
"NODE_39504_length_211_cov_2.39744",1.761105,FALSE,"none"
"NODE_39505_length_211_cov_1.19872",3.52221,FALSE,"none"
"NODE_39506_length_211_cov_1.21795",0.880553,FALSE,"none"
"NODE_39507_length_211_cov_1.21795",0.880553,FALSE,"none"
"NODE_39508_length_211_cov_2.4359",1.761105,FALSE,"none"
"NODE_39509_length_211_cov_2.4359",1.761105,FALSE,"none"
"NODE_39510_length_211_cov_3.91026",24.36909,FALSE,"none"
"NODE_39511_length_211_cov_0.967949",0.880553,FALSE,"none"
"NODE_39512_length_211_cov_3.79487",3.52221,FALSE,"none"
"NODE_39513_length_211_cov_1.74359",1.761105,FALSE,"none"
"NODE_39514_length_211_cov_2.26923",1.761105,FALSE,"none"
"NODE_39515_length_211_cov_1.21795",0.880556,FALSE,"none"
"NODE_39516_length_211_cov_1.21795",0.880553,FALSE,"none"
"NODE_39517_length_211_cov_3.36538",2.641658,FALSE,"none"
"NODE_39518_length_211_cov_1.19231",0.880553,FALSE,"none"
"NODE_39519_length_211_cov_1.21795",1.761105,FALSE,"none"
"NODE_39520_length_211_cov_1.50641",3.727465,FALSE,"none"
"NODE_39521_length_211_cov_1.08333",0,FALSE,"none"
"NODE_39522_length_211_cov_3.65385",2.641658,FALSE,"none"
"NODE_39523_length_211_cov_1.17949",0.880553,FALSE,"none"
"NODE_39524_length_211_cov_1.21795",0.880553,FALSE,"none"
"NODE_39525_length_211_cov_1.21795",0.880553,FALSE,"none"
"NODE_39526_length_211_cov_1.19872",0.880553,FALSE,"none"
"NODE_39527_length_211_cov_1.21795",0.880553,FALSE,"none"
"NODE_39528_length_211_cov_1.21795",0.880553,FALSE,"none"
"NODE_39529_length_211_cov_1.21795",0.880553,FALSE,"none"
"NODE_39530_length_211_cov_2.4359",1.761105,FALSE,"none"
"NODE_39531_length_211_cov_1.90385",1.761105,FALSE,"none"
"NODE_39532_length_211_cov_2.28846",1.761105,FALSE,"none"
"NODE_39533_length_211_cov_1.15385",0.880553,FALSE,"none"
"NODE_39534_length_211_cov_1.21795",0.880553,FALSE,"none"
"NODE_39535_length_211_cov_1.21795",0.880553,FALSE,"none"
"NODE_39536_length_211_cov_2.23718",1.761105,FALSE,"none"
"NODE_39537_length_211_cov_6.48077",5.283315,FALSE,"none"
"NODE_39538_length_211_cov_1.21795",0.880553,FALSE,"none"
"NODE_39539_length_211_cov_1.21795",0.880553,FALSE,"none"
"NODE_39540_length_211_cov_3.65385",2.641658,FALSE,"none"
"NODE_39541_length_211_cov_1.21795",0.880553,FALSE,"none"
"NODE_39542_length_211_cov_2.28205",1.761105,FALSE,"none"
"NODE_39543_length_211_cov_3.65385",2.641658,FALSE,"none"
"NODE_39544_length_211_cov_1.19872",0.880553,FALSE,"none"
"NODE_39545_length_211_cov_1.08974",0.880553,FALSE,"none"
"NODE_39546_length_211_cov_2.02564",1.761105,FALSE,"none"
"NODE_39547_length_211_cov_1.21795",0.880553,FALSE,"none"
"NODE_39548_length_211_cov_1.42308",1.761105,FALSE,"none"
"NODE_39549_length_211_cov_2.17308",1.761919,FALSE,"none"
"NODE_39550_length_211_cov_3.65385",5.283315,FALSE,"none"
"NODE_39551_length_211_cov_3.65385",2.641658,FALSE,"none"
"NODE_39552_length_211_cov_6.41026",5.283315,FALSE,"none"
"NODE_39553_length_211_cov_2.39744",1.761105,FALSE,"none"
"NODE_39554_length_211_cov_5.48718",4.402763,FALSE,"none"
"NODE_39555_length_211_cov_1.21795",0.880553,FALSE,"none"
"NODE_39556_length_211_cov_3.38462",3.52221,FALSE,"none"
"NODE_39557_length_211_cov_1.21795",0.880553,FALSE,"none"
"NODE_39558_length_211_cov_1.21795",0.880553,FALSE,"none"
"NODE_39559_length_211_cov_3.19872",2.641658,FALSE,"none"
"NODE_39560_length_211_cov_2.4359",1.761105,FALSE,"none"
"NODE_39561_length_211_cov_2.4359",1.761105,FALSE,"none"
"NODE_39562_length_211_cov_5.51282",4.402763,FALSE,"none"
"NODE_39563_length_211_cov_1.21795",0.880553,FALSE,"none"
"NODE_39564_length_211_cov_1.8141",1.761105,FALSE,"none"
"NODE_39565_length_211_cov_2.27564",1.761105,FALSE,"none"
"NODE_39566_length_211_cov_1.19231",0.880553,FALSE,"none"
"NODE_39567_length_211_cov_1.21795",0.880553,FALSE,"none"
"NODE_39568_length_211_cov_1.21795",0.880553,FALSE,"none"
"NODE_39569_length_211_cov_1.20513",0.880553,FALSE,"none"
"NODE_39570_length_211_cov_1.19872",0.880553,FALSE,"none"
"NODE_39571_length_211_cov_3.41667",2.641658,FALSE,"none"
"NODE_39572_length_211_cov_1.21795",0.880553,FALSE,"none"
"NODE_39573_length_211_cov_1.19872",0.880553,FALSE,"none"
"NODE_39574_length_211_cov_1.21795",2.700873,FALSE,"none"
"NODE_39575_length_211_cov_1.21795",0.880553,FALSE,"none"
"NODE_39576_length_211_cov_1.21795",0.880553,FALSE,"none"
"NODE_39577_length_211_cov_1.04487",0.880553,FALSE,"none"
"NODE_39578_length_211_cov_1.21795",0.880553,FALSE,"none"
"NODE_39579_length_211_cov_0.788462",0.880553,FALSE,"none"
"NODE_39580_length_211_cov_1.19872",2.641658,FALSE,"none"
"NODE_39581_length_211_cov_1.55128",1.761105,FALSE,"none"
