"Name","SRX5158533_SRR8347494_TPM","SRX5158534_SRR8347493_TPM","pir","subfam"
"NODE_7498_length_443_cov_16.5098",109.855269,142.709534,FALSE,"noCluster"
"NODE_7499_length_442_cov_2.11491",11.429743,6.820415,FALSE,"noCluster"
"NODE_7500_length_442_cov_2.36919",0.711285,0,FALSE,"noCluster"
"NODE_7501_length_442_cov_3.36186",4.978995,23.871454,FALSE,"noCluster"
"NODE_7502_length_442_cov_4.79707",43.388382,47.742908,FALSE,"noCluster"
"NODE_7503_length_442_cov_1.87042",14.225699,17.051039,FALSE,"noCluster"
"NODE_7504_length_442_cov_3.1467",23.472404,30.69187,FALSE,"noCluster"
"NODE_7505_length_442_cov_10.1932",29.494636,21.445289,FALSE,"noCluster"
"NODE_7506_length_441_cov_1.49755",0.713844,0,FALSE,"noCluster"
"NODE_7507_length_441_cov_15.9632",141.341146,102.678003,FALSE,"noCluster"
"NODE_7508_length_441_cov_24.0637",221.484388,143.749204,FALSE,"noCluster"
"NODE_7509_length_441_cov_2.90441",0,0,FALSE,"noCluster"
"NODE_7510_length_441_cov_1.97794",0,0,FALSE,"noCluster"
"NODE_7511_length_441_cov_2",8.261479,47.916401,FALSE,"noCluster"
"NODE_7512_length_441_cov_2.8652",14.990728,47.916401,FALSE,"noCluster"
"NODE_7513_length_440_cov_3.03931",17.194153,3.435075,FALSE,"noCluster"
"NODE_7514_length_440_cov_2.22359",18.121671,17.175373,FALSE,"noCluster"
"NODE_7515_length_440_cov_4.36609",19.343422,13.740298,FALSE,"noCluster"
"NODE_7516_length_440_cov_2.82555",8.041705,10.305224,FALSE,"noCluster"
"NODE_7517_length_440_cov_8.29484",24.284938,0,FALSE,"noCluster"
"NODE_7518_length_440_cov_5.85258",41.816519,10.305224,FALSE,"noCluster"
"NODE_7519_length_440_cov_4.11057",42.268959,34.350746,FALSE,"noCluster"
"NODE_7520_length_440_cov_2.09828",19.343422,6.870149,FALSE,"noCluster"
"NODE_7521_length_440_cov_9.73956",42.391871,0,FALSE,"noCluster"
"NODE_7522_length_439_cov_2.45813",0,13.790574,FALSE,"noCluster"
"NODE_7523_length_439_cov_2.18966",0,0,FALSE,"noCluster"
"NODE_7524_length_439_cov_3.06897",0,0,FALSE,"noCluster"
"NODE_7525_length_439_cov_5.81034",0,0,FALSE,"noCluster"
"NODE_7526_length_439_cov_38.1084",294.387652,200.931802,FALSE,"noCluster"
"NODE_7527_length_439_cov_5.1133",0.719021,0,FALSE,"noCluster"
"NODE_7528_length_439_cov_3.00493",28.888088,7.695953,FALSE,"noCluster"
"NODE_7529_length_439_cov_2.0468",3.595104,0,FALSE,"noCluster"
"NODE_7530_length_439_cov_2.81034",1.438042,0,FALSE,"noCluster"
"NODE_7531_length_439_cov_6.01478",51.53819,20.685861,FALSE,"noCluster"
"NODE_7532_length_439_cov_2.41379",5.907419,0,FALSE,"noCluster"
"NODE_7533_length_438_cov_3.78765",0.721634,0,FALSE,"noCluster"
"NODE_7534_length_438_cov_3.66667",0,0,FALSE,"noCluster"
"NODE_7535_length_438_cov_3.78025",28.727515,38.062954,FALSE,"noCluster"
"NODE_7536_length_438_cov_4.41975",28.442669,62.284834,FALSE,"noCluster"
"NODE_7537_length_437_cov_2.38614",11.588185,13.891743,FALSE,"noCluster"
"NODE_7538_length_437_cov_1.2401",4.345569,3.472936,FALSE,"noCluster"
"NODE_7539_length_437_cov_2.60644",18.106539,20.837615,FALSE,"noCluster"
"NODE_7540_length_437_cov_2.9703",25.349154,24.310551,FALSE,"noCluster"
"NODE_7541_length_437_cov_2.61139",21.003585,27.783487,FALSE,"noCluster"
"NODE_7542_length_437_cov_17.9851",3.821486,10.418808,FALSE,"noCluster"
"NODE_7543_length_437_cov_4.5198",2.951609,3.472936,FALSE,"noCluster"
"NODE_7544_length_437_cov_2.76238",8.691139,6.945872,FALSE,"noCluster"
"NODE_7545_length_437_cov_6.90099",1.448523,0,FALSE,"noCluster"
"NODE_7546_length_437_cov_2.70297",21.003585,17.364679,FALSE,"noCluster"
"NODE_7547_length_437_cov_2.14356",15.209493,3.472936,FALSE,"noCluster"
"NODE_7548_length_436_cov_2.40447",15.991872,13.942673,FALSE,"noCluster"
"NODE_7549_length_436_cov_5.30273",17.445679,10.457005,FALSE,"noCluster"
"NODE_7550_length_436_cov_41.4144",0.726903,4.268838,FALSE,"noCluster"
"NODE_7551_length_436_cov_2.9603",29.803034,13.942673,FALSE,"noCluster"
"NODE_7552_length_436_cov_30.6551",0.726903,0,FALSE,"noCluster"
"NODE_7553_length_436_cov_3.90323",22.410184,53.684916,FALSE,"noCluster"
"NODE_7554_length_436_cov_5.49628",39.666874,68.746867,FALSE,"noCluster"
"NODE_7555_length_436_cov_2.22581",0,0,FALSE,"noCluster"
"NODE_7556_length_436_cov_2.69727",7.795056,31.371014,FALSE,"noCluster"
"NODE_7557_length_436_cov_1.46402",13.811162,6.971337,FALSE,"noCluster"
"NODE_7558_length_435_cov_2.40796",3.647816,0,FALSE,"noCluster"
"NODE_7559_length_435_cov_2.66418",12.402574,31.486628,FALSE,"noCluster"
"NODE_7560_length_435_cov_1.43284",2.188689,0,FALSE,"noCluster"
"NODE_7561_length_435_cov_3.00746",28.452963,27.988114,FALSE,"noCluster"
"NODE_7562_length_435_cov_4.71144",41.5851,34.985143,FALSE,"noCluster"
"NODE_7563_length_435_cov_6.42786",44.503353,45.480685,FALSE,"noCluster"
"NODE_7564_length_435_cov_5.84577",24.805148,27.988114,FALSE,"noCluster"
"NODE_7565_length_435_cov_33.6517",15.103826,85.64637,FALSE,"noCluster"
"NODE_7566_length_435_cov_2.10199",19.70101,24.4896,FALSE,"noCluster"
"NODE_7567_length_435_cov_2.28358",13.132137,17.492571,FALSE,"noCluster"
"NODE_7568_length_435_cov_2.54726",19.698205,0,FALSE,"noCluster"
"NODE_7569_length_435_cov_2.85075",26.600207,6.997029,FALSE,"noCluster"
"NODE_7570_length_434_cov_2.58603",18.306133,35.11507,FALSE,"noCluster"
"NODE_7571_length_434_cov_2.62843",2.928981,14.046028,FALSE,"noCluster"
"NODE_7572_length_434_cov_2.38155",17.02651,18.542394,FALSE,"noCluster"
"NODE_7573_length_434_cov_2.40648",0,0,FALSE,"noCluster"
"NODE_7574_length_434_cov_2.32419",0,0,FALSE,"noCluster"
"NODE_7575_length_434_cov_15.7157",56.826628,186.038997,FALSE,"noCluster"
"NODE_7576_length_433_cov_48.795",351.667036,196.470798,FALSE,"noCluster"
"NODE_7577_length_433_cov_2.6725",0.734948,0,FALSE,"noCluster"
"NODE_7578_length_433_cov_5.3075",42.036834,34.208681,FALSE,"noCluster"
"NODE_7579_length_433_cov_2.3725",15.096228,0,FALSE,"noCluster"
"NODE_7580_length_433_cov_2.92",22.783395,28.196941,FALSE,"noCluster"
"NODE_7581_length_433_cov_15.2625",117.812817,79.682944,FALSE,"noCluster"
"NODE_7582_length_433_cov_2.8",4.409689,0,FALSE,"noCluster"
"NODE_7583_length_432_cov_17.0802",46.559869,11.237758,FALSE,"noCluster"
"NODE_7584_length_432_cov_2.83459",0.737667,0,FALSE,"noCluster"
"NODE_7585_length_432_cov_3.3609",8.114341,45.99113,FALSE,"noCluster"
"NODE_7586_length_432_cov_4.68421",0,0,FALSE,"noCluster"
"NODE_7587_length_432_cov_6.31579",6.639006,21.226675,FALSE,"noCluster"
"NODE_7588_length_432_cov_4.03258",28.031359,109.671155,FALSE,"noCluster"
"NODE_7589_length_432_cov_64.1203",0,0,FALSE,"noCluster"
"NODE_7590_length_432_cov_2.36842",11.06501,42.453351,FALSE,"noCluster"
"NODE_7591_length_432_cov_3.96742",15.987622,31.446654,FALSE,"noCluster"
"NODE_7592_length_432_cov_8.15288",67.352467,41.287767,FALSE,"noCluster"
"NODE_7593_length_431_cov_26.3141",0,0,FALSE,"noCluster"
"NODE_7594_length_431_cov_1.83668",0,0,FALSE,"noCluster"
"NODE_7595_length_431_cov_1.87186",11.846424,42.611213,FALSE,"noCluster"
"NODE_7596_length_431_cov_1.89196",14.80803,17.754672,FALSE,"noCluster"
"NODE_7597_length_431_cov_2.27638",0,0,FALSE,"noCluster"
"NODE_7598_length_431_cov_3.69598",28.22309,28.407475,FALSE,"noCluster"
"NODE_7599_length_431_cov_10.2965",0,0,FALSE,"noCluster"
"NODE_7600_length_431_cov_3.23367",0,0,FALSE,"noCluster"
"NODE_7601_length_431_cov_5.75628",0,0,FALSE,"noCluster"
"NODE_7602_length_431_cov_11.3191",63.568154,131.791993,FALSE,"noCluster"
"NODE_7603_length_431_cov_2.0804",17.029234,28.407475,FALSE,"noCluster"
"NODE_7604_length_431_cov_2.33166",18.510037,24.856541,FALSE,"noCluster"
"NODE_7605_length_431_cov_2.62814",17.573936,50.215791,FALSE,"noCluster"
"NODE_7606_length_431_cov_1.86935",0,0,FALSE,"noCluster"
"NODE_7607_length_430_cov_1.70025",14.11991,17.820395,FALSE,"noCluster"
"NODE_7608_length_430_cov_4.86146",9.651402,0,FALSE,"noCluster"
"NODE_7609_length_430_cov_2.72292",0,0,FALSE,"noCluster"
"NODE_7610_length_430_cov_6.4534",12.633603,0,FALSE,"noCluster"
"NODE_7611_length_430_cov_4.86902",0,0,FALSE,"noCluster"
"NODE_7612_length_430_cov_9.78086",81.065076,106.5405,FALSE,"noCluster"
"NODE_7613_length_430_cov_3.75567",29.823425,0,FALSE,"noCluster"
"NODE_7614_length_430_cov_3.10076",0,0,FALSE,"noCluster"
"NODE_7615_length_429_cov_35.6768",4.475554,0,FALSE,"noCluster"
"NODE_7616_length_429_cov_43.8333",0.745926,0,FALSE,"noCluster"
"NODE_7617_length_429_cov_1.57576",2.983703,0,FALSE,"noCluster"
"NODE_7618_length_429_cov_1.71212",6.713331,0,FALSE,"noCluster"
"NODE_7619_length_429_cov_3.17424",5.967405,0,FALSE,"noCluster"
"NODE_7620_length_429_cov_6.61111",33.748835,29.709815,FALSE,"noCluster"
"NODE_7621_length_429_cov_10.6263",0,0,FALSE,"noCluster"
"NODE_7622_length_429_cov_19.6742",152.168836,110.896067,FALSE,"noCluster"
"NODE_7623_length_429_cov_3.99495",32.288216,46.504802,FALSE,"noCluster"
"NODE_7624_length_429_cov_2.27778",12.752999,28.61834,FALSE,"noCluster"
"NODE_7625_length_429_cov_3.09091",16.410365,17.886462,FALSE,"noCluster"
"NODE_7626_length_428_cov_2.56709",18.717953,25.134629,FALSE,"noCluster"
"NODE_7627_length_428_cov_2.30633",11.97949,46.678596,FALSE,"noCluster"
"NODE_7628_length_428_cov_2.37975",0,0,FALSE,"noCluster"
"NODE_7629_length_428_cov_5.56962",51.661551,53.859918,FALSE,"noCluster"
"NODE_7630_length_428_cov_2.30633",20.964108,3.590661,FALSE,"noCluster"
"NODE_7631_length_428_cov_1.94937",0,0,FALSE,"noCluster"
"NODE_7632_length_428_cov_6.0962",0.748718,0,FALSE,"noCluster"
"NODE_7633_length_428_cov_4.74937",3.65477,0,FALSE,"noCluster"
"NODE_7634_length_427_cov_2.14975",14.279002,25.229225,FALSE,"noCluster"
"NODE_7635_length_427_cov_3.30964",21.04274,54.062626,FALSE,"noCluster"
"NODE_7636_length_427_cov_2.7868",24.800372,3.604175,FALSE,"noCluster"
"NODE_7637_length_427_cov_2.30711",21.857627,3.604175,FALSE,"noCluster"
"NODE_7638_length_427_cov_6.67259",53.358377,25.229225,FALSE,"noCluster"
"NODE_7639_length_427_cov_1.86548",15.782055,3.604175,FALSE,"noCluster"
"NODE_7640_length_427_cov_8.25635",63.879747,46.854276,FALSE,"noCluster"
"NODE_7641_length_427_cov_5.75127",39.830901,61.270976,FALSE,"noCluster"
"NODE_7642_length_427_cov_6.62183",2.254579,0,FALSE,"noCluster"
"NODE_7643_length_427_cov_2.56091",15.782055,0,FALSE,"noCluster"
"NODE_7644_length_426_cov_1.77099",0,0,FALSE,"noCluster"
"NODE_7645_length_426_cov_3.36132",3.017393,0,FALSE,"noCluster"
"NODE_7646_length_426_cov_11.3308",91.987872,71.080627,FALSE,"noCluster"
"NODE_7647_length_426_cov_2.19338",0.754348,0,FALSE,"noCluster"
"NODE_7648_length_425_cov_1.95153",14.386485,7.263039,FALSE,"noCluster"
"NODE_7649_length_425_cov_1.79592",0.757183,0,FALSE,"noCluster"
"NODE_7650_length_425_cov_3.59439",19.686769,50.841272,FALSE,"noCluster"
"NODE_7651_length_425_cov_3.20663",18.172402,54.472792,FALSE,"noCluster"
"NODE_7652_length_425_cov_9.69643",0,0,FALSE,"noCluster"
"NODE_7653_length_425_cov_7.58163",45.441868,55.079463,FALSE,"noCluster"
"NODE_7654_length_425_cov_52.6913",474.754015,337.731309,FALSE,"noCluster"
"NODE_7655_length_425_cov_3.00255",0,0,FALSE,"noCluster"
"NODE_7656_length_425_cov_4.89286",50.73129,43.578233,FALSE,"noCluster"
"NODE_7657_length_425_cov_2.80357",17.415219,18.157597,FALSE,"noCluster"
"NODE_7658_length_425_cov_2.25",24.987053,7.263039,FALSE,"noCluster"
"NODE_7659_length_425_cov_3.42092",0,0,FALSE,"noCluster"
"NODE_7660_length_425_cov_2.1199",14.386485,36.315195,FALSE,"noCluster"
"NODE_7661_length_424_cov_6.21483",0.760037,0,FALSE,"noCluster"
"NODE_7662_length_424_cov_2.63939",23.561142,10.936071,FALSE,"noCluster"
"NODE_7663_length_424_cov_2.51662",20.520995,18.226784,FALSE,"noCluster"
"NODE_7664_length_424_cov_2.77749",19.760958,0,FALSE,"noCluster"
"NODE_7665_length_424_cov_1.59335",0,0,FALSE,"noCluster"
"NODE_7666_length_424_cov_3.48338",11.400553,18.226784,FALSE,"noCluster"
"NODE_7667_length_424_cov_2.51407",0,0,FALSE,"noCluster"
"NODE_7668_length_424_cov_3.82353",31.16151,18.226784,FALSE,"noCluster"
"NODE_7669_length_423_cov_4.31795",31.032199,58.547872,FALSE,"noCluster"
"NODE_7670_length_423_cov_2.08205",1.52583,0,FALSE,"noCluster"
"NODE_7671_length_423_cov_5.4",40.733601,36.230641,FALSE,"noCluster"
"NODE_7672_length_423_cov_2.33846",0,0,FALSE,"noCluster"
"NODE_7673_length_423_cov_8.09744",69.842521,73.183005,FALSE,"noCluster"
"NODE_7674_length_423_cov_6.17692",45.011996,7.318484,FALSE,"noCluster"
"NODE_7675_length_423_cov_40.1231",371.845828,226.813267,FALSE,"noCluster"
"NODE_7676_length_423_cov_42.4795",0,0,FALSE,"noCluster"
"NODE_7677_length_422_cov_1.96658",0,0,FALSE,"noCluster"
"NODE_7678_length_422_cov_8.73522",0,0,FALSE,"noCluster"
"NODE_7679_length_422_cov_8.94602",6.126545,7.346323,FALSE,"noCluster"
"NODE_7680_length_422_cov_4.49357",31.933896,41.586412,FALSE,"noCluster"
"NODE_7681_length_422_cov_2.26735",14.550543,18.365809,FALSE,"noCluster"
"NODE_7682_length_422_cov_171.057",1323.379776,1200.76138,FALSE,"noCluster"
"NODE_7683_length_422_cov_2.46787",23.967698,22.449174,FALSE,"noCluster"
"NODE_7684_length_422_cov_4.17224",2.665467,0,FALSE,"noCluster"
"NODE_7685_length_422_cov_2.36761",16.082179,47.751102,FALSE,"noCluster"
"NODE_7686_length_422_cov_1.70437",8.423999,33.058456,FALSE,"noCluster"
"NODE_7687_length_422_cov_2.3599",12.253089,0,FALSE,"noCluster"
"NODE_7688_length_422_cov_1.65553",0,0,FALSE,"noCluster"
"NODE_7689_length_422_cov_2.26478",17.613816,22.03897,FALSE,"noCluster"
"NODE_7690_length_422_cov_2.30591",2.297454,99.175367,FALSE,"noCluster"
"NODE_7691_length_422_cov_3.05141",27.56945,14.692647,FALSE,"noCluster"
"NODE_7692_length_421_cov_2.83505",14.171112,12.449962,FALSE,"noCluster"
"NODE_7693_length_421_cov_2.65979",18.449858,25.810036,FALSE,"noCluster"
"NODE_7694_length_421_cov_6.37629",2.430136,0,FALSE,"noCluster"
"NODE_7695_length_421_cov_6.57216",0,0,FALSE,"noCluster"
"NODE_7696_length_421_cov_3.75",0,3.687148,FALSE,"noCluster"
"NODE_7697_length_421_cov_45.8325",331.253421,288.275144,FALSE,"noCluster"
"NODE_7698_length_421_cov_3.33247",8.456185,18.43574,FALSE,"noCluster"
"NODE_7699_length_421_cov_2.35052",22.293579,7.374296,FALSE,"noCluster"
"NODE_7700_length_421_cov_1.68041",9.224929,0,FALSE,"noCluster"
"NODE_7701_length_421_cov_1.19072",0.768744,0,FALSE,"noCluster"
"NODE_7702_length_421_cov_2.95103",0,0,FALSE,"noCluster"
"NODE_7703_length_420_cov_1.78553",13.8905,22.207364,FALSE,"noCluster"
"NODE_7704_length_420_cov_2.00775",23.150834,14.80491,FALSE,"noCluster"
"NODE_7705_length_420_cov_2.16796",21.607359,3.701227,FALSE,"noCluster"
"NODE_7706_length_420_cov_6.27907",46.301668,33.311047,FALSE,"noCluster"
"NODE_7707_length_420_cov_3.17571",21.607445,48.115956,FALSE,"noCluster"
"NODE_7708_length_420_cov_1.70801",5.401861,0,FALSE,"noCluster"
"NODE_7709_length_420_cov_3.45478",41.671501,22.207364,FALSE,"noCluster"
"NODE_7710_length_420_cov_3.26615",6.94525,3.701227,FALSE,"noCluster"
"NODE_7711_length_420_cov_2.80103",10.032028,18.506137,FALSE,"noCluster"
"NODE_7712_length_419_cov_2.37047",1.549332,0,FALSE,"noCluster"
"NODE_7713_length_419_cov_34.5155",248.843616,172.155626,FALSE,"noCluster"
"NODE_7714_length_419_cov_3.15285",24.789318,3.715425,FALSE,"noCluster"
"NODE_7715_length_419_cov_3.96891",22.749754,3.715425,FALSE,"noCluster"
"NODE_7716_length_419_cov_4.03627",1.549332,0,FALSE,"noCluster"
"NODE_7717_length_419_cov_15.9741",0.774666,0,FALSE,"noCluster"
"NODE_7718_length_419_cov_3.31606",21.746784,20.354818,FALSE,"noCluster"
"NODE_7719_length_419_cov_11.9093",0,0,FALSE,"noCluster"
"NODE_7720_length_418_cov_2.47273",0.777659,0,FALSE,"noCluster"
"NODE_7721_length_418_cov_2.46753",16.330842,33.567629,FALSE,"noCluster"
"NODE_7722_length_418_cov_2.35325",21.902631,11.845666,FALSE,"noCluster"
"NODE_7723_length_418_cov_2.67532",14.838846,40.184081,FALSE,"noCluster"
"NODE_7724_length_418_cov_20.2519",0,0,FALSE,"noCluster"
"NODE_7725_length_418_cov_10.6831",0,0,FALSE,"noCluster"
"NODE_7726_length_418_cov_16.6286",123.927602,149.065576,FALSE,"noCluster"
"NODE_7727_length_418_cov_2.88571",24.885092,18.648683,FALSE,"noCluster"
"NODE_7728_length_418_cov_1.86234",0.777659,0,FALSE,"noCluster"
"NODE_7729_length_418_cov_4.91688",0,0,FALSE,"noCluster"
"NODE_7730_length_418_cov_2.73247",2.332977,0,FALSE,"noCluster"
"NODE_7731_length_417_cov_2.55208",19.516921,3.744158,FALSE,"noCluster"
"NODE_7732_length_417_cov_2.46615",15.613537,29.95326,FALSE,"noCluster"
"NODE_7733_length_417_cov_9.40365",70.761061,41.58176,FALSE,"noCluster"
"NODE_7734_length_417_cov_15.7604",138.460313,127.047768,FALSE,"noCluster"
"NODE_7735_length_417_cov_70.4688",0,0,FALSE,"noCluster"
"NODE_7736_length_417_cov_2.32292",0.780677,0,FALSE,"noCluster"
"NODE_7737_length_417_cov_2.79688",0,3.744158,FALSE,"noCluster"
"NODE_7738_length_417_cov_1.84375",14.83286,11.232473,FALSE,"noCluster"
"NODE_7739_length_416_cov_3.8094",21.944103,15.034836,FALSE,"noCluster"
"NODE_7740_length_416_cov_2.12533",18.809232,7.517418,FALSE,"noCluster"
"NODE_7741_length_416_cov_2.56136",10.188334,3.758709,FALSE,"noCluster"
"NODE_7742_length_416_cov_2.41775",2.485487,3.758709,FALSE,"noCluster"
"NODE_7743_length_416_cov_11.8903",77.265662,49.935485,FALSE,"noCluster"
"NODE_7744_length_416_cov_2.54308",21.944103,22.552255,FALSE,"noCluster"
"NODE_7745_length_416_cov_3.93995",17.241796,0,FALSE,"noCluster"
"NODE_7746_length_416_cov_46.6997",182.467418,109.000786,FALSE,"noCluster"
"NODE_7747_length_416_cov_2.45692",18.025514,37.587091,FALSE,"noCluster"
"NODE_7748_length_416_cov_51.0574",417.53133,297.662052,FALSE,"noCluster"
"NODE_7749_length_416_cov_2.78068",0.783718,3.758709,FALSE,"noCluster"
"NODE_7750_length_416_cov_1.8094",10.972052,0,FALSE,"noCluster"
"NODE_7751_length_415_cov_2.79581",26.750565,11.32014,FALSE,"noCluster"
"NODE_7752_length_415_cov_2.87958",0,0,FALSE,"noCluster"
"NODE_7753_length_415_cov_2.01571",0,0,FALSE,"noCluster"
"NODE_7754_length_415_cov_2.37173",20.456314,3.77338,FALSE,"noCluster"
"NODE_7755_length_415_cov_5.75393",18.083334,23.643568,FALSE,"noCluster"
"NODE_7756_length_415_cov_7.48168",71.513307,78.223069,FALSE,"noCluster"
"NODE_7757_length_415_cov_2.90576",22.816658,22.640279,FALSE,"noCluster"
"NODE_7758_length_414_cov_2.2231",0,0,FALSE,"noCluster"
"NODE_7759_length_414_cov_1.73753",0,0,FALSE,"noCluster"
"NODE_7760_length_414_cov_2.80577",4.739212,26.516899,FALSE,"noCluster"
"NODE_7761_length_414_cov_2.17585",9.478424,11.364385,FALSE,"noCluster"
"NODE_7762_length_414_cov_2.64567",22.116324,3.788128,FALSE,"noCluster"
"NODE_7763_length_414_cov_3.14698",27.21065,7.576257,FALSE,"noCluster"
"NODE_7764_length_414_cov_2.66929",6.31895,3.788128,FALSE,"noCluster"
"NODE_7765_length_414_cov_2.76903",24.29136,8.776621,FALSE,"noCluster"
"NODE_7766_length_414_cov_6.81365",0.789869,0,FALSE,"noCluster"
"NODE_7767_length_414_cov_7.26772",58.450284,26.516899,FALSE,"noCluster"
"NODE_7768_length_414_cov_11.1785",0,0,FALSE,"noCluster"
"NODE_7769_length_414_cov_6.61417",53.794185,26.516899,FALSE,"noCluster"
"NODE_7770_length_414_cov_3.17585",0,0,FALSE,"noCluster"
"NODE_7771_length_414_cov_2.21522",8.688556,7.576257,FALSE,"noCluster"
"NODE_7772_length_414_cov_2.88451",35.64394,11.364385,FALSE,"noCluster"
"NODE_7773_length_414_cov_5.8189",0,0,FALSE,"noCluster"
"NODE_7774_length_414_cov_224.512",1.339734,0,FALSE,"noCluster"
"NODE_7775_length_414_cov_271.753",0,0,FALSE,"noCluster"
"NODE_7776_length_414_cov_1.77953",14.217637,3.788128,FALSE,"noCluster"
"NODE_7777_length_414_cov_13.4803",87.699132,189.406418,FALSE,"noCluster"
"NODE_7778_length_413_cov_3.20526",0,0,FALSE,"noCluster"
"NODE_7779_length_413_cov_39.8579",361.870422,199.837306,FALSE,"noCluster"
"NODE_7780_length_413_cov_3.06053",15.859629,0,FALSE,"noCluster"
"NODE_7781_length_413_cov_5.04737",0,0,FALSE,"noCluster"
"NODE_7782_length_413_cov_8.01579",30.133295,57.04396,FALSE,"noCluster"
"NODE_7783_length_413_cov_8.09737",0.792981,0,FALSE,"noCluster"
"NODE_7784_length_413_cov_12.6737",0,0,FALSE,"noCluster"
"NODE_7785_length_413_cov_10.4816",3.171926,0,FALSE,"noCluster"
"NODE_7786_length_413_cov_2.70526",21.410499,45.635168,FALSE,"noCluster"
"NODE_7787_length_413_cov_7.10263",2.378944,0,FALSE,"noCluster"
"NODE_7788_length_413_cov_4.53158",24.582425,258.474018,FALSE,"noCluster"
"NODE_7789_length_413_cov_3.82895",33.664854,37.411554,FALSE,"noCluster"
"NODE_7790_length_413_cov_2.43158",26.021195,26.620515,FALSE,"noCluster"
"NODE_7791_length_413_cov_1.69474",15.066648,11.408792,FALSE,"noCluster"
"NODE_7792_length_412_cov_16.3483",39.878413,76.2766,FALSE,"noCluster"
"NODE_7793_length_412_cov_3.03958",6.368947,0,FALSE,"noCluster"
"NODE_7794_length_412_cov_2.72559",24.280956,19.089079,FALSE,"noCluster"
"NODE_7795_length_412_cov_9.97098",82.000192,34.360343,FALSE,"noCluster"
"NODE_7796_length_412_cov_2.30871",14.330131,11.453448,FALSE,"noCluster"
"NODE_7797_length_412_cov_7.65435",49.555158,64.90287,FALSE,"noCluster"
"NODE_7798_length_412_cov_5.16623",0,0,FALSE,"noCluster"
"NODE_7799_length_412_cov_1.88127",7.961184,7.635632,FALSE,"noCluster"
"NODE_7800_length_412_cov_1.9314",0,0,FALSE,"noCluster"
"NODE_7801_length_412_cov_6.83905",25.475788,0,FALSE,"noCluster"
"NODE_7802_length_412_cov_3.58839",0,0,FALSE,"noCluster"
"NODE_7803_length_412_cov_2.27441",11.941775,7.635632,FALSE,"noCluster"
"NODE_7804_length_411_cov_2.60053",0,0,FALSE,"noCluster"
"NODE_7805_length_411_cov_2.25661",18.199554,28.38037,FALSE,"noCluster"
"NODE_7806_length_411_cov_5.2963",0,0,FALSE,"noCluster"
"NODE_7807_length_411_cov_3.18519",0,0,FALSE,"noCluster"
"NODE_7808_length_411_cov_2.52381",22.379687,15.331353,FALSE,"noCluster"
"NODE_7809_length_411_cov_23.3624",197.873435,141.81502,FALSE,"noCluster"
"NODE_7810_length_411_cov_6.59259",1.598549,0,FALSE,"noCluster"
"NODE_7811_length_411_cov_3.96825",0,0,FALSE,"noCluster"
"NODE_7812_length_410_cov_3.18302",25.6783,26.935835,FALSE,"noCluster"
"NODE_7813_length_410_cov_2.1008",1.604894,0,FALSE,"noCluster"
"NODE_7814_length_410_cov_6.71883",0.802447,0,FALSE,"noCluster"
"NODE_7815_length_410_cov_2.66048",12.83915,15.391906,FALSE,"noCluster"
"NODE_7816_length_410_cov_2.97613",0.802447,0,FALSE,"noCluster"
"NODE_7817_length_410_cov_2.75332",0,0,FALSE,"noCluster"
"NODE_7818_length_410_cov_11.5836",1.604894,7.695953,FALSE,"noCluster"
"NODE_7819_length_410_cov_29.8753",288.361933,100.634688,FALSE,"noCluster"
"NODE_7820_length_410_cov_1.62334",3.209788,0,FALSE,"noCluster"
"NODE_7821_length_410_cov_2.21751",19.258725,26.935835,FALSE,"noCluster"
"NODE_7822_length_410_cov_3.07692",8.024469,11.543929,FALSE,"noCluster"
"NODE_7823_length_409_cov_2.17021",22.557881,3.86318,FALSE,"noCluster"
"NODE_7824_length_409_cov_2.79787",27.391712,3.86318,FALSE,"noCluster"
"NODE_7825_length_409_cov_3.65426",6.767528,0,FALSE,"noCluster"
"NODE_7826_length_409_cov_5.60106",0,0,FALSE,"noCluster"
"NODE_7827_length_409_cov_6.31383",29.840127,15.452719,FALSE,"noCluster"
"NODE_7828_length_409_cov_83.5319",707.963613,488.851493,FALSE,"noCluster"
"NODE_7829_length_409_cov_3.45479",29.99385,29.934566,FALSE,"noCluster"
"NODE_7830_length_409_cov_3.2367",0,0,FALSE,"noCluster"
"NODE_7831_length_408_cov_2.024",0.810288,0,FALSE,"noCluster"
"NODE_7832_length_408_cov_2.12",0,0,FALSE,"noCluster"
"NODE_7833_length_408_cov_1.54933",5.661985,3.878461,FALSE,"noCluster"
"NODE_7834_length_408_cov_4.496",40.21006,30.632109,FALSE,"noCluster"
"NODE_7835_length_408_cov_2.432",3.23542,0,FALSE,"noCluster"
"NODE_7836_length_408_cov_2.10133",14.559391,15.513843,FALSE,"noCluster"
"NODE_7837_length_408_cov_18.152",0,0,FALSE,"noCluster"
"NODE_7838_length_407_cov_2.45187",13.805655,15.575393,FALSE,"noCluster"
"NODE_7839_length_407_cov_19.1658",0,23.36309,FALSE,"noCluster"
"NODE_7840_length_407_cov_7.3369",72.276664,15.575393,FALSE,"noCluster"
"NODE_7841_length_407_cov_9.70053",0,0,FALSE,"noCluster"
"NODE_7842_length_407_cov_32.2193",198.904216,173.816643,FALSE,"noCluster"
"NODE_7843_length_407_cov_2.11765",1.624195,0,FALSE,"noCluster"
"NODE_7844_length_406_cov_2.59786",2.446089,0,FALSE,"noCluster"
