"Name","SRX5158517_SRR8347510_TPM","pir","subfam"
"NODE_1509_length_443_cov_6.5878",168.513104,FALSE,"noCluster"
"NODE_1510_length_443_cov_8.42439",248.128007,FALSE,"noCluster"
"NODE_1511_length_443_cov_6.59024",175.196198,FALSE,"noCluster"
"NODE_1512_length_443_cov_6.66341",0,FALSE,"noCluster"
"NODE_1513_length_443_cov_4.41951",0,FALSE,"noCluster"
"NODE_1514_length_442_cov_5.76528",131.961773,FALSE,"noCluster"
"NODE_1515_length_442_cov_6.73594",0,FALSE,"noCluster"
"NODE_1516_length_442_cov_5.35941",0,FALSE,"noCluster"
"NODE_1517_length_442_cov_4.22983",98.506675,FALSE,"noCluster"
"NODE_1518_length_442_cov_7.02445",174.835441,FALSE,"noCluster"
"NODE_1519_length_442_cov_3.99267",0,FALSE,"noCluster"
"NODE_1520_length_441_cov_7.11765",0,FALSE,"noCluster"
"NODE_1521_length_441_cov_18.6569",421.594137,FALSE,"noCluster"
"NODE_1522_length_441_cov_4.33088",115.658568,FALSE,"noCluster"
"NODE_1523_length_441_cov_3.125",0,FALSE,"noCluster"
"NODE_1524_length_440_cov_4.0688",97.359542,FALSE,"noCluster"
"NODE_1525_length_440_cov_6.086",0,FALSE,"noCluster"
"NODE_1526_length_439_cov_5.0665",0,FALSE,"noCluster"
"NODE_1527_length_439_cov_6.42611",171.001716,FALSE,"noCluster"
"NODE_1528_length_439_cov_5.77833",0,FALSE,"noCluster"
"NODE_1529_length_438_cov_3.34815",82.985859,FALSE,"noCluster"
"NODE_1530_length_438_cov_6.78519",7.544169,FALSE,"noCluster"
"NODE_1531_length_437_cov_6.15842",147.657798,FALSE,"noCluster"
"NODE_1532_length_436_cov_5.68734",3.800193,FALSE,"noCluster"
"NODE_1533_length_436_cov_6.39702",1.900096,FALSE,"noCluster"
"NODE_1534_length_436_cov_5.13896",136.806947,FALSE,"noCluster"
"NODE_1535_length_436_cov_4.34243",0,FALSE,"noCluster"
"NODE_1536_length_436_cov_5.20844",0,FALSE,"noCluster"
"NODE_1537_length_435_cov_3.17164",0,FALSE,"noCluster"
"NODE_1538_length_435_cov_3.77861",101.075829,FALSE,"noCluster"
"NODE_1539_length_434_cov_4.22444",95.701889,FALSE,"noCluster"
"NODE_1540_length_434_cov_4.45387",3.828076,FALSE,"noCluster"
"NODE_1541_length_434_cov_6.93516",21.054416,FALSE,"noCluster"
"NODE_1542_length_434_cov_3.5187",118.670343,FALSE,"noCluster"
"NODE_1543_length_434_cov_7.85786",0,FALSE,"noCluster"
"NODE_1544_length_434_cov_6.31421",164.60725,FALSE,"noCluster"
"NODE_1545_length_433_cov_4.625",126.787316,FALSE,"noCluster"
"NODE_1546_length_432_cov_5.28571",0,FALSE,"noCluster"
"NODE_1547_length_432_cov_10.203",0,FALSE,"noCluster"
"NODE_1548_length_431_cov_5.60302",0,FALSE,"noCluster"
"NODE_1549_length_431_cov_4.89447",0,FALSE,"noCluster"
"NODE_1550_length_431_cov_3.16834",90.952186,FALSE,"noCluster"
"NODE_1551_length_431_cov_6.77387",181.904372,FALSE,"noCluster"
"NODE_1552_length_430_cov_4.06297",0,FALSE,"noCluster"
"NODE_1553_length_430_cov_8.3602",201.992163,FALSE,"noCluster"
"NODE_1554_length_430_cov_5.88917",153.436355,FALSE,"noCluster"
"NODE_1555_length_428_cov_9.66835",246.516368,FALSE,"noCluster"
"NODE_1556_length_428_cov_5.82532",0,FALSE,"noCluster"
"NODE_1557_length_428_cov_7.23291",0,FALSE,"noCluster"
"NODE_1558_length_428_cov_6.49114",181.952558,FALSE,"noCluster"
"NODE_1559_length_428_cov_4.41772",115.432268,FALSE,"noCluster"
"NODE_1560_length_428_cov_3.6962",101.736914,FALSE,"noCluster"
"NODE_1561_length_427_cov_4.09898",17.672611,FALSE,"noCluster"
"NODE_1562_length_427_cov_10.9772",289.150779,FALSE,"noCluster"
"NODE_1563_length_427_cov_4.51777",17.672611,FALSE,"noCluster"
"NODE_1564_length_427_cov_7.34772",9.818117,FALSE,"noCluster"
"NODE_1565_length_427_cov_9.54315",239.562066,FALSE,"noCluster"
"NODE_1566_length_427_cov_4.27157",0,FALSE,"noCluster"
"NODE_1567_length_427_cov_3.95431",0,FALSE,"noCluster"
"NODE_1568_length_427_cov_5.66244",0,FALSE,"noCluster"
"NODE_1569_length_427_cov_2.35025",39.27247,FALSE,"noCluster"
"NODE_1570_length_426_cov_20.4606",510.436533,FALSE,"noCluster"
"NODE_1571_length_426_cov_6.0458",153.722199,FALSE,"noCluster"
"NODE_1572_length_426_cov_3.7659",1.970797,FALSE,"noCluster"
"NODE_1573_length_426_cov_5.62087",181.313363,FALSE,"noCluster"
"NODE_1574_length_426_cov_4.35623",120.218643,FALSE,"noCluster"
"NODE_1575_length_425_cov_4.55357",0,FALSE,"noCluster"
"NODE_1576_length_425_cov_4.96939",0,FALSE,"noCluster"
"NODE_1577_length_425_cov_5.78827",159.074827,FALSE,"noCluster"
"NODE_1578_length_425_cov_4.94643",122.637344,FALSE,"noCluster"
"NODE_1579_length_425_cov_3.3648",0,FALSE,"noCluster"
"NODE_1580_length_425_cov_3.29847",96.923062,FALSE,"noCluster"
"NODE_1581_length_425_cov_5.66327",0,FALSE,"noCluster"
"NODE_1582_length_425_cov_7.89541",185.723617,FALSE,"noCluster"
"NODE_1583_length_424_cov_4.24808",111.175063,FALSE,"noCluster"
"NODE_1584_length_424_cov_4.43734",127.057214,FALSE,"noCluster"
"NODE_1585_length_424_cov_4.66496",0,FALSE,"noCluster"
"NODE_1586_length_424_cov_8.8491",0,FALSE,"noCluster"
"NODE_1587_length_423_cov_2.98205",17.932702,FALSE,"noCluster"
"NODE_1588_length_423_cov_7.24872",181.319545,FALSE,"noCluster"
"NODE_1589_length_423_cov_4.36667",103.347332,FALSE,"noCluster"
"NODE_1590_length_423_cov_4.51795",0,FALSE,"noCluster"
"NODE_1591_length_422_cov_4.96658",133.985942,FALSE,"noCluster"
"NODE_1592_length_422_cov_4.6401",0,FALSE,"noCluster"
"NODE_1593_length_422_cov_5.67095",171.981955,FALSE,"noCluster"
"NODE_1594_length_421_cov_5.33505",146.808503,FALSE,"noCluster"
"NODE_1595_length_421_cov_7.22165",102.361684,FALSE,"noCluster"
"NODE_1596_length_421_cov_9.54381",0,FALSE,"noCluster"
"NODE_1597_length_421_cov_6.98711",178.631175,FALSE,"noCluster"
"NODE_1598_length_420_cov_5.35401",161.154541,FALSE,"noCluster"
"NODE_1599_length_419_cov_6.4171",0,FALSE,"noCluster"
"NODE_1600_length_419_cov_4.31347",0,FALSE,"noCluster"
"NODE_1601_length_419_cov_5.72798",0,FALSE,"noCluster"
"NODE_1602_length_418_cov_3.95325",0,FALSE,"noCluster"
"NODE_1603_length_418_cov_6.10909",166.39398,FALSE,"noCluster"
"NODE_1604_length_417_cov_3.44531",101.831402,FALSE,"noCluster"
"NODE_1605_length_417_cov_5.38542",0,FALSE,"noCluster"
"NODE_1606_length_417_cov_4.10938",0,FALSE,"noCluster"
"NODE_1607_length_417_cov_3.76302",0,FALSE,"noCluster"
"NODE_1608_length_417_cov_3.89583",107.941286,FALSE,"noCluster"
"NODE_1609_length_416_cov_6.25065",26.573125,FALSE,"noCluster"
"NODE_1610_length_416_cov_3.94778",98.116155,FALSE,"noCluster"
"NODE_1611_length_416_cov_6.63446",175.922295,FALSE,"noCluster"
"NODE_1612_length_416_cov_6.40992",2.044087,FALSE,"noCluster"
"NODE_1613_length_415_cov_4.13874",4.103173,FALSE,"noCluster"
"NODE_1614_length_415_cov_3.94241",123.095196,FALSE,"noCluster"
"NODE_1615_length_415_cov_4.95288",133.353129,FALSE,"noCluster"
"NODE_1616_length_414_cov_6.2021",0,FALSE,"noCluster"
"NODE_1617_length_414_cov_3.96325",12.354879,FALSE,"noCluster"
"NODE_1618_length_414_cov_3.93176",72.070128,FALSE,"noCluster"
"NODE_1619_length_413_cov_4.92105",128.139022,FALSE,"noCluster"
"NODE_1620_length_413_cov_4.36579",0,FALSE,"noCluster"
"NODE_1621_length_413_cov_4.53947",121.938747,FALSE,"noCluster"
"NODE_1622_length_413_cov_4.40526",0,FALSE,"noCluster"
"NODE_1623_length_412_cov_5.36148",157.653293,FALSE,"noCluster"
"NODE_1624_length_412_cov_8.88127",0,FALSE,"noCluster"
"NODE_1625_length_412_cov_9.16623",217.81047,FALSE,"noCluster"
"NODE_1626_length_412_cov_4.02375",0,FALSE,"noCluster"
"NODE_1627_length_411_cov_5.07143",127.001832,FALSE,"noCluster"
"NODE_1628_length_410_cov_4.07958",125.377884,FALSE,"noCluster"
"NODE_1629_length_410_cov_5.0557",0,FALSE,"noCluster"
"NODE_1630_length_410_cov_4.20955",121.198621,FALSE,"noCluster"
"NODE_1631_length_409_cov_4.7766",117.451126,FALSE,"noCluster"
"NODE_1632_length_409_cov_6.33245",178.274031,FALSE,"noCluster"
"NODE_1633_length_409_cov_7.25266",0,FALSE,"noCluster"
"NODE_1634_length_409_cov_4.60106",0,FALSE,"noCluster"
"NODE_1635_length_408_cov_5.34133",0,FALSE,"noCluster"
"NODE_1636_length_408_cov_6.96",0,FALSE,"noCluster"
"NODE_1637_length_408_cov_10.36",0,FALSE,"noCluster"
"NODE_1638_length_408_cov_8.21067",212.693033,FALSE,"noCluster"
"NODE_1639_length_407_cov_3.09091",86.628241,FALSE,"noCluster"
"NODE_1640_length_407_cov_7.2246",0,FALSE,"noCluster"
"NODE_1641_length_407_cov_5.08556",133.111688,FALSE,"noCluster"
"NODE_1642_length_407_cov_5.06417",133.111688,FALSE,"noCluster"
"NODE_1643_length_407_cov_5.56417",137.337455,FALSE,"noCluster"
"NODE_1644_length_407_cov_4.26471",0,FALSE,"noCluster"
"NODE_1645_length_406_cov_4.12601",101.416281,FALSE,"noCluster"
"NODE_1646_length_406_cov_5.73995",156.929732,FALSE,"noCluster"
"NODE_1647_length_406_cov_5.49598",152.688388,FALSE,"noCluster"
"NODE_1648_length_406_cov_4.52279",14.844704,FALSE,"noCluster"
"NODE_1649_length_405_cov_3.56452",6.385428,FALSE,"noCluster"
"NODE_1650_length_405_cov_5.09677",0,FALSE,"noCluster"
"NODE_1651_length_405_cov_7.08333",0,FALSE,"noCluster"
"NODE_1652_length_405_cov_5.6129",0,FALSE,"noCluster"
"NODE_1653_length_404_cov_6.97844",247.808197,FALSE,"noCluster"
"NODE_1654_length_404_cov_5.12668",149.539429,FALSE,"noCluster"
"NODE_1655_length_404_cov_6.16981",0,FALSE,"noCluster"
"NODE_1656_length_404_cov_4.37466",4.272555,FALSE,"noCluster"
"NODE_1657_length_403_cov_4.91622",130.790597,FALSE,"noCluster"
"NODE_1658_length_403_cov_7.25946",177.960977,FALSE,"noCluster"
"NODE_1659_length_403_cov_194.586",0,FALSE,"noCluster"
"NODE_1660_length_403_cov_35.2541",902.669533,FALSE,"noCluster"
"NODE_1661_length_403_cov_12.5351",306.811483,FALSE,"noCluster"
"NODE_1662_length_403_cov_4.28378",113.637732,FALSE,"noCluster"
"NODE_1663_length_402_cov_7.14092",0,FALSE,"noCluster"
"NODE_1664_length_402_cov_7.96206",206.594656,FALSE,"noCluster"
"NODE_1665_length_402_cov_7.13821",185.07438,FALSE,"noCluster"
"NODE_1666_length_402_cov_4.54743",8.608111,FALSE,"noCluster"
"NODE_1667_length_401_cov_5.32065",0,FALSE,"noCluster"
"NODE_1668_length_401_cov_5.52446",0,FALSE,"noCluster"
"NODE_1669_length_401_cov_5.41576",155.519664,FALSE,"noCluster"
"NODE_1670_length_401_cov_5.77446",0,FALSE,"noCluster"
"NODE_1671_length_401_cov_5.15761",145.191425,FALSE,"noCluster"
"NODE_1672_length_401_cov_5.96467",149.039678,FALSE,"noCluster"
"NODE_1673_length_399_cov_4.49727",0,FALSE,"noCluster"
"NODE_1674_length_399_cov_5.60383",161.018852,FALSE,"noCluster"
"NODE_1675_length_399_cov_6.2623",0,FALSE,"noCluster"
"NODE_1676_length_399_cov_12.6311",343.860268,FALSE,"noCluster"
"NODE_1677_length_399_cov_4.08197",113.148382,FALSE,"noCluster"
"NODE_1678_length_399_cov_4.75683",145.787339,FALSE,"noCluster"
"NODE_1679_length_399_cov_5.79508",0,FALSE,"noCluster"
"NODE_1680_length_398_cov_7.89863",0,FALSE,"noCluster"
"NODE_1681_length_398_cov_4.59452",0,FALSE,"noCluster"
"NODE_1682_length_398_cov_4.68219",133.222457,FALSE,"noCluster"
"NODE_1683_length_398_cov_4.52603",0,FALSE,"noCluster"
"NODE_1684_length_398_cov_5.11781",144.14233,FALSE,"noCluster"
"NODE_1685_length_397_cov_4.42308",124.945357,FALSE,"noCluster"
"NODE_1686_length_397_cov_10.0385",105.217143,FALSE,"noCluster"
"NODE_1687_length_397_cov_5.42308",0,FALSE,"noCluster"
"NODE_1688_length_397_cov_2.98901",0,FALSE,"noCluster"
"NODE_1689_length_397_cov_4.38736",157.825715,FALSE,"noCluster"
"NODE_1690_length_397_cov_5.15934",0,FALSE,"noCluster"
"NODE_1691_length_396_cov_14.3388",228.810834,FALSE,"noCluster"
"NODE_1692_length_396_cov_4.55647",0,FALSE,"noCluster"
"NODE_1693_length_396_cov_5.98898",0,FALSE,"noCluster"
"NODE_1694_length_396_cov_5.43526",0,FALSE,"noCluster"
"NODE_1695_length_396_cov_14.259",4.400208,FALSE,"noCluster"
"NODE_1696_length_396_cov_5.76033",127.606042,FALSE,"noCluster"
"NODE_1697_length_396_cov_6.78788",11.000521,FALSE,"noCluster"
"NODE_1698_length_395_cov_4.79006",132.498285,FALSE,"noCluster"
"NODE_1699_length_395_cov_11.2983",0,FALSE,"noCluster"
"NODE_1700_length_394_cov_3.47922",99.747365,FALSE,"noCluster"
"NODE_1701_length_394_cov_5.31579",210.577771,FALSE,"noCluster"
"NODE_1702_length_394_cov_5.01939",0,FALSE,"noCluster"
"NODE_1703_length_393_cov_6.01111",0,FALSE,"noCluster"
"NODE_1704_length_392_cov_4.7493",0,FALSE,"noCluster"
"NODE_1705_length_392_cov_5.45961",6.699837,FALSE,"noCluster"
"NODE_1706_length_392_cov_4.30641",0,FALSE,"noCluster"
"NODE_1707_length_392_cov_5.70752",0,FALSE,"noCluster"
"NODE_1708_length_392_cov_5.99164",160.796089,FALSE,"noCluster"
"NODE_1709_length_392_cov_8.52646",236.727576,FALSE,"noCluster"
"NODE_1710_length_392_cov_7.67409",241.306051,FALSE,"noCluster"
"NODE_1711_length_392_cov_9.62953",256.542401,FALSE,"noCluster"
"NODE_1712_length_391_cov_4.72067",0,FALSE,"noCluster"
"NODE_1713_length_391_cov_4.93296",154.678923,FALSE,"noCluster"
"NODE_1714_length_390_cov_5.90756",191.274869,FALSE,"noCluster"
"NODE_1715_length_390_cov_10.3697",331.260711,FALSE,"noCluster"
"NODE_1716_length_390_cov_7.18768",198.025747,FALSE,"noCluster"
"NODE_1717_length_389_cov_4.4073",137.793479,FALSE,"noCluster"
"NODE_1718_length_389_cov_3.47753",0,FALSE,"noCluster"
"NODE_1719_length_389_cov_4.25",121.981113,FALSE,"noCluster"
"NODE_1720_length_389_cov_5.31461",13.553457,FALSE,"noCluster"
"NODE_1721_length_388_cov_5.73239",158.724069,FALSE,"noCluster"
"NODE_1722_length_388_cov_5.70704",142.225699,FALSE,"noCluster"
"NODE_1723_length_387_cov_3.98588",0,FALSE,"noCluster"
"NODE_1724_length_387_cov_5.46893",154.768551,FALSE,"noCluster"
"NODE_1725_length_387_cov_4.9887",138.836495,FALSE,"noCluster"
"NODE_1726_length_386_cov_4.69972",0,FALSE,"noCluster"
"NODE_1727_length_386_cov_4.61756",0,FALSE,"noCluster"
"NODE_1728_length_386_cov_7.17847",0,FALSE,"noCluster"
"NODE_1729_length_386_cov_4.32578",109.655758,FALSE,"noCluster"
"NODE_1730_length_386_cov_4.46459",0,FALSE,"noCluster"
"NODE_1731_length_385_cov_6.91193",0,FALSE,"noCluster"
"NODE_1732_length_385_cov_5.60511",185.732224,FALSE,"noCluster"
"NODE_1733_length_384_cov_6.7265",4.603156,FALSE,"noCluster"
"NODE_1734_length_384_cov_3.72934",94.364689,FALSE,"noCluster"
"NODE_1735_length_384_cov_2.79772",0,FALSE,"noCluster"
"NODE_1736_length_383_cov_4.51429",129.376245,FALSE,"noCluster"
"NODE_1737_length_383_cov_5.41714",0,FALSE,"noCluster"
"NODE_1738_length_383_cov_7.79714",0,FALSE,"noCluster"
"NODE_1739_length_383_cov_5.75714",0,FALSE,"noCluster"
"NODE_1740_length_382_cov_4.1404",111.313239,FALSE,"noCluster"
"NODE_1741_length_382_cov_5.04585",141.460575,FALSE,"noCluster"
"NODE_1742_length_382_cov_6.29799",166.969859,FALSE,"noCluster"
"NODE_1743_length_382_cov_4.30086",120.589343,FALSE,"noCluster"
"NODE_1744_length_382_cov_5.61891",6.957077,FALSE,"noCluster"
"NODE_1745_length_382_cov_4.29513",0,FALSE,"noCluster"
"NODE_1746_length_382_cov_5.41834",0,FALSE,"noCluster"
"NODE_1747_length_381_cov_3.23851",0,FALSE,"noCluster"
"NODE_1748_length_381_cov_4.87069",131.728848,FALSE,"noCluster"
"NODE_1749_length_381_cov_4.15517",6.983023,FALSE,"noCluster"
"NODE_1750_length_381_cov_12.5805",337.512788,FALSE,"noCluster"
"NODE_1751_length_381_cov_6.72989",195.524649,FALSE,"noCluster"
"NODE_1752_length_381_cov_5.01437",132.677441,FALSE,"noCluster"
"NODE_1753_length_380_cov_6.68012",140.179233,FALSE,"noCluster"
"NODE_1754_length_380_cov_5.57925",0,FALSE,"noCluster"
"NODE_1755_length_379_cov_4.5",114.911844,FALSE,"noCluster"
"NODE_1756_length_379_cov_6.4422",171.195196,FALSE,"noCluster"
"NODE_1757_length_379_cov_4.41329",0,FALSE,"noCluster"
"NODE_1758_length_379_cov_2.78613",89.115308,FALSE,"noCluster"
"NODE_1759_length_377_cov_3.95349",0,FALSE,"noCluster"
"NODE_1760_length_377_cov_5.84593",191.411461,FALSE,"noCluster"
"NODE_1761_length_377_cov_6.12209",0,FALSE,"noCluster"
"NODE_1762_length_377_cov_5.51163",18.904836,FALSE,"noCluster"
"NODE_1763_length_376_cov_4.16327",111.487624,FALSE,"noCluster"
"NODE_1764_length_376_cov_6.06997",161.301243,FALSE,"noCluster"
"NODE_1765_length_376_cov_4.58309",0,FALSE,"noCluster"
"NODE_1766_length_376_cov_4.7551",120.975932,FALSE,"noCluster"
"NODE_1767_length_374_cov_3.6393",95.598178,FALSE,"noCluster"
"NODE_1768_length_374_cov_4.60411",0,FALSE,"noCluster"
"NODE_1769_length_374_cov_8.15836",0,FALSE,"noCluster"
"NODE_1770_length_374_cov_5.72141",155.34704,FALSE,"noCluster"
"NODE_1771_length_374_cov_9.80352",272.454808,FALSE,"noCluster"
"NODE_1772_length_373_cov_4.04118",0,FALSE,"noCluster"
"NODE_1773_length_373_cov_6.35882",7.196563,FALSE,"noCluster"
"NODE_1774_length_373_cov_7.39118",0,FALSE,"noCluster"
"NODE_1775_length_373_cov_6.79412",0,FALSE,"noCluster"
"NODE_1776_length_373_cov_2.75",83.959901,FALSE,"noCluster"
"NODE_1777_length_372_cov_4.59587",142.060348,FALSE,"noCluster"
"NODE_1778_length_372_cov_4.81121",0,FALSE,"noCluster"
"NODE_1779_length_372_cov_5.21534",137.244743,FALSE,"noCluster"
"NODE_1780_length_372_cov_4.82891",125.20573,FALSE,"noCluster"
"NODE_1781_length_372_cov_4.89676",0,FALSE,"noCluster"
"NODE_1782_length_372_cov_5.55162",0,FALSE,"noCluster"
"NODE_1783_length_372_cov_4.65782",149.32925,FALSE,"noCluster"
"NODE_1784_length_371_cov_5.48521",0,FALSE,"noCluster"
"NODE_1785_length_371_cov_5.64793",236.854024,FALSE,"noCluster"
"NODE_1786_length_371_cov_4.62426",0,FALSE,"noCluster"
"NODE_1787_length_371_cov_4.52071",122.373557,FALSE,"noCluster"
"NODE_1788_length_370_cov_5.65875",0,FALSE,"noCluster"
"NODE_1789_length_370_cov_6.91098",0,FALSE,"noCluster"
"NODE_1790_length_370_cov_6.77745",184.380987,FALSE,"noCluster"
"NODE_1791_length_370_cov_7.68249",0,FALSE,"noCluster"
"NODE_1792_length_370_cov_4.40653",121.303281,FALSE,"noCluster"
"NODE_1793_length_370_cov_5.04451",143.137872,FALSE,"noCluster"
"NODE_1794_length_370_cov_5.17211",0,FALSE,"noCluster"
"NODE_1795_length_369_cov_6.80357",187.520186,FALSE,"noCluster"
"NODE_1796_length_369_cov_3.54762",116.8957,FALSE,"noCluster"
"NODE_1797_length_369_cov_6.96429",0,FALSE,"noCluster"
"NODE_1798_length_369_cov_4.08631",0,FALSE,"noCluster"
"NODE_1799_length_369_cov_3.69643",102.283738,FALSE,"noCluster"
"NODE_1800_length_369_cov_3.63393",107.154392,FALSE,"noCluster"
"NODE_1801_length_369_cov_2.88393",70.624486,FALSE,"noCluster"
"NODE_1802_length_368_cov_6.41194",0,FALSE,"noCluster"
"NODE_1803_length_368_cov_6.97015",0,FALSE,"noCluster"
"NODE_1804_length_368_cov_8.22687",249.360848,FALSE,"noCluster"
"NODE_1805_length_368_cov_2.53134",68.451997,FALSE,"noCluster"
"NODE_1806_length_367_cov_4.12275",130.074424,FALSE,"noCluster"
"NODE_1807_length_367_cov_2.99701",88.352439,FALSE,"noCluster"
"NODE_1808_length_367_cov_7.7485",180.245067,FALSE,"noCluster"
"NODE_1809_length_367_cov_3.39222",0,FALSE,"noCluster"
"NODE_1810_length_367_cov_4.21557",152.162534,FALSE,"noCluster"
"NODE_1811_length_366_cov_4.77778",112.43202,FALSE,"noCluster"
"NODE_1812_length_366_cov_7.81982",234.059041,FALSE,"noCluster"
"NODE_1813_length_365_cov_2.96988",86.564047,FALSE,"noCluster"
"NODE_1814_length_365_cov_5.10241",155.815285,FALSE,"noCluster"
"NODE_1815_length_365_cov_7.96084",0,FALSE,"noCluster"
"NODE_1816_length_365_cov_4.85843",108.823374,FALSE,"noCluster"
"NODE_1817_length_365_cov_4.65663",134.054921,FALSE,"noCluster"
"NODE_1818_length_365_cov_4.09639",0,FALSE,"noCluster"
"NODE_1819_length_365_cov_5.58735",0,FALSE,"noCluster"
"NODE_1820_length_365_cov_5.00904",133.555959,FALSE,"noCluster"
"NODE_1821_length_365_cov_14.0783",0,FALSE,"noCluster"
"NODE_1822_length_365_cov_3.58735",2.473258,FALSE,"noCluster"
"NODE_1823_length_364_cov_4.55287",127.39985,FALSE,"noCluster"
"NODE_1824_length_364_cov_56.1027",0,FALSE,"noCluster"
"NODE_1825_length_364_cov_2.96375",86.890359,FALSE,"noCluster"
"NODE_1826_length_364_cov_5.80363",7.447745,FALSE,"noCluster"
"NODE_1827_length_363_cov_4.99091",82.227162,FALSE,"noCluster"
"NODE_1828_length_363_cov_6.8",189.371646,FALSE,"noCluster"
"NODE_1829_length_363_cov_3.34848",84.718894,FALSE,"noCluster"
"NODE_1830_length_363_cov_5.26061",0,FALSE,"noCluster"
"NODE_1831_length_363_cov_3.71818",102.161019,FALSE,"noCluster"
"NODE_1832_length_362_cov_6.73556",0,FALSE,"noCluster"
"NODE_1833_length_362_cov_5.41945",0,FALSE,"noCluster"
"NODE_1834_length_361_cov_4.50305",122.100858,FALSE,"noCluster"
"NODE_1835_length_361_cov_3.125",80.018512,FALSE,"noCluster"
"NODE_1836_length_361_cov_3.03659",0,FALSE,"noCluster"
"NODE_1837_length_361_cov_5.02439",150.623696,FALSE,"noCluster"
"NODE_1838_length_360_cov_9.42813",0,FALSE,"noCluster"
"NODE_1839_length_360_cov_10.37",254.52239,FALSE,"noCluster"
"NODE_1840_length_360_cov_5",161.281514,FALSE,"noCluster"
"NODE_1841_length_360_cov_3.23242",83.614409,FALSE,"noCluster"
"NODE_1842_length_360_cov_3.48012",0,FALSE,"noCluster"
"NODE_1843_length_360_cov_7.85933",224.282106,FALSE,"noCluster"
"NODE_1844_length_360_cov_3.79205",5.040047,FALSE,"noCluster"
"NODE_1845_length_359_cov_6.62577",177.076639,FALSE,"noCluster"
"NODE_1846_length_359_cov_5.72393",0,FALSE,"noCluster"
"NODE_1847_length_359_cov_6.82822",0,FALSE,"noCluster"
"NODE_1848_length_359_cov_8.11963",217.5513,FALSE,"noCluster"
"NODE_1849_length_358_cov_4.55077",0,FALSE,"noCluster"
"NODE_1850_length_358_cov_5.57538",0,FALSE,"noCluster"
"NODE_1851_length_358_cov_6.95077",0,FALSE,"noCluster"
"NODE_1852_length_358_cov_4.95077",0,FALSE,"noCluster"
"NODE_1853_length_358_cov_5.25846",139.664114,FALSE,"noCluster"
"NODE_1854_length_358_cov_4.64615",83.798469,FALSE,"noCluster"
"NODE_1855_length_358_cov_14.0369",289.568026,FALSE,"noCluster"
"NODE_1856_length_358_cov_4.51077",114.270639,FALSE,"noCluster"
"NODE_1857_length_358_cov_6.46154",43.168908,FALSE,"noCluster"
"NODE_1858_length_357_cov_3.24383",66.277459,FALSE,"noCluster"
"NODE_1859_length_357_cov_4.8858",137.653184,FALSE,"noCluster"
"NODE_1860_length_356_cov_3.71827",110.032578,FALSE,"noCluster"
"NODE_1861_length_356_cov_6.94118",0,FALSE,"noCluster"
"NODE_1862_length_356_cov_4.8483",156.092727,FALSE,"noCluster"
"NODE_1863_length_356_cov_5.387",165.712866,FALSE,"noCluster"
"NODE_1864_length_356_cov_3.47368",99.796989,FALSE,"noCluster"
"NODE_1865_length_356_cov_7.01238",0,FALSE,"noCluster"
"NODE_1866_length_356_cov_5.82972",51.177943,FALSE,"noCluster"
"NODE_1867_length_356_cov_4.37771",0,FALSE,"noCluster"
"NODE_1868_length_356_cov_4.0031",112.591475,FALSE,"noCluster"
