"Name","SRX2884278_SRR5646669_TPM","pir","subfam"
"NODE_411_length_5392_cov_231.799",142.119909,FALSE,"none"
"NODE_412_length_5388_cov_19.3094",11.832709,FALSE,"none"
"NODE_413_length_5384_cov_24.9875",0.180594,FALSE,"none"
"NODE_414_length_5378_cov_18.6705",19.284184,FALSE,"none"
"NODE_415_length_5377_cov_5.86302",2.712546,FALSE,"none"
"NODE_416_length_5376_cov_13.5005",10.219219,FALSE,"none"
"NODE_417_length_5375_cov_20.4294",6.105573,FALSE,"none"
"NODE_418_length_5372_cov_54.6949",13.659805,FALSE,"none"
"NODE_419_length_5364_cov_2.94673",3.117466,FALSE,"none"
"NODE_420_length_5364_cov_25.5389",16.030441,FALSE,"none"
"NODE_421_length_5361_cov_9.13851",6.253823,FALSE,"none"
"NODE_422_length_5360_cov_11.0678",5.92718,FALSE,"none"
"NODE_423_length_5356_cov_10.307",10.255335,FALSE,"none"
"NODE_424_length_5348_cov_10.0143",7.897443,FALSE,"none"
"NODE_425_length_5347_cov_13.1349",2.332015,FALSE,"none"
"NODE_426_length_5344_cov_13.7759",2.965732,FALSE,"none"
"NODE_427_length_5343_cov_10.3751",10.589152,FALSE,"none"
"NODE_428_length_5335_cov_7.4851",2.383008,FALSE,"none"
"NODE_429_length_5333_cov_31.6898",11.887089,FALSE,"none"
"NODE_430_length_5321_cov_17.2086",0.24156,FALSE,"none"
"NODE_431_length_5316_cov_27.0892",27.813913,FALSE,"none"
"NODE_432_length_5306_cov_3.2435",3.28695,FALSE,"none"
"NODE_433_length_5303_cov_14.1264",14.475688,FALSE,"none"
"NODE_434_length_5302_cov_22.5308",15.890568,FALSE,"none"
"NODE_435_length_5302_cov_15.8442",3.47299,FALSE,"none"
"NODE_436_length_5298_cov_16.5349",17.057155,FALSE,"none"
"NODE_437_length_5287_cov_10.4888",1.827021,FALSE,"none"
"NODE_438_length_5282_cov_6.60392",0.223667,FALSE,"none"
"NODE_439_length_5259_cov_4.97149",3.736738,FALSE,"none"
"NODE_440_length_5256_cov_9.27149",9.509991,FALSE,"none"
"NODE_441_length_5250_cov_6.79337",1.844825,FALSE,"none"
"NODE_442_length_5250_cov_11.9272",9.861562,FALSE,"none"
"NODE_443_length_5242_cov_11.9996",0.812126,FALSE,"none"
"NODE_444_length_5240_cov_28.3086",7.781405,FALSE,"none"
"NODE_445_length_5237_cov_30.9956",8.457435,FALSE,"none"
"NODE_446_length_5236_cov_11.7398",0.311994,FALSE,"none"
"NODE_447_length_5235_cov_7.84141",6.792185,FALSE,"none"
"NODE_448_length_5234_cov_10.2448",0.471496,FALSE,"none"
"NODE_449_length_5228_cov_10.2974",8.935804,FALSE,"none"
"NODE_450_length_5216_cov_63.3363",10.727432,FALSE,"none"
"NODE_451_length_5213_cov_12.6015",6.05494,FALSE,"none"
"NODE_452_length_5211_cov_24.0226",22.908493,FALSE,"none"
"NODE_453_length_5210_cov_10.7585",2.67809,FALSE,"none"
"NODE_454_length_5209_cov_4.66286",0.213559,FALSE,"none"
"NODE_455_length_5183_cov_7.89689",1.999084,FALSE,"none"
"NODE_456_length_5180_cov_16.3709",12.463975,FALSE,"none"
"NODE_457_length_5178_cov_12.5135",8.518628,FALSE,"none"
"NODE_458_length_5172_cov_17.4351",12.370478,FALSE,"none"
"NODE_459_length_5170_cov_23.2692",6.391433,FALSE,"none"
"NODE_460_length_5166_cov_8.5753",6.286902,FALSE,"none"
"NODE_461_length_5165_cov_19.0222",3.521101,FALSE,"none"
"NODE_462_length_5161_cov_15.3368",1.513079,FALSE,"none"
"NODE_463_length_5160_cov_9.17866",4.542255,FALSE,"none"
"NODE_464_length_5159_cov_7.53843",0.641843,FALSE,"none"
"NODE_465_length_5159_cov_23.1141",8.723126,FALSE,"none"
"NODE_466_length_5155_cov_6.24365",0.217542,FALSE,"none"
"NODE_467_length_5140_cov_14.2279",0.77313,FALSE,"none"
"NODE_468_length_5139_cov_19.6406",0.081213,FALSE,"none"
"NODE_469_length_5138_cov_8.48932",2.150277,FALSE,"none"
"NODE_470_length_5136_cov_8.41662",0.270801,FALSE,"none"
"NODE_471_length_5133_cov_30.9963",31.85354,FALSE,"none"
"NODE_472_length_5132_cov_6.6262",1.911191,FALSE,"none"
"NODE_473_length_5123_cov_11.233",9.783792,FALSE,"none"
"NODE_474_length_5121_cov_6.93121",0.183393,FALSE,"none"
"NODE_475_length_5116_cov_13.311",3.765956,FALSE,"none"
"NODE_476_length_5114_cov_19.5404",13.290996,FALSE,"none"
"NODE_477_length_5113_cov_25.387",25.99548,FALSE,"none"
"NODE_478_length_5113_cov_6.77559",7.082255,FALSE,"none"
"NODE_479_length_5111_cov_13.2243",12.70013,FALSE,"none"
"NODE_480_length_5109_cov_16.411",0.09014,FALSE,"none"
"NODE_481_length_5108_cov_8.07586",0.108963,FALSE,"none"
"NODE_482_length_5107_cov_4.98443",5.088254,FALSE,"none"
"NODE_483_length_5107_cov_12.3419",7.555812,FALSE,"none"
"NODE_484_length_5107_cov_9.23216",9.468103,FALSE,"none"
"NODE_485_length_5106_cov_25.2772",22.383909,FALSE,"none"
"NODE_486_length_5105_cov_25.4525",19.952403,FALSE,"none"
"NODE_487_length_5104_cov_8.25656",8.40379,FALSE,"none"
"NODE_488_length_5104_cov_7.55827",0.209666,FALSE,"none"
"NODE_489_length_5097_cov_10.9571",4.825563,FALSE,"none"
"NODE_490_length_5095_cov_9.33939",0.143394,FALSE,"none"
"NODE_491_length_5094_cov_9.75578",8.892094,FALSE,"none"
"NODE_492_length_5093_cov_3.81462",3.879981,FALSE,"none"
"NODE_493_length_5092_cov_37.3303",32.924974,FALSE,"none"
"NODE_494_length_5089_cov_13.2174",5.531139,FALSE,"none"
"NODE_495_length_5079_cov_3.76516",3.863911,FALSE,"none"
"NODE_496_length_5070_cov_10.3572",10.685707,FALSE,"none"
"NODE_497_length_5069_cov_22.643",17.63027,FALSE,"none"
"NODE_498_length_5068_cov_4.46236",4.565765,FALSE,"none"
"NODE_499_length_5066_cov_9.78204",1.277563,FALSE,"none"
"NODE_500_length_5064_cov_5.41224",5.552109,FALSE,"none"
"NODE_501_length_5061_cov_10.9431",11.435386,FALSE,"none"
"NODE_502_length_5060_cov_12.7305",0.37136,FALSE,"none"
"NODE_503_length_5046_cov_6.43387",5.786402,FALSE,"none"
"NODE_504_length_5042_cov_9.39209",5.790897,FALSE,"none"
"NODE_505_length_5042_cov_5.23617",0.041415,FALSE,"none"
"NODE_506_length_5038_cov_8.62677",4.676795,FALSE,"none"
"NODE_507_length_5025_cov_29.644",22.345245,FALSE,"none"
"NODE_508_length_5019_cov_5.09928",0.23742,FALSE,"none"
"NODE_509_length_5009_cov_8.45076",1.779074,FALSE,"none"
"NODE_510_length_5007_cov_49.8963",48.720335,FALSE,"none"
"NODE_511_length_5007_cov_14.8705",0.111238,FALSE,"none"
"NODE_512_length_5005_cov_7.91412",7.309975,FALSE,"none"
"NODE_513_length_5002_cov_21.3083",0.264464,FALSE,"none"
"NODE_514_length_4995_cov_48.7908",18.48021,FALSE,"none"
"NODE_515_length_4990_cov_9.1864",9.15369,FALSE,"none"
"NODE_516_length_4988_cov_8.34511",8.654944,FALSE,"none"
"NODE_517_length_4987_cov_8.00464",7.61758,FALSE,"none"
"NODE_518_length_4981_cov_11.2813",11.638262,FALSE,"none"
"NODE_519_length_4977_cov_3.58657",2.26908,FALSE,"none"
"NODE_520_length_4975_cov_7.61348",0.391926,FALSE,"none"
"NODE_521_length_4969_cov_11.9498",2.00728,FALSE,"none"
"NODE_522_length_4968_cov_9.32867",7.597629,FALSE,"none"
"NODE_523_length_4963_cov_14.7473",0.098227,FALSE,"none"
"NODE_524_length_4960_cov_22.8906",13.588285,FALSE,"none"
"NODE_525_length_4946_cov_17.436",9.233523,FALSE,"none"
"NODE_526_length_4944_cov_89.7785",0.302897,TRUE,"unassigned_15"
"NODE_527_length_4942_cov_9.21715",9.492475,FALSE,"none"
"NODE_528_length_4941_cov_22.4813",13.102583,FALSE,"none"
"NODE_529_length_4941_cov_12.2975",12.446885,FALSE,"none"
"NODE_530_length_4940_cov_18.8331",6.443716,FALSE,"none"
"NODE_531_length_4938_cov_4.80612",0.564238,FALSE,"none"
"NODE_532_length_4937_cov_22.7225",0.63289,FALSE,"none"
"NODE_533_length_4936_cov_7.44789",7.168259,FALSE,"none"
"NODE_534_length_4927_cov_21.2358",0.134316,FALSE,"none"
"NODE_535_length_4925_cov_17.4524",14.321312,FALSE,"none"
"NODE_536_length_4925_cov_16.7263",0.06365,FALSE,"none"
"NODE_537_length_4925_cov_13.3671",0.799165,FALSE,"none"
"NODE_538_length_4923_cov_43.5368",38.962063,FALSE,"none"
"NODE_539_length_4922_cov_11.8519",5.672434,FALSE,"none"
"NODE_540_length_4915_cov_37.6008",22.840917,FALSE,"none"
"NODE_541_length_4912_cov_5.71511",3.847511,FALSE,"none"
"NODE_542_length_4909_cov_8.05906",0.305133,FALSE,"none"
"NODE_543_length_4905_cov_7.98994",0.09943,FALSE,"none"
"NODE_544_length_4904_cov_17.0953",0.426217,FALSE,"none"
"NODE_545_length_4903_cov_14.0029",14.322182,FALSE,"none"
"NODE_546_length_4903_cov_3.96817",0.021315,FALSE,"none"
"NODE_547_length_4898_cov_7.77924",1.019977,FALSE,"none"
"NODE_548_length_4897_cov_10.0117",0.163625,FALSE,"none"
"NODE_549_length_4897_cov_12.6643",3.764146,FALSE,"none"
"NODE_550_length_4894_cov_11.0304",0.071187,FALSE,"none"
"NODE_551_length_4893_cov_5.35494",0.405849,FALSE,"none"
"NODE_552_length_4888_cov_27.7582",0.88688,FALSE,"none"
"NODE_553_length_4881_cov_5.2139",2.362775,FALSE,"none"
"NODE_554_length_4876_cov_7.17696",7.009423,FALSE,"none"
"NODE_555_length_4873_cov_7.39793",1.179822,FALSE,"none"
"NODE_556_length_4867_cov_11.7737",0.085915,FALSE,"none"
"NODE_557_length_4867_cov_6.37712",0.071596,FALSE,"none"
"NODE_558_length_4866_cov_9.64432",9.710439,FALSE,"none"
"NODE_559_length_4866_cov_15.0604",6.855796,FALSE,"none"
"NODE_560_length_4864_cov_11.8166",6.820263,FALSE,"none"
"NODE_561_length_4860_cov_7.12927",0.143405,FALSE,"none"
"NODE_562_length_4854_cov_36.6569",23.762686,FALSE,"none"
"NODE_563_length_4853_cov_9.15643",0.057448,FALSE,"none"
"NODE_564_length_4848_cov_10.0987",0.524771,FALSE,"none"
"NODE_565_length_4844_cov_3.52671",3.662148,FALSE,"none"
"NODE_566_length_4841_cov_29.0322",9.316038,FALSE,"none"
"NODE_567_length_4839_cov_30.5135",0.136847,FALSE,"none"
"NODE_568_length_4832_cov_8.03813",7.991471,FALSE,"none"
"NODE_569_length_4825_cov_5.94011",6.111632,FALSE,"none"
"NODE_570_length_4825_cov_26.4134",0.583475,FALSE,"none"
"NODE_571_length_4822_cov_14.1088",0.932516,FALSE,"none"
"NODE_572_length_4822_cov_4.2821",1.959007,FALSE,"none"
"NODE_573_length_4817_cov_26.0161",0.24634,FALSE,"none"
"NODE_574_length_4813_cov_8.49456",5.61319,FALSE,"none"
"NODE_575_length_4810_cov_13.0507",11.250318,FALSE,"none"
"NODE_576_length_4806_cov_7.22795",6.716975,FALSE,"none"
"NODE_577_length_4810_cov_5.19485",5.196458,FALSE,"none"
"NODE_578_length_4802_cov_4.1644",2.323205,FALSE,"none"
"NODE_579_length_4801_cov_6.25734",5.264648,FALSE,"none"
"NODE_580_length_4800_cov_10.0298",10.208172,FALSE,"none"
"NODE_581_length_4798_cov_6.85226",7.061966,FALSE,"none"
"NODE_582_length_4792_cov_14.2719",8.606506,FALSE,"none"
"NODE_583_length_4791_cov_15.3548",15.558856,FALSE,"none"
"NODE_584_length_4790_cov_18.5131",8.629578,FALSE,"none"
"NODE_585_length_4790_cov_18.2731",6.04874,FALSE,"none"
"NODE_586_length_4786_cov_6.28214",6.454666,FALSE,"none"
"NODE_587_length_4780_cov_24.1791",24.867481,FALSE,"none"
"NODE_588_length_4777_cov_8.31282",6.912536,FALSE,"none"
"NODE_589_length_4776_cov_11.6901",10.820066,FALSE,"none"
"NODE_590_length_4770_cov_10.6088",0.1389,FALSE,"none"
"NODE_591_length_4766_cov_3.93387",4.141349,FALSE,"none"
"NODE_592_length_4766_cov_24.352",0.161053,FALSE,"none"
"NODE_593_length_4766_cov_10.1097",0.387794,FALSE,"none"
"NODE_594_length_4766_cov_19.5303",1.807267,FALSE,"none"
"NODE_595_length_4764_cov_11.7102",9.548666,FALSE,"none"
"NODE_596_length_4762_cov_7.00529",7.147486,FALSE,"none"
"NODE_597_length_4755_cov_11.6529",8.06416,FALSE,"none"
"NODE_598_length_4751_cov_7.20157",1.255281,FALSE,"none"
"NODE_599_length_4747_cov_10.3371",0.102862,FALSE,"none"
"NODE_600_length_4745_cov_24.945",11.643114,FALSE,"none"
"NODE_601_length_4733_cov_54.0732",39.67345,FALSE,"none"
"NODE_602_length_4730_cov_17.6572",15.693182,FALSE,"none"
"NODE_603_length_4725_cov_20.0561",0.228864,FALSE,"none"
"NODE_604_length_4713_cov_4.55342",4.618983,FALSE,"none"
"NODE_605_length_4704_cov_20.2817",12.055089,FALSE,"none"
"NODE_606_length_4692_cov_16.9948",4.662738,FALSE,"none"
"NODE_607_length_4690_cov_18.3135",18.33185,FALSE,"none"
"NODE_608_length_4690_cov_12.2422",12.513869,FALSE,"none"
"NODE_609_length_4682_cov_42.22",40.760801,FALSE,"none"
"NODE_610_length_4679_cov_16.3532",7.35647,FALSE,"none"
"NODE_611_length_4677_cov_11.093",1.827685,FALSE,"none"
"NODE_612_length_4675_cov_69.176",0.134364,FALSE,"none"
"NODE_613_length_4675_cov_20.2833",0.379927,FALSE,"none"
"NODE_614_length_4672_cov_9.37594",0.209149,FALSE,"none"
"NODE_615_length_4667_cov_13.4098",3.140726,FALSE,"none"
"NODE_616_length_4665_cov_20.8096",21.27666,FALSE,"none"
"NODE_617_length_4664_cov_15.4457",1.668689,FALSE,"none"
"NODE_618_length_4661_cov_12.0419",6.709164,FALSE,"none"
"NODE_619_length_4660_cov_5.06203",2.546455,FALSE,"none"
"NODE_620_length_4660_cov_20.3147",20.68804,FALSE,"none"
"NODE_621_length_4659_cov_19.6371",5.580975,FALSE,"none"
"NODE_622_length_4656_cov_14.9507",11.659522,FALSE,"none"
"NODE_623_length_4656_cov_8.08263",1.896551,FALSE,"none"
"NODE_624_length_4654_cov_28.4811",0.067496,TRUE,"C_5"
"NODE_625_length_4653_cov_57.834",1.93366,FALSE,"none"
"NODE_626_length_4653_cov_31.7764",28.84376,FALSE,"none"
"NODE_627_length_4643_cov_12.1059",5.022046,FALSE,"none"
"NODE_628_length_4639_cov_10.698",4.627094,FALSE,"none"
"NODE_629_length_4637_cov_4.96242",1.773348,FALSE,"none"
"NODE_630_length_4636_cov_12.7417",10.105011,FALSE,"none"
"NODE_631_length_4631_cov_7.26142",5.057634,FALSE,"none"
"NODE_632_length_4626_cov_27.2628",10.497472,FALSE,"none"
"NODE_633_length_4619_cov_16.297",13.15516,FALSE,"none"
"NODE_634_length_4617_cov_22.0447",11.297729,FALSE,"none"
"NODE_635_length_4610_cov_8.75027",5.619833,FALSE,"none"
"NODE_636_length_4608_cov_5.83825",2.659573,FALSE,"none"
"NODE_637_length_4608_cov_12.2079",0.060618,FALSE,"none"
"NODE_638_length_4608_cov_13.9694",10.992451,FALSE,"none"
"NODE_639_length_4604_cov_4.57055",0.037921,FALSE,"none"
"NODE_640_length_4603_cov_11.4341",1.527031,FALSE,"none"
"NODE_641_length_4596_cov_3.58142",3.745741,FALSE,"none"
"NODE_642_length_4593_cov_9.54737",4.212064,FALSE,"none"
"NODE_643_length_4587_cov_3.71607",3.030105,FALSE,"none"
"NODE_644_length_4587_cov_15.1722",4.217785,FALSE,"none"
"NODE_645_length_4585_cov_15.1467",0.060934,FALSE,"none"
"NODE_646_length_4581_cov_5.73703",5.848686,FALSE,"none"
"NODE_647_length_4579_cov_20.242",20.883111,FALSE,"none"
"NODE_648_length_4578_cov_4.95116",0.822287,FALSE,"none"
"NODE_649_length_4577_cov_21.02",3.708472,FALSE,"none"
"NODE_650_length_4576_cov_6.06912",0.045794,FALSE,"none"
"NODE_651_length_4575_cov_62.5788",65.144652,FALSE,"none"
"NODE_652_length_4570_cov_12.4939",0.099356,FALSE,"none"
"NODE_653_length_4568_cov_18.9821",19.398443,FALSE,"none"
"NODE_654_length_4567_cov_13.3908",9.307558,FALSE,"none"
"NODE_655_length_4562_cov_23.4264",22.670807,FALSE,"none"
"NODE_656_length_4562_cov_8.09185",8.161996,FALSE,"none"
"NODE_657_length_4561_cov_6.12323",0.474821,FALSE,"none"
"NODE_658_length_4552_cov_6.83204",7.002309,FALSE,"none"
"NODE_659_length_4551_cov_10.4416",6.992725,TRUE,"E_26"
"NODE_660_length_4550_cov_7.08568",7.259934,FALSE,"none"
"NODE_661_length_4550_cov_8.11025",7.961172,FALSE,"none"
"NODE_662_length_4548_cov_12.0204",0.368695,FALSE,"none"
"NODE_663_length_4548_cov_16.9178",0.291883,FALSE,"none"
"NODE_664_length_4538_cov_6.95006",7.121314,FALSE,"none"
"NODE_665_length_4536_cov_59.4415",57.282265,FALSE,"none"
"NODE_666_length_4531_cov_9.18808",0.084822,FALSE,"none"
"NODE_667_length_4531_cov_7.19008",2.166811,FALSE,"none"
"NODE_668_length_4531_cov_7.33748",2.883489,FALSE,"none"
"NODE_669_length_4529_cov_7.80449",0.256228,FALSE,"none"
"NODE_670_length_4524_cov_30.5061",9.762463,FALSE,"none"
"NODE_671_length_4524_cov_8.73391",0.139022,FALSE,"none"
"NODE_672_length_4523_cov_87.9454",9.015357,FALSE,"none"
"NODE_673_length_4520_cov_3.8899",2.520165,FALSE,"none"
"NODE_674_length_4519_cov_23.8834",0.10052,FALSE,"none"
"NODE_675_length_4515_cov_9.89737",10.023055,FALSE,"none"
"NODE_676_length_4506_cov_43.9003",7.18937,FALSE,"none"
"NODE_677_length_4504_cov_8.77186",8.563779,FALSE,"none"
"NODE_678_length_4499_cov_9.45119",9.834366,FALSE,"none"
"NODE_679_length_4494_cov_12.6774",13.023415,FALSE,"none"
"NODE_680_length_4487_cov_10.8817",0.077896,FALSE,"none"
"NODE_681_length_4479_cov_4.09379",3.199685,FALSE,"none"
"NODE_682_length_4476_cov_15.2386",0.109334,FALSE,"none"
"NODE_683_length_4476_cov_5.41819",1.400245,FALSE,"none"
"NODE_684_length_4475_cov_38.8242",38.908402,FALSE,"none"
"NODE_685_length_4470_cov_7.9405",2.171938,FALSE,"none"
"NODE_686_length_4470_cov_29.8916",29.670748,FALSE,"none"
"NODE_687_length_4469_cov_12.1839",12.148397,FALSE,"none"
"NODE_688_length_4469_cov_7.03472",3.63735,FALSE,"none"
"NODE_689_length_4467_cov_16.028",13.10076,FALSE,"none"
"NODE_690_length_4463_cov_9.17517",8.626945,FALSE,"none"
"NODE_691_length_4463_cov_8.58307",0,FALSE,"none"
"NODE_692_length_4458_cov_63.7656",0.204189,FALSE,"none"
"NODE_693_length_4456_cov_3.43794",3.514999,FALSE,"none"
"NODE_694_length_4453_cov_42.2656",40.482263,FALSE,"none"
"NODE_695_length_4453_cov_11.3416",0.298356,FALSE,"none"
"NODE_696_length_4449_cov_39.0752",39.1526,FALSE,"none"
"NODE_697_length_4447_cov_20.9008",19.491071,FALSE,"none"
"NODE_698_length_4440_cov_10.0501",9.048803,FALSE,"none"
"NODE_699_length_4437_cov_4.5921",0.299475,FALSE,"none"
"NODE_700_length_4435_cov_10.771",10.924075,FALSE,"none"
"NODE_701_length_4431_cov_7.71623",8.002491,FALSE,"none"
"NODE_702_length_4427_cov_7.39531",0.063195,FALSE,"none"
"NODE_703_length_4427_cov_19.2219",1.548286,FALSE,"none"
"NODE_704_length_4425_cov_8.98748",5.569554,FALSE,"none"
"NODE_705_length_4424_cov_17.5844",5.492048,TRUE,"unassigned_1"
"NODE_706_length_4422_cov_8.6653",6.841029,FALSE,"none"
"NODE_707_length_4419_cov_10.0677",6.782544,FALSE,"none"
"NODE_708_length_4408_cov_8.53829",3.967412,FALSE,"none"
"NODE_709_length_4407_cov_12.7305",13.100863,FALSE,"none"
"NODE_710_length_4406_cov_5.20604",4.66699,FALSE,"none"
"NODE_711_length_4406_cov_5.38349",0.087324,FALSE,"none"
"NODE_712_length_4395_cov_7.45117",0.063674,FALSE,"none"
"NODE_713_length_4411_cov_4.7211",4.717882,FALSE,"none"
"NODE_714_length_4410_cov_5.30151",3.140709,FALSE,"none"
"NODE_715_length_4390_cov_5.57563",4.725417,FALSE,"none"
"NODE_716_length_4390_cov_8.7893",1.529416,FALSE,"none"
"NODE_717_length_4388_cov_34.7277",20.604764,FALSE,"none"
"NODE_718_length_4386_cov_15.0253",0.111667,FALSE,"none"
"NODE_719_length_4383_cov_11.0814",0.888394,FALSE,"none"
"NODE_720_length_4381_cov_4.72654",0.119785,FALSE,"none"
"NODE_721_length_4379_cov_26.3638",0.839471,FALSE,"none"
"NODE_722_length_4378_cov_24.8552",23.613346,FALSE,"none"
"NODE_723_length_4377_cov_13.4719",4.380318,FALSE,"none"
"NODE_724_length_4375_cov_4.95371",3.294798,FALSE,"none"
"NODE_725_length_4374_cov_10.3582",1.212171,FALSE,"none"
"NODE_726_length_4370_cov_67.8185",2.00165,FALSE,"none"
"NODE_727_length_4370_cov_3.71155",3.835162,FALSE,"none"
"NODE_728_length_4366_cov_20.9259",0.260418,FALSE,"none"
"NODE_729_length_4365_cov_9.39151",3.134311,FALSE,"none"
"NODE_730_length_4363_cov_8.63187",7.835505,FALSE,"none"
"NODE_731_length_4362_cov_8.16517",6.954968,FALSE,"none"
"NODE_732_length_4362_cov_15.6172",7.808637,FALSE,"none"
"NODE_733_length_4361_cov_7.38748",0.137223,FALSE,"none"
"NODE_734_length_4356_cov_12.0338",5.848295,FALSE,"none"
"NODE_735_length_4354_cov_93.7554",90.87816,FALSE,"none"
"NODE_736_length_4353_cov_5.02106",5.105308,FALSE,"none"
"NODE_737_length_4345_cov_5.82236",5.154902,FALSE,"none"
"NODE_738_length_4342_cov_4.2829",0.032241,FALSE,"none"
"NODE_739_length_4341_cov_12.0446",12.399751,FALSE,"none"
"NODE_740_length_4340_cov_16.0906",16.66868,FALSE,"none"
"NODE_741_length_4336_cov_6.16918",1.656557,FALSE,"none"
"NODE_742_length_4331_cov_22.3129",21.84334,FALSE,"none"
"NODE_743_length_4331_cov_6.1752",0.056571,FALSE,"none"
"NODE_744_length_4327_cov_3.58267",2.766576,FALSE,"none"
"NODE_745_length_4323_cov_16.9434",0.032389,FALSE,"none"
"NODE_746_length_4323_cov_17.9587",9.097125,FALSE,"none"
"NODE_747_length_4322_cov_66.5766",17.008199,FALSE,"none"
"NODE_748_length_4318_cov_12.3368",0.121604,FALSE,"none"
"NODE_749_length_4318_cov_15.9921",0.251315,FALSE,"none"
"NODE_750_length_4311_cov_5.10846",1.940836,FALSE,"none"
"NODE_751_length_4310_cov_14.1964",14.693807,FALSE,"none"
"NODE_752_length_4304_cov_17.8298",18.334937,FALSE,"none"
"NODE_753_length_4301_cov_19.1945",19.300665,TRUE,"Sal1_9"
"NODE_754_length_4299_cov_12.0992",0.073298,TRUE,"unassigned_19"
"NODE_755_length_4299_cov_19.8291",14.516638,FALSE,"none"
"NODE_756_length_4298_cov_10.4394",4.488567,FALSE,"none"
"NODE_757_length_4294_cov_6.21943",0.089695,FALSE,"none"
"NODE_758_length_4294_cov_9.70805",0.228315,TRUE,"E_21"
"NODE_759_length_4293_cov_13.4678",12.294528,FALSE,"none"
"NODE_760_length_4290_cov_5.68616",0.220375,FALSE,"none"
"NODE_761_length_4288_cov_6.04442",5.348729,FALSE,"none"
"NODE_762_length_4287_cov_27.7856",25.059867,FALSE,"none"
"NODE_763_length_4286_cov_4.23771",3.946093,FALSE,"none"
"NODE_764_length_4281_cov_3.94633",4.139029,FALSE,"none"
"NODE_765_length_4280_cov_20.4712",8.61553,FALSE,"none"
"NODE_766_length_4278_cov_7.28457",7.300688,FALSE,"none"
"NODE_767_length_4277_cov_6.59967",5.141979,FALSE,"none"
"NODE_768_length_4276_cov_11.992",0.049139,FALSE,"none"
"NODE_769_length_4274_cov_5.79698",0.090485,FALSE,"none"
"NODE_770_length_4274_cov_9.75666",10.086628,FALSE,"none"
"NODE_771_length_4273_cov_12.2422",9.318676,FALSE,"none"
"NODE_772_length_4273_cov_86.4071",83.400921,FALSE,"none"
"NODE_773_length_4272_cov_5.50224",5.665451,FALSE,"none"
"NODE_774_length_4271_cov_11.9585",5.444695,FALSE,"none"
"NODE_775_length_4271_cov_14.4143",1.394527,FALSE,"none"
"NODE_776_length_4268_cov_8.03164",6.205872,FALSE,"none"
"NODE_777_length_4267_cov_21.163",21.71723,FALSE,"none"
"NODE_778_length_4266_cov_15.4944",2.626807,FALSE,"none"
"NODE_779_length_4266_cov_6.61115",3.842209,FALSE,"none"
"NODE_780_length_4269_cov_4.10373",3.938315,FALSE,"none"
"NODE_781_length_4264_cov_15.8835",15.598117,FALSE,"none"
"NODE_782_length_4260_cov_5.13792",5.2209,FALSE,"none"
"NODE_783_length_4253_cov_17.0194",4.290947,FALSE,"none"
"NODE_784_length_4250_cov_7.81551",0.849051,FALSE,"none"
"NODE_785_length_4249_cov_9.85199",1.78896,FALSE,"none"
"NODE_786_length_4243_cov_22.9119",23.485773,FALSE,"none"
"NODE_787_length_4234_cov_8.27708",1.572151,FALSE,"none"
"NODE_788_length_4230_cov_42.0839",40.334858,FALSE,"none"
"NODE_789_length_4227_cov_5.02504",1.168714,FALSE,"none"
"NODE_790_length_4227_cov_13.1395",4.973252,FALSE,"none"
