"Name","ERX2560134_ERR2541716_TPM","pir","subfam"
"NODE_30613_length_223_cov_5.45238",7.898949,FALSE,"none"
"NODE_30614_length_223_cov_2.34524",4.513685,FALSE,"none"
"NODE_30615_length_223_cov_25.2321",36.109483,FALSE,"none"
"NODE_30616_length_223_cov_1.5",2.256843,FALSE,"none"
"NODE_30617_length_223_cov_1.56548",6.25455,FALSE,"none"
"NODE_30618_length_223_cov_1.70833",2.256843,FALSE,"none"
"NODE_30619_length_223_cov_1.75595",2.256843,FALSE,"none"
"NODE_30620_length_223_cov_1.80357",3.386397,FALSE,"none"
"NODE_30621_length_223_cov_0.958333",2.256843,FALSE,"none"
"NODE_30622_length_223_cov_1.08333",1.128421,FALSE,"none"
"NODE_30623_length_223_cov_1.83929",1.162084,FALSE,"none"
"NODE_30624_length_223_cov_1.57143",2.256843,FALSE,"none"
"NODE_30625_length_223_cov_4.21429",6.770528,FALSE,"none"
"NODE_30626_length_223_cov_2.05952",3.385264,FALSE,"none"
"NODE_30627_length_223_cov_1.88095",3.385264,FALSE,"none"
"NODE_30628_length_223_cov_9.91071",14.669478,FALSE,"none"
"NODE_30629_length_223_cov_1.19643",1.128421,FALSE,"none"
"NODE_30630_length_223_cov_2.71429",3.385264,FALSE,"none"
"NODE_30631_length_223_cov_0.654762",0,FALSE,"none"
"NODE_30632_length_223_cov_1.41667",2.256843,FALSE,"none"
"NODE_30633_length_223_cov_1.24405",1.128421,FALSE,"none"
"NODE_30634_length_223_cov_4.69048",6.770528,FALSE,"none"
"NODE_30635_length_223_cov_1.98214",2.257526,FALSE,"none"
"NODE_30636_length_223_cov_1.83929",2.256843,FALSE,"none"
"NODE_30637_length_223_cov_4.33929",4.513685,FALSE,"none"
"NODE_30638_length_223_cov_1.08929",2.256843,FALSE,"none"
"NODE_30639_length_223_cov_2",3.385264,FALSE,"none"
"NODE_30640_length_223_cov_2.39286",1.128421,FALSE,"none"
"NODE_30641_length_223_cov_2.20238",2.256843,FALSE,"none"
"NODE_30642_length_223_cov_0.952381",1.128421,FALSE,"none"
"NODE_30643_length_223_cov_0.85119",1.128421,FALSE,"none"
"NODE_30644_length_223_cov_1.16071",3.385264,FALSE,"none"
"NODE_30645_length_223_cov_1.5119",6.794522,FALSE,"none"
"NODE_30646_length_223_cov_1.57738",3.385264,FALSE,"none"
"NODE_30647_length_223_cov_1.125",8.00405,FALSE,"none"
"NODE_30648_length_223_cov_0.744048",4.513685,FALSE,"none"
"NODE_30649_length_223_cov_2.88095",3.385264,FALSE,"none"
"NODE_30650_length_223_cov_1.2381",4.539863,FALSE,"none"
"NODE_30651_length_223_cov_1.79762",2.256843,FALSE,"none"
"NODE_30652_length_223_cov_2.04167",3.386549,FALSE,"none"
"NODE_30653_length_223_cov_3.45238",4.513685,FALSE,"none"
"NODE_30654_length_223_cov_1.20238",6.786976,FALSE,"none"
"NODE_30655_length_223_cov_1.79762",2.256843,FALSE,"none"
"NODE_30656_length_223_cov_2.02976",4.513685,FALSE,"none"
"NODE_30657_length_223_cov_2.6131",3.512916,FALSE,"none"
"NODE_30658_length_223_cov_1.50595",3.385264,FALSE,"none"
"NODE_30659_length_223_cov_1.82738",1.128421,FALSE,"none"
"NODE_30660_length_223_cov_1.20238",1.128421,FALSE,"none"
"NODE_30661_length_223_cov_1.44643",11.996794,FALSE,"none"
"NODE_30662_length_223_cov_4.82143",5.642107,FALSE,"none"
"NODE_30663_length_223_cov_1.85119",2.256843,FALSE,"none"
"NODE_30664_length_223_cov_1.41071",1.128421,FALSE,"none"
"NODE_30665_length_223_cov_2.50595",8.457361,FALSE,"none"
"NODE_30666_length_223_cov_4.81548",5.650184,FALSE,"none"
"NODE_30667_length_223_cov_4.0119",7.898949,FALSE,"none"
"NODE_30668_length_223_cov_1.14286",2.256843,FALSE,"none"
"NODE_30669_length_223_cov_1.75",20.195631,FALSE,"none"
"NODE_30670_length_223_cov_1.41071",4.513685,FALSE,"none"
"NODE_30671_length_223_cov_1.70833",1.128421,FALSE,"none"
"NODE_30672_length_223_cov_2.52381",4.513685,FALSE,"none"
"NODE_30673_length_223_cov_1.75595",5.642107,FALSE,"none"
"NODE_30674_length_223_cov_9.4881",9.027371,FALSE,"none"
"NODE_30675_length_223_cov_1.56548",4.513685,FALSE,"none"
"NODE_30676_length_223_cov_1.10714",2.256843,FALSE,"none"
"NODE_30677_length_223_cov_1.53571",3.385264,FALSE,"none"
"NODE_30678_length_223_cov_1.11905",3.568324,FALSE,"none"
"NODE_30679_length_223_cov_1.625",9.035159,FALSE,"none"
"NODE_30680_length_223_cov_1.13095",4.513685,FALSE,"none"
"NODE_30681_length_223_cov_2.30357",5.642107,FALSE,"none"
"NODE_30682_length_223_cov_1.17262",3.385264,FALSE,"none"
"NODE_30683_length_223_cov_1.71429",10.310121,FALSE,"none"
"NODE_30684_length_223_cov_2.20238",2.256843,FALSE,"none"
"NODE_30685_length_223_cov_1.82738",3.514477,FALSE,"none"
"NODE_30686_length_223_cov_1.92262",3.385264,FALSE,"none"
"NODE_30687_length_223_cov_4.52381",5.642107,FALSE,"none"
"NODE_30688_length_223_cov_1.69643",2.256843,FALSE,"none"
"NODE_30689_length_223_cov_1.8631",2.256843,FALSE,"none"
"NODE_30690_length_223_cov_2.20833",3.385264,FALSE,"none"
"NODE_30691_length_223_cov_3.03571",3.385264,FALSE,"none"
"NODE_30692_length_223_cov_3.25",5.642107,FALSE,"none"
"NODE_30693_length_223_cov_7.72619",9.027371,FALSE,"none"
"NODE_30694_length_223_cov_4.80357",0,FALSE,"none"
"NODE_30695_length_223_cov_4.72619",5.642107,FALSE,"none"
"NODE_30696_length_223_cov_4.21429",4.513685,FALSE,"none"
"NODE_30697_length_223_cov_2.21429",2.256843,FALSE,"none"
"NODE_30698_length_223_cov_1.79762",11.269963,FALSE,"none"
"NODE_30699_length_223_cov_2.49405",3.385264,FALSE,"none"
"NODE_30701_length_223_cov_3.07143",10.504997,FALSE,"none"
"NODE_30702_length_223_cov_1.67857",17.971534,FALSE,"none"
"NODE_30703_length_223_cov_2.95238",11.82405,FALSE,"none"
"NODE_30704_length_223_cov_3.92262",10.15779,FALSE,"none"
"NODE_30705_length_223_cov_1.33929",0,FALSE,"none"
"NODE_30706_length_223_cov_4.09524",37.331064,FALSE,"none"
"NODE_30707_length_223_cov_1.91667",3.385264,FALSE,"none"
"NODE_30708_length_223_cov_4.49405",26.017467,FALSE,"none"
"NODE_30710_length_223_cov_39.7202",27.03976,FALSE,"none"
"NODE_30711_length_223_cov_4",6.919048,FALSE,"none"
"NODE_30714_length_222_cov_1.13772",1.140544,FALSE,"none"
"NODE_30715_length_222_cov_2",3.421631,FALSE,"none"
"NODE_30716_length_222_cov_1.13772",1.140544,FALSE,"none"
"NODE_30717_length_222_cov_1.11976",1.140544,FALSE,"none"
"NODE_30718_length_222_cov_1.13772",1.140544,FALSE,"none"
"NODE_30719_length_222_cov_2.92216",3.421631,FALSE,"none"
"NODE_30720_length_222_cov_3.41317",3.421631,FALSE,"none"
"NODE_30721_length_222_cov_1.13772",1.140544,FALSE,"none"
"NODE_30722_length_222_cov_0.808383",1.140544,FALSE,"none"
"NODE_30723_length_222_cov_2.27545",2.281087,FALSE,"none"
"NODE_30724_length_222_cov_1.13772",1.140544,FALSE,"none"
"NODE_30725_length_222_cov_3.29341",3.421631,FALSE,"none"
"NODE_30726_length_222_cov_1.13772",1.140544,FALSE,"none"
"NODE_30727_length_222_cov_1.13772",2.281087,FALSE,"none"
"NODE_30728_length_222_cov_1.13772",1.140544,FALSE,"none"
"NODE_30729_length_222_cov_1.11377",2.327184,FALSE,"none"
"NODE_30730_length_222_cov_1.13772",1.140544,FALSE,"none"
"NODE_30731_length_222_cov_1.13772",1.140544,FALSE,"none"
"NODE_30732_length_222_cov_3.41317",3.421631,FALSE,"none"
"NODE_30733_length_222_cov_1.13772",1.140544,FALSE,"none"
"NODE_30734_length_222_cov_3.08383",3.421631,FALSE,"none"
"NODE_30735_length_222_cov_4.40719",4.562174,FALSE,"none"
"NODE_30736_length_222_cov_2.77844",4.562174,FALSE,"none"
"NODE_30737_length_222_cov_1.76048",2.281087,FALSE,"none"
"NODE_30738_length_222_cov_3.16766",3.421631,FALSE,"none"
"NODE_30739_length_222_cov_1.11377",1.140544,FALSE,"none"
"NODE_30740_length_222_cov_3.29341",4.562174,FALSE,"none"
"NODE_30741_length_222_cov_2.27545",4.325224,FALSE,"none"
"NODE_30742_length_222_cov_2.27545",2.281087,FALSE,"none"
"NODE_30743_length_222_cov_1.13772",1.140544,FALSE,"none"
"NODE_30744_length_222_cov_1.13772",1.140544,FALSE,"none"
"NODE_30745_length_222_cov_1.13772",1.140544,FALSE,"none"
"NODE_30746_length_222_cov_1.13772",1.140544,FALSE,"none"
"NODE_30747_length_222_cov_3.7006",4.562174,FALSE,"none"
"NODE_30748_length_222_cov_1.1018",1.140544,FALSE,"none"
"NODE_30749_length_222_cov_1.1018",1.140544,FALSE,"none"
"NODE_30750_length_222_cov_1.01796",1.140544,FALSE,"none"
"NODE_30751_length_222_cov_1.13174",2.281437,FALSE,"none"
"NODE_30752_length_222_cov_1.13772",1.140544,FALSE,"none"
"NODE_30753_length_222_cov_1.11377",1.140544,FALSE,"none"
"NODE_30754_length_222_cov_2.38922",3.421631,FALSE,"none"
"NODE_30755_length_222_cov_2.27545",2.281087,FALSE,"none"
"NODE_30756_length_222_cov_2.27545",3.164837,FALSE,"none"
"NODE_30757_length_222_cov_3.32335",3.421631,FALSE,"none"
"NODE_30758_length_222_cov_2.23952",2.281087,FALSE,"none"
"NODE_30759_length_222_cov_1.13772",1.140544,FALSE,"none"
"NODE_30760_length_222_cov_2.20359",2.281087,FALSE,"none"
"NODE_30761_length_222_cov_1.13772",1.140544,FALSE,"none"
"NODE_30762_length_222_cov_4.49102",6.843262,FALSE,"none"
"NODE_30763_length_222_cov_1.13772",1.140544,FALSE,"none"
"NODE_30764_length_222_cov_1.13772",1.140544,FALSE,"none"
"NODE_30765_length_222_cov_1.13772",1.140544,FALSE,"none"
"NODE_30766_length_222_cov_4.19162",11.95577,FALSE,"none"
"NODE_30767_length_222_cov_1.13772",1.140544,FALSE,"none"
"NODE_30768_length_222_cov_1.13772",1.140544,FALSE,"none"
"NODE_30769_length_222_cov_1.13772",1.140544,FALSE,"none"
"NODE_30770_length_222_cov_1.11976",1.140544,FALSE,"none"
"NODE_30771_length_222_cov_2.27545",2.281087,FALSE,"none"
"NODE_30772_length_222_cov_1.67665",2.281087,FALSE,"none"
"NODE_30773_length_222_cov_1.57485",3.42252,FALSE,"none"
"NODE_30774_length_222_cov_1.13772",1.140544,FALSE,"none"
"NODE_30775_length_222_cov_2.27545",2.281087,FALSE,"none"
"NODE_30776_length_112_cov_1.4012",0,FALSE,"none"
"NODE_30777_length_222_cov_3.17365",3.421631,FALSE,"none"
"NODE_30778_length_222_cov_3.05389",3.421631,FALSE,"none"
"NODE_30779_length_222_cov_1.13772",9.30858,FALSE,"none"
"NODE_30780_length_222_cov_1.13772",1.140544,FALSE,"none"
"NODE_30781_length_222_cov_1.13772",1.140544,FALSE,"none"
"NODE_30782_length_222_cov_1.13772",1.140544,FALSE,"none"
"NODE_30783_length_222_cov_1.13772",4.617595,FALSE,"none"
"NODE_30784_length_222_cov_0.814371",1.140544,FALSE,"none"
"NODE_30785_length_222_cov_1.13772",1.140544,FALSE,"none"
"NODE_30786_length_222_cov_3.12575",3.421631,FALSE,"none"
"NODE_30787_length_222_cov_12.8204",18.248698,FALSE,"none"
"NODE_30788_length_222_cov_1.13772",1.140544,FALSE,"none"
"NODE_30789_length_222_cov_4.40719",4.562174,FALSE,"none"
"NODE_30790_length_222_cov_2.27545",2.281087,FALSE,"none"
"NODE_30791_length_222_cov_2.9521",4.562174,FALSE,"none"
"NODE_30792_length_222_cov_2.27545",2.281087,FALSE,"none"
"NODE_30793_length_222_cov_1.13772",3.421631,FALSE,"none"
"NODE_30794_length_222_cov_3.39521",3.421631,FALSE,"none"
"NODE_30795_length_222_cov_1.01796",1.140544,FALSE,"none"
"NODE_30796_length_222_cov_1.13772",1.140544,FALSE,"none"
"NODE_30797_length_222_cov_0.88024",2.281087,FALSE,"none"
"NODE_30798_length_222_cov_6.4491",6.843262,FALSE,"none"
"NODE_30800_length_222_cov_1.13772",1.140544,FALSE,"none"
"NODE_30801_length_222_cov_1.13772",1.140544,FALSE,"none"
"NODE_30802_length_222_cov_1.11976",1.140544,FALSE,"none"
"NODE_30803_length_222_cov_1.13772",1.140544,FALSE,"none"
"NODE_30804_length_222_cov_0.97006",1.140544,FALSE,"none"
"NODE_30805_length_222_cov_2.27545",2.281087,FALSE,"none"
"NODE_30806_length_222_cov_4.11976",5.702718,FALSE,"none"
"NODE_30807_length_222_cov_1.93413",2.281087,FALSE,"none"
"NODE_30808_length_222_cov_1.47904",2.281087,FALSE,"none"
"NODE_30809_length_222_cov_1.13772",1.140544,FALSE,"none"
"NODE_30810_length_222_cov_0.886228",3.420797,FALSE,"none"
"NODE_30811_length_222_cov_1.13772",2.281087,FALSE,"none"
"NODE_30812_length_222_cov_1.63473",2.281087,FALSE,"none"
"NODE_30813_length_222_cov_2.08982",2.281087,FALSE,"none"
"NODE_30814_length_222_cov_2.27545",5.702718,FALSE,"none"
"NODE_30815_length_222_cov_1.06587",2.281087,FALSE,"none"
"NODE_30816_length_222_cov_2.23952",2.281087,FALSE,"none"
"NODE_30817_length_222_cov_1.51497",2.281087,FALSE,"none"
"NODE_30818_length_222_cov_1.11976",1.140544,FALSE,"none"
"NODE_30819_length_222_cov_1.13772",1.140544,FALSE,"none"
"NODE_30820_length_222_cov_0.700599",1.140544,FALSE,"none"
"NODE_30821_length_222_cov_6.63473",6.843262,FALSE,"none"
"NODE_30822_length_222_cov_1",1.140544,FALSE,"none"
"NODE_30823_length_222_cov_1.12575",2.549175,FALSE,"none"
"NODE_30824_length_222_cov_1.13772",1.140544,FALSE,"none"
"NODE_30825_length_222_cov_1.11976",1.140544,FALSE,"none"
"NODE_30826_length_222_cov_5.02395",5.702718,FALSE,"none"
"NODE_30827_length_222_cov_1.13772",3.421631,FALSE,"none"
"NODE_30828_length_222_cov_2.62874",3.421631,FALSE,"none"
"NODE_30829_length_222_cov_2.27545",2.281087,FALSE,"none"
"NODE_30830_length_222_cov_1.90419",2.281087,FALSE,"none"
"NODE_30831_length_222_cov_1.13772",1.140544,FALSE,"none"
"NODE_30832_length_222_cov_1.11976",1.140544,FALSE,"none"
"NODE_30833_length_222_cov_1.11976",1.140544,FALSE,"none"
"NODE_30834_length_222_cov_1.13772",1.140544,FALSE,"none"
"NODE_30835_length_222_cov_1.13772",1.140544,FALSE,"none"
"NODE_30836_length_222_cov_3.52096",4.562174,FALSE,"none"
"NODE_30837_length_222_cov_1.13772",1.140544,FALSE,"none"
"NODE_30838_length_222_cov_4.01198",5.702718,FALSE,"none"
"NODE_30839_length_222_cov_3.12575",3.421631,FALSE,"none"
"NODE_30840_length_222_cov_1.12575",2.281087,FALSE,"none"
"NODE_30841_length_222_cov_4.24551",4.562174,FALSE,"none"
"NODE_30842_length_222_cov_1.13772",1.141539,FALSE,"none"
"NODE_30843_length_222_cov_3.41317",3.421631,FALSE,"none"
"NODE_30844_length_222_cov_1.73054",1.140544,FALSE,"none"
"NODE_30845_length_222_cov_1.58683",11.235029,FALSE,"none"
"NODE_30846_length_222_cov_14.1078",21.670328,FALSE,"none"
"NODE_30847_length_222_cov_1.13174",1.140544,FALSE,"none"
"NODE_30848_length_222_cov_9.98204",11.405436,FALSE,"none"
"NODE_30849_length_222_cov_1.13174",2.281087,FALSE,"none"
"NODE_30850_length_222_cov_1.12575",2.281087,FALSE,"none"
"NODE_30851_length_222_cov_4.02395",4.562174,FALSE,"none"
"NODE_30852_length_222_cov_4.01198",5.702718,FALSE,"none"
"NODE_30853_length_222_cov_2.26946",2.281087,FALSE,"none"
"NODE_30854_length_222_cov_1.13772",2.281087,FALSE,"none"
"NODE_30855_length_222_cov_1.38323",2.281087,FALSE,"none"
"NODE_30856_length_222_cov_1.44311",2.281087,FALSE,"none"
"NODE_30857_length_222_cov_5.18563",6.843262,FALSE,"none"
"NODE_30858_length_222_cov_1.70659",2.281087,FALSE,"none"
"NODE_30859_length_222_cov_1.31138",2.281087,FALSE,"none"
"NODE_30860_length_222_cov_1.38922",3.421631,FALSE,"none"
"NODE_30861_length_222_cov_5.67066",6.843262,FALSE,"none"
"NODE_30862_length_222_cov_1.35928",2.281087,FALSE,"none"
"NODE_30863_length_222_cov_4.4491",6.843262,FALSE,"none"
"NODE_30864_length_222_cov_2.05988",2.281087,FALSE,"none"
"NODE_30865_length_222_cov_3.74251",5.702718,FALSE,"none"
"NODE_30866_length_222_cov_1.85629",2.281087,FALSE,"none"
"NODE_30867_length_222_cov_6.75449",7.983805,FALSE,"none"
"NODE_30868_length_222_cov_1.82036",2.281087,FALSE,"none"
"NODE_30869_length_222_cov_1.13772",1.140544,FALSE,"none"
"NODE_30870_length_222_cov_1.2994",2.281087,FALSE,"none"
"NODE_30871_length_222_cov_0.874251",2.281087,FALSE,"none"
"NODE_30872_length_222_cov_3.1976",4.562174,FALSE,"none"
"NODE_30873_length_222_cov_1.90419",3.421631,FALSE,"none"
"NODE_30874_length_222_cov_2.31138",4.562174,FALSE,"none"
"NODE_30875_length_222_cov_2.41317",3.421631,FALSE,"none"
"NODE_30876_length_222_cov_2.19162",2.281087,FALSE,"none"
"NODE_30877_length_222_cov_2.13174",2.281087,FALSE,"none"
"NODE_30878_length_222_cov_1.09581",1.140544,FALSE,"none"
"NODE_30879_length_222_cov_2.68862",6.059189,FALSE,"none"
"NODE_30880_length_222_cov_1.94012",3.421631,FALSE,"none"
"NODE_30881_length_222_cov_10.6048",13.686523,FALSE,"none"
"NODE_30882_length_222_cov_1.40719",3.421631,FALSE,"none"
"NODE_30883_length_222_cov_2.86826",4.562174,FALSE,"none"
"NODE_30884_length_222_cov_5.22754",9.124349,FALSE,"none"
"NODE_30885_length_222_cov_3.46707",5.702718,FALSE,"none"
"NODE_30886_length_222_cov_9.1497",11.405436,FALSE,"none"
"NODE_30887_length_222_cov_1.16168",2.369316,FALSE,"none"
"NODE_30888_length_222_cov_3.76048",4.562174,FALSE,"none"
"NODE_30889_length_222_cov_1.44311",3.421631,FALSE,"none"
"NODE_30890_length_222_cov_1.0479",2.281087,FALSE,"none"
"NODE_30891_length_222_cov_1.03593",2.281087,FALSE,"none"
"NODE_30892_length_222_cov_3.16168",4.562174,FALSE,"none"
"NODE_30893_length_222_cov_2.10778",2.281087,FALSE,"none"
"NODE_30894_length_222_cov_1.42515",2.298283,FALSE,"none"
"NODE_30895_length_222_cov_15.6168",17.108154,FALSE,"none"
"NODE_30896_length_222_cov_1.04192",1.140544,FALSE,"none"
"NODE_30897_length_222_cov_0.868263",1.140544,FALSE,"none"
"NODE_30898_length_222_cov_1.31737",3.439986,FALSE,"none"
"NODE_30899_length_222_cov_0.976048",1.142534,FALSE,"none"
"NODE_30900_length_222_cov_1.01198",2.281087,FALSE,"none"
"NODE_30901_length_112_cov_1.77844",0,FALSE,"none"
"NODE_30902_length_222_cov_1.92814",3.421631,FALSE,"none"
"NODE_30903_length_222_cov_1.69461",3.421631,FALSE,"none"
"NODE_30904_length_222_cov_1.41317",2.281087,FALSE,"none"
"NODE_30905_length_222_cov_5.50898",7.983805,FALSE,"none"
"NODE_30906_length_222_cov_1.1018",3.421631,FALSE,"none"
"NODE_30907_length_222_cov_6.48503",6.843262,FALSE,"none"
"NODE_30908_length_222_cov_1.54491",2.281087,FALSE,"none"
"NODE_30909_length_222_cov_1.96407",3.421631,FALSE,"none"
"NODE_30910_length_222_cov_1.49102",4.562174,FALSE,"none"
"NODE_30911_length_222_cov_3.1018",3.421631,FALSE,"none"
"NODE_30912_length_222_cov_0.982036",1.140544,FALSE,"none"
"NODE_30913_length_222_cov_2.27545",3.421631,FALSE,"none"
"NODE_30914_length_222_cov_4.55689",5.702718,FALSE,"none"
"NODE_30915_length_222_cov_1.0479",3.406054,FALSE,"none"
"NODE_30916_length_222_cov_0.934132",1.140544,FALSE,"none"
"NODE_30917_length_222_cov_5.97006",6.843262,FALSE,"none"
"NODE_30918_length_222_cov_2.37725",2.281087,FALSE,"none"
"NODE_30919_length_222_cov_1.94012",2.281087,FALSE,"none"
"NODE_30920_length_222_cov_2.5509",3.421631,FALSE,"none"
"NODE_30921_length_222_cov_1.31138",2.284755,FALSE,"none"
"NODE_30922_length_222_cov_3.12575",4.562174,FALSE,"none"
"NODE_30923_length_222_cov_1.26347",3.421631,FALSE,"none"
"NODE_30924_length_222_cov_1.95808",2.281087,FALSE,"none"
"NODE_30925_length_222_cov_1.79641",4.562174,FALSE,"none"
"NODE_30926_length_222_cov_1.09581",2.281087,FALSE,"none"
"NODE_30927_length_222_cov_1.29341",1.140544,FALSE,"none"
"NODE_30928_length_222_cov_1.65269",2.281087,FALSE,"none"
"NODE_30929_length_222_cov_1.29341",2.289248,FALSE,"none"
"NODE_30930_length_222_cov_1.78443",2.281087,FALSE,"none"
"NODE_30931_length_222_cov_1.30539",2.282813,FALSE,"none"
"NODE_30932_length_222_cov_1.26946",2.282061,FALSE,"none"
"NODE_30933_length_222_cov_1.28144",2.281087,FALSE,"none"
"NODE_30934_length_222_cov_1.48503",2.281087,FALSE,"none"
"NODE_30935_length_222_cov_2.77844",5.707554,FALSE,"none"
"NODE_30936_length_222_cov_7.1018",6.843262,FALSE,"none"
"NODE_30937_length_222_cov_3.91018",4.562174,FALSE,"none"
"NODE_30938_length_222_cov_1.74251",3.421631,FALSE,"none"
"NODE_30939_length_222_cov_2.49701",3.421631,FALSE,"none"
"NODE_30940_length_222_cov_3.05988",3.421631,FALSE,"none"
"NODE_30941_length_222_cov_0.868263",1.140544,FALSE,"none"
"NODE_30942_length_222_cov_1.68862",2.281119,FALSE,"none"
"NODE_30943_length_222_cov_5.0479",10.264892,FALSE,"none"
"NODE_30944_length_222_cov_1.58084",3.421631,FALSE,"none"
"NODE_30945_length_222_cov_1.11976",2.281087,FALSE,"none"
"NODE_30946_length_222_cov_0.898204",3.451103,FALSE,"none"
"NODE_30947_length_222_cov_2.17964",4.562174,FALSE,"none"
"NODE_30948_length_222_cov_2.08982",2.281087,FALSE,"none"
"NODE_30949_length_222_cov_1.47305",4.562174,FALSE,"none"
"NODE_30950_length_222_cov_1.91018",3.421631,FALSE,"none"
"NODE_30951_length_222_cov_1.55689",2.281087,FALSE,"none"
"NODE_30952_length_222_cov_2.61677",2.281087,FALSE,"none"
"NODE_30953_length_222_cov_1.87425",3.421631,FALSE,"none"
"NODE_30954_length_222_cov_2.83234",3.421631,FALSE,"none"
"NODE_30955_length_222_cov_5.67066",9.124349,FALSE,"none"
"NODE_30956_length_222_cov_1.33533",2.281087,FALSE,"none"
"NODE_30957_length_222_cov_1.20359",1.140544,FALSE,"none"
"NODE_30958_length_222_cov_1.20359",2.281087,FALSE,"none"
"NODE_30959_length_222_cov_1.30539",3.421632,FALSE,"none"
"NODE_30960_length_222_cov_2.73054",9.122203,FALSE,"none"
"NODE_30961_length_222_cov_1.20359",2.239168,FALSE,"none"
"NODE_30962_length_222_cov_1.34731",2.281087,FALSE,"none"
"NODE_30963_length_222_cov_1.65269",3.421631,FALSE,"none"
"NODE_30964_length_222_cov_1.4012",2.281087,FALSE,"none"
"NODE_30965_length_222_cov_2.58084",5.702376,FALSE,"none"
"NODE_30966_length_222_cov_1.35928",7.983805,FALSE,"none"
"NODE_30967_length_222_cov_1.38323",2.281087,FALSE,"none"
"NODE_30968_length_222_cov_1.59281",2.281087,FALSE,"none"
"NODE_30969_length_222_cov_1.45509",2.448666,FALSE,"none"
"NODE_30970_length_222_cov_2.2994",2.281087,FALSE,"none"
"NODE_30971_length_222_cov_3.41317",6.843262,FALSE,"none"
"NODE_30972_length_222_cov_1.19162",11.414178,FALSE,"none"
"NODE_30973_length_222_cov_2.53892",3.421631,FALSE,"none"
"NODE_30974_length_222_cov_1.81437",3.422361,FALSE,"none"
"NODE_30975_length_222_cov_0.844311",1.140544,FALSE,"none"
"NODE_30976_length_222_cov_1.68862",2.281087,FALSE,"none"
"NODE_30977_length_222_cov_1.4491",4.562174,FALSE,"none"
"NODE_30978_length_222_cov_1.96407",2.281087,FALSE,"none"
"NODE_30979_length_222_cov_3.02994",3.421631,FALSE,"none"
"NODE_30980_length_222_cov_2.2994",3.421631,FALSE,"none"
"NODE_30981_length_222_cov_2.34731",2.281087,FALSE,"none"
"NODE_30982_length_222_cov_2.17365",5.702718,FALSE,"none"
"NODE_30983_length_222_cov_2.83234",5.702718,FALSE,"none"
"NODE_30984_length_222_cov_3.79042",5.702171,FALSE,"none"
"NODE_30985_length_222_cov_12.9281",18.248698,FALSE,"none"
