"Name","SRX5158506_SRR8347521_TPM","SRX5158507_SRR8347520_TPM","pir","subfam"
"NODE_2809_length_277_cov_19.873",0,0,FALSE,"noCluster"
"NODE_2810_length_277_cov_3.39344",200.673174,0,FALSE,"noCluster"
"NODE_2811_length_277_cov_1.64344",0,0,FALSE,"noCluster"
"NODE_2812_length_277_cov_2.62295",121.837284,144.515819,FALSE,"noCluster"
"NODE_2813_length_277_cov_2.09016",0,0,FALSE,"noCluster"
"NODE_2814_length_277_cov_2.33197",0,0,FALSE,"noCluster"
"NODE_2815_length_277_cov_2.7418",136.171082,36.128955,FALSE,"noCluster"
"NODE_2816_length_277_cov_2.29918",28.667596,54.193432,FALSE,"noCluster"
"NODE_2817_length_277_cov_1.79918",0,0,FALSE,"noCluster"
"NODE_2818_length_277_cov_3.92623",229.34077,54.193432,FALSE,"noCluster"
"NODE_2819_length_277_cov_2.22131",93.169688,144.515819,FALSE,"noCluster"
"NODE_2820_length_276_cov_1.46914",0,0,FALSE,"noCluster"
"NODE_2821_length_276_cov_1.88889",93.873776,36.374433,FALSE,"noCluster"
"NODE_2822_length_276_cov_2.3786",0,18.187217,FALSE,"noCluster"
"NODE_2823_length_276_cov_1.25514",72.210597,0,FALSE,"noCluster"
"NODE_2824_length_276_cov_3.0535",0,0,FALSE,"noCluster"
"NODE_2825_length_276_cov_2.78189",0,0,FALSE,"noCluster"
"NODE_2826_length_276_cov_2.30453",119.772197,72.748867,FALSE,"noCluster"
"NODE_2827_length_276_cov_2.30041",180.526492,54.56165,FALSE,"noCluster"
"NODE_2828_length_276_cov_1.38272",57.768477,54.56165,FALSE,"noCluster"
"NODE_2829_length_276_cov_1.67901",0,0,FALSE,"noCluster"
"NODE_2830_length_275_cov_2.31818",152.794646,0,FALSE,"noCluster"
"NODE_2831_length_275_cov_2.03306",14.551871,0,FALSE,"noCluster"
"NODE_2832_length_275_cov_1.89256",123.690904,36.620337,FALSE,"noCluster"
"NODE_2833_length_275_cov_2.97934",167.346517,73.240674,FALSE,"noCluster"
"NODE_2834_length_275_cov_1.35537",0,0,FALSE,"noCluster"
"NODE_2835_length_275_cov_1.47521",7.275936,0,FALSE,"noCluster"
"NODE_2836_length_275_cov_1.26446",0,0,FALSE,"noCluster"
"NODE_2837_length_275_cov_1.3843",36.379678,146.481348,FALSE,"noCluster"
"NODE_2838_length_275_cov_1.92562",123.690904,36.620337,FALSE,"noCluster"
"NODE_2839_length_274_cov_2.11618",131.975156,36.870061,FALSE,"noCluster"
"NODE_2840_length_274_cov_2.37759",0,0,FALSE,"noCluster"
"NODE_2841_length_274_cov_1.6805",95.31539,36.870061,FALSE,"noCluster"
"NODE_2842_length_274_cov_2.32365",0,0,FALSE,"noCluster"
"NODE_2843_length_274_cov_1.9668",124.643203,36.870061,FALSE,"noCluster"
"NODE_2844_length_274_cov_2.29876",0,0,FALSE,"noCluster"
"NODE_2845_length_274_cov_1.85477",95.55378,36.870061,FALSE,"noCluster"
"NODE_2846_length_274_cov_2.11618",124.643203,36.870061,FALSE,"noCluster"
"NODE_2847_length_274_cov_3.56846",0,0,FALSE,"noCluster"
"NODE_2848_length_274_cov_1.58506",87.983437,92.175153,FALSE,"noCluster"
"NODE_2849_length_274_cov_1.82158",51.323672,202.785337,FALSE,"noCluster"
"NODE_2850_length_274_cov_1.90456",0,0,FALSE,"noCluster"
"NODE_2851_length_273_cov_1.84167",110.83758,18.560646,FALSE,"noCluster"
"NODE_2852_length_273_cov_2.83333",105.352489,185.606458,FALSE,"noCluster"
"NODE_2853_length_273_cov_2.68333",153.558462,111.363875,FALSE,"noCluster"
"NODE_2854_length_273_cov_1.90833",103.448408,18.560646,FALSE,"noCluster"
"NODE_2855_length_273_cov_2.2875",57.150734,185.606458,FALSE,"noCluster"
"NODE_2856_length_273_cov_1.39167",96.059236,18.560646,FALSE,"noCluster"
"NODE_2857_length_273_cov_1.46667",0,0,FALSE,"noCluster"
"NODE_2858_length_273_cov_17.8875",0,0,FALSE,"noCluster"
"NODE_2859_length_273_cov_1.56667",36.94586,55.681937,FALSE,"noCluster"
"NODE_2860_length_273_cov_2.05417",0,0,FALSE,"noCluster"
"NODE_2861_length_273_cov_2.2625",0,0,FALSE,"noCluster"
"NODE_2862_length_273_cov_2.32917",0,0,FALSE,"noCluster"
"NODE_2863_length_273_cov_1.5125",0,0,FALSE,"noCluster"
"NODE_2864_length_272_cov_2.6318",0,0,FALSE,"noCluster"
"NODE_2865_length_272_cov_2.05858",37.235112,56.054036,FALSE,"noCluster"
"NODE_2866_length_272_cov_2.70711",99.817193,37.369358,FALSE,"noCluster"
"NODE_2867_length_272_cov_2.39331",0,0,FALSE,"noCluster"
"NODE_2868_length_272_cov_1.19247",52.129157,93.423394,FALSE,"noCluster"
"NODE_2869_length_272_cov_1.38075",81.917246,56.054036,FALSE,"noCluster"
"NODE_2870_length_272_cov_2.13389",141.493425,93.423394,FALSE,"noCluster"
"NODE_2871_length_272_cov_2.5523",0,0,FALSE,"noCluster"
"NODE_2872_length_272_cov_2.20921",7.447022,0,FALSE,"noCluster"
"NODE_2873_length_272_cov_1.99163",55.485779,0,FALSE,"noCluster"
"NODE_2874_length_271_cov_2.28571",0,0,FALSE,"noCluster"
"NODE_2875_length_271_cov_1.85714",110.550234,0,FALSE,"noCluster"
"NODE_2876_length_271_cov_3.13866",172.455731,94.037976,FALSE,"noCluster"
"NODE_2877_length_271_cov_2.42017",105.069291,150.460762,FALSE,"noCluster"
"NODE_2878_length_271_cov_1.13445",75.049493,0,FALSE,"noCluster"
"NODE_2879_length_271_cov_1.97479",105.069291,75.230381,FALSE,"noCluster"
"NODE_2880_length_271_cov_1.56303",0,0,FALSE,"noCluster"
"NODE_2881_length_271_cov_1.57563",120.079189,18.807595,FALSE,"noCluster"
"NODE_2882_length_270_cov_1.86498",0,0,FALSE,"noCluster"
"NODE_2883_length_270_cov_0.860759",0,0,FALSE,"noCluster"
"NODE_2884_length_270_cov_2.65401",166.391076,37.866949,FALSE,"noCluster"
"NODE_2885_length_270_cov_1.57806",84.277081,40.8205,FALSE,"noCluster"
"NODE_2886_length_270_cov_1.78481",98.322,56.800423,FALSE,"noCluster"
"NODE_2887_length_270_cov_1.64557",83.187355,94.667372,FALSE,"noCluster"
"NODE_2888_length_270_cov_1.49367",90.758769,18.933474,FALSE,"noCluster"
"NODE_2889_length_270_cov_2.78481",173.954307,18.933474,FALSE,"noCluster"
"NODE_2890_length_270_cov_2",0,0,FALSE,"noCluster"
"NODE_2891_length_270_cov_2.72996",15.126461,18.933474,FALSE,"noCluster"
"NODE_2892_length_270_cov_1.76371",0,0,FALSE,"noCluster"
"NODE_2893_length_270_cov_2.86498",166.391076,75.733898,FALSE,"noCluster"
"NODE_2894_length_270_cov_2.97046",0,0,FALSE,"noCluster"
"NODE_2895_length_270_cov_2.08017",113.448461,18.933474,FALSE,"noCluster"
"NODE_2896_length_270_cov_2.09283",34.567987,0,FALSE,"noCluster"
"NODE_2897_length_270_cov_2.12658",0,0,FALSE,"noCluster"
"NODE_2898_length_270_cov_2.78481",0,0,FALSE,"noCluster"
"NODE_2899_length_270_cov_2.85232",166.391076,18.933474,FALSE,"noCluster"
"NODE_2900_length_269_cov_1.36864",99.095202,0,FALSE,"noCluster"
"NODE_2901_length_269_cov_2.73729",0,0,FALSE,"noCluster"
"NODE_2902_length_269_cov_1.93644",22.868123,0,FALSE,"noCluster"
"NODE_2903_length_269_cov_2.08051",114.340617,38.132627,FALSE,"noCluster"
"NODE_2904_length_269_cov_1.91525",0,0,FALSE,"noCluster"
"NODE_2905_length_269_cov_1.34746",76.227078,57.19894,FALSE,"noCluster"
"NODE_2906_length_269_cov_1.84746",0,0,FALSE,"noCluster"
"NODE_2907_length_269_cov_2.11017",0,0,FALSE,"noCluster"
"NODE_2908_length_269_cov_1.88983",0,0,FALSE,"noCluster"
"NODE_2909_length_269_cov_1.84322",114.340617,95.331567,FALSE,"noCluster"
"NODE_2910_length_269_cov_2.22458",137.208741,57.19894,FALSE,"noCluster"
"NODE_2911_length_269_cov_7.86864",106.717909,152.530507,FALSE,"noCluster"
"NODE_2912_length_269_cov_27.3941",0,0,FALSE,"noCluster"
"NODE_2913_length_269_cov_2.13136",0,0,FALSE,"noCluster"
"NODE_2914_length_269_cov_1.84746",110.423786,57.19894,FALSE,"noCluster"
"NODE_2915_length_269_cov_1.72881",15.245416,19.066313,FALSE,"noCluster"
"NODE_2916_length_269_cov_1.22458",53.358955,38.132627,FALSE,"noCluster"
"NODE_2917_length_269_cov_2.15678",0,0,FALSE,"noCluster"
"NODE_2918_length_268_cov_1.73191",122.940416,19.205509,FALSE,"noCluster"
"NODE_2919_length_268_cov_1.8766",38.41888,0,FALSE,"noCluster"
"NODE_2920_length_268_cov_2.00851",130.624192,38.411017,FALSE,"noCluster"
"NODE_2921_length_268_cov_1.77872",84.521536,57.616526,FALSE,"noCluster"
"NODE_2922_length_268_cov_3.51064",152.635406,192.055085,FALSE,"noCluster"
"NODE_2923_length_268_cov_2",7.683776,0,FALSE,"noCluster"
"NODE_2924_length_268_cov_1.48936",0,0,FALSE,"noCluster"
"NODE_2925_length_268_cov_2.07234",0,0,FALSE,"noCluster"
"NODE_2926_length_268_cov_2.58723",0,0,FALSE,"noCluster"
"NODE_2927_length_267_cov_2.10684",0,0,FALSE,"noCluster"
"NODE_2928_length_267_cov_3.12393",139.42868,154.77961,FALSE,"noCluster"
"NODE_2929_length_267_cov_11.5812",232.381133,154.77961,FALSE,"noCluster"
"NODE_2930_length_267_cov_1.52564",92.952453,38.694902,FALSE,"noCluster"
"NODE_2931_length_267_cov_2.66667",139.42868,77.389805,FALSE,"noCluster"
"NODE_2932_length_267_cov_3.25214",85.206415,116.084707,FALSE,"noCluster"
"NODE_2933_length_267_cov_2.5812",0,0,FALSE,"noCluster"
"NODE_2934_length_267_cov_3.55556",0,0,FALSE,"noCluster"
"NODE_2935_length_267_cov_5.17949",154.920755,174.127061,FALSE,"noCluster"
"NODE_2936_length_267_cov_1.70085",0,0,FALSE,"noCluster"
"NODE_2937_length_267_cov_2.07692",0,0,FALSE,"noCluster"
"NODE_2938_length_267_cov_1.74359",15.492076,0,FALSE,"noCluster"
"NODE_2939_length_267_cov_2.03419",123.936604,19.347451,FALSE,"noCluster"
"NODE_2940_length_267_cov_2.10256",0,0,FALSE,"noCluster"
"NODE_2941_length_266_cov_1.3133",85.899009,19.49064,FALSE,"noCluster"
"NODE_2942_length_266_cov_1.897",0,0,FALSE,"noCluster"
"NODE_2943_length_266_cov_2.25751",0,0,FALSE,"noCluster"
"NODE_2944_length_266_cov_2.90987",210.843023,0,FALSE,"noCluster"
"NODE_2945_length_266_cov_2.83691",0,0,FALSE,"noCluster"
"NODE_2946_length_266_cov_2.67382",0,0,FALSE,"noCluster"
"NODE_2947_length_266_cov_1.60086",0,0,FALSE,"noCluster"
"NODE_2948_length_266_cov_2.09871",0,0,FALSE,"noCluster"
"NODE_2949_length_266_cov_1.66953",70.281008,155.925116,FALSE,"noCluster"
"NODE_2950_length_266_cov_1.72961",85.899009,19.49064,FALSE,"noCluster"
"NODE_2951_length_266_cov_1.51502",0,0,FALSE,"noCluster"
"NODE_2952_length_266_cov_1.73391",0,0,FALSE,"noCluster"
"NODE_2953_length_266_cov_3.17167",39.045004,19.49064,FALSE,"noCluster"
"NODE_2954_length_266_cov_1.94421",0,0,FALSE,"noCluster"
"NODE_2955_length_266_cov_1.897",140.562015,58.471919,FALSE,"noCluster"
"NODE_2956_length_266_cov_1.44635",0,19.49064,FALSE,"noCluster"
"NODE_2957_length_266_cov_2.0515",0,0,FALSE,"noCluster"
"NODE_2958_length_266_cov_2.17597",0,0,FALSE,"noCluster"
"NODE_2959_length_266_cov_2.48069",124.944014,38.981279,FALSE,"noCluster"
"NODE_2960_length_266_cov_2.69528",0,0,FALSE,"noCluster"
"NODE_2961_length_265_cov_2.34483",141.707026,19.635788,FALSE,"noCluster"
"NODE_2962_length_265_cov_2.05172",15.745225,19.635788,FALSE,"noCluster"
"NODE_2963_length_265_cov_1.68103",0,0,FALSE,"noCluster"
"NODE_2964_length_265_cov_7.86638",173.197476,78.543151,FALSE,"noCluster"
"NODE_2965_length_265_cov_1.75",121.556765,0,FALSE,"noCluster"
"NODE_2966_length_265_cov_1.97414",125.961801,78.543151,FALSE,"noCluster"
"NODE_2967_length_265_cov_1.75",110.216576,0,FALSE,"noCluster"
"NODE_2968_length_265_cov_1.88362",108.895656,39.271575,FALSE,"noCluster"
"NODE_2969_length_265_cov_2.46983",173.197476,19.635788,FALSE,"noCluster"
"NODE_2970_length_265_cov_1.875",0,0,FALSE,"noCluster"
"NODE_2971_length_265_cov_2.38793",0,0,FALSE,"noCluster"
"NODE_2972_length_265_cov_2.31897",0,0,FALSE,"noCluster"
"NODE_2973_length_265_cov_1.56466",0,0,FALSE,"noCluster"
"NODE_2974_length_265_cov_1.68534",78.726126,58.907363,FALSE,"noCluster"
"NODE_2975_length_265_cov_2.67241",0,0,FALSE,"noCluster"
"NODE_2976_length_264_cov_2.28139",0,0,FALSE,"noCluster"
"NODE_2977_length_264_cov_1.1039",87.308261,0,FALSE,"noCluster"
"NODE_2978_length_264_cov_2.35065",182.553637,39.564557,FALSE,"noCluster"
"NODE_2979_length_264_cov_2.41991",0,0,FALSE,"noCluster"
"NODE_2980_length_264_cov_2.72727",0,0,FALSE,"noCluster"
"NODE_2981_length_264_cov_2.04329",0,0,FALSE,"noCluster"
"NODE_2982_length_264_cov_1.14719",0,0,FALSE,"noCluster"
"NODE_2983_length_264_cov_1.78355",0,0,FALSE,"noCluster"
"NODE_2984_length_264_cov_1.69264",150.805178,19.782278,FALSE,"noCluster"
"NODE_2985_length_264_cov_2.59307",31.748459,0,FALSE,"noCluster"
"NODE_2986_length_264_cov_1.36364",134.930949,19.782278,FALSE,"noCluster"
"NODE_2987_length_264_cov_3.97835",126.993834,178.040505,FALSE,"noCluster"
"NODE_2988_length_264_cov_1.76623",0,0,FALSE,"noCluster"
"NODE_2989_length_264_cov_2.20346",126.993834,79.129113,FALSE,"noCluster"
"NODE_2990_length_263_cov_1.7",88.032222,79.717776,FALSE,"noCluster"
"NODE_2991_length_263_cov_1.55217",88.032222,39.858888,FALSE,"noCluster"
"NODE_2992_length_263_cov_1.46087",0,0,FALSE,"noCluster"
"NODE_2993_length_263_cov_1.69565",63.98048,0,FALSE,"noCluster"
"NODE_2994_length_263_cov_1.8913",96.035152,79.717776,FALSE,"noCluster"
"NODE_2995_length_263_cov_2.26522",112.04101,79.717776,FALSE,"noCluster"
"NODE_2996_length_263_cov_1.83043",80.029293,79.717776,FALSE,"noCluster"
"NODE_2997_length_263_cov_1.94783",106.80169,59.788332,FALSE,"noCluster"
"NODE_2998_length_263_cov_1.72174",104.038081,79.717776,FALSE,"noCluster"
"NODE_2999_length_263_cov_1.84783",80.029293,0,FALSE,"noCluster"
"NODE_3000_length_263_cov_2.6",0,0,FALSE,"noCluster"
"NODE_3001_length_263_cov_1.2913",112.04101,19.929444,FALSE,"noCluster"
"NODE_3002_length_263_cov_2.39565",112.04101,79.717776,FALSE,"noCluster"
"NODE_3003_length_263_cov_1.76957",104.038081,39.858888,FALSE,"noCluster"
"NODE_3004_length_263_cov_2.19565",0,0,FALSE,"noCluster"
"NODE_3005_length_263_cov_2.28696",152.055657,59.788332,FALSE,"noCluster"
"NODE_3006_length_263_cov_1.40435",40.014646,99.647219,FALSE,"noCluster"
"NODE_3007_length_262_cov_2.81659",153.334713,20.078895,FALSE,"noCluster"
"NODE_3008_length_262_cov_2.0786",0,0,FALSE,"noCluster"
"NODE_3009_length_262_cov_1.70742",0,0,FALSE,"noCluster"
"NODE_3010_length_262_cov_2.44978",0,0,FALSE,"noCluster"
"NODE_3011_length_262_cov_2.59389",176.750017,0,FALSE,"noCluster"
"NODE_3012_length_262_cov_2.28821",104.913225,120.47337,FALSE,"noCluster"
"NODE_3013_length_262_cov_2.36245",137.194217,100.394475,FALSE,"noCluster"
"NODE_3014_length_262_cov_1.77293",84.701888,20.078895,FALSE,"noCluster"
"NODE_3015_length_262_cov_1.69432",48.421488,160.63116,FALSE,"noCluster"
"NODE_3016_length_262_cov_1.0786",0,0,FALSE,"noCluster"
"NODE_3017_length_262_cov_2.76856",0,0,FALSE,"noCluster"
"NODE_3018_length_262_cov_1.9345",0,0,FALSE,"noCluster"
"NODE_3019_length_262_cov_2.40611",0,0,FALSE,"noCluster"
"NODE_3020_length_262_cov_2.62882",185.615705,160.63116,FALSE,"noCluster"
"NODE_3021_length_262_cov_7.82969",0,0,FALSE,"noCluster"
"NODE_3022_length_262_cov_2.66812",153.334713,120.47337,FALSE,"noCluster"
"NODE_3023_length_262_cov_2.24454",88.772729,20.078895,FALSE,"noCluster"
"NODE_3024_length_262_cov_2.51092",137.194217,60.236685,FALSE,"noCluster"
"NODE_3025_length_261_cov_2.01316",0,0,FALSE,"noCluster"
"NODE_3026_length_261_cov_1.78947",0,0,FALSE,"noCluster"
"NODE_3027_length_261_cov_2.08772",0,0,FALSE,"noCluster"
"NODE_3028_length_261_cov_1.71053",65.108887,182.080043,FALSE,"noCluster"
"NODE_3029_length_261_cov_1.90789",122.079164,20.231116,FALSE,"noCluster"
"NODE_3030_length_261_cov_2.03509",0,0,FALSE,"noCluster"
"NODE_3031_length_261_cov_1.26754",0,0,FALSE,"noCluster"
"NODE_3032_length_261_cov_2.17105",0,0,FALSE,"noCluster"
"NODE_3033_length_261_cov_1.78947",0,0,FALSE,"noCluster"
"NODE_3034_length_261_cov_1.38596",0,0,FALSE,"noCluster"
"NODE_3035_length_261_cov_3.84649",138.356386,202.311159,FALSE,"noCluster"
"NODE_3036_length_261_cov_1.78947",0,0,FALSE,"noCluster"
"NODE_3037_length_260_cov_2.9207",0,0,FALSE,"noCluster"
"NODE_3038_length_260_cov_2.09692",90.284241,61.153391,FALSE,"noCluster"
"NODE_3039_length_260_cov_1.87225",8.207658,0,FALSE,"noCluster"
"NODE_3040_length_260_cov_1.42291",0,0,FALSE,"noCluster"
"NODE_3041_length_260_cov_2.46696",0,0,FALSE,"noCluster"
"NODE_3042_length_260_cov_1.76211",123.114874,20.384464,FALSE,"noCluster"
"NODE_3043_length_260_cov_1.81057",0,0,FALSE,"noCluster"
"NODE_3044_length_260_cov_2.11894",0,0,FALSE,"noCluster"
"NODE_3045_length_260_cov_7.42291",9.130841,203.617628,FALSE,"noCluster"
"NODE_3046_length_260_cov_1.80617",0,0,FALSE,"noCluster"
"NODE_3047_length_260_cov_3.53744",180.568481,183.460172,FALSE,"noCluster"
"NODE_3048_length_259_cov_1.95575",107.608037,20.5368,FALSE,"noCluster"
"NODE_3049_length_259_cov_1.57965",66.22033,164.294402,FALSE,"noCluster"
"NODE_3050_length_259_cov_1.4292",99.330495,0,FALSE,"noCluster"
"NODE_3051_length_259_cov_1.73009",106.202802,82.147201,FALSE,"noCluster"
"NODE_3052_length_259_cov_2.58407",67.986112,64.412033,FALSE,"noCluster"
"NODE_3053_length_259_cov_2.31858",124.163119,20.5368,FALSE,"noCluster"
"NODE_3054_length_259_cov_3.12389",165.550825,164.274404,FALSE,"noCluster"
"NODE_3055_length_259_cov_1.77876",0,0,FALSE,"noCluster"
"NODE_3056_length_259_cov_2.75664",157.273284,102.684002,FALSE,"noCluster"
"NODE_3057_length_259_cov_2.78319",0,0,FALSE,"noCluster"
"NODE_3058_length_259_cov_1.56195",99.330495,61.610401,FALSE,"noCluster"
"NODE_3059_length_259_cov_2.39381",140.718202,123.220802,FALSE,"noCluster"
"NODE_3060_length_259_cov_2.21681",99.330495,164.294402,FALSE,"noCluster"
"NODE_3061_length_258_cov_1.88889",108.528491,82.750993,FALSE,"noCluster"
"NODE_3062_length_258_cov_1.88889",50.090073,0,FALSE,"noCluster"
"NODE_3063_length_258_cov_1.51111",0,0,FALSE,"noCluster"
"NODE_3064_length_258_cov_1.95556",0,0,FALSE,"noCluster"
"NODE_3065_length_258_cov_2.18222",108.528491,103.438742,FALSE,"noCluster"
"NODE_3066_length_258_cov_1.65778",116.876837,0,FALSE,"noCluster"
"NODE_3067_length_258_cov_2.71111",150.270219,82.750993,FALSE,"noCluster"
"NODE_3068_length_257_cov_1.66964",92.621956,125.058382,FALSE,"noCluster"
"NODE_3069_length_257_cov_2.04911",67.361422,187.587572,FALSE,"noCluster"
"NODE_3070_length_257_cov_1.82143",92.621956,104.215318,FALSE,"noCluster"
"NODE_3071_length_257_cov_2.125",134.722845,0,FALSE,"noCluster"
"NODE_3072_length_257_cov_1.89732",151.5632,0,FALSE,"noCluster"
"NODE_3073_length_257_cov_1.4375",8.420178,20.843064,FALSE,"noCluster"
"NODE_3074_length_257_cov_2.42411",0,0,FALSE,"noCluster"
"NODE_3075_length_257_cov_2.63393",0,0,FALSE,"noCluster"
"NODE_3076_length_257_cov_3.39732",176.823734,41.686127,FALSE,"noCluster"
"NODE_3077_length_257_cov_1.58482",0,0,FALSE,"noCluster"
"NODE_3078_length_257_cov_1.86607",117.882489,41.686127,FALSE,"noCluster"
"NODE_3079_length_257_cov_10.4732",628.510705,188.342776,FALSE,"noCluster"
"NODE_3080_length_257_cov_1.57589",0,0,FALSE,"noCluster"
"NODE_3081_length_257_cov_1.85268",151.5632,0,FALSE,"noCluster"
"NODE_3082_length_257_cov_1.26339",67.361422,62.529191,FALSE,"noCluster"
"NODE_3083_length_257_cov_2.10268",0,0,FALSE,"noCluster"
"NODE_3084_length_257_cov_2.66964",143.143023,145.901445,FALSE,"noCluster"
"NODE_3085_length_257_cov_1.15179",0,0,FALSE,"noCluster"
"NODE_3086_length_257_cov_2.34821",92.621956,166.744509,FALSE,"noCluster"
"NODE_3087_length_257_cov_2.33482",143.143023,41.686127,FALSE,"noCluster"
"NODE_3088_length_256_cov_1.52466",93.42539,42.014522,FALSE,"noCluster"
"NODE_3089_length_256_cov_3.35426",0,0,FALSE,"noCluster"
"NODE_3090_length_256_cov_2.0583",0,0,FALSE,"noCluster"
"NODE_3091_length_256_cov_1.90135",0,0,FALSE,"noCluster"
"NODE_3092_length_256_cov_1.90135",0,0,FALSE,"noCluster"
"NODE_3093_length_256_cov_1.96413",101.918608,63.021782,FALSE,"noCluster"
"NODE_3094_length_256_cov_2.07623",144.384694,105.036304,FALSE,"noCluster"
"NODE_3095_length_256_cov_1.98655",0,0,FALSE,"noCluster"
"NODE_3096_length_256_cov_1.98206",169.864346,0,FALSE,"noCluster"
"NODE_3097_length_256_cov_1.50224",0,0,FALSE,"noCluster"
"NODE_3098_length_256_cov_1.5157",0,0,FALSE,"noCluster"
"NODE_3099_length_256_cov_2.05381",0,0,FALSE,"noCluster"
"NODE_3100_length_256_cov_1.61883",110.411825,63.021782,FALSE,"noCluster"
"NODE_3101_length_256_cov_1.96413",118.905042,0,FALSE,"noCluster"
"NODE_3102_length_255_cov_1.75676",0,0,FALSE,"noCluster"
"NODE_3103_length_255_cov_1.76126",111.374022,63.526718,FALSE,"noCluster"
"NODE_3104_length_255_cov_1.51351",0,0,FALSE,"noCluster"
"NODE_3105_length_255_cov_1.36036",0,42.351146,FALSE,"noCluster"
"NODE_3106_length_255_cov_1.74324",128.508487,21.175573,FALSE,"noCluster"
"NODE_3107_length_255_cov_2.99099",111.374022,232.931301,FALSE,"noCluster"
"NODE_3108_length_255_cov_1.70721",0,0,FALSE,"noCluster"
"NODE_3109_length_255_cov_2.4009",0,0,FALSE,"noCluster"
"NODE_3110_length_255_cov_2.03604",94.239557,148.22901,FALSE,"noCluster"
"NODE_3111_length_255_cov_1.92342",0,0,FALSE,"noCluster"
"NODE_3112_length_255_cov_2.14865",0,63.526718,FALSE,"noCluster"
"NODE_3113_length_255_cov_2.5991",76.778648,0,FALSE,"noCluster"
"NODE_3114_length_255_cov_1.54054",119.941254,63.526718,FALSE,"noCluster"
"NODE_3115_length_255_cov_1.49099",0,0,FALSE,"noCluster"
"NODE_3116_length_254_cov_2.0724",0,0,FALSE,"noCluster"
"NODE_3117_length_254_cov_1.22172",90.675585,21.344183,FALSE,"noCluster"
"NODE_3118_length_254_cov_2.52941",104.59234,21.344183,FALSE,"noCluster"
"NODE_3119_length_254_cov_1.1448",0,0,FALSE,"noCluster"
"NODE_3120_length_254_cov_1.36652",51.851981,149.409279,FALSE,"noCluster"
"NODE_3121_length_254_cov_10.8281",0,0,FALSE,"noCluster"
"NODE_3122_length_254_cov_2.71946",146.913946,106.720914,FALSE,"noCluster"
"NODE_3123_length_254_cov_2.74661",172.839936,106.720914,FALSE,"noCluster"
"NODE_3124_length_254_cov_1.94118",146.913946,42.688366,FALSE,"noCluster"
"NODE_3125_length_254_cov_2.09502",146.913946,21.344183,FALSE,"noCluster"
"NODE_3126_length_254_cov_1.60633",0,0,FALSE,"noCluster"
"NODE_3127_length_253_cov_2.24091",0,0,FALSE,"noCluster"
"NODE_3128_length_253_cov_2.46364",122.049345,86.061686,FALSE,"noCluster"
"NODE_3129_length_253_cov_2.38636",122.049345,129.092528,FALSE,"noCluster"
"NODE_3130_length_253_cov_2.30909",95.895914,129.092528,FALSE,"noCluster"
"NODE_3131_length_253_cov_2.30909",174.356207,21.515421,FALSE,"noCluster"
"NODE_3132_length_253_cov_3.93182",244.09869,64.546264,FALSE,"noCluster"
"NODE_3133_length_253_cov_1.75909",0,0,FALSE,"noCluster"
"NODE_3134_length_253_cov_2.28636",0,0,FALSE,"noCluster"
"NODE_3135_length_253_cov_2.3",104.613724,64.546264,FALSE,"noCluster"
"NODE_3136_length_253_cov_1.57273",95.895914,43.030843,FALSE,"noCluster"
"NODE_3137_length_253_cov_1.47273",78.460293,43.030843,FALSE,"noCluster"
"NODE_3138_length_253_cov_1.15909",8.71781,0,FALSE,"noCluster"
"NODE_3139_length_253_cov_2.15455",148.202776,0,FALSE,"noCluster"
"NODE_3140_length_253_cov_3.30909",203.621804,0,FALSE,"noCluster"
"NODE_3141_length_253_cov_1.97273",8.71781,64.546264,FALSE,"noCluster"
"NODE_3142_length_253_cov_1.20909",0,0,FALSE,"noCluster"
"NODE_3143_length_253_cov_1.21818",61.024672,43.030843,FALSE,"noCluster"
"NODE_3144_length_252_cov_1.62557",105.538471,86.760962,FALSE,"noCluster"
"NODE_3145_length_252_cov_2.40639",193.487198,21.690241,FALSE,"noCluster"
"NODE_3146_length_252_cov_8.09132",554.076975,108.451203,FALSE,"noCluster"
"NODE_3147_length_252_cov_1.86301",17.589745,0,FALSE,"noCluster"
"NODE_3148_length_252_cov_2.32877",149.512834,65.070722,FALSE,"noCluster"
"NODE_3149_length_252_cov_0.853881",0,0,FALSE,"noCluster"
"NODE_3150_length_252_cov_2.87215",70.358981,130.141443,FALSE,"noCluster"
"NODE_3151_length_252_cov_1.54338",87.948726,43.380481,FALSE,"noCluster"
"NODE_3152_length_252_cov_1.77626",0,0,FALSE,"noCluster"
"NODE_3153_length_252_cov_1.77169",107.089764,21.690241,FALSE,"noCluster"
"NODE_3154_length_252_cov_2.15068",158.307707,65.070722,FALSE,"noCluster"
"NODE_3155_length_252_cov_10.3744",703.589809,173.521925,FALSE,"noCluster"
"NODE_3156_length_252_cov_1.81735",0,0,FALSE,"noCluster"
"NODE_3157_length_252_cov_2.93607",184.692325,65.070722,FALSE,"noCluster"
"NODE_3158_length_252_cov_1.68493",0,0,FALSE,"noCluster"
"NODE_3159_length_252_cov_1.60274",17.589745,0,FALSE,"noCluster"
"NODE_3160_length_252_cov_2.24201",61.564108,65.070722,FALSE,"noCluster"
"NODE_3161_length_252_cov_2.22374",0,0,FALSE,"noCluster"
"NODE_3162_length_251_cov_1.48165",88.731444,0,FALSE,"noCluster"
"NODE_3163_length_251_cov_1.94954",8.873144,0,FALSE,"noCluster"
